I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-80,-40,60,0,-60,50,55,-5,-9,-24,-14
-36,-76,-40,56,2,-58,50,58,3,-3,-18,-9
-29,-69,-40,49,6,-54,50,65,17,5,-8,-1
-23,-62,-40,43,9,-51,53,70,25,14,3,8
-15,-56,-40,36,13,-48,55,76,28,21,11,14
-10,-50,-39,30,15,-44,55,81,32,27,21,21
-9,-45,-36,27,13,-40,48,87,36,31,24,21
-3,-38,-35,21,16,-36,41,93,39,44,36,34
1,-34,-35,17,18,-34,34,98,43,65,49,52
12,-23,-35,6,24,-29,27,117,49,80,63,60
31,-3,-34,-14,33,-18,17,127,61,88,87,69
63,24,-40,-43,51,-8,22,143,82,126,110,88
100,45,-54,-72,77,-4,36,167,112,163,148,144
122,43,-79,-82,100,-18,22,176,131,177,162,172
151,59,-92,-105,121,-16,9,200,144,208,197,182
171,87,-84,-128,127,1,9,210,157,233,235,207
169,85,-84,-127,126,0,12,199,151,255,224,220
159,82,-77,-121,118,2,15,195,146,257,219,226
157,81,-77,-118,117,1,17,187,141,236,209,221
136,75,-61,-105,98,7,20,179,134,224,204,206
97,77,-21,-87,58,28,22,164,132,200,182,166
65,57,-8,-61,36,24,28,120,106,151,134,123
22,16,-7,-18,14,4,32,81,66,96,82,76
-6,-8,-2,7,-2,-5,36,63,35,50,36,31
-20,-19,1,20,-11,-9,41,31,17,11,9,14
-31,-26,5,28,-18,-10,46,11,8,-8,-11,6
-41,-32,8,36,-24,-12,49,9,-2,-18,-23,-2
-50,-39,10,44,-30,-14,50,6,-7,-31,-38,-13
-56,-46,10,51,-33,-18,50,3,-13,-32,-42,-12
-59,-49,10,54,-34,-19,50,0,-16,-30,-36,-9
-55,-45,10,50,-32,-17,50,0,-21,-30,-32,-10
-51,-43,9,47,-30,-17,48,0,-25,-30,-27,-5
-45,-40,5,42,-25,-17,44,0,-20,-31,-23,-5
-42,-36,5,39,-23,-15,45,0,-20,-29,-18,-4
-38,-35,3,36,-20,-16,45,0,-19,-25,-15,0
-31,-31,-1,31,-15,-16,45,0,-15,-21,-13,0
-30,-30,0,30,-15,-15,45,-4,-15,-18,-10,0
-33,-30,3,31,-18,-13,40,-5,-17,-13,-7,0
-36,-30,6,33,-21,-11,40,-5,-21,-10,-5,0
-39,-30,9,34,-24,-10,40,-10,-20,-13,-9,-4
-43,-31,12,37,-27,-10,40,-10,-24,-19,-11,-5
-51,-35,15,42,-32,-10,41,-11,-26,-24,-10,-5
-48,-34,14,41,-31,-10,37,-16,-25,-27,-11,-10
-47,-37,9,42,-28,-14,35,-19,-25,-33,-9,-10
-46,-41,6,43,-26,-17,35,-22,-25,-34,-11,-11
-42,-39,3,40,-22,-18,32,-26,-25,-30,-19,-16
-42,-44,-2,43,-20,-23,29,-30,-25,-28,-26,-19
-39,-45,-5,43,-17,-25,31,-26,-25,-25,-33,-22
-44,-45,-1,45,-21,-23,28,-24,-23,-22,-32,-27
-50,-44,6,47,-28,-19,35,-20,-16,-20,-25,-30
-59,-46,13,52,-35,-16,61,-17,-12,-16,-20,-25
-61,-42,19,51,-40,-11,68,-12,-3,-4,-13,-11
-48,-22,26,35,-37,2,75,16,-2,5,2,-3
-18,11,29,3,-24,20,93,34,25,15,21,-4
27,46,20,-37,3,33,82,28,56,33,27,-8
34,44,10,-39,12,27,45,31,44,42,34,-10
31,30,0,-30,15,15,33,28,34,37,39,-13
22,13,-9,-18,15,2,35,-20,-1,-3,4,-16
-5,-17,-13,11,4,-15,36,-47,-41,-35,-23,-17
-14,-30,-16,22,1,-22,40,-45,-47,-45,-29,-26
