I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
23,-154,-177,65,100,-165,-124,-317,54,57,115,118
37,-154,-191,59,114,-172,-124,-315,62,67,117,120
42,-147,-190,53,116,-168,-128,-315,80,69,104,106
33,-156,-190,62,112,-173,-97,-267,102,68,129,108
86,-151,-237,33,162,-194,-82,-238,192,177,258,192
293,109,-184,-201,238,-37,-206,-198,429,680,667,642
597,325,-272,-461,434,27,-473,-380,322,1020,762,1068
251,125,-126,-188,189,0,-469,-728,-363,106,-110,309
-172,-165,8,169,-90,-79,-214,-686,-552,-522,-551,-334
-102,-291,-189,197,43,-240,-138,-466,-276,-277,-270,-173
-43,-277,-234,160,95,-255,-62,-316,-74,-127,-69,-62
0,-213,-213,107,106,-213,-29,-248,61,0,83,53
7,-168,-175,81,91,-171,-57,-245,77,29,98,67
28,-142,-170,57,99,-156,-57,-226,98,48,113,80
48,-135,-183,44,116,-159,-89,-227,89,71,135,107
59,-105,-163,23,112,-134,-77,-216,105,82,151,93
47,-120,-167,37,107,-143,-73,-211,125,101,172,98
10,-143,-153,67,82,-148,-70,-205,111,90,148,109
23,-127,-151,52,87,-139,-58,-199,126,97,175,111
22,-122,-144,50,83,-132,-66,-194,129,86,190,113
37,-108,-145,36,91,-126,-75,-188,132,94,186,132
40,-106,-146,33,93,-126,-64,-179,126,93,177,102
44,-99,-143,28,94,-121,-51,-153,156,114,201,123
52,-96,-148,23,100,-122,-43,-133,202,144,241,164
63,-67,-130,2,97,-99,-35,-121,198,125,229,157
73,-54,-126,-9,100,-90,-25,-105,219,153,251,174
64,-19,-83,-22,73,-51,-20,-89,250,183,290,194
82,40,-43,-61,62,-2,-12,-65,261,182,297,184
71,34,-38,-52,54,-2,-14,-61,262,188,299,184
72,84,12,-79,30,48,-44,-89,249,181,308,211
84,105,21,-95,31,63,-35,-96,237,180,298,215
70,82,12,-76,29,47,-40,-93,228,176,278,207
65,70,5,-68,30,37,-64,-113,220,175,266,207
56,31,-25,-43,40,3,-78,-134,200,171,251,201
58,9,-49,-33,54,-20,-98,-144,163,164,238,199
58,-25,-83,-16,71,-54,-83,-148,139,159,216,195
52,-40,-92,-6,72,-66,-72,-155,130,154,190,192
49,-45,-94,-2,71,-69,-69,-156,104,138,171,190
47,-77,-124,16,86,-100,-61,-153,93,121,168,186
46,-88,-135,21,91,-111,-60,-150,94,116,177,185
58,-71,-129,7,94,-100,-53,-150,88,111,160,181
54,-67,-121,7,88,-94,-51,-148,88,108,149,180
44,-80,-124,18,84,-101,-54,-141,83,101,149,180
65,-80,-145,8,105,-112,-55,-136,86,104,154,180
60,-76,-135,8,98,-105,-55,-130,94,116,164,179
40,-73,-113,17,77,-93,-54,-124,91,117,159,182
48,-70,-118,12,83,-94,-57,-117,84,120,153,185
