I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
131,136,5,-134,62,70,124,544,204,229,-50,-200
130,135,5,-133,62,70,113,506,185,212,-56,-207
111,116,5,-114,53,61,95,416,146,170,-81,-212
80,82,2,-81,39,42,85,323,101,127,-109,-219
39,38,-1,-38,19,18,72,225,46,78,-127,-240
8,9,1,-8,3,5,62,143,-6,30,-147,-257
-34,-30,4,31,-18,-13,60,78,-56,-15,-195,-301
-51,-44,7,47,-29,-18,56,32,-90,-54,-224,-322
-59,-49,9,54,-34,-20,54,12,-109,-81,-232,-323
-85,-73,13,79,-49,-30,50,9,-121,-92,-247,-353
-84,-68,16,75,-49,-26,50,10,-120,-88,-258,-369
-78,-65,13,71,-45,-26,55,9,-120,-86,-263,-367
-70,-63,7,67,-39,-27,54,10,-116,-83,-256,-361
-62,-59,2,60,-32,-28,56,5,-115,-79,-249,-356
-57,-59,-1,58,-28,-30,60,5,-114,-83,-243,-350
-44,-50,-7,47,-18,-28,60,4,-109,-86,-235,-345
-35,-44,-10,40,-12,-27,57,-1,-111,-85,-230,-341
-32,-38,-5,35,-13,-21,49,0,-110,-85,-225,-337
-31,-31,0,31,-15,-15,43,-3,-111,-85,-222,-335
-30,-25,4,27,-17,-10,35,-11,-109,-85,-218,-331
-34,-25,8,29,-21,-8,27,-19,-118,-91,-215,-329
-39,-25,14,32,-26,-5,21,-27,-134,-97,-209,-325
-38,-26,13,32,-25,-6,15,-35,-135,-102,-213,-325
-34,-24,9,29,-21,-7,10,-42,-136,-108,-226,-329
-36,-26,10,31,-23,-8,5,-50,-144,-117,-226,-331
-33,-23,10,28,-21,-6,1,-58,-152,-128,-224,-329
-38,-28,10,33,-23,-9,-4,-61,-159,-135,-225,-332
-59,-48,11,54,-35,-19,-3,-63,-160,-135,-225,-349
-62,-48,14,54,-38,-17,2,-66,-160,-136,-224,-348
-56,-40,15,47,-35,-12,5,-69,-165,-141,-228,-343
-53,-38,15,45,-34,-11,8,-71,-165,-139,-233,-341
-47,-32,15,39,-31,-8,13,-75,-166,-143,-228,-335
-43,-28,15,35,-29,-6,15,-75,-170,-146,-225,-336
-58,-45,12,51,-35,-16,15,-74,-169,-145,-223,-340
-65,-56,9,60,-37,-23,15,-74,-173,-149,-217,-340
-56,-46,10,51,-33,-18,15,-74,-175,-149,-215,-340
-53,-43,10,48,-31,-16,15,-73,-176,-150,-229,-337
-45,-35,10,40,-27,-12,15,-65,-168,-140,-225,-333
-42,-32,10,37,-26,-11,18,-61,-153,-129,-216,-330
-25,-22,3,24,-14,-10,37,-42,-139,-114,-213,-326
0,-3,-4,2,2,-4,57,-20,-117,-92,-190,-323
29,17,-11,-23,20,3,57,-20,-101,-90,-175,-297
53,40,-13,-46,33,13,44,-20,-99,-93,-174,-277
41,33,-7,-37,24,13,35,-20,-96,-101,-187,-283
34,27,-7,-30,20,10,26,-35,-98,-99,-177,-277
-3,2,4,1,-4,3,20,-65,-146,-122,-195,-317
-42,-36,6,39,-24,-15,20,-82,-166,-140,-216,-335
-66,-43,22,54,-44,-10,7,-85,-165,-141,-231,-349
-79,-58,22,68,-50,-17,16,-80,-164,-135,-224,-350
-72,-46,27,59,-49,-9,-7,-80,-168,-136,-216,-362
-38,-70,-32,54,-2,-51,68,0,-128,-107,-236,-383
37,-66,-104,15,71,-85,222,338,185,200,-101,-310
222,373,151,-298,35,262,-51,267,429,470,388,104
671,1217,546,-944,62,881,-948,-1074,170,264,1297,1053
665,1025,360,-845,152,692,-1429,-2247,-435,-346,974,849
102,-86,-189,-8,145,-137,-989,-1976,-940,-909,-351,-300
-130,-311,-180,221,25,-245,-557,-1168,-872,-849,-603,-522
-92,-129,-37,111,-28,-83,-213,-445,-439,-408,-379,-449
-69,-102,-34,85,-17,-68,0,-101,-224,-191,-283,-417
-81,-48,33,64,-57,-7,12,-48,-191,-164,-256,-371
-93,-75,18,83,-55,-28,58,5,-154,-127,-247,-389
-80,-52,28,66,-54,-12,52,26,-140,-110,-207,-364
-71,-47,25,58,-48,-11,66,55,-126,-100,-216,-373
-60,-36,24,47,-41,-6,69,69,-115,-89,-198,-357
-56,-28,28,41,-41,0,74,83,-100,-76,-198,-357
-51,-24,27,38,-39,1,82,99,-87,-61,-188,-350
-46,-14,32,30,-39,9,82,121,-68,-44,-181,-333
-40,-8,32,23,-35,12,90,153,-36,-15,-168,-313
-35,2,37,16,-36,19,91,192,-11,8,-148,-295
-11,23,34,-7,-23,28,100,244,25,43,-126,-284
9,44,36,-27,-14,40,104,304,68,85,-102,-270
25,60,35,-43,-5,47,110,378,113,125,-84,-254
65,100,35,-83,15,67,120,453,163,179,-52,-232
92,127,35,-110,28,81,120,518,222,239,-4,-196
113,148,34,-131,39,91,114,548,251,268,41,-161
134,163,29,-149,53,95,108,536,244,259,41,-160
146,166,20,-157,63,93,103,520,238,253,31,-160
143,155,13,-149,65,84,96,480,231,246,23,-160
130,138,7,-134,61,72,80,406,201,217,14,-161
110,112,2,-111,53,57,63,319,150,171,-5,-158
64,63,-1,-63,32,30,55,229,98,118,-44,-185
37,31,-7,-34,22,12,54,150,47,71,-74,-221
27,17,-10,-22,18,4,50,86,-1,23,-112,-249
2,-4,-5,1,3,-4,48,42,-36,-19,-132,-259
-32,-37,-5,35,-13,-21,44,17,-66,-47,-147,-271
-50,-54,-4,52,-23,-29,48,3,-83,-66,-177,-303
-50,-49,1,50,-25,-24,61,2,-80,-65,-181,-305
-50,-51,-1,50,-25,-26,61,9,-75,-57,-177,-300
-51,-48,3,50,-27,-23,56,14,-71,-51,-175,-298
-50,-45,5,47,-27,-20,54,19,-66,-44,-171,-293
-50,-45,5,47,-27,-20,49,25,-61,-37,-170,-290
-50,-42,9,46,-29,-16,46,29,-60,-37,-165,-286
-40,-29,10,35,-25,-9,42,24,-60,-41,-156,-281
-28,-18,10,23,-19,-4,40,18,-60,-40,-147,-277
-35,-20,15,27,-25,-2,40,14,-60,-44,-141,-273
-46,-27,20,37,-33,-3,36,7,-60,-46,-145,-239
-55,-32,23,43,-39,-4,35,3,-60,-45,-145,-220
-68,-39,29,53,-48,-5,35,-3,-69,-56,-147,-238
-65,-38,28,51,-46,-5,30,-11,-84,-68,-151,-248
-59,-35,24,46,-41,-5,30,-17,-97,-75,-149,-251
