I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,64,94,-18,-62,79,214,184,98,-17,-58,135
-32,58,90,-13,-61,74,202,150,62,-43,-78,132
-41,50,91,-5,-66,70,177,71,-24,-89,-96,126
-46,41,88,3,-67,64,146,-13,-114,-148,-113,121
-69,35,104,17,-87,69,98,-126,-221,-213,-141,114
-81,26,107,27,-94,66,46,-224,-320,-269,-164,111
-62,24,86,19,-74,55,5,-260,-349,-293,-155,114
-45,39,83,3,-64,60,-1,-257,-333,-264,-145,116
-46,39,85,3,-66,62,1,-226,-283,-207,-134,114
-52,33,85,9,-69,59,-1,-176,-202,-148,-110,116
-52,32,85,10,-68,58,6,-119,-121,-80,-83,114
-61,25,86,18,-74,55,12,-74,-62,-30,-58,119
-56,26,83,14,-70,55,19,-41,-22,-4,-45,130
-54,38,93,8,-74,65,26,-19,16,14,-39,130
-70,41,111,15,-91,76,32,-13,33,26,-29,129
-71,39,110,16,-91,74,38,-10,42,26,-23,125
-73,36,108,18,-91,72,40,-7,55,24,-23,125
-70,35,105,17,-88,70,40,-2,51,25,-26,124
-71,34,105,18,-88,69,40,0,46,25,-38,119
-74,29,103,22,-89,66,40,-5,43,25,-41,121
-71,26,97,22,-84,61,39,-5,37,22,-34,117
-71,23,94,24,-83,58,35,-6,33,20,-35,114
-71,18,89,26,-80,54,31,-10,30,17,-28,115
-71,14,86,28,-79,50,29,-10,27,14,-37,111
-61,21,81,20,-71,51,24,-12,25,11,-51,110
-44,34,78,5,-61,56,21,-15,22,10,-44,110
-35,39,75,-3,-55,56,18,-18,20,17,-40,105
-37,34,70,1,-54,52,13,-21,24,24,-36,105
-41,29,70,6,-56,49,7,-24,26,32,-31,106
-44,26,70,9,-57,48,4,-25,25,33,-30,111
-52,18,70,17,-61,44,-1,-20,25,27,-30,115
-43,27,70,8,-57,48,-5,-20,25,22,-30,115
-29,41,70,-6,-50,55,-5,-20,26,19,-30,115
-35,35,70,0,-53,52,-5,-20,30,14,-30,115
-40,30,70,5,-55,50,-5,-20,30,10,-30,115
-43,27,70,8,-57,48,-5,-18,32,27,-31,112
-49,21,70,14,-60,45,-5,-14,36,42,-29,107
-48,22,70,13,-59,46,-5,-12,34,38,-32,105
-40,30,70,5,-55,50,-5,-9,36,35,-40,100
-37,33,70,2,-54,51,-5,-6,34,32,-35,97
-32,38,70,-3,-52,53,-5,-5,36,27,-27,93
-32,38,70,-3,-51,54,-5,2,34,26,-21,100
-24,46,70,-11,-48,58,-4,9,38,41,-14,114
5,75,70,-39,-33,72,10,20,62,62,-6,118
14,84,70,-49,-28,77,38,24,73,71,6,126
21,85,64,-53,-22,74,39,42,85,81,14,131
40,97,58,-69,-9,77,12,63,116,106,29,139
65,116,51,-91,7,83,-44,48,100,112,36,158
61,104,44,-83,8,74,-70,39,68,99,29,170
38,77,39,-58,0,58,-41,24,62,90,26,157
25,56,31,-41,-3,43,-35,2,54,71,15,138
0,31,32,-15,-16,31,-33,-10,55,53,0,117
-18,11,29,3,-24,20,-29,-19,38,27,-37,92
-47,19,65,14,-57,42,-28,-17,48,45,-29,96
-61,12,72,24,-67,42,-23,-34,25,25,-42,82
-48,18,65,15,-57,41,-23,-23,43,43,-32,86
-51,24,75,13,-63,50,-12,-46,22,34,-43,75
-48,3,51,22,-49,26,-9,-24,27,44,-43,70
-90,-4,86,46,-87,41,31,-42,28,27,-35,43
-56,-133,-78,95,11,-105,51,-39,-72,-93,-138,-27
93,-237,-330,72,211,-283,22,125,86,36,-76,37
582,-200,-782,-191,682,-491,-255,541,532,377,165,254
