I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-100,160,259,-30,-179,209,114,303,145,590,90,-40
-78,170,248,-47,-163,209,108,338,153,587,96,-38
-45,187,232,-71,-139,209,97,381,155,582,98,-32
-27,186,214,-80,-121,200,88,414,140,578,87,-29
11,191,180,-101,-84,185,73,433,131,574,80,-23
29,193,164,-111,-68,178,56,430,117,569,72,-20
53,213,160,-133,-54,186,45,396,101,563,66,-25
58,213,155,-136,-49,183,33,356,85,548,62,-25
43,195,152,-119,-55,173,23,301,72,509,55,-25
41,186,145,-114,-52,165,19,217,62,489,54,-25
28,177,148,-103,-60,162,21,148,49,489,45,-25
21,171,151,-96,-65,160,19,90,41,495,51,-25
-12,163,175,-76,-93,168,24,46,38,504,70,-25
-44,156,199,-56,-122,177,39,33,34,495,65,-25
-42,149,191,-54,-117,170,52,31,31,489,60,-25
-57,145,202,-44,-130,173,69,27,26,481,55,-25
-73,143,216,-35,-145,179,76,23,25,472,47,-25
-75,139,214,-33,-144,176,75,20,26,473,47,-18
-81,137,218,-28,-150,177,81,23,23,473,51,-11
-86,134,220,-24,-153,177,80,35,35,488,68,-4
-88,132,220,-22,-154,176,84,44,37,501,75,-2
-91,126,217,-18,-154,171,96,66,49,499,68,-9
-92,121,214,-15,-153,167,101,89,79,500,65,-14
-93,118,211,-12,-152,164,100,89,80,500,60,-21
-98,111,209,-7,-154,160,106,85,80,508,55,-24
-115,112,227,1,-171,169,118,82,88,511,58,-21
-122,114,236,4,-180,175,118,77,85,509,61,-18
-107,127,234,-11,-171,181,112,73,77,506,59,-15
-105,141,246,-19,-175,193,109,79,70,504,61,-13
-102,134,237,-16,-170,185,104,76,63,505,58,-9
-87,130,217,-22,-152,174,99,57,54,495,64,-12
-84,126,210,-21,-148,168,96,43,61,484,71,-17
-88,121,209,-16,-149,165,93,32,65,472,69,-22
-93,118,211,-12,-152,164,91,20,46,463,70,-25
-95,114,209,-10,-153,161,87,10,33,455,70,-18
-96,115,211,-10,-154,163,85,4,28,449,70,-10
-95,111,207,-8,-151,158,82,1,25,442,66,-2
-96,109,205,-7,-150,157,80,-3,22,435,65,6
-94,110,204,-9,-149,157,80,-6,17,430,65,12
-109,105,214,2,-162,159,77,-10,14,423,65,22
-107,106,213,1,-161,159,74,-14,6,422,66,33
-73,104,177,-16,-125,140,77,-23,-16,407,62,27
-97,106,203,-5,-150,154,78,-28,-16,432,63,20
-118,104,222,7,-170,163,84,-3,16,459,55,8
-97,106,203,-5,-151,155,103,23,44,464,77,12
-64,131,195,-33,-130,163,132,44,57,454,87,38
-33,143,176,-55,-105,160,155,81,82,471,97,57
-46,159,206,-57,-126,182,137,77,92,500,114,59
-53,175,227,-62,-140,201,69,22,69,465,105,61
-61,162,223,-51,-143,192,25,-30,33,438,90,61
-65,142,207,-38,-136,174,9,-71,-7,435,77,57
-48,121,169,-37,-109,145,4,-42,-1,445,82,66
-28,103,131,-38,-80,116,24,-38,-29,416,54,48
-46,119,166,-37,-106,142,44,-34,-15,452,80,51
-70,99,169,-15,-120,134,47,-40,-46,403,25,10
-84,121,206,-19,-145,163,81,30,60,471,70,12
-281,102,383,89,-332,242,269,219,255,466,1,-50
-224,167,391,28,-308,279,187,138,221,703,323,151
345,248,-97,-296,221,75,-186,-28,132,1018,901,618
665,-165,-830,-249,747,-497,-435,-731,-579,-58,38,317
557,-566,-1124,4,841,-845,-544,-1482,-1254,-909,-849,-250
349,-579,-928,115,639,-754,-444,-1229,-1083,-762,-835,-436
62,-287,-350,113,206,-318,-278,-667,-580,-265,-487,-288
-116,-47,69,81,-92,11,-59,-163,-134,246,-96,-81
-149,-31,118,90,-133,43,75,36,-20,290,-49,-60
