I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-51,-25,39,0,-37,114,394,510,188,-64,-100
-19,-44,-25,32,4,-35,126,444,581,229,-53,-97
-12,-35,-24,24,6,-29,157,538,713,308,-33,-91
-9,-35,-26,22,9,-30,165,645,863,389,-20,-87
58,20,-37,-39,47,-8,176,761,1016,488,-3,-79
67,23,-44,-44,55,-10,191,872,1166,582,29,-78
47,-9,-56,-19,52,-32,185,961,1288,655,52,-88
82,26,-56,-54,69,-14,181,1006,1345,703,46,-83
75,28,-47,-51,61,-9,178,990,1316,685,34,-73
99,59,-39,-79,69,10,167,911,1209,625,23,-67
84,61,-23,-72,53,18,133,746,975,500,13,-58
42,35,-7,-38,24,13,87,525,671,326,6,-44
50,63,13,-56,18,38,41,321,400,177,-1,-18
20,50,30,-35,-5,39,4,154,175,53,-8,0
-3,42,45,-20,-24,43,-14,48,25,-19,-14,0
5,54,49,-30,-22,51,-28,-21,-67,-66,-21,-3
-18,38,56,-10,-37,47,-32,-80,-126,-94,-37,-7
-28,42,70,-7,-49,56,-30,-94,-152,-99,-41,-10
-14,48,62,-17,-39,55,-30,-112,-169,-119,-40,-7
-23,32,56,-5,-40,44,-26,-125,-187,-121,-45,-4
-39,11,50,14,-44,30,-25,-127,-205,-120,-45,-1
-52,-10,42,31,-47,16,-25,-137,-206,-122,-45,2
-36,2,38,16,-37,20,-20,-135,-203,-116,-45,5
-20,13,33,3,-26,23,-16,-135,-199,-114,-45,5
-45,-14,30,29,-37,8,-14,-136,-197,-110,-45,5
-33,-7,27,20,-30,10,-9,-131,-191,-103,-45,5
-30,-8,22,19,-26,7,-6,-117,-177,-122,-45,5
-49,-30,20,40,-35,-5,-1,-104,-164,-126,-45,5
-47,-27,20,37,-33,-3,11,-88,-144,-104,-45,6
-58,-37,20,48,-39,-8,11,-69,-123,-100,-45,-3
-42,-23,20,33,-31,-2,9,-61,-114,-93,-45,-19
-51,-30,21,40,-35,-5,11,-55,-107,-85,-46,-24
-55,-36,19,46,-37,-8,8,-47,-97,-82,-44,-27
-39,-15,24,27,-31,5,19,-42,-93,-84,-46,-33
-47,-12,35,29,-41,11,26,-44,-81,-88,-43,-34
-75,-41,35,57,-55,-3,20,-45,-88,-90,-45,-29
-105,-69,36,87,-70,-16,18,-48,-116,-94,-60,-26
-79,-39,40,59,-59,1,13,-50,-115,-95,-61,-23
-66,-26,40,46,-52,7,10,-52,-115,-92,-58,-18
-51,-13,38,32,-44,12,7,-55,-114,-82,-55,-15
-27,8,34,9,-31,21,4,-68,-121,-87,-55,-11
-36,0,35,18,-36,17,5,-78,-136,-101,-54,-6
-53,-18,35,35,-44,8,5,-68,-127,-97,-48,-1
-60,-26,34,42,-47,4,5,-66,-124,-93,-46,1
-34,18,52,8,-43,34,7,-60,-117,-90,-33,9
-45,35,80,5,-62,57,13,-56,-111,-86,-14,7
-34,60,95,-13,-64,77,28,-57,-111,-82,-9,12
5,110,105,-58,-50,107,15,-61,-108,-78,-6,30
-22,98,120,-38,-71,109,-43,-105,-140,-71,-2,18
-38,89,126,-26,-82,107,-96,-123,-164,-70,1,21
21,145,124,-83,-52,134,-112,-108,-159,-62,8,50
62,156,93,-109,-16,124,-119,-112,-168,-62,28,62
22,63,41,-43,-10,52,-126,-97,-173,-82,26,59
-6,34,40,-14,-23,36,-101,-101,-185,-86,11,57
-45,-13,31,29,-38,9,-48,-99,-175,-100,-6,29
-71,-44,28,57,-49,-7,-29,-106,-181,-95,-9,19
-53,-25,28,39,-40,1,-23,-93,-171,-122,-45,7
-49,-38,11,43,-30,-13,-5,-90,-176,-135,-59,-4
-34,-27,7,31,-20,-10,11,-50,-138,-104,-50,-13
-14,-104,-90,59,38,-97,55,90,63,45,-34,-58
43,-130,-173,44,108,-151,-26,29,98,266,65,-41
187,-125,-312,-31,250,-219,-267,-252,-161,502,297,107
