I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-121,-115,6,117,-63,-55,486,885,947,400,-140,-244
-126,-115,11,120,-68,-52,510,958,1010,449,-135,-244
-118,-115,3,117,-60,-55,558,1078,1143,513,-122,-269
-106,-115,-9,111,-48,-62,611,1194,1265,587,-113,-287
-117,-115,2,116,-59,-56,671,1320,1400,665,-105,-287
-124,-115,9,119,-66,-53,710,1415,1504,735,-100,-305
-123,-106,17,114,-70,-44,734,1462,1585,806,-88,-300
-118,-93,25,105,-71,-34,748,1466,1612,875,-60,-293
-120,-82,38,100,-78,-22,726,1424,1591,923,-21,-288
-119,-62,57,91,-88,-2,673,1324,1545,979,42,-245
-98,-38,61,68,-79,11,583,1166,1424,993,115,-191
-65,-6,59,36,-62,26,479,983,1260,959,196,-113
-22,39,61,-9,-42,50,365,777,1048,884,253,-28
24,83,59,-53,-18,70,245,561,796,722,254,27
31,93,62,-62,-16,77,151,375,553,541,229,59
14,83,69,-49,-27,75,83,231,346,370,179,50
8,69,62,-39,-27,65,44,128,188,215,112,32
-9,43,52,-17,-31,47,38,63,87,118,59,18
-19,25,44,-3,-32,35,41,36,29,46,22,0
-22,14,36,4,-29,24,40,34,-10,-10,-12,-9
-27,2,29,12,-28,16,40,31,-22,-25,-24,-16
-30,-8,22,18,-25,7,40,28,-20,-32,-29,-22
-31,-17,14,24,-22,-1,43,25,-21,-46,-41,-36
-36,-28,8,32,-21,-10,46,25,-20,-43,-48,-48
-37,-37,1,37,-19,-18,48,31,-21,-39,-63,-57
-36,-42,-6,40,-15,-24,52,35,-14,-37,-65,-67
-49,-62,-13,55,-18,-37,54,39,2,-34,-65,-70
-47,-66,-19,57,-14,-42,57,43,14,-31,-65,-75
-38,-64,-26,51,-5,-45,59,45,23,-30,-66,-78
-41,-70,-29,56,-6,-50,60,44,28,-31,-87,-82
-50,-70,-20,60,-15,-45,64,45,27,-30,-91,-87
-59,-69,-10,64,-24,-39,65,45,22,-30,-90,-90
-64,-64,0,64,-32,-32,61,45,19,-30,-95,-90
-68,-59,9,63,-38,-24,60,45,15,-30,-94,-89
-70,-55,15,62,-42,-20,60,41,11,-33,-97,-94
-70,-50,20,60,-45,-15,60,35,9,-36,-100,-95
-71,-45,26,58,-48,-10,60,30,3,-38,-100,-96
-73,-42,31,57,-52,-5,59,24,-4,-41,-100,-99
-75,-39,36,57,-56,-1,54,19,-11,-44,-100,-101
-79,-36,43,57,-60,3,48,14,-17,-46,-100,-98
-82,-33,49,57,-65,8,45,9,-24,-49,-104,-95
-84,-30,54,57,-69,11,40,6,-29,-52,-105,-95
-84,-28,55,55,-69,13,35,3,-31,-54,-105,-93
-82,-25,57,54,-69,15,35,-2,-34,-58,-110,-89
-84,-22,62,53,-72,19,35,-5,-36,-60,-110,-90
-77,-20,57,48,-67,18,35,-5,-40,-62,-110,-94
-83,-16,67,50,-75,25,35,-5,-39,-65,-110,-95
-92,-15,78,53,-84,31,35,-5,-34,-65,-110,-95
-83,-15,67,49,-74,26,36,-5,-36,-65,-110,-99
-97,-15,82,56,-89,33,40,-6,-32,-65,-110,-100
-110,-15,95,62,-102,40,40,-4,-30,-65,-110,-98
-100,-15,85,57,-92,35,42,0,-30,-65,-106,-95
-95,-15,80,55,-87,32,46,0,-27,-65,-104,-92
-85,-14,71,49,-77,28,44,3,-24,-65,-105,-90
-72,-8,64,39,-68,28,49,5,-22,-65,-105,-86
-64,-2,61,33,-62,29,50,5,-18,-66,-105,-85
-68,2,70,32,-69,36,51,5,-16,-62,-105,-81
-72,9,81,31,-77,45,50,7,-12,-52,-97,-75
