I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,33,50,-8,-34,42,140,379,330,209,106,-29
6,56,50,-31,-22,53,112,267,236,153,111,-12
-13,37,49,-12,-31,43,42,89,75,51,99,19
-38,13,51,13,-45,32,10,0,-6,11,84,31
10,35,25,-23,-8,30,-13,-62,-60,-37,67,26
12,6,-6,-9,9,0,-27,-80,-87,-61,55,21
18,15,-3,-16,10,6,-22,-80,-99,-70,45,16
14,17,3,-16,5,10,-18,-80,-98,-70,35,10
-26,-20,6,23,-15,-7,-13,-79,-87,-61,25,5
-17,-5,12,11,-15,3,-9,-84,-81,-58,18,0
-9,5,14,1,-12,9,-4,-44,-72,-51,14,0
-5,6,11,-1,-8,8,-1,-3,-63,-45,9,0
-9,0,9,5,-9,4,5,21,-42,-29,5,0
-15,-3,11,9,-13,4,10,44,-27,-21,-1,0
-12,-3,9,8,-10,2,13,75,-14,-11,7,-2
-10,1,12,5,-11,7,21,96,-1,-4,18,-11
-8,-3,6,5,-7,1,15,86,10,-2,13,-18
-29,-35,-6,32,-11,-20,29,81,25,8,5,-16
-29,-30,-1,30,-14,-15,45,73,20,10,0,-14
-16,-30,-14,23,-1,-22,35,65,10,1,-8,-16
-2,-18,-17,10,8,-17,29,59,3,-3,-13,-15
-5,-7,-2,7,-2,-5,22,29,-8,-8,-22,-16
-33,-31,2,32,-17,-15,12,-1,-6,-31,-33,-12
-42,-8,35,25,-38,13,18,-30,-5,-33,-26,7
-29,29,59,0,-45,44,36,-49,-4,-15,-14,19
22,76,54,-49,-16,64,43,-51,-1,-3,-5,37
34,100,66,-67,-16,83,58,-49,1,8,5,54
14,92,77,-53,-32,84,50,-51,-2,5,15,57
11,80,70,-46,-30,75,-6,-86,-15,4,25,82
30,97,67,-64,-19,82,-51,-135,-35,0,33,111
48,114,66,-82,-9,90,-58,-145,-37,0,30,125
28,67,39,-48,-5,53,-48,-151,-42,-9,21,124
21,41,20,-32,0,30,-40,-175,-68,-39,8,93
5,17,13,-11,-4,15,-34,-184,-79,-59,-23,56
-39,-44,-5,42,-17,-24,-36,-217,-115,-88,-62,38
-53,-67,-14,60,-19,-40,-34,-235,-137,-107,-79,32
-34,-62,-28,48,-2,-45,-36,-258,-148,-119,-85,27
-37,-70,-34,53,-1,-52,-34,-267,-138,-119,-82,17
-24,-52,-27,38,2,-39,-36,-288,-150,-124,-82,16
-29,-81,-52,55,12,-67,-34,-293,-174,-146,-106,5
-30,-75,-46,53,8,-60,-35,-286,-162,-131,-94,22
-24,-67,-43,46,10,-55,-37,-294,-184,-151,-106,23
-50,-87,-38,69,-6,-62,-31,-258,-150,-120,-95,15
-44,-70,-26,57,-9,-48,-52,-304,-197,-151,-103,19
-34,-78,-44,56,6,-61,-26,-219,-134,-119,-102,-5
-7,-37,-30,22,12,-33,-44,-304,-200,-137,-91,20
-27,-106,-78,67,26,-92,25,-60,-46,-92,-119,-41
19,-42,-60,12,40,-51,-38,-166,91,153,79,62
272,51,-221,-162,247,-85,-542,-1214,-362,361,472,325
558,624,66,-591,246,345,-1236,-2206,-842,658,1174,970
430,1097,667,-764,-119,882,-1574,-3152,-2075,-526,779,1331
-4,364,368,-180,-186,366,-945,-2268,-2051,-1489,-480,438
-126,68,194,29,-160,131,-300,-776,-739,-693,-534,-110
-116,82,198,17,-157,139,-103,-384,-333,-309,-277,-71
-96,-83,13,90,-54,-35,56,-56,-43,-121,-184,-92
-52,-66,-14,59,-19,-39,79,21,41,-26,-103,-40
-66,-127,-61,97,-2,-94,95,65,42,-49,-123,-73
-30,-78,-48,55,9,-63,106,73,84,5,-92,-68
-52,-109,-57,81,3,-83,130,74,69,-21,-114,-87
-69,-124,-56,97,-6,-90,132,107,102,4,-95,-91
-43,-96,-53,70,5,-74,128,129,107,-4,-102,-87
-51,-119,-68,85,9,-94,131,185,136,21,-99,-94
-60,-130,-69,95,5,-99,139,239,146,33,-92,-84
-59,-136,-77,98,9,-106,159,335,191,38,-104,-110
-50,-123,-74,87,12,-98,156,400,222,62,-109,-135
-49,-125,-76,87,14,-100,174,459,256,88,-108,-155
-40,-115,-75,78,17,-95,196,504,300,117,-102,-170
-45,-120,-75,83,16,-97,213,547,336,136,-101,-203
-61,-137,-75,100,7,-106,234,613,395,164,-93,-234
-61,-134,-73,97,7,-103,257,688,463,202,-100,-244
-73,-141,-68,107,-2,-104,281,772,533,232,-111,-265
-95,-161,-66,128,-15,-113,316,855,607,265,-118,-282
-99,-161,-61,130,-19,-111,347,941,674,294,-135,-292
-96,-154,-58,125,-19,-106,362,1030,750,323,-145,-299
-94,-148,-54,122,-20,-101,352,1056,769,340,-141,-315
-80,-119,-39,100,-20,-79,346,1025,740,364,-107,-294
-76,-90,-14,83,-31,-51,293,895,656,332,-66,-245
-55,-29,26,42,-40,-2,200,664,468,258,-41,-195
-14,32,46,-9,-30,39,131,448,282,182,-33,-138
-15,30,45,-8,-30,37,60,280,142,95,-36,-104
-16,25,42,-5,-29,33,20,163,42,52,-34,-93
-16,13,28,1,-22,20,4,89,-20,9,-36,-89
