I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-379,-325,53,351,-216,-136,-111,-54,-85,-114,-140,-155
-359,-313,46,336,-203,-133,-111,-43,-82,-105,-137,-155
-350,-274,75,311,-212,-99,-109,-29,-61,-79,-112,-131
-328,-237,91,283,-209,-73,-118,-20,-32,-58,-88,-97
-248,-201,47,225,-147,-77,-145,-35,-40,-62,-93,-95
-232,-204,28,218,-130,-88,-76,-60,-65,-67,-97,-92
-236,-226,10,231,-123,-108,-302,-80,-81,-87,-100,-89
-241,-266,-25,254,-108,-146,-424,-86,-87,-92,-110,-110
-286,-329,-43,308,-121,-186,-237,-85,-82,-100,-133,-132
-294,-326,-32,310,-131,-179,-170,-84,-105,-118,-145,-142
-287,-318,-31,303,-128,-174,13,-87,-133,-123,-146,-151
-283,-316,-33,300,-125,-174,180,-81,-121,-128,-150,-147
-287,-307,-19,297,-134,-163,276,-81,-121,-130,-147,-141
-287,-306,-19,297,-133,-162,373,-69,-108,-115,-140,-136
-289,-295,-6,292,-141,-150,423,-70,-106,-116,-136,-131
-298,-296,2,297,-150,-147,473,-60,-98,-104,-130,-125
-286,-283,3,284,-144,-140,486,-54,-89,-100,-124,-119
-275,-286,-11,281,-132,-149,510,-58,-90,-127,-133,-127
-249,-270,-21,260,-114,-145,520,-26,-63,-120,-131,-127
-265,-283,-17,274,-124,-150,489,-56,-85,-145,-148,-136
-266,-290,-23,278,-121,-156,323,10,-51,-124,-156,-143
-402,-320,82,361,-242,-118,-95,-24,-139,-223,-251,-219
-477,-281,197,379,-337,-42,-406,151,46,-101,-180,-193
99,-12,-112,-43,106,-62,-821,203,303,341,212,94
1197,270,-927,-733,1061,-328,-1637,-198,390,875,764,521
1804,679,-1125,-1242,1465,-223,-2233,-819,183,1098,1204,977
1304,617,-687,-961,995,-35,-2243,-1755,-855,255,796,906
615,135,-480,-375,547,-172,-1570,-1435,-994,-304,211,479
127,-40,-167,-44,147,-103,-731,-508,-393,-201,3,144
-175,-173,2,174,-88,-85,-310,-177,-191,-197,-159,-96
-196,-195,1,195,-98,-97,-139,-8,-54,-134,-155,-123
-221,-178,43,200,-132,-67,-20,-14,-68,-142,-160,-124
-220,-191,29,205,-124,-80,78,26,-46,-132,-163,-128
-236,-174,62,205,-149,-56,131,27,-44,-127,-156,-121
-239,-183,57,211,-148,-63,167,44,-41,-127,-164,-124
-226,-171,55,198,-140,-58,198,62,-26,-115,-156,-117
-228,-175,52,201,-140,-61,210,55,-31,-120,-161,-121
-212,-166,46,189,-128,-60,233,69,-17,-110,-149,-113
-211,-164,47,187,-128,-59,260,72,-21,-113,-145,-112
-208,-159,49,184,-129,-55,271,91,-10,-106,-137,-107
-204,-144,59,174,-131,-42,287,93,-10,-106,-131,-103
-179,-121,59,150,-119,-31,295,102,-3,-99,-119,-100
-167,-106,61,137,-114,-22,305,126,12,-70,-104,-95
-154,-93,62,123,-108,-15,323,162,31,-48,-90,-84
-125,-57,68,91,-96,5,326,199,61,-36,-63,-55
-108,-47,61,77,-84,6,344,240,79,-19,-46,-26
-100,-28,71,64,-85,21,350,265,96,6,-29,-16
-82,11,93,35,-88,52,340,266,104,39,11,7
-50,37,87,7,-69,62,334,257,93,47,33,37
-40,69,108,-15,-74,88,329,231,79,42,46,45
-34,82,116,-24,-76,99,310,185,52,39,56,42
-11,88,99,-39,-56,93,271,134,40,36,46,36
4,95,91,-50,-44,93,246,93,35,31,34,30
-18,62,80,-22,-49,70,228,72,26,19,23,26
-46,29,75,8,-61,52,212,53,20,6,12,8
-47,20,67,13,-57,43,200,38,12,-1,-7,-12
-42,19,62,11,-52,40,194,27,10,-18,-26,-23
-39,14,53,13,-46,33,193,14,10,-36,-41,-32
-46,5,51,20,-49,28,189,10,10,-35,-48,-31
-80,-7,74,43,-77,33,187,10,10,-31,-43,-30
-99,-22,77,60,-88,27,184,7,10,-29,-40,-29
-82,-18,64,50,-73,22,182,5,11,-25,-37,-24
-75,-15,61,45,-68,23,176,5,17,-25,-32,-26
-64,-12,51,38,-57,19,171,9,22,-19,-30,-22
-52,-6,46,29,-49,20,167,18,28,-13,-25,-19
-46,-6,41,26,-43,17,162,25,33,-7,-20,-21
-21,7,28,7,-25,18,158,35,40,2,-16,-16
-25,23,49,1,-37,36,153,38,36,10,-11,-15
-16,29,46,-7,-31,37,145,35,36,19,-8,-15
-29,31,59,-1,-44,45,139,35,53,25,5,-10
-62,29,91,16,-77,60,132,35,55,25,17,-10
-40,37,77,2,-59,57,126,35,48,25,9,-10
-30,36,66,-3,-48,51,129,35,45,24,6,-10
-25,25,50,0,-38,38,131,31,40,26,2,-10
-16,18,34,-1,-26,26,127,30,35,22,-4,-8
-25,7,33,9,-30,20,125,29,42,20,-3,-4
-59,0,59,29,-59,30,121,26,48,21,1,0
-64,-8,56,36,-59,24,119,24,43,16,3,3
-59,-14,45,36,-52,15,124,28,47,16,7,9
-61,-18,43,39,-52,12,126,28,43,14,8,9
-38,14,52,12,-45,33,136,40,49,27,12,5
-23,43,66,-10,-44,54,149,59,58,29,8,-4
-14,37,51,-12,-33,44,152,76,67,40,20,4
24,105,81,-65,-29,93,139,90,104,91,63,50
71,152,81,-111,-6,116,95,79,107,94,78,60
76,142,66,-110,5,104,49,57,85,78,68,46
92,140,48,-116,21,94,29,39,69,79,68,40
90,99,9,-95,40,54,22,29,51,71,57,30
30,54,23,-42,3,38,40,24,43,50,26,19
-38,1,39,18,-39,20,73,15,22,14,-4,-21
-78,-41,37,59,-57,-2,68,12,1,-12,-20,-46
-77,-46,31,61,-53,-7,58,7,-2,-18,-31,-45
-72,-45,27,58,-49,-8,52,8,3,-9,-33,-45
-72,-48,23,60,-47,-12,45,0,-2,-13,-41,-45
-69,-51,18,60,-43,-17,54,3,10,-3,-36,-45
-72,-48,23,60,-47,-13,57,0,0,-7,-35,-43
-68,-52,16,60,-42,-18,58,23,11,-8,-32,-41
-82,-47,35,64,-59,-5,53,26,11,-17,-27,-38
-81,-51,30,66,-56,-10,57,20,4,-28,-29,-43
-60,-27,33,43,-46,4,54,39,23,-22,-19,-36
-69,-23,46,46,-57,11,56,12,-11,-55,-33,-43
-72,-55,17,63,-44,-19,86,56,30,-29,-44,-62
-226,-100,126,163,-176,13,222,10,-74,-164,-179,-158
-262,-49,213,155,-237,81,356,173,114,-21,-94,-115
308,193,-115,-250,211,38,-118,182,366,472,362,222
1303,511,-792,-906,1047,-140,-1006,-129,525,1129,1004,695
1791,888,-904,-1339,1347,-8,-1655,-730,327,1383,1463,1151
1338,753,-585,-1045,961,84,-1703,-1611,-778,404,980,1029
711,274,-437,-492,574,-82,-1037,-1231,-873,-167,346,556
236,92,-144,-164,189,-26,-347,-406,-308,-98,98,212
13,0,-14,-6,13,-7,-16,-100,-138,-125,-44,-12
-31,-34,-4,32,-13,-19,79,58,-4,-52,-54,-49
-96,-56,40,76,-68,-8,96,50,-25,-80,-87,-71
-98,-64,34,81,-66,-15,116,102,6,-65,-81,-79
-121,-56,65,88,-93,5,114,98,-5,-70,-93,-79
-121,-64,57,92,-89,-3,126,106,1,-88,-103,-93
-118,-57,61,88,-90,2,120,106,8,-87,-92,-92
-121,-61,60,91,-90,-1,118,103,2,-88,-96,-93
-112,-52,59,82,-85,3,114,130,16,-79,-86,-83
-109,-49,60,79,-84,5,111,137,12,-79,-87,-82
-98,-44,54,71,-76,5,106,142,23,-73,-80,-76
-95,-40,55,67,-75,7,105,144,22,-83,-74,-72
-110,-35,75,72,-92,20,134,160,33,-78,-68,-67
-118,-30,88,74,-103,28,151,180,45,-68,-60,-61
-104,-21,83,62,-94,31,166,211,61,-61,-55,-56
-103,-13,90,58,-96,38,181,244,82,-51,-48,-50
-94,-4,90,49,-92,43,190,285,103,-33,-28,-45
-64,27,91,19,-77,58,191,310,119,-15,-10,-29
-40,44,84,-3,-62,64,182,310,112,-4,1,-6
-17,73,90,-29,-54,82,176,310,102,8,22,7
-12,94,106,-41,-59,99,170,283,94,17,39,24
-3,98,101,-48,-52,99,155,235,64,14,49,39
19,114,95,-67,-39,105,115,180,39,5,57,31
11,104,93,-58,-41,98,86,130,33,0,44,22
-7,76,83,-35,-45,79,68,95,26,-8,14,14
-21,43,64,-11,-43,53,49,67,18,-16,-12,-13
-16,17,33,-1,-25,25,34,50,11,-22,-25,-35
-20,-6,14,12,-16,4,29,34,4,-30,-36,-47
-45,-26,19,35,-31,-3,31,24,-2,-38,-48,-58
-49,-25,24,37,-36,-1,29,26,-8,-44,-56,-64
-53,-23,31,38,-42,4,31,23,-14,-40,-63,-65
-42,-20,22,31,-32,1,28,20,-19,-40,-63,-66
-44,-16,28,30,-36,6,37,19,-17,-39,-58,-69
