I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
28,34,6,-31,11,20,9,-119,-37,-66,18,-40
-19,-37,-17,28,-1,-27,4,-80,-29,-89,-36,-70
-2,-102,-100,53,49,-101,57,205,126,-39,-49,-119
41,69,27,-55,7,48,139,340,423,203,123,5
-37,403,439,-183,-238,421,-110,-676,177,431,517,440
-30,1090,1121,-530,-576,1105,-779,-2189,-394,839,1205,1109
-228,633,861,-203,-545,747,-838,-2201,-844,254,585,605
-355,-27,328,191,-342,150,-515,-1478,-966,-536,-238,-105
-196,-19,177,107,-186,79,-310,-756,-465,-279,-67,-33
-117,-34,83,76,-100,24,-81,-204,-86,-89,0,-32
-91,18,109,37,-100,63,-41,-97,-14,-79,39,-5
-54,15,68,19,-61,41,-32,-24,41,-64,33,-15
-46,35,81,5,-64,58,-21,-11,39,-67,17,-63
-29,-9,20,19,-25,5,22,29,73,-32,32,-46
-34,-42,-8,39,-13,-25,43,56,76,-38,35,-44
-52,-11,42,31,-47,15,-4,36,71,-38,42,-26
27,33,5,-30,11,19,32,48,83,-3,30,12
-37,21,58,8,-48,39,39,77,130,-5,78,6
-52,-24,28,38,-40,2,-5,88,148,-47,56,-33
27,55,29,-41,-1,42,0,71,138,-18,48,-10
-8,69,78,-31,-43,73,8,83,156,17,54,-17
-2,54,56,-26,-30,55,4,100,140,18,63,-11
39,106,67,-72,-14,86,0,122,143,37,91,18
65,101,36,-83,14,68,-23,138,172,52,87,25
110,140,29,-125,40,84,6,186,220,92,124,72
32,114,82,-74,-25,98,-34,241,272,149,109,45
-24,77,101,-27,-63,89,-59,248,290,156,130,69
131,188,57,-160,37,122,-53,270,312,192,202,127
118,221,103,-170,7,162,-85,288,348,226,226,137
141,254,113,-198,14,183,-82,296,407,271,287,217
178,308,130,-243,24,219,-137,296,439,318,325,248
160,365,205,-262,-23,285,-123,297,465,359,381,303
261,465,204,-363,28,334,-160,256,453,387,421,353
187,401,214,-294,-14,307,-200,161,377,346,402,336
164,343,179,-254,-8,261,-133,125,332,309,366,309
118,302,184,-211,-33,243,-117,102,249,221,278,226
70,198,128,-135,-29,163,-87,49,182,137,219,171
132,185,53,-159,40,119,-9,-4,138,91,174,120
-27,72,100,-23,-64,86,18,-45,47,12,74,33
-80,14,93,33,-87,53,-14,-46,36,0,49,37
-63,10,73,26,-68,42,10,-38,31,-3,61,35
-128,-73,56,100,-92,-8,34,-55,-5,-42,37,0
-67,1,68,33,-67,34,35,-63,-9,-41,40,1
-13,34,48,-11,-31,41,34,-64,-26,-49,46,-8
11,12,1,-11,4,7,37,-49,-5,-36,49,10
17,68,51,-42,-18,59,48,-51,8,-40,45,-16
-36,-12,24,24,-30,6,16,-86,-19,-76,42,-45
-61,-55,6,58,-33,-25,4,-90,-27,-80,40,-35
-60,17,77,21,-69,47,18,-82,-25,-73,35,-35
-52,27,79,12,-66,53,29,-73,-23,-55,36,-2
-20,36,56,-8,-38,46,18,-62,-40,-73,29,11
14,33,18,-24,-2,25,19,-60,-46,-88,35,14
-37,-29,9,33,-23,-10,51,-83,-38,-76,24,31
-45,16,61,14,-53,39,45,-66,-19,-59,27,19
-21,-3,17,12,-19,7,37,-70,-36,-79,64,10
-54,-43,11,48,-32,-16,19,-109,-67,-118,38,-1
-28,19,48,4,-38,33,-6,-95,-56,-95,0,-25
-10,-9,1,10,-6,-3,15,-93,-53,-87,34,-21
-91,-26,65,58,-78,19,22,-98,-65,-102,35,-14
-96,-21,76,58,-86,27,18,-83,-45,-68,19,-8
-17,27,44,-6,-31,36,31,-70,-29,-65,19,6
-94,-64,30,79,-62,-17,13,-113,-79,-131,-36,-18
-78,-85,-7,82,-35,-46,-6,-109,-67,-127,-28,-44
-32,20,52,6,-42,36,-6,-90,-55,-108,-20,-38
-64,-25,39,44,-51,7,-12,-99,-74,-119,-34,-41
-74,-66,7,70,-40,-29,22,-87,-58,-112,-22,-39
-95,-33,62,64,-78,14,12,-113,-59,-118,-56,-38
-45,13,58,16,-52,36,-11,-114,-61,-111,-50,-50
-29,-27,2,28,-15,-13,55,-90,-51,-94,-36,-14
-34,8,42,13,-38,25,69,-60,-28,-84,-4,4
-16,112,127,-48,-72,119,70,-58,-36,-85,-2,-32
78,152,75,-115,1,113,82,-24,10,-83,12,5
89,117,28,-104,30,73,34,11,63,-75,59,46
-4,64,68,-30,-36,66,-1,-33,18,-71,15,35
18,41,23,-30,-2,32,12,-56,-8,-59,1,26
2,-1,-3,-1,3,-2,22,-85,-25,-62,-2,7
4,20,15,-12,-6,17,10,-96,-33,-82,-25,-3
-40,-32,8,36,-24,-12,7,-95,-50,-106,-49,-47
-132,-125,8,128,-70,-58,18,-116,-68,-101,-45,-50
-123,-123,0,123,-61,-61,43,-94,-54,-117,-63,-60
-145,-97,48,120,-96,-24,31,-99,-56,-133,-70,-87
-91,-105,-14,98,-38,-59,25,-85,-42,-129,-68,-90
-87,-116,-29,102,-29,-72,23,-79,-45,-126,-76,-96
-138,-133,5,136,-71,-64,-1,-93,-44,-107,-56,-85
-48,-109,-61,79,7,-85,65,93,29,-122,-101,-122
40,-32,-71,-4,56,-51,164,411,318,58,9,-66
23,147,124,-85,-51,136,114,-29,347,250,212,143
-24,832,856,-404,-441,844,-479,-1668,-261,620,904,841
-126,915,1041,-395,-584,978,-926,-2426,-787,599,1029,983
-289,200,489,44,-389,344,-639,-1780,-1030,-331,-2,150
-245,-22,223,133,-234,100,-387,-1061,-773,-519,-235,-85
-114,-38,77,76,-95,19,-162,-347,-212,-158,-50,-51
-89,-32,57,60,-73,12,-8,-59,-45,-100,-46,-81
-57,-26,31,41,-44,3,13,1,2,-61,6,-34
-30,-31,-2,31,-14,-17,49,86,49,-71,-27,-57
-32,33,65,-1,-49,48,25,77,52,-52,1,-32
-39,-9,31,24,-35,11,64,121,70,-49,-12,-42
-18,-58,-39,38,11,-48,70,133,77,-42,-2,-28
-33,-51,-18,42,-7,-34,58,149,83,-32,1,-27
-83,-25,59,54,-71,17,58,150,84,-31,5,-23
-60,3,63,29,-62,33,43,162,87,-20,14,-16
-37,18,55,10,-46,36,47,187,100,-19,16,-15
-35,15,50,10,-43,32,27,178,112,-10,20,-7
-14,52,66,-20,-40,59,26,199,135,1,13,-6
13,89,76,-52,-32,83,57,231,154,12,35,2
68,83,15,-76,26,49,54,254,177,40,53,0
61,67,6,-64,27,36,42,278,213,63,72,29
26,103,76,-65,-25,89,32,310,234,80,99,48
27,133,106,-80,-39,119,16,360,281,119,115,57
35,138,104,-87,-35,121,3,397,324,155,146,81
85,210,125,-148,-20,168,1,434,376,201,192,118
100,233,133,-167,-17,183,-13,456,418,241,228,155
151,284,133,-218,9,209,-61,461,444,281,274,196
240,371,131,-306,55,251,-91,451,477,328,326,253
208,385,177,-297,15,281,-107,418,459,346,350,273
163,383,220,-273,-29,301,-111,348,417,339,364,292
155,374,220,-265,-33,297,-97,247,346,290,331,279
127,308,181,-218,-27,244,-93,194,278,241,282,222
64,223,158,-144,-47,190,-65,156,213,169,212,164
12,157,145,-85,-67,151,-31,115,124,72,112,85
-18,72,89,-27,-53,80,-15,97,67,29,69,33
-14,98,112,-43,-63,105,32,86,47,10,53,-3
-75,30,105,22,-90,67,45,72,39,-26,36,-37
-93,-41,52,67,-72,6,33,56,24,-53,25,-19
-27,29,56,-1,-42,42,43,40,8,-63,9,-34
-87,18,105,35,-96,61,38,26,4,-63,2,-59
-84,16,100,34,-92,57,30,15,-5,-59,-2,-51
-23,38,61,-7,-42,49,24,6,-12,-54,-16,-53
-45,51,96,-3,-71,73,15,2,-18,-47,-3,-41
-125,-33,92,78,-108,30,11,-6,-27,-50,-15,-57
-19,57,76,-19,-47,66,37,23,9,-30,-7,-23
-63,39,102,12,-82,70,42,41,-12,-68,16,-36
-141,-44,97,92,-118,27,28,27,-27,-75,-8,-61
-39,57,96,-10,-68,76,10,45,20,-53,13,-16
-91,-29,62,59,-76,17,-18,42,-1,-103,13,-62
-44,-26,18,34,-31,-4,-10,33,-10,-100,2,-70
-59,38,97,10,-78,67,-5,29,-34,-98,-1,-55
-29,44,74,-8,-52,59,13,20,-51,-103,-11,-50
15,-5,-20,-5,17,-12,33,16,-21,-97,-14,-30
-76,-17,59,46,-67,21,25,9,-51,-105,-44,-50
-81,3,84,39,-82,43,20,2,-67,-104,-51,-56
-29,36,66,-4,-48,51,12,2,-41,-106,-26,-55
-112,-10,102,61,-107,46,6,28,-39,-105,-26,-51
-183,-74,110,128,-146,18,1,30,-56,-103,-53,-50
-108,-17,90,63,-99,36,9,15,-64,-112,-32,-50
-86,-22,64,54,-75,21,21,7,-65,-112,-47,-57
-65,15,80,25,-72,47,1,-18,-73,-96,-77,-82
-79,5,84,37,-81,44,-6,0,-71,-91,-58,-82
-50,22,72,14,-61,47,15,25,-69,-86,-61,-73
-30,42,72,-6,-52,57,22,20,-64,-84,-59,-68
-133,-41,92,87,-113,26,-3,2,-63,-79,-61,-61
-131,-49,82,90,-107,17,21,4,-57,-76,-58,-56
-41,55,96,-8,-69,76,45,27,-45,-71,-49,-60
-32,107,139,-37,-86,123,76,45,-18,-52,-24,-55
-17,91,108,-38,-63,100,117,84,17,-38,1,-31
25,126,100,-76,-38,113,-3,70,29,-22,12,-14
30,129,99,-80,-35,114,-33,36,39,-13,23,0
-8,84,91,-39,-50,88,7,5,-11,-31,-4,-28
-33,64,97,-16,-65,80,-19,-7,-36,-82,-46,-35
-24,32,56,-4,-40,44,13,9,-33,-100,-56,-29
-59,-25,34,42,-47,4,6,-26,-88,-104,-67,-89
-78,-8,70,43,-74,31,-17,-58,-102,-116,-79,-96
-97,-29,68,63,-82,19,-7,-45,-87,-108,-81,-105
-135,-77,58,106,-96,-9,3,-41,-99,-106,-79,-111
-69,-55,14,62,-41,-21,23,-45,-105,-91,-69,-91
-52,-34,18,43,-35,-9,51,-21,-98,-121,-80,-99
-120,-38,82,78,-101,22,2,-52,-101,-109,-57,-71
-75,-123,-48,99,-13,-85,52,66,-47,-103,-120,-134
20,-73,-93,27,57,-83,125,395,189,-1,-68,-133
70,89,19,-80,26,54,153,316,382,181,76,-7
23,605,583,-314,-280,594,-253,-1138,-84,468,592,552
-60,1048,1109,-494,-585,1078,-922,-2511,-758,669,1084,1046
-231,457,688,-113,-460,572,-796,-2093,-1043,-69,281,400
-288,5,293,142,-291,148,-468,-1263,-940,-573,-304,-128
-171,20,190,75,-181,105,-225,-518,-384,-225,-122,-56
-102,1,103,50,-103,52,0,-53,-64,-83,-110,-74
-77,32,109,22,-93,70,10,3,-32,-68,-56,-62
-115,-21,94,68,-105,36,64,94,18,-63,-62,-75
-74,15,89,29,-82,52,55,83,1,-62,-54,-66
-60,29,90,15,-75,59,52,124,40,-41,-41,-64
-60,13,74,24,-67,43,50,137,57,-35,-48,-66
-37,-9,29,23,-33,10,42,145,52,-32,-46,-57
-51,-14,37,32,-44,12,42,142,58,-30,-53,-63
-57,-19,38,38,-48,10,41,139,55,-12,-42,-58
0,50,50,-25,-25,50,70,191,65,8,-44,-61
42,90,48,-66,-3,69,64,179,107,16,-38,-60
-4,63,67,-30,-35,65,58,202,119,10,-30,-55
11,99,88,-55,-39,93,54,228,113,33,-20,-46
-16,61,77,-23,-47,69,44,235,143,47,-10,-38
36,107,72,-72,-18,89,41,259,165,71,5,-28
86,124,37,-106,24,80,31,298,205,112,30,-9
25,102,76,-64,-26,89,28,347,254,139,65,17
76,156,79,-116,-2,117,14,372,291,170,86,35
92,168,76,-130,7,122,-8,416,342,213,128,66
132,266,134,-200,-1,200,-33,441,382,249,168,101
177,314,137,-246,20,225,-53,458,427,298,212,150
134,281,146,-208,-6,213,-51,469,472,363,275,212
166,350,184,-258,-10,267,-98,429,459,373,302,236
150,384,234,-267,-42,309,-128,369,422,364,319,250
139,360,221,-249,-42,290,-113,276,373,341,310,257
135,304,168,-220,-17,236,-99,196,296,289,275,232
70,230,160,-151,-45,195,-55,152,219,225,189,158
48,160,112,-105,-32,135,-37,123,144,141,111,92
19,114,96,-67,-39,105,-21,90,78,71,66,38
-12,80,91,-34,-52,85,19,53,26,23,1,-26
0,47,46,-24,-23,46,35,35,-2,-2,-13,-33
-19,31,50,-6,-35,40,34,19,-27,-29,-19,-43
-28,19,47,5,-38,32,31,9,-48,-40,-31,-59
-13,6,19,3,-16,12,25,4,-60,-43,-28,-62
-42,0,41,21,-41,20,26,5,-53,-30,-37,-61
-75,21,96,27,-85,58,11,-14,-60,-48,-54,-80
-105,-13,91,59,-98,39,11,-7,-47,-53,-74,-72
-108,-18,91,63,-99,36,47,18,-20,-16,-74,-35
-107,-21,86,64,-96,32,39,5,-66,-62,-67,-73
-97,-17,79,57,-88,31,32,1,-67,-69,-66,-78
-33,17,50,7,-41,33,27,4,-47,-46,-62,-59
-52,0,52,26,-52,25,18,14,-53,-53,-60,-69
-73,-26,47,49,-60,11,18,33,-44,-43,-56,-61
-25,17,43,4,-34,30,-8,37,-45,-45,-54,-62
-33,42,76,-5,-55,59,11,31,-40,-40,-53,-59
-48,-34,14,41,-31,-10,28,28,-40,-38,-47,-61
-36,17,54,9,-45,35,12,22,-67,-68,-60,-60
-31,17,48,7,-40,32,13,19,-92,-89,-72,-60
-34,-14,21,24,-28,3,-4,10,-89,-91,-69,-72
-12,-3,9,7,-11,3,-14,4,-93,-71,-46,-75
-34,-4,30,19,-32,13,-2,-5,-103,-71,-46,-69
-49,17,65,16,-57,41,9,-14,-99,-101,-76,-68
-25,-34,-9,30,-8,-21,27,18,-93,-96,-69,-61
-31,-27,4,29,-18,-11,31,30,-85,-89,-62,-63
-21,-18,4,19,-12,-7,11,17,-80,-88,-60,-84
-56,-37,19,47,-37,-9,-5,13,-71,-80,-48,-85
-86,-72,14,79,-50,-29,-7,6,-77,-83,-62,-78
-66,-22,44,43,-55,11,-9,-4,-93,-88,-76,-78
-34,-1,33,17,-33,15,27,-2,-87,-71,-66,-72
8,14,6,-11,1,9,40,22,-87,-69,-57,-73
6,96,90,-51,-42,93,42,41,-77,-63,-49,-57
9,82,73,-46,-32,77,96,76,-49,-44,-45,-37
29,109,80,-69,-26,94,42,103,-38,-39,-44,-43
77,130,53,-104,12,91,-51,83,-21,-17,-41,-46
98,113,15,-106,42,64,-34,44,-25,-32,-39,-48
25,49,24,-37,0,36,-12,11,-79,-70,-52,-50
-3,-5,-2,4,-1,-3,-7,-1,-108,-78,-70,-53
-21,-19,2,20,-11,-9,2,6,-119,-95,-80,-72
-42,-35,7,38,-24,-14,7,1,-140,-131,-104,-103
-39,-60,-21,50,-9,-40,14,-8,-133,-126,-104,-97
-77,-73,4,75,-40,-35,10,-6,-137,-139,-125,-106
-73,-64,9,68,-41,-27,16,-24,-129,-131,-106,-94
-61,-104,-43,83,-9,-73,35,-7,-131,-144,-119,-105
-77,-32,44,54,-60,6,-5,-36,-145,-137,-113,-116
-39,-91,-52,65,7,-72,20,-9,-120,-114,-97,-128
-18,-125,-108,72,45,-116,101,214,-26,-117,-154,-165
9,-7,-16,-1,12,-11,144,451,266,93,-40,-95
18,242,224,-130,-103,233,69,-138,217,308,258,206
-31,910,941,-439,-486,925,-546,-1696,-366,730,995,932
-175,831,1006,-328,-591,918,-875,-2217,-904,478,786,778
-329,68,397,130,-363,232,-531,-1579,-1146,-488,-233,-74
-227,-83,144,155,-186,30,-320,-879,-767,-456,-253,-148
-73,30,103,21,-88,67,-118,-229,-261,-156,-113,-91
-22,-6,16,14,-19,5,-10,-23,-137,-134,-105,-92
-24,-21,3,22,-14,-9,14,36,-104,-103,-82,-68
-9,14,23,-3,-16,18,71,82,-85,-104,-106,-81
-9,-53,-44,31,17,-48,60,103,-45,-48,-78,-66
-47,-74,-27,60,-9,-50,70,157,-43,-66,-99,-86
-13,-1,11,7,-12,5,61,138,-47,-51,-79,-73
-5,-14,-9,10,2,-11,62,148,-32,-40,-74,-77
-38,-33,5,36,-21,-14,60,145,-33,-39,-59,-71
-36,4,41,16,-39,22,54,142,-18,-25,-52,-69
-6,-19,-14,12,4,-16,43,162,-13,-26,-48,-64
-27,-38,-11,32,-8,-24,30,185,-4,-10,-41,-54
-10,36,45,-13,-28,40,20,188,16,0,-33,-47
42,58,16,-50,13,37,12,182,41,19,-19,-39
46,65,20,-56,12,42,35,216,62,49,-3,-31
35,59,24,-47,6,41,47,243,71,57,8,-13
49,65,16,-57,17,40,36,264,118,85,41,7
95,120,25,-108,35,72,30,297,154,113,76,30
76,151,75,-114,0,113,21,323,194,151,98,60
113,179,66,-146,24,122,-3,356,258,212,147,104
149,213,64,-181,42,138,-50,353,276,245,179,141
122,249,127,-186,-3,188,-91,336,321,294,229,186
198,312,114,-256,42,213,-100,338,345,328,271,228
192,348,155,-270,19,251,-119,328,325,340,297,253
164,354,189,-259,-13,271,-132,271,291,355,324,282
191,335,144,-263,23,239,-101,200,215,318,292,260
124,239,115,-182,4,177,-52,156,139,235,218,187
56,168,112,-112,-29,140,-13,116,78,156,132,112
29,111,82,-71,-27,97,21,85,9,87,65,54
32,64,32,-48,0,48,52,63,-61,27,16,8
-16,-2,14,9,-15,6,53,47,-83,-5,-9,-25
-29,-26,3,27,-16,-11,41,32,-107,-29,-34,-40
0,2,2,-1,-1,1,45,23,-135,-44,-62,-60
-59,-68,-9,63,-24,-38,69,13,-134,-46,-65,-66
-60,-79,-19,70,-20,-48,66,6,-154,-38,-69,-68
8,-27,-35,10,21,-31,43,-7,-154,-46,-71,-71
-26,-50,-24,39,-1,-37,77,-24,-148,-74,-70,-65
-67,-79,-12,73,-27,-45,95,-16,-147,-68,-70,-65
-21,-31,-10,26,-5,-20,59,-9,-140,-60,-70,-65
-66,-45,22,55,-44,-11,66,7,-140,-55,-70,-65
-71,-90,-19,80,-26,-54,83,27,-129,-43,-70,-66
