I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,-19,-54,-7,44,-36,150,115,51,26,-10,-9
36,-12,-48,-11,42,-30,150,122,60,35,-5,-4
34,-3,-37,-15,35,-19,150,136,87,55,13,3
52,23,-30,-37,41,-3,153,154,118,81,29,8
70,51,-19,-60,44,16,155,179,148,103,43,22
44,64,21,-54,11,42,155,205,199,151,68,44
66,88,22,-77,22,54,149,242,243,187,100,70
91,134,43,-113,23,89,142,285,294,225,135,102
93,172,79,-133,7,125,136,304,340,271,168,122
114,207,93,-161,11,149,129,326,378,307,210,156
139,252,113,-196,13,182,122,337,412,339,237,180
156,265,108,-210,24,186,116,323,416,351,244,188
132,252,120,-192,6,186,111,316,412,347,240,195
118,247,130,-183,-6,189,106,303,381,329,225,189
126,229,103,-177,12,165,100,261,313,282,206,175
110,180,70,-145,20,125,95,211,217,203,155,132
76,123,47,-100,15,84,90,152,118,112,91,83
51,75,25,-63,13,50,89,96,33,36,37,42
39,35,-4,-37,22,15,94,68,-32,-11,-5,9
38,1,-37,-19,37,-18,95,49,-66,-46,-36,-10
28,-19,-47,-4,38,-33,95,32,-86,-62,-52,-22
21,-22,-44,1,33,-32,93,21,-87,-61,-57,-33
38,-20,-58,-9,48,-39,91,20,-84,-60,-61,-42
37,-20,-57,-8,47,-38,89,20,-86,-60,-59,-41
29,-20,-49,-4,39,-34,92,15,-85,-61,-61,-40
23,-20,-43,-1,33,-31,104,15,-85,-59,-64,-40
15,-20,-35,2,25,-27,106,14,-86,-62,-67,-40
16,-15,-31,0,24,-23,104,10,-91,-65,-70,-40
6,-15,-21,5,14,-18,101,10,-90,-65,-73,-42
12,-14,-26,1,19,-20,99,7,-93,-70,-75,-46
27,-10,-37,-8,32,-23,99,4,-96,-70,-77,-45
22,-10,-32,-6,27,-21,94,5,-95,-75,-81,-45
17,-12,-29,-2,23,-20,91,1,-99,-84,-80,-51
13,-16,-29,2,21,-22,88,-5,-102,-89,-84,-58
2,-18,-20,9,11,-19,83,-10,-107,-92,-86,-60
13,-21,-34,4,24,-27,80,-16,-112,-97,-84,-60
25,-24,-50,0,38,-37,76,-21,-116,-100,-86,-66
