I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-196,-68,128,132,-162,30,39,29,24,28,-55,25
-165,-58,107,111,-136,24,45,35,28,33,-55,21
-181,-67,114,124,-147,23,71,56,40,51,-52,14
-202,-75,127,138,-164,25,67,52,40,35,-49,8
-150,-62,87,106,-118,12,63,49,39,25,-46,-2
-176,-64,113,120,-144,25,62,46,36,20,-45,-6
-195,-49,146,122,-170,49,55,41,35,11,-57,-14
-181,-51,130,116,-155,39,56,40,35,7,-68,-25
-181,-83,99,132,-140,8,25,10,29,-6,-65,-19
-151,-56,95,103,-123,19,32,12,25,11,-57,-14
-153,4,158,74,-156,81,79,53,33,45,-36,-5
-148,40,187,54,-168,113,64,48,32,52,-15,4
-137,34,171,51,-155,102,51,35,26,57,-16,22
-129,31,160,49,-145,96,44,30,21,56,-13,43
-96,52,148,21,-122,100,31,31,14,45,-7,36
-86,37,123,24,-105,80,23,43,12,37,-17,22
-133,-8,125,70,-129,58,8,36,-3,33,-44,14
-138,-43,95,90,-116,26,23,24,-12,20,-66,3
-151,-75,76,113,-114,0,36,14,-24,23,-56,-14
-207,-126,81,166,-144,-22,40,-2,-41,-6,-85,-40
-151,-75,76,113,-113,0,32,8,-29,-12,-70,-12
-156,-97,59,127,-108,-19,27,18,-41,-23,-83,-27
-201,-97,103,149,-152,3,96,54,10,-9,-93,-49
-174,-43,131,108,-152,44,233,275,191,121,-25,-20
362,18,-345,-190,353,-163,144,741,646,388,165,125
1031,334,-697,-683,864,-181,-383,564,705,455,362,356
555,62,-493,-309,524,-215,-900,-715,-469,-310,-106,55
-28,-298,-270,163,122,-284,-867,-1182,-1075,-750,-459,-238
-51,-162,-111,107,30,-136,-411,-522,-535,-396,-275,-128
-195,-180,15,188,-105,-82,-91,-173,-218,-175,-187,-100
-243,-151,93,197,-168,-28,13,-32,-76,-74,-113,-46
-234,-141,93,188,-164,-23,53,16,-43,-58,-109,-48
-229,-139,90,184,-159,-24,47,18,-53,-52,-104,-63
-229,-130,99,179,-163,-15,75,44,-34,-46,-102,-47
-206,-137,69,171,-137,-34,92,28,-43,-54,-108,-41
-197,-124,73,160,-135,-25,89,41,-30,-45,-107,-47
-233,-139,94,186,-163,-22,91,55,-37,-44,-115,-67
-183,-110,73,146,-127,-18,89,70,-36,-32,-97,-48
-162,-92,70,127,-116,-11,91,69,-10,-23,-92,-45
-159,-79,80,118,-119,0,91,78,7,-10,-77,-33
-185,-86,99,135,-141,6,97,104,19,8,-63,-20
-189,-90,99,140,-144,4,88,115,41,27,-52,-15
-195,-93,103,144,-149,5,82,125,52,36,-59,-20
-188,-52,136,120,-162,42,101,160,77,57,-54,-10
-93,30,123,31,-108,76,97,178,95,72,-9,34
-68,55,123,6,-96,88,84,208,129,103,25,56
-13,95,108,-42,-61,102,76,231,143,117,30,71
19,122,104,-71,-43,113,67,234,150,131,61,107
0,139,138,-70,-69,138,63,249,168,150,88,126
32,157,124,-95,-46,140,57,228,152,122,70,118
5,116,111,-60,-53,113,51,188,122,109,57,103
