I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-30,5,32,-20,-12,15,45,60,50,-15,-30
-33,-28,5,30,-19,-11,15,45,60,50,-15,-30
-27,-22,5,24,-16,-8,15,45,60,47,-15,-30
-27,-19,8,23,-18,-5,15,41,60,44,-15,-30
-24,-13,11,19,-17,-1,15,40,60,40,-15,-30
-19,-10,9,15,-14,-1,15,40,60,40,-15,-30
-23,-17,6,19,-14,-5,20,35,55,45,-10,-25
-32,-28,3,30,-17,-12,25,35,55,53,-10,-25
-33,-32,0,33,-17,-16,28,35,54,53,-9,-25
-25,-28,-3,27,-11,-15,33,35,50,49,-5,-25
-17,-22,-6,20,-5,-14,35,35,49,50,-5,-26
-16,-19,-2,18,-7,-10,35,37,53,50,-5,-22
-20,-14,6,17,-13,-4,38,42,55,50,-5,-20
-23,-9,13,16,-18,2,41,45,55,49,-5,-20
-33,-23,11,28,-22,-6,39,50,54,53,-5,-16
-43,-37,6,40,-24,-15,36,50,56,62,-5,-15
-38,-34,4,36,-20,-15,33,50,72,65,-5,-15
-31,-32,-1,32,-15,-16,31,50,76,66,-5,-15
-25,-29,-4,27,-10,-16,27,50,75,69,-5,-15
-18,-26,-8,22,-5,-16,25,50,80,70,-5,-15
-14,-25,-10,19,-1,-17,25,50,80,66,-5,-15
-10,-20,-10,15,0,-15,25,50,80,65,-5,-15
-10,-20,-10,15,0,-15,25,50,80,65,-7,-15
-8,-18,-10,13,1,-14,25,54,80,60,-10,-16
-5,-15,-10,10,2,-12,25,55,80,60,-13,-14
-4,-15,-11,9,4,-12,24,55,80,59,-16,-16
-10,-18,-9,14,0,-13,20,55,80,55,-19,-25
-23,-38,-15,30,-4,-26,20,55,76,55,-20,-25
-20,-46,-26,33,3,-36,20,55,75,53,-15,-25
-19,-45,-25,32,4,-35,20,55,75,49,-15,-22
-22,-45,-23,34,1,-34,20,56,75,50,-16,-20
-25,-45,-20,35,-2,-32,23,55,75,53,-15,-20
-20,-40,-19,30,0,-29,25,55,77,58,-15,-16
7,2,-5,-4,6,-1,26,55,89,61,-12,-11
9,32,23,-21,-7,27,24,50,101,68,1,-9
8,44,36,-27,-14,39,21,51,102,86,11,-4
27,62,36,-45,-5,49,6,48,99,98,24,-1
32,66,33,-50,-1,49,-28,46,96,93,30,5
55,93,38,-75,9,65,-44,44,93,96,46,32
55,83,28,-69,13,55,-32,46,91,88,48,30
14,35,20,-25,-3,27,-32,44,87,74,26,13
-1,-2,-1,1,0,-1,-26,45,86,66,13,4
-2,-6,-4,4,2,-5,-19,47,79,42,-8,-6
-24,-42,-18,34,-2,-30,-22,41,79,48,-8,-5
-47,-73,-25,60,-11,-49,1,52,72,25,-35,-21
-35,-60,-24,48,-5,-42,-12,23,69,42,-20,-12
-38,-72,-33,56,-2,-52,40,35,81,17,-57,-40
-9,56,64,-24,-37,60,-70,-87,-36,0,-26,-8
109,125,16,-117,46,70,-427,-540,-483,-171,126,165
315,292,-23,-303,169,134,-786,-1057,-1059,-464,387,480
418,296,-122,-357,269,87,-772,-1063,-1042,-245,713,718
172,-75,-247,-48,209,-161,-264,-580,-684,-322,276,370
-26,-106,-80,66,27,-92,-32,-315,-495,-506,-205,-24
-27,-86,-60,57,17,-73,20,-125,-225,-217,-125,-54
-42,-115,-73,79,16,-93,120,64,-11,-78,-95,-56
-36,-77,-41,56,3,-59,98,79,59,3,-58,-49
-42,-86,-44,64,2,-65,98,92,90,24,-59,-47
-44,-63,-19,54,-12,-41,80,93,101,50,-58,-45
-40,-66,-26,53,-7,-46,76,96,116,74,-51,-46
-41,-54,-13,48,-14,-34,72,95,109,55,-59,-52
-35,-50,-14,43,-10,-32,67,94,110,66,-51,-48
-36,-43,-7,40,-14,-25,66,96,110,52,-58,-51
