I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,33,78,6,-62,55,35,120,125,106,90,55
-3,53,56,-25,-30,54,35,161,129,116,97,65
52,82,30,-68,11,56,34,166,140,127,117,84
62,117,55,-90,3,86,37,149,142,142,129,104
26,104,78,-65,-26,90,10,146,123,141,135,118
52,89,37,-71,8,63,-17,115,102,111,126,103
68,121,53,-95,7,87,2,88,91,105,123,93
53,120,67,-87,-7,94,-12,51,76,96,105,79
78,83,5,-81,36,44,-27,43,67,76,65,57
59,73,14,-66,22,43,-19,53,46,43,31,37
-2,53,55,-26,-29,54,-12,9,19,17,10,19
-11,11,23,0,-17,17,-2,-16,5,-6,0,-4
-9,17,26,-4,-18,21,3,-25,-4,-31,-16,-21
-59,-18,41,39,-50,11,39,24,16,-29,-32,-3
-129,-47,82,88,-106,18,59,0,-2,-35,-46,-22
-144,-36,107,90,-125,35,48,-36,-29,-49,-59,-48
-122,-50,72,86,-96,10,46,-13,-26,-47,-57,-40
-103,-37,65,70,-83,14,41,-55,-35,-41,-49,-37
-107,-54,53,80,-79,-1,35,-35,-24,-35,-43,-30
-105,-18,87,61,-96,34,41,-21,-18,-30,-36,-25
-106,19,125,43,-116,72,57,-28,-15,-24,-29,-20
-116,-24,92,70,-104,33,57,-19,-15,-18,-26,-15
-93,-40,53,66,-72,6,40,-20,-16,-11,-23,-7
-97,-46,51,71,-74,3,31,-16,-14,-4,-21,-2
-55,-46,9,50,-32,-18,43,-13,-16,3,-17,7
-16,-47,-31,32,7,-38,47,-12,-2,4,-15,8
-86,-53,33,69,-59,-10,44,-4,10,-2,-10,0
-106,-47,59,76,-83,6,46,23,26,13,17,19
-74,-48,26,61,-50,-11,44,16,36,20,20,25
-85,-28,57,56,-70,14,44,-10,35,20,21,21
-91,11,102,40,-96,56,40,-15,34,19,18,13
-53,48,102,3,-78,75,40,14,42,23,25,27
-22,75,97,-27,-60,86,52,42,71,57,57,59
-8,90,99,-41,-54,94,42,53,84,61,58,56
50,97,47,-74,2,71,30,27,84,47,70,62
101,60,-41,-80,70,10,-1,-4,58,41,61,57
78,43,-35,-60,56,4,-26,-19,17,30,38,46
4,9,5,-6,-1,7,-12,-35,4,22,31,38
30,-27,-57,-1,44,-42,5,-21,-5,14,20,27
-10,-45,-35,28,12,-40,50,-40,-35,-3,8,-11
-115,-77,38,96,-77,-19,60,-65,-53,-34,-23,-39
-63,-61,1,62,-32,-30,34,-33,-41,-64,-49,-41
-115,-74,41,94,-78,-17,58,0,-24,-58,-42,-39
-87,-77,10,82,-49,-33,31,-43,-41,-59,-47,-41
-99,-44,55,72,-77,5,40,-44,-42,-55,-44,-51
-160,-57,103,108,-131,23,35,-44,-58,-51,-51,-63
-141,-67,74,103,-107,3,38,-11,-45,-46,-64,-72
-201,-97,104,149,-152,3,107,3,-5,-20,-33,-45
-164,-108,57,136,-110,-25,224,307,163,61,20,-29
547,177,-370,-362,459,-96,423,1151,833,677,609,346
1342,377,-965,-860,1153,-294,-170,569,658,760,783,526
645,60,-585,-352,615,-263,-902,-1146,-658,-308,-135,7
-23,-199,-176,111,77,-187,-751,-1377,-1022,-707,-477,-192
21,-209,-230,94,126,-219,-435,-752,-623,-459,-319,-133
-97,-206,-109,152,6,-158,-193,-422,-376,-320,-252,-139
-91,-144,-53,118,-19,-98,-37,-167,-152,-152,-118,-82
-175,-88,87,131,-131,0,43,-51,-64,-84,-83,-81
-167,-71,96,118,-131,12,78,-38,-37,-54,-49,-63
-127,-84,43,106,-85,-21,75,-1,-22,-47,-46,-58
-148,-95,53,121,-100,-21,92,25,-10,-47,-43,-53
-125,-74,51,99,-88,-11,85,15,-10,-40,-35,-46
-120,-65,56,92,-88,-4,83,10,-23,-39,-35,-43
-88,-47,41,67,-64,-3,76,43,0,-33,-26,-34
-93,-36,57,65,-75,10,71,65,24,-24,-18,-33
-85,-25,60,55,-73,18,66,70,38,-5,2,-28
-55,-20,35,37,-45,7,58,67,32,0,-7,-27
-79,-13,66,46,-72,26,70,87,29,8,-10,-22
-54,10,64,22,-59,36,81,118,17,13,-6,-21
-5,7,12,-1,-9,9,79,123,40,28,1,-18
-34,12,46,11,-40,29,80,126,64,30,8,-5
-27,22,49,3,-38,35,80,136,76,35,29,25
-25,67,92,-21,-59,79,81,172,128,85,82,64
5,101,96,-53,-46,98,68,193,131,105,100,65
91,105,14,-98,38,59,32,188,130,103,103,67
105,148,43,-126,31,95,22,187,138,111,111,92
114,164,50,-139,32,107,18,181,120,100,115,98
121,159,38,-141,41,98,9,144,106,93,107,99
108,145,37,-127,35,91,11,105,95,84,88,83
120,139,19,-130,50,79,-27,90,82,72,74,69
62,125,63,-94,-1,93,-37,65,63,61,57,60
-1,71,71,-35,-36,71,-3,41,46,42,39,25
-18,34,52,-8,-35,42,10,23,38,13,17,-2
1,21,20,-11,-10,20,-2,-17,15,-23,-9,-13
15,30,15,-23,0,22,-6,-44,-15,-36,-28,-24
-50,-4,45,27,-48,20,29,-45,-21,-33,-22,-36
-101,-44,57,72,-79,7,46,-39,-21,-25,-22,-41
-151,-36,115,93,-132,39,45,-40,-3,-32,-55,-44
-154,-34,120,94,-137,43,37,-41,-4,-60,-64,-61
-113,0,113,56,-113,57,31,-37,-29,-61,-56,-60
-66,17,83,24,-75,50,34,-70,-42,-59,-56,-46
-63,6,69,28,-66,38,36,-47,-47,-60,-50,-41
-113,1,114,56,-114,57,41,-17,-34,-50,-47,-34
-76,-3,73,39,-74,34,37,-38,-25,-44,-44,-32
-43,19,62,12,-53,40,36,-34,-15,-35,-27,-27
