I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-46,-40,6,42,-26,-17,85,25,10,-45,-165,-31
-41,-40,2,41,-22,-19,85,24,7,-45,-165,-36
-23,-40,-17,32,-3,-28,82,20,0,-44,-168,-31
-34,-43,-10,38,-12,-26,79,17,-4,-48,-171,-24
-42,-46,-4,44,-19,-25,76,12,-24,-56,-175,-18
-30,-44,-13,37,-8,-28,74,9,-32,-55,-175,-11
-34,-41,-7,38,-13,-24,70,6,-28,-54,-176,-5
-35,-38,-3,37,-16,-20,70,5,-31,-55,-180,-1
-35,-35,0,35,-17,-17,70,4,-29,-54,-179,3
-49,-33,17,41,-33,-8,70,0,-31,-56,-183,6
-49,-29,21,39,-35,-4,69,0,-27,-59,-185,10
-48,-36,12,42,-30,-12,74,3,-24,-60,-184,8
-48,-41,7,44,-27,-17,81,5,-26,-61,-189,4
-38,-40,-2,39,-18,-21,78,6,-20,-59,-190,6
-33,-39,-6,36,-13,-23,89,7,-22,-61,-190,1
-27,-46,-19,37,-4,-32,96,12,-18,-59,-185,0
-25,-51,-26,39,0,-38,95,8,-28,-61,-185,-1
-27,-44,-17,36,-5,-30,92,5,-30,-60,-184,-5
-28,-44,-16,36,-5,-30,90,-9,-35,-59,-179,-10
-29,-36,-8,33,-10,-22,90,-14,-29,-63,-181,-15
-29,-37,-7,33,-10,-22,85,-25,-25,-55,-178,-17
-31,-38,-7,35,-12,-23,80,-25,-29,-62,-182,-26
-34,-49,-14,42,-10,-31,103,31,19,-28,-190,-23
-31,-28,3,29,-17,-12,95,20,40,23,-182,-10
22,26,4,-24,9,14,26,77,212,313,85,77
48,75,27,-62,10,50,12,-88,-24,269,300,158
-74,85,159,-6,-117,121,7,-502,-760,-631,-129,84
-232,-149,82,190,-157,-34,194,-477,-964,-1116,-647,-101
-238,-294,-57,266,-90,-175,325,-345,-725,-848,-679,-213
-134,-152,-19,143,-57,-86,121,-252,-358,-399,-409,-128
-88,-86,2,87,-45,-42,72,-56,-73,-88,-224,-61
-77,-76,1,77,-39,-37,111,-12,-24,-47,-199,-53
-53,-61,-8,57,-22,-35,96,3,5,-12,-177,-42
-47,-61,-14,54,-17,-37,103,22,21,-5,-177,-46
-32,-59,-27,46,-3,-43,89,19,31,-2,-174,-38
-16,-58,-42,37,13,-49,92,21,39,11,-168,-41
-15,-54,-38,34,12,-45,83,19,40,10,-168,-35
-13,-56,-42,35,15,-49,81,20,47,35,-159,-35
-5,-50,-45,28,20,-47,80,25,49,46,-148,-34
-2,-47,-45,25,22,-46,78,41,64,68,-132,-29
4,-43,-47,20,26,-45,76,59,95,109,-120,-30
15,-39,-55,12,35,-47,73,80,121,144,-96,-33
23,-36,-60,7,42,-48,84,99,152,179,-70,-36
26,-28,-54,1,41,-41,87,122,181,216,-53,-27
40,-9,-49,-15,44,-28,79,143,212,256,-17,-25
69,26,-43,-47,56,-8,73,147,246,289,21,-10
60,23,-38,-41,49,-7,66,139,245,304,41,30
61,29,-32,-45,46,-2,62,131,235,305,58,42
76,52,-23,-64,49,14,59,123,226,301,56,32
54,39,-14,-46,34,12,56,116,212,265,30,29
36,30,-6,-32,21,11,50,98,176,206,-11,18
21,21,1,-21,10,11,53,79,136,158,-57,-19
11,9,-2,-10,6,3,70,70,109,115,-88,-24
11,2,-9,-6,10,-4,81,65,69,74,-116,-24
-13,-11,2,12,-7,-5,82,57,42,44,-143,-47
-34,-28,6,30,-20,-10,97,52,26,38,-152,-49
-40,-40,0,40,-19,-20,111,54,10,35,-154,-54
-56,-61,-5,59,-25,-33,110,55,5,32,-158,-53
-59,-67,-8,63,-25,-37,114,59,4,27,-161,-46
-48,-64,-15,57,-16,-40,116,59,10,25,-164,-39
-54,-65,-11,60,-21,-38,116,71,19,27,-165,-32
-53,-65,-12,59,-20,-38,115,88,28,24,-165,-26
-19,-64,-45,42,13,-54,115,90,34,25,-165,-21
-10,-56,-46,33,18,-51,111,95,28,25,-165,-38
-14,-49,-35,32,10,-41,109,92,22,25,-163,-42
-13,-42,-29,28,8,-35,110,89,17,24,-156,-50
-31,-52,-21,42,-5,-36,105,91,11,21,-151,-71
-30,-55,-25,43,-2,-40,106,89,6,18,-146,-69
-15,-49,-35,32,10,-42,103,91,5,15,-139,-71
-2,-47,-45,25,22,-46,100,88,5,12,-136,-75
2,-43,-45,21,24,-44,99,81,5,10,-139,-75
6,-39,-45,17,26,-41,105,73,4,7,-151,-75
-4,-48,-45,26,21,-46,117,66,-4,-6,-157,-75
-32,-67,-36,50,2,-51,113,65,-10,-17,-155,-75
-47,-64,-17,55,-15,-40,110,64,-18,-20,-155,-75
-31,-53,-22,42,-4,-37,107,61,-16,-19,-151,-75
-13,-49,-36,31,12,-42,105,60,-15,-20,-150,-75
-14,-42,-28,28,8,-35,105,61,-15,-20,-149,-74
-12,-35,-23,23,6,-29,106,66,-10,-20,-145,-77
-36,-55,-19,46,-8,-37,115,64,-10,-18,-132,-75
-57,-67,-10,62,-23,-39,115,66,-12,-13,-138,-67
-41,-57,-16,49,-12,-37,111,64,-28,-17,-166,-61
-17,-54,-37,36,10,-45,109,66,-22,-9,-159,-53
-6,-48,-42,27,18,-45,105,68,-22,-12,-155,-48
-3,-41,-38,22,17,-39,105,71,-18,-8,-148,-47
-8,-43,-36,26,14,-39,109,71,-13,-6,-146,-63
-17,-49,-32,34,7,-41,112,67,-23,-2,-151,-57
-20,-49,-30,35,5,-40,114,75,-31,-2,-151,-63
-23,-60,-37,42,7,-48,120,61,-32,-26,-160,-85
-27,-65,-38,47,6,-52,133,108,33,39,-156,-101
-25,-37,-11,31,-7,-24,102,107,40,81,-144,-108
40,16,-23,-28,31,-3,40,139,200,349,118,-5
47,64,16,-56,15,40,27,45,37,305,311,66
-55,49,104,3,-80,76,25,-343,-677,-602,-132,5
-217,-161,56,189,-137,-53,192,-349,-882,-1059,-641,-171
-270,-289,-18,280,-126,-153,333,-199,-685,-812,-664,-285
-103,-140,-37,121,-33,-88,188,-178,-395,-414,-397,-194
-21,-63,-42,42,11,-52,117,-10,-96,-66,-187,-116
-29,-69,-40,49,6,-54,123,73,-23,10,-135,-92
-14,-59,-45,37,16,-52,99,74,4,40,-117,-88
2,-59,-61,29,32,-60,100,81,11,57,-111,-92
19,-53,-72,17,46,-62,91,81,23,52,-110,-88
13,-56,-69,22,41,-62,93,88,31,58,-104,-91
11,-54,-66,22,39,-60,87,88,30,52,-103,-89
6,-55,-62,25,34,-58,86,92,45,58,-96,-87
4,-55,-59,26,31,-56,84,88,59,79,-79,-83
6,-48,-54,21,30,-51,77,91,71,107,-57,-80
11,-40,-52,14,32,-46,71,88,83,125,-43,-77
14,-32,-45,9,30,-38,64,102,118,160,-30,-73
34,-24,-58,-4,46,-41,58,130,155,197,6,-44
52,-17,-69,-17,61,-43,50,127,179,225,32,-19
45,-12,-57,-16,51,-34,45,148,213,264,55,-13
60,9,-51,-35,55,-20,39,167,249,294,92,-4
79,37,-42,-58,60,-2,34,166,264,308,112,11
83,47,-36,-65,59,5,29,170,255,301,109,32
72,45,-27,-58,49,9,24,162,246,290,97,29
60,38,-22,-49,41,8,26,152,233,277,83,16
45,33,-12,-39,28,10,23,133,191,223,38,4
21,26,5,-24,8,15,37,114,143,157,-9,-18
13,15,2,-14,5,8,54,108,109,116,-32,-34
11,4,-7,-7,9,-2,56,97,76,79,-58,-59
13,-8,-21,-2,17,-14,61,52,56,41,-90,-75
8,-16,-24,4,17,-20,60,21,54,26,-99,-67
-10,-27,-17,19,3,-21,60,35,51,24,-91,-66
-17,-30,-13,24,-2,-21,57,40,48,17,-90,-61
-17,-23,-6,20,-5,-14,54,40,45,12,-85,-57
-20,-20,0,20,-10,-10,55,40,46,5,-82,-54
-7,-15,-8,11,1,-11,50,35,50,11,-78,-50
7,-10,-17,2,12,-13,50,35,50,23,-75,-50
-1,-10,-9,5,4,-9,50,36,50,18,-73,-50
-5,-10,-5,8,0,-7,50,40,50,12,-70,-50
-12,-10,2,11,-7,-4,50,40,50,8,-67,-50
-14,-10,4,12,-9,-2,52,40,46,1,-64,-52
-5,-10,-5,8,0,-7,55,41,39,-3,-66,-55
4,-10,-14,3,9,-12,55,35,32,-12,-64,-55
18,-10,-28,-4,23,-19,59,27,27,-23,-67,-55
22,-10,-32,-6,27,-21,61,21,18,-34,-70,-61
10,-10,-21,0,15,-15,59,13,18,-46,-71,-67
5,-10,-14,3,9,-12,56,6,35,-54,-85,-73
-9,-10,-1,9,-4,-5,51,-1,34,-68,-93,-75
-23,-10,13,16,-18,1,49,-5,25,-79,-90,-70
-20,-10,10,15,-15,0,44,-7,20,-80,-90,-70
-15,-10,5,12,-10,-2,40,-10,12,-80,-90,-69
-13,-10,3,11,-8,-3,40,-13,6,-80,-90,-65
-9,-10,-2,10,-3,-6,40,-16,4,-85,-90,-65
-3,-9,-5,6,1,-6,40,-11,5,-91,-86,-67
-4,-5,-1,5,-1,-3,40,-10,5,-93,-85,-71
-3,-3,0,3,-1,-1,40,-10,5,-97,-84,-69
0,0,0,0,0,0,40,-10,5,-100,-81,-70
-1,3,5,-1,-4,4,36,-10,6,-100,-79,-70
1,5,5,-4,-3,5,31,-11,13,-100,-82,-71
-1,5,6,-2,-4,5,28,-19,12,-100,-85,-83
-5,5,10,0,-8,7,25,-26,9,-100,-85,-91
-4,5,9,0,-7,7,20,-33,6,-100,-85,-96
-8,5,13,1,-11,8,22,-41,3,-100,-85,-100
-10,5,15,2,-13,10,28,-48,1,-100,-85,-102
-11,4,15,3,-13,9,32,-54,-1,-100,-82,-105
-15,0,15,7,-15,7,35,-62,-6,-100,-79,-108
-15,0,15,7,-15,7,30,-64,-11,-100,-76,-110
-15,0,15,7,-15,7,26,-60,-14,-100,-73,-110
-15,0,15,7,-15,7,24,-60,-12,-96,-70,-110
-15,0,15,7,-15,7,19,-57,-6,-90,-68,-110
-15,0,15,7,-15,7,16,-55,-2,-84,-65,-110
-15,0,15,7,-15,7,12,-55,2,-79,-65,-110
-15,-1,15,7,-15,7,10,-52,8,-74,-63,-110
-14,2,15,6,-14,8,7,-47,9,-70,-59,-110
-10,5,15,2,-13,10,4,-44,5,-70,-60,-110
-10,5,15,2,-13,10,1,-40,6,-70,-60,-110
-14,5,19,4,-17,11,-1,-36,5,-70,-60,-110
-15,5,20,5,-18,12,-4,-35,5,-70,-60,-110
-15,5,20,5,-18,12,-5,-35,5,-67,-60,-106
-18,2,20,8,-19,11,-5,-35,1,-63,-60,-100
-21,-1,20,11,-20,10,-5,-34,0,-59,-60,-95
-19,0,19,9,-19,9,-5,-41,-1,-57,-61,-90
-14,0,14,7,-14,7,-3,-44,-4,-49,-59,-83
-16,-1,15,8,-16,7,3,-46,-7,-53,-61,-82
-13,2,15,5,-14,8,6,-44,-4,-57,-59,-85
-11,4,15,3,-14,10,12,-45,-17,-62,-61,-85
-8,6,14,1,-12,10,14,-63,-20,-57,-63,-84
-16,6,22,5,-19,13,6,-80,-23,-55,-62,-85
-25,13,37,6,-31,24,-6,-73,-11,-56,-57,-85
-24,8,32,8,-28,19,-19,-66,-5,-46,-49,-88
-23,16,38,3,-31,27,-18,-71,-2,-58,-51,-94
-7,24,31,-9,-19,27,7,-32,51,-17,-36,-90
-14,28,42,-7,-29,35,5,-29,68,30,-44,-67
30,79,49,-55,-9,64,-61,9,201,269,168,17
47,137,90,-92,-22,113,-100,-183,-66,200,374,98
-63,143,206,-40,-134,174,-100,-592,-770,-622,-4,51
-198,-92,106,145,-152,7,81,-552,-937,-1068,-496,-132
-215,-241,-26,228,-94,-133,181,-387,-684,-810,-541,-228
-92,-74,18,83,-55,-28,-9,-281,-320,-376,-277,-147
-49,-9,40,29,-44,15,-47,-96,-48,-96,-103,-86
-35,-16,19,25,-27,2,-20,-47,2,-42,-79,-67
-9,-5,4,6,-6,0,-26,-36,35,-5,-57,-58
-11,-8,4,9,-7,-2,-7,-28,44,6,-58,-56
1,2,0,-2,1,1,-10,-25,55,19,-53,-47
3,1,-3,-2,3,-1,0,-14,62,29,-49,-47
12,7,-5,-9,8,1,2,-12,58,32,-47,-49
