I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-56,97,153,-21,-105,125,150,201,114,75,-118,102
-63,108,171,-23,-117,139,143,160,93,80,-112,91
-73,102,176,-15,-125,139,217,248,245,197,-95,72
72,198,126,-135,-27,161,204,712,1276,1210,296,251
407,465,58,-436,174,261,-578,126,1899,2211,894,629
478,356,-123,-417,300,116,-1016,-722,629,870,590,583
244,167,-77,-205,160,45,-773,-987,-806,-421,57,334
20,140,120,-80,-50,130,-402,-628,-694,-340,-111,215
-52,88,140,-18,-96,114,-60,-122,-245,-198,-182,147
-64,83,147,-9,-106,115,29,-17,-135,-80,-156,143
-101,73,174,14,-138,124,79,72,-68,-75,-126,145
-116,71,187,23,-152,129,108,77,-77,-64,-86,161
-136,67,203,34,-170,135,120,62,-73,-62,-76,174
-159,60,219,49,-189,139,137,62,-92,-67,-66,176
-166,63,229,52,-198,145,118,42,-103,-54,-57,170
-162,67,229,48,-196,147,117,44,-111,-65,-57,161
-154,70,223,42,-189,146,105,28,-131,-81,-68,143
-143,72,215,35,-179,144,102,29,-148,-101,-107,116
-125,84,209,20,-167,146,93,17,-170,-110,-136,99
-115,86,202,14,-159,144,86,13,-182,-128,-141,89
-110,83,193,13,-152,138,79,7,-197,-137,-136,82
-110,82,192,14,-151,137,72,2,-206,-150,-134,79
-126,78,205,24,-165,141,65,-3,-233,-152,-131,82
-123,81,203,21,-163,142,55,-11,-234,-139,-129,76
-99,100,198,-1,-149,149,67,4,-198,-123,-103,95
-84,113,196,-15,-140,154,72,36,-164,-95,-57,125
-59,132,191,-36,-125,161,84,96,-92,-31,-15,145
-49,140,189,-45,-119,164,91,156,5,43,9,153
-50,134,184,-42,-118,159,104,202,89,100,16,163
-45,136,181,-45,-114,158,122,220,142,133,24,178
-43,135,178,-46,-111,156,111,206,147,131,42,171
-38,135,173,-49,-106,154,107,201,139,124,50,168
-36,134,170,-49,-104,152,101,192,131,121,41,165
-23,141,164,-59,-94,152,103,186,123,114,37,160
-13,139,152,-63,-83,145,106,184,116,109,31,150
-13,127,141,-57,-77,134,109,181,109,103,27,139
-15,114,129,-50,-72,121,109,178,104,96,22,130
-8,109,117,-51,-63,113,104,175,98,89,19,94
10,115,106,-63,-48,110,104,174,94,82,16,65
18,110,93,-64,-37,101,97,169,86,84,11,60
26,104,78,-65,-26,91,116,163,94,85,9,55
36,101,65,-68,-15,82,138,160,101,86,-1,49
33,92,59,-62,-13,75,138,155,95,89,-8,43
37,93,56,-65,-9,74,137,149,93,91,-31,41
50,103,52,-77,-1,77,132,159,88,88,-55,48
48,96,48,-72,-1,72,129,162,85,81,-57,54
44,88,45,-67,0,66,126,141,82,70,-58,60
47,89,42,-68,2,65,120,131,77,60,-42,70
44,83,38,-64,2,60,121,130,74,58,-32,75
42,83,42,-63,0,62,125,129,70,60,-36,74
40,77,38,-59,1,58,125,131,67,60,-34,75
35,80,45,-58,-5,62,126,127,61,56,-39,73
55,114,59,-85,-2,87,125,139,80,74,-39,82
59,121,62,-90,-2,92,126,151,106,91,-42,91
25,111,86,-68,-31,98,119,139,107,81,-32,85
17,107,90,-62,-37,98,112,136,107,76,-33,83
41,99,58,-70,-9,78,96,126,92,73,-43,79
58,92,35,-75,11,63,63,122,56,64,-49,73
50,86,36,-69,7,61,47,120,34,63,-70,81
52,84,33,-69,9,59,51,118,13,55,-77,80
44,85,41,-65,1,63,50,124,22,53,-74,96
27,84,57,-56,-15,70,55,113,51,50,-75,103
16,69,53,-43,-19,61,79,129,60,39,-77,79
0,58,58,-30,-29,58,68,101,47,48,-70,74
-1,49,50,-25,-26,49,86,131,56,27,-76,65
-10,61,71,-26,-41,66,71,99,41,47,-60,72
-4,61,66,-29,-35,63,89,129,49,18,-73,56
-21,63,84,-21,-52,73,89,105,40,39,-61,69
-71,40,111,15,-91,75,139,153,134,107,-66,48
60,124,64,-92,-3,94,187,638,1074,973,238,168
397,392,-5,-394,200,193,-511,223,1905,2157,880,552
549,351,-198,-449,373,76,-1079,-707,857,1097,706,570
331,146,-185,-238,258,-20,-873,-1051,-748,-377,141,335
100,108,7,-104,46,57,-503,-761,-832,-396,-58,195
18,70,52,-44,-17,61,-140,-210,-315,-245,-154,93
-42,38,80,1,-61,59,-8,-53,-185,-111,-131,82
-54,32,86,10,-70,59,31,27,-117,-97,-119,93
-69,35,105,17,-88,70,70,37,-111,-101,-106,121
-97,31,128,33,-112,79,97,17,-112,-80,-95,146
-107,28,135,39,-121,82,114,25,-118,-89,-103,151
-118,26,144,46,-132,85,96,2,-123,-68,-97,140
-111,22,133,44,-122,77,97,8,-138,-90,-102,129
-95,36,131,29,-113,84,85,-11,-160,-104,-98,120
-85,38,124,23,-105,81,82,-15,-168,-122,-123,88
-89,30,119,30,-104,74,76,-31,-193,-126,-155,66
-86,27,114,29,-100,71,72,-38,-206,-137,-155,64
-91,18,109,37,-100,63,69,-33,-223,-154,-158,61
-93,18,111,38,-102,64,65,-26,-227,-156,-170,57
-72,36,107,18,-90,71,62,-20,-237,-154,-160,57
-62,43,105,9,-83,73,57,-12,-233,-159,-143,50
-71,34,105,18,-89,69,57,-7,-217,-158,-122,66
-64,38,101,13,-83,69,52,7,-197,-128,-89,89
-26,69,95,-22,-61,81,65,59,-134,-65,-54,110
-12,78,90,-33,-52,84,78,117,-40,2,-31,127
-15,69,84,-27,-50,76,97,175,52,71,-14,143
-7,71,79,-32,-43,75,116,197,102,108,1,163
-10,63,74,-27,-43,68,106,185,128,101,6,149
-1,68,70,-34,-36,68,102,183,131,96,11,138
18,88,70,-53,-27,79,96,175,110,89,15,128
19,86,67,-53,-25,77,98,172,98,82,10,121
14,78,64,-47,-25,71,101,167,92,76,-4,117
9,74,66,-42,-29,70,100,164,88,70,-14,108
10,69,59,-40,-24,63,105,161,84,65,-24,108
19,66,47,-43,-14,56,105,156,79,57,-45,73
27,62,36,-45,-5,49,104,154,74,51,-59,54
34,59,25,-47,5,41,99,148,71,44,-52,42
37,54,18,-46,9,36,96,143,68,37,-56,13
40,52,12,-46,14,32,93,137,66,37,-66,11
41,48,7,-45,17,28,88,132,62,41,-65,5
45,46,1,-46,21,24,85,124,60,40,-90,-1
47,43,-4,-45,25,19,81,131,58,40,-108,-7
42,40,-1,-41,22,19,77,140,54,40,-117,-9
41,41,0,-41,20,20,74,130,50,40,-127,3
44,44,0,-44,22,22,70,127,47,35,-121,15
60,65,5,-63,27,34,67,124,42,30,-119,24
67,72,5,-70,31,38,63,125,39,25,-115,31
63,69,6,-66,28,37,61,125,36,21,-118,36
54,75,21,-65,16,48,59,125,32,15,-121,40
35,75,40,-55,-3,57,72,126,50,20,-119,44
31,74,44,-53,-7,59,88,124,61,44,-121,41
26,76,49,-51,-12,62,79,135,71,49,-119,39
24,77,52,-51,-14,64,65,132,83,56,-122,40
35,74,39,-55,-2,56,58,129,74,59,-127,40
42,66,25,-54,8,45,29,104,44,39,-133,40
44,63,19,-54,12,41,-5,71,10,33,-150,38
35,56,21,-45,6,38,-9,65,6,35,-155,34
34,51,17,-43,9,34,7,84,21,24,-156,24
12,59,46,-35,-17,52,7,87,24,32,-153,21
-42,25,68,8,-55,46,35,105,38,18,-157,10
-49,15,64,16,-57,39,46,100,48,26,-169,8
-36,29,65,3,-51,47,42,94,38,17,-181,7
-29,36,65,-4,-47,50,53,115,48,15,-158,19
-15,50,65,-18,-40,57,40,89,25,22,-160,24
-16,48,64,-17,-41,56,65,160,51,-7,-175,27
-38,64,102,-13,-70,83,48,66,21,18,-147,37
-35,49,84,-8,-59,66,203,399,471,338,-83,28
198,230,32,-215,83,131,-94,571,1617,1677,510,335
485,389,-95,-437,290,147,-926,-309,1588,1914,857,599
423,199,-224,-311,323,-12,-1054,-970,-58,174,318,427
171,97,-74,-133,122,11,-711,-984,-989,-540,-80,227
-1,77,78,-38,-40,77,-330,-462,-545,-337,-202,124
-72,13,86,29,-79,49,-71,-85,-209,-210,-227,122
-99,-9,90,54,-94,41,-7,-30,-148,-99,-206,130
-127,-22,105,74,-116,41,53,37,-103,-111,-215,117
-154,-18,136,86,-145,59,72,25,-133,-92,-196,137
-178,-35,143,106,-160,53,89,51,-127,-106,-186,144
-193,-41,152,116,-172,56,82,32,-135,-96,-165,142
-190,-32,157,110,-173,62,79,31,-137,-119,-166,132
-183,-30,153,106,-168,61,78,21,-147,-126,-156,116
-176,-25,152,100,-163,63,73,7,-156,-125,-159,100
-170,-21,149,95,-159,64,73,3,-174,-155,-187,89
-172,-23,149,97,-160,63,66,-21,-190,-157,-198,81
-173,-28,145,100,-158,58,65,-20,-205,-170,-214,79
-173,-29,145,100,-159,58,60,-24,-215,-181,-211,80
-171,-26,145,98,-158,60,56,-37,-231,-201,-204,75
-167,-23,144,94,-155,61,56,-24,-241,-206,-198,74
-179,-33,146,105,-162,56,62,-10,-226,-191,-166,76
-156,-9,147,82,-151,69,70,4,-219,-173,-130,80
-119,26,145,46,-133,85,81,43,-177,-127,-91,102
-115,30,145,42,-130,87,95,93,-86,-58,-56,127
-110,35,145,37,-128,90,105,158,19,13,-32,145
-110,35,145,37,-128,90,108,195,92,72,-15,151
-106,38,144,34,-125,90,120,216,133,114,-16,174
-108,43,151,32,-129,96,132,211,144,119,-14,198
-110,46,156,32,-134,101,130,199,132,107,-23,202
-122,43,165,40,-144,104,128,203,126,91,-39,213
-146,39,185,53,-165,112,125,180,117,77,-45,207
-148,36,183,56,-166,109,123,179,118,80,-51,205
-147,32,178,58,-163,105,135,189,126,79,-48,202
-148,28,176,59,-162,102,147,184,131,85,-63,199
-148,23,171,62,-160,97,145,186,136,87,-83,208
-153,16,169,69,-161,92,142,184,135,85,-106,193
-156,9,165,73,-161,87,140,185,135,85,-140,175
-159,3,162,78,-161,83,138,185,135,80,-143,175
-166,-6,160,86,-162,76,148,182,135,81,-139,175
-152,5,156,73,-154,80,156,179,139,78,-141,175
-146,9,155,68,-151,82,150,176,144,91,-138,175
-134,17,151,58,-143,84,148,173,138,100,-152,174
-125,19,144,53,-135,82,143,170,131,90,-174,169
-151,-14,137,82,-144,61,140,168,127,87,-179,163
-145,-15,131,80,-138,58,137,165,121,81,-174,160
-127,-3,124,65,-125,60,133,163,120,77,-172,155
-132,-12,120,72,-126,54,132,159,114,72,-168,150
-145,-16,129,80,-137,56,126,157,111,67,-166,146
-135,-7,128,71,-132,60,142,154,110,65,-167,144
-115,24,139,46,-127,81,155,159,109,75,-172,146
-112,40,152,35,-132,96,147,162,119,81,-172,143
-126,35,160,45,-143,97,140,157,116,78,-180,150
-133,28,161,52,-147,94,138,168,130,99,-192,161
-99,14,113,42,-107,64,122,139,104,88,-213,160
-104,-11,92,57,-98,40,101,111,67,56,-241,159
-129,-37,92,82,-110,28,98,109,71,63,-250,161
-112,-33,79,73,-95,22,104,110,70,52,-274,159
-92,5,97,43,-94,51,104,112,68,56,-275,159
-92,12,105,40,-99,58,113,119,71,49,-275,147
-141,-45,96,93,-118,25,136,145,88,49,-281,133
-158,-64,94,111,-126,15,115,115,66,61,-277,118
-132,-49,83,90,-108,17,129,141,74,44,-286,99
-124,-40,84,82,-104,22,106,101,54,72,-278,98
-126,-45,81,85,-104,18,117,135,65,21,-299,74
-140,-28,111,84,-125,41,131,103,47,29,-277,82
-135,-37,98,85,-116,31,226,227,218,145,-261,47
28,75,48,-52,-10,61,222,652,1197,1212,206,255
347,346,-1,-347,174,172,-506,90,1716,2247,868,682
405,279,-126,-342,265,76,-937,-741,551,970,571,644
151,96,-55,-124,103,20,-702,-933,-769,-379,-13,373
-44,38,82,3,-63,60,-384,-629,-721,-385,-244,187
-122,-46,76,84,-99,14,-58,-152,-266,-238,-321,79
-143,-63,80,102,-111,9,20,-41,-181,-134,-275,64
-142,-68,74,104,-107,3,65,-3,-145,-114,-265,57
-140,-69,71,104,-106,1,96,-4,-159,-102,-265,62
-145,-74,71,109,-108,-2,84,-4,-157,-120,-264,59
-146,-81,65,113,-105,-8,97,10,-159,-129,-265,61
-154,-94,61,124,-107,-16,91,-7,-163,-120,-266,57
-152,-98,54,124,-103,-21,98,-8,-160,-131,-257,51
-129,-79,50,103,-89,-14,91,-28,-183,-158,-289,20
-129,-86,43,107,-85,-21,86,-33,-190,-163,-323,-20
-124,-85,39,104,-81,-23,79,-44,-191,-150,-322,-19
-121,-87,34,103,-77,-26,72,-61,-209,-186,-343,-20
-122,-91,31,106,-76,-30,67,-63,-225,-203,-352,-20
-117,-89,28,103,-72,-30,59,-53,-237,-215,-370,-19
-109,-86,23,97,-66,-31,56,-49,-249,-223,-370,-28
-97,-77,20,87,-58,-28,55,-39,-256,-208,-344,-17
-95,-71,23,83,-59,-24,55,-39,-250,-184,-313,13
-90,-64,26,76,-57,-19,57,-30,-216,-151,-268,31
-76,-53,23,64,-49,-14,52,10,-167,-110,-243,45
-60,-40,20,50,-40,-10,72,62,-84,-45,-230,52
-50,-31,20,41,-35,-5,91,102,2,23,-217,46
-50,-30,20,40,-35,-5,95,123,63,78,-211,62
-49,-30,20,40,-34,-5,107,128,88,93,-204,75
-45,-25,20,35,-32,-2,104,122,79,76,-223,61
-42,-25,16,33,-28,-5,105,117,76,72,-264,53
-38,-23,15,30,-26,-4,105,111,72,64,-282,48
-35,-20,15,27,-25,-2,104,107,65,57,-278,45
-30,-20,10,25,-20,-5,109,99,67,51,-284,42
-28,-18,10,23,-19,-4,114,113,78,44,-313,37
-23,-14,9,18,-15,-2,115,133,85,42,-338,35
-20,-16,5,18,-12,-6,114,129,88,38,-362,30
-32,-27,5,29,-18,-11,116,130,90,51,-392,31
-47,-42,5,44,-26,-18,113,130,91,62,-433,28
-65,-60,5,62,-35,-27,122,130,95,59,-451,25
-66,-60,5,63,-36,-27,132,127,95,61,-435,25
-60,-60,0,60,-30,-29,127,124,89,60,-429,27
-58,-60,-2,59,-28,-31,125,125,83,60,-414,39
-63,-60,3,61,-33,-28,121,120,76,57,-385,40
