I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
419,4,-415,-211,417,-206,207,806,111,-67,-76,210
413,3,-410,-208,411,-203,211,801,106,-65,-76,208
422,25,-397,-223,409,-186,208,784,91,-63,-80,201
416,15,-401,-215,408,-193,199,752,57,-81,-85,201
361,-46,-407,-157,384,-226,210,733,43,-100,-86,191
410,-1,-411,-204,410,-206,185,699,7,-124,-95,194
426,17,-409,-222,418,-196,220,712,35,-102,-81,194
316,-40,-356,-138,336,-198,192,593,-61,-157,-115,164
276,-4,-279,-136,277,-141,664,805,-22,-172,-134,151
417,69,-349,-243,382,-140,656,1449,445,112,22,208
909,460,-449,-685,679,6,-706,2170,1627,839,467,501
1027,618,-409,-822,718,104,-1300,1705,1895,984,579,585
533,141,-392,-337,462,-125,-943,-27,197,39,46,265
295,-97,-392,-99,344,-244,-508,-292,-454,-349,-194,126
296,-83,-379,-106,338,-231,-63,359,-122,-196,-131,126
287,-91,-378,-98,333,-234,71,477,-152,-199,-139,115
288,-79,-367,-104,328,-223,98,530,-84,-171,-123,124
281,-82,-363,-99,322,-222,104,511,-116,-196,-129,120
282,-73,-355,-104,319,-214,102,520,-101,-187,-121,128
280,-69,-349,-106,315,-209,100,513,-104,-190,-119,123
283,-59,-342,-112,313,-201,89,507,-110,-193,-124,121
278,-57,-335,-110,307,-196,90,508,-108,-190,-126,118
292,-38,-330,-127,311,-184,78,503,-127,-191,-126,115
277,-47,-324,-114,300,-185,78,514,-119,-184,-124,113
273,-46,-319,-113,296,-182,78,507,-122,-185,-122,109
287,-25,-313,-131,300,-169,76,511,-110,-179,-119,113
266,-41,-307,-113,287,-174,66,510,-108,-179,-121,115
262,-42,-304,-109,283,-173,60,522,-101,-165,-114,115
275,-30,-305,-122,290,-167,52,561,-94,-151,-108,115
291,-14,-305,-138,298,-159,45,602,-69,-138,-99,115
341,36,-305,-188,323,-134,68,669,-12,-117,-77,123
395,91,-305,-243,350,-107,69,728,34,-105,-62,142
384,79,-305,-231,344,-113,82,764,36,-96,-55,144
385,82,-303,-233,344,-110,104,796,33,-89,-45,137
390,95,-295,-242,343,-100,116,795,42,-85,-40,134
376,86,-289,-231,332,-101,134,793,38,-79,-40,128
370,88,-282,-228,325,-97,136,798,26,-73,-40,125
360,84,-276,-221,317,-96,164,814,35,-71,-40,118
353,84,-269,-219,311,-92,188,816,50,-75,-40,111
331,59,-272,-195,301,-106,199,803,41,-75,-40,104
324,40,-284,-182,304,-122,212,795,31,-74,-46,96
329,49,-281,-189,305,-116,231,760,24,-83,-51,88
324,50,-274,-187,299,-111,247,720,12,-89,-48,93
318,50,-269,-184,294,-109,246,679,-14,-106,-52,102
314,50,-264,-182,289,-106,251,633,-45,-127,-63,97
300,39,-261,-169,280,-110,253,605,-59,-126,-69,95
282,25,-257,-153,269,-116,255,602,-55,-125,-70,92
265,12,-253,-138,259,-121,252,597,-50,-125,-71,89
242,-7,-250,-118,246,-128,247,595,-44,-120,-74,94
243,-7,-250,-118,247,-128,244,619,-39,-120,-76,95
258,8,-250,-133,253,-121,241,638,-34,-119,-73,95
266,16,-250,-141,258,-117,236,643,-20,-106,-69,94
285,36,-249,-161,267,-106,234,638,-7,-96,-64,96
298,48,-250,-173,274,-101,228,630,13,-95,-59,93
291,42,-248,-166,269,-103,221,621,19,-94,-56,83
294,49,-245,-171,269,-98,218,615,3,-87,-48,71
261,16,-245,-138,253,-115,201,601,-11,-99,-61,59
208,-34,-242,-87,225,-137,182,572,-25,-114,-74,58
208,-32,-240,-89,224,-136,176,561,-46,-104,-64,60
221,-19,-240,-101,230,-129,187,573,-37,-95,-55,62
222,-3,-225,-109,224,-114,178,569,-21,-84,-46,65
216,45,-170,-130,192,-62,228,589,-6,-59,-34,66
219,72,-148,-145,183,-37,327,647,39,-53,-23,70
236,86,-150,-161,193,-32,348,674,54,-58,-20,75
250,86,-164,-168,207,-39,336,689,57,-50,-19,76
232,-20,-253,-106,243,-136,204,601,14,-75,-29,72
220,-82,-302,-69,261,-192,91,490,-54,-96,-36,70
245,-59,-304,-93,275,-182,100,479,-81,-108,-30,66
235,-60,-295,-87,265,-178,92,480,-87,-117,-28,65
218,-53,-271,-82,245,-162,107,481,-84,-114,-24,61
200,-52,-252,-74,226,-152,97,477,-98,-123,-19,55
190,-47,-237,-71,213,-142,114,452,-84,-115,-31,49
176,-47,-222,-64,200,-134,81,402,-108,-132,-61,44
164,-41,-204,-61,184,-122,90,428,-86,-115,-54,38
135,-41,-176,-47,155,-108,120,376,-138,-146,-79,25
46,-47,-93,1,70,-70,436,535,-144,-173,-108,5
141,25,-116,-82,128,-46,799,1119,266,57,14,38
566,343,-223,-454,394,60,-271,1675,1375,754,420,288
863,626,-237,-744,550,194,-1319,1260,2065,1168,690,476
514,277,-237,-395,375,20,-1014,-228,613,340,252,230
83,-159,-242,38,162,-200,-603,-692,-596,-356,-162,-42
72,-171,-243,50,158,-207,-255,-121,-362,-275,-130,-57
124,-122,-246,-1,186,-183,-30,163,-272,-221,-102,-33
135,-103,-238,-16,187,-170,15,255,-222,-179,-95,-29
135,-99,-233,-18,184,-166,49,245,-219,-175,-89,-26
125,-100,-225,-12,175,-162,48,258,-222,-177,-86,-23
113,-107,-220,-2,166,-163,64,252,-205,-172,-77,-19
93,-118,-211,13,152,-164,55,245,-215,-178,-78,-21
101,-113,-214,6,158,-163,55,248,-196,-172,-81,-20
113,-113,-225,1,169,-169,55,236,-206,-174,-90,-20
116,-109,-225,-3,170,-166,51,246,-193,-167,-86,-20
115,-110,-225,-2,170,-167,50,242,-198,-167,-79,-21
120,-105,-225,-7,173,-165,49,248,-190,-162,-73,-17
122,-103,-224,-9,173,-163,45,249,-192,-160,-66,-8
126,-99,-225,-13,176,-162,37,249,-176,-159,-59,3
127,-95,-222,-16,175,-158,32,274,-137,-144,-53,13
124,-93,-218,-15,171,-155,22,319,-118,-123,-46,21
132,-81,-213,-25,173,-147,23,365,-93,-103,-39,28
135,-75,-210,-30,173,-142,24,393,-69,-82,-33,33
152,-58,-210,-47,181,-134,28,424,-49,-66,-26,41
157,-53,-210,-52,184,-131,26,456,-39,-65,-21,32
187,-22,-210,-83,199,-116,39,451,-11,-65,-18,37
226,16,-210,-121,218,-97,77,431,-8,-60,-13,56
180,-31,-210,-75,195,-120,83,422,-48,-61,-10,44
154,-54,-208,-49,181,-131,71,412,-46,-58,-7,29
158,-45,-202,-56,180,-123,82,413,-36,-55,-5,25
156,-41,-197,-57,177,-119,116,441,-29,-52,-2,25
166,-28,-194,-69,180,-110,151,451,-27,-49,1,25
146,-43,-189,-51,168,-115,165,429,-34,-47,-5,25
140,-44,-185,-48,163,-114,165,390,-33,-42,-13,25
180,-10,-190,-85,186,-100,165,343,-64,-63,-20,21
172,-17,-189,-78,180,-103,161,319,-82,-75,-30,14
136,-59,-195,-38,165,-127,160,321,-73,-66,-33,7
142,-60,-202,-41,172,-131,160,318,-70,-63,-28,1
141,-46,-187,-47,164,-117,161,325,-66,-56,-22,-7
141,-37,-178,-52,160,-107,159,359,-57,-52,-17,-9
144,-27,-171,-59,158,-98,162,386,-38,-43,-11,-5
163,-3,-166,-79,165,-84,173,416,2,-27,-6,-3
136,-25,-161,-55,149,-93,179,423,36,-18,-5,0
115,-39,-154,-38,135,-96,190,412,32,-20,-5,3
141,-10,-151,-65,146,-80,169,405,17,-25,-5,6
93,-50,-143,-21,118,-97,153,397,8,-21,5,1
106,-36,-142,-35,124,-89,149,384,16,-15,-7,2
147,14,-134,-80,140,-60,143,360,25,-7,-19,12
121,-14,-135,-53,128,-74,138,357,2,-1,-8,7
98,-16,-114,-41,106,-65,137,346,-15,6,6,6
126,59,-67,-92,96,-4,223,381,37,12,35,22
150,98,-51,-124,100,23,293,426,80,15,41,28
116,67,-50,-91,83,8,306,429,74,30,32,22
153,40,-112,-96,132,-36,264,428,66,22,29,20
193,-16,-209,-88,201,-112,122,337,8,-17,20,15
167,-80,-247,-43,207,-163,37,233,-55,-44,11,12
150,-80,-230,-35,190,-155,17,191,-93,-58,-2,8
150,-61,-211,-44,181,-136,8,185,-81,-54,-13,5
145,-55,-200,-44,173,-128,34,202,-73,-55,-21,0
118,-51,-169,-33,144,-110,51,224,-87,-58,-27,-2
92,-59,-151,-16,122,-105,67,197,-72,-49,-30,-7
71,-75,-146,3,109,-111,34,160,-114,-78,-41,-10
95,-40,-134,-27,114,-87,61,185,-90,-69,-35,-13
58,-37,-95,-10,77,-66,97,126,-156,-104,-55,-30
-60,-81,-22,71,-19,-52,476,283,-161,-139,-96,-57
73,24,-49,-48,61,-13,625,852,315,133,35,6
556,431,-126,-493,341,152,-612,1566,1593,907,507,308
723,629,-94,-676,408,267,-1431,1072,2058,1165,685,438
268,177,-91,-222,179,43,-1069,-575,328,214,156,128
-35,-161,-126,98,46,-143,-660,-894,-618,-326,-178,-82
-15,-138,-124,77,55,-131,-255,-298,-304,-198,-134,-70
24,-101,-126,39,75,-113,-66,-79,-274,-174,-126,-62
20,-105,-124,43,72,-114,-35,-22,-212,-143,-117,-59
0,-126,-125,64,63,-125,-15,-51,-236,-159,-121,-61
23,-100,-124,39,74,-112,-18,-33,-226,-155,-120,-59
10,-108,-118,49,65,-113,-5,-36,-218,-150,-119,-60
13,-101,-114,44,63,-107,-7,-34,-226,-153,-122,-59
23,-86,-109,32,66,-98,7,-26,-206,-145,-124,-54
14,-91,-105,39,60,-98,-7,-35,-227,-156,-126,-56
4,-96,-100,46,53,-98,-22,-56,-234,-166,-124,-52
19,-77,-96,29,58,-86,-19,-54,-232,-162,-125,-50
16,-73,-89,29,53,-81,-23,-40,-219,-150,-125,-50
-1,-85,-84,43,41,-84,-29,-36,-210,-146,-121,-46
10,-68,-78,29,44,-72,-36,2,-183,-134,-112,-40
-4,-76,-72,40,35,-74,-43,18,-158,-121,-104,-35
38,-30,-68,-4,53,-48,-48,69,-135,-88,-95,-29
