I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,-475,-539,206,302,-507,-21,135,-19,-300,-225,-161
100,-493,-593,197,346,-542,-28,153,-9,-285,-200,-144
155,-547,-702,196,429,-624,-43,195,12,-231,-122,-83
223,-597,-820,187,522,-709,-49,230,33,-171,-45,-26
272,-635,-906,182,589,-770,-36,268,60,-99,36,36
298,-659,-957,181,628,-808,-24,311,112,-14,122,88
276,-658,-934,192,605,-796,8,363,183,89,200,126
248,-618,-866,185,558,-742,58,401,268,210,260,158
215,-522,-738,154,477,-630,82,390,319,289,284,171
156,-417,-572,131,364,-494,79,348,317,286,269,165
108,-297,-405,95,256,-350,76,282,282,243,228,139
56,-176,-232,60,144,-203,73,180,196,171,161,106
8,-110,-119,51,64,-114,44,85,103,71,79,62
-13,-71,-58,42,22,-64,20,24,25,-19,15,8
-18,-56,-38,37,11,-47,20,-26,-32,-85,-39,-24
-18,-53,-35,36,9,-44,15,-48,-67,-123,-67,-40
-22,-45,-23,34,1,-34,14,-52,-80,-133,-64,-50
-23,-42,-18,33,-2,-30,8,-46,-69,-125,-60,-54
-25,-35,-10,30,-7,-22,15,-37,-62,-116,-58,-51
-21,-26,-5,24,-7,-15,31,-33,-53,-109,-53,-48
-18,-18,0,18,-9,-8,30,-28,-52,-102,-50,-45
-14,-8,6,10,-10,0,30,-25,-56,-97,-53,-42
2,13,11,-7,-5,12,30,-25,-59,-99,-56,-40
7,22,16,-15,-4,19,30,-25,-63,-100,-59,-38
23,19,-4,-21,13,7,33,-25,-65,-100,-61,-34
24,21,-3,-22,14,9,35,-25,-70,-107,-68,-36
-6,20,26,-7,-16,22,35,-25,-73,-103,-73,-50
-3,21,24,-9,-14,22,35,-28,-78,-113,-86,-64
-1,19,19,-9,-10,19,35,-30,-81,-131,-96,-65
-1,15,16,-7,-9,15,35,-30,-84,-130,-97,-65
7,15,9,-11,-2,12,46,-30,-88,-130,-101,-65
-11,14,25,-2,-18,19,51,-30,-91,-130,-103,-65
-14,16,30,-1,-22,23,49,-30,-94,-130,-106,-65
-8,14,21,-3,-15,17,50,-25,-95,-127,-101,-61
5,23,18,-14,-7,20,50,-25,-99,-124,-100,-60
29,39,10,-34,9,25,51,-24,-100,-125,-100,-60
33,40,7,-37,13,24,47,-20,-100,-121,-95,-55
37,40,3,-39,17,21,44,-20,-100,-119,-95,-55
28,40,11,-35,8,25,40,-18,-100,-121,-96,-56
14,41,27,-28,-6,33,37,-14,-99,-130,-100,-62
15,38,23,-27,-4,30,32,-15,-101,-130,-105,-69
16,36,20,-26,-3,28,30,-15,-105,-126,-101,-66
10,27,18,-19,-4,22,41,-15,-102,-123,-95,-60
28,42,14,-36,6,28,46,-15,-94,-121,-90,-54
48,65,18,-57,14,41,54,-4,-87,-119,-84,-49
44,83,40,-64,2,61,62,10,-82,-107,-80,-44
55,113,58,-84,-2,86,81,25,-57,-90,-70,-38
74,121,47,-97,13,84,97,36,-28,-82,-61,-27
106,141,35,-124,35,88,84,29,-16,-78,-56,-10
103,128,25,-115,39,76,49,20,-33,-81,-52,-2
74,89,15,-82,29,52,15,11,-62,-78,-49,2
87,97,10,-92,38,53,5,3,-84,-83,-41,10
88,89,1,-89,43,45,1,-4,-99,-116,-54,2
68,63,-5,-65,36,29,10,-11,-104,-131,-76,-15
56,42,-14,-49,35,14,33,-19,-119,-141,-95,-43
37,27,-10,-32,24,8,40,-26,-127,-159,-116,-64
24,17,-8,-20,16,4,41,-29,-128,-167,-126,-66
34,5,-28,-20,31,-11,39,-22,-133,-171,-124,-62
22,-8,-30,-7,26,-19,41,-18,-136,-176,-126,-70
-5,-28,-23,16,9,-25,39,-14,-129,-173,-124,-80
-35,-55,-20,45,-8,-37,46,-7,-131,-177,-139,-87
-44,-60,-15,52,-14,-37,66,-10,-127,-194,-177,-115
-22,-31,-9,27,-6,-20,78,91,29,-98,-126,-96
93,68,-24,-80,58,22,-72,106,236,365,244,139
398,370,-29,-384,213,170,-655,-409,-31,1052,1038,682
630,619,-10,-624,320,304,-1163,-927,-385,1602,1691,1144
465,422,-43,-443,254,189,-976,-910,-478,1239,1288,918
24,5,-19,-14,21,-7,-506,-828,-828,-176,98,199
-226,-187,40,206,-133,-73,-206,-635,-823,-784,-481,-207
-191,-183,9,187,-100,-87,-71,-308,-441,-489,-374,-221
-159,-172,-13,165,-73,-92,3,-140,-271,-379,-306,-201
-153,-160,-7,157,-73,-83,53,-48,-167,-292,-252,-176
-148,-153,-5,151,-72,-79,66,-19,-140,-274,-232,-161
-149,-149,0,149,-74,-75,68,-5,-119,-259,-230,-157
-148,-144,4,146,-75,-70,72,6,-109,-234,-218,-151
-145,-140,5,142,-75,-67,75,13,-100,-231,-217,-148
-130,-135,-6,133,-62,-70,78,26,-75,-218,-205,-142
-125,-131,-6,128,-59,-68,82,30,-60,-212,-199,-139
-128,-124,4,126,-66,-60,85,43,-33,-179,-185,-133
-127,-117,10,122,-69,-53,85,54,-9,-155,-169,-127
-131,-111,20,121,-75,-46,84,82,27,-129,-144,-122
-127,-103,23,115,-75,-40,98,134,95,-74,-115,-113
-93,-74,20,84,-56,-27,117,189,183,5,-82,-92
-75,-45,30,60,-52,-7,133,270,304,119,-20,-54
-60,5,65,27,-62,35,162,372,465,289,80,2
-18,81,99,-31,-59,90,179,464,619,482,202,66
24,150,126,-87,-51,138,170,528,734,645,321,137
50,197,147,-123,-49,172,161,544,753,716,388,185
57,207,150,-132,-47,178,152,512,715,711,392,196
45,196,151,-121,-53,173,144,425,611,611,356,182
7,143,136,-75,-65,139,125,307,420,414,258,129
-23,73,96,-25,-60,84,88,196,243,220,130,70
-26,28,55,-1,-41,41,53,105,97,74,35,20
-39,-17,22,28,-30,2,28,34,-7,-25,-26,-23
-61,-56,5,58,-33,-25,10,-8,-69,-91,-76,-47
-66,-76,-9,71,-28,-42,-2,-34,-121,-135,-105,-66
-63,-87,-24,75,-19,-55,2,-48,-134,-157,-116,-70
-59,-86,-26,73,-16,-56,8,-43,-127,-166,-120,-73
-65,-85,-19,75,-22,-52,12,-37,-123,-166,-128,-82
-69,-84,-15,77,-26,-50,19,-33,-117,-162,-132,-83
-70,-79,-9,75,-30,-44,24,-26,-111,-160,-127,-80
-77,-81,-4,79,-37,-42,21,-21,-106,-156,-125,-77
-78,-77,1,77,-39,-38,20,-16,-101,-155,-121,-75
-79,-69,10,74,-44,-29,20,-9,-94,-149,-120,-71
-78,-61,17,69,-48,-22,20,-3,-88,-136,-113,-70
-81,-53,28,67,-54,-13,20,4,-81,-125,-98,-64
-65,-39,26,52,-45,-7,21,11,-73,-109,-85,-52
-25,-10,15,17,-20,2,36,17,-52,-87,-62,-40
3,10,7,-6,-3,8,40,22,-43,-73,-53,-26
25,22,-3,-23,13,10,42,33,-50,-74,-56,-11
38,27,-12,-32,25,7,25,36,-51,-78,-54,-1
44,8,-36,-26,39,-14,-13,14,-62,-80,-61,-1
33,-14,-47,-9,41,-30,-35,-21,-82,-88,-59,-13
21,-23,-44,1,33,-33,-46,-55,-116,-118,-64,-24
5,-41,-45,18,25,-42,-40,-72,-139,-140,-85,-41
-31,-71,-40,51,5,-55,-30,-77,-147,-159,-104,-62
-50,-90,-40,70,-5,-65,-25,-83,-160,-192,-131,-81
-66,-107,-41,87,-12,-74,-17,-86,-170,-202,-145,-95
-74,-118,-44,96,-14,-81,-11,-88,-177,-212,-143,-101
-82,-119,-37,101,-22,-78,-4,-91,-173,-221,-152,-102
-90,-122,-32,106,-29,-77,2,-94,-168,-220,-169,-105
-96,-124,-28,110,-33,-76,9,-95,-163,-225,-173,-109
-107,-126,-19,117,-43,-72,19,-84,-159,-224,-165,-114
-86,-105,-19,96,-33,-62,33,-59,-158,-235,-187,-131
-58,-71,-13,65,-23,-42,60,49,-1,-119,-127,-94
109,52,-57,-80,83,-2,-126,86,253,422,315,175
