I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,23,-35,-40,46,-6,65,246,256,171,46,80
66,31,-35,-48,50,-2,65,263,276,186,56,81
92,57,-35,-74,63,11,61,297,309,219,72,85
83,47,-35,-64,59,6,59,332,336,248,75,79
79,44,-35,-61,56,5,55,342,336,251,68,72
78,38,-40,-58,59,-1,56,335,324,243,65,66
69,32,-37,-50,53,-2,57,304,304,221,57,59
58,31,-28,-44,43,1,55,250,254,177,54,53
53,29,-25,-41,39,2,55,177,186,115,43,46
43,32,-12,-37,27,10,51,101,122,58,6,32
35,21,-14,-28,25,3,50,42,63,18,-18,18
22,14,-7,-18,14,3,50,-6,19,-12,-33,5
-17,-1,17,9,-17,8,45,-43,-4,-43,-48,-6
-29,-14,15,21,-22,1,40,-60,-21,-65,-54,-18
-28,-17,11,22,-19,-3,35,-61,-40,-65,-60,-27
-52,-42,10,47,-31,-16,31,-59,-47,-65,-65,-34
-57,-52,5,54,-31,-23,26,-56,-45,-70,-65,-40
-45,-39,5,41,-25,-17,27,-54,-45,-69,-67,-40
-62,-41,21,51,-41,-9,33,-56,-45,-73,-70,-40
-60,-34,27,47,-43,-3,37,-69,-45,-89,-70,-40
-51,-26,24,38,-37,-1,40,-65,-45,-90,-68,-40
-83,-58,24,70,-53,-17,47,-57,-40,-82,-63,-40
-74,-55,19,64,-46,-17,50,-51,-40,-78,-57,-42
-61,-40,21,51,-41,-10,45,-44,-40,-72,-53,-46
-71,-54,18,62,-44,-18,45,-38,-40,-66,-49,-45
-63,-48,15,55,-39,-16,45,-30,-40,-61,-44,-45
-65,-50,14,57,-39,-18,45,-34,-40,-56,-42,-45
-60,-50,10,55,-35,-20,45,-26,-41,-55,-34,-40
-59,-49,10,54,-34,-19,42,-36,-39,-55,-44,-45
-68,-46,21,57,-44,-12,40,-61,-41,-55,-66,-61
-68,-41,27,54,-47,-7,37,-59,-39,-54,-65,-70
-63,-39,24,50,-44,-7,34,-60,-41,-57,-65,-70
-60,-35,25,47,-42,-5,30,-61,-52,-69,-65,-68
-54,-30,25,42,-40,-2,30,-59,-56,-76,-65,-66
-58,-33,25,45,-41,-4,34,-63,-54,-74,-65,-64
-60,-33,27,46,-43,-3,35,-64,-55,-76,-60,-70
-67,-37,30,52,-49,-3,34,-66,-64,-90,-61,-78
-84,-54,30,69,-57,-12,36,-64,-63,-96,-58,-73
-79,-45,33,62,-56,-6,34,-65,-56,-96,-55,-70
-71,-35,36,52,-53,0,38,-65,-48,-90,-55,-67
-54,-20,34,37,-44,7,51,-42,-45,-74,-58,-62
-16,28,44,-6,-30,35,67,0,-26,-67,-61,-60
2,41,39,-22,-18,40,81,27,-3,-72,-60,-65
-5,20,25,-8,-15,22,64,7,-17,-68,-64,-67
-2,8,10,-3,-6,9,18,-37,-49,-72,-65,-71
15,-14,-29,0,22,-22,-21,-80,-92,-106,-66,-74
15,-41,-56,14,36,-48,-23,-90,-103,-118,-69,-78
3,-54,-57,26,30,-55,-13,-82,-97,-125,-72,-81
-13,-42,-29,28,9,-36,-8,-77,-94,-123,-74,-79
-57,-61,-4,59,-26,-32,0,-72,-92,-120,-76,-88
-79,-96,-16,88,-31,-56,5,-65,-89,-117,-74,-83
-76,-93,-17,85,-29,-54,13,-61,-93,-111,-75,-89
-77,-89,-12,83,-32,-50,19,-60,-97,-114,-83,-103
-74,-85,-11,80,-31,-48,26,-53,-90,-109,-76,-98
-76,-83,-6,80,-35,-44,31,-59,-103,-126,-85,-102
