I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,1,60,29,-59,30,81,-5,-29,-45,-59,-40
-44,9,52,17,-48,30,67,-3,-24,-37,-54,-36
-31,20,51,6,-42,35,49,2,-16,-27,-47,-29
-44,46,90,-2,-68,68,78,6,-7,-18,-40,-23
-62,52,114,5,-88,83,86,10,-2,-9,-35,-15
-46,60,106,-7,-76,83,85,22,10,-7,-36,-11
-7,111,118,-52,-63,114,51,14,7,1,-33,-4
-6,101,107,-48,-57,104,21,-16,-28,-9,-31,-9
-9,69,79,-31,-44,74,26,-37,-37,-35,-28,-24
4,72,68,-38,-32,70,18,-39,-21,-35,-37,-25
-24,39,63,-8,-44,51,28,-42,-27,-36,-56,-26
-61,-6,55,33,-58,24,36,-37,-55,-62,-83,-44
-81,-35,46,58,-64,5,42,-44,-76,-79,-108,-60
-87,-43,44,65,-65,1,54,-36,-64,-70,-105,-50
-69,-47,22,58,-45,-12,46,-38,-79,-86,-112,-64
-89,-59,30,73,-59,-14,54,-34,-76,-87,-95,-57
-69,-44,25,57,-47,-9,45,-34,-75,-95,-96,-61
-101,-37,64,69,-82,13,75,-35,-57,-64,-85,-73
-149,-4,145,76,-147,70,160,57,41,40,-44,-75
126,17,-109,-72,117,-45,-37,185,179,165,262,290
651,199,-452,-425,551,-126,-466,340,352,321,749,1024
655,262,-394,-458,524,-66,-529,-119,-162,-137,241,634
10,-221,-231,106,120,-226,-131,-773,-926,-860,-703,-380
-271,-390,-119,331,-76,-255,113,-572,-741,-740,-693,-470
-155,-172,-17,164,-69,-94,88,-189,-273,-291,-301,-219
-119,-121,-2,120,-58,-61,91,-46,-103,-125,-156,-107
-107,-72,36,89,-71,-18,76,-8,-55,-84,-123,-72
-102,-51,52,76,-77,1,65,-6,-37,-58,-93,-62
-76,-38,38,57,-57,-1,63,19,-20,-41,-82,-47
-71,-32,39,51,-55,3,54,22,-12,-29,-73,-43
-73,-41,32,57,-52,-4,54,34,-3,-15,-62,-28
-61,-28,33,44,-46,2,46,55,17,-3,-49,-22
-54,-27,27,40,-40,0,45,74,46,8,-35,-12
-40,-15,26,27,-33,5,39,82,62,22,-20,-3
-30,-6,24,18,-27,9,36,110,88,47,8,20
-6,9,15,-2,-10,11,33,141,117,69,22,49
21,27,6,-24,7,16,28,171,157,103,55,72
52,45,-7,-48,29,19,26,218,201,143,87,102
74,71,-3,-72,38,34,16,256,240,175,115,134
84,90,6,-87,38,48,24,284,271,201,146,160
93,99,7,-96,43,53,28,297,290,222,168,178
86,107,21,-96,32,63,18,288,307,227,181,181
99,117,18,-108,40,67,13,282,290,214,167,177
89,102,13,-96,38,57,4,249,251,198,153,168
51,85,33,-68,9,59,-3,193,199,161,120,131
18,69,51,-43,-17,59,1,138,130,103,66,82
-9,40,49,-16,-29,44,18,83,73,54,23,36
-19,27,46,-5,-33,36,27,41,31,20,-22,-5
-19,24,44,-3,-32,34,22,4,-5,-9,-51,-26
-14,25,40,-5,-27,32,6,-10,-24,-35,-57,-35
-22,20,42,1,-32,31,26,-11,-26,-45,-73,-41
-26,20,46,3,-36,33,53,-16,-24,-47,-82,-39
-25,19,44,2,-35,31,48,-13,-25,-51,-83,-46
-31,14,45,8,-39,30,47,-9,-25,-46,-86,-51
-29,16,45,6,-37,30,43,-7,-25,-40,-82,-45
-31,14,45,8,-38,29,41,-4,-23,-36,-80,-43
-32,17,48,7,-41,32,38,-1,-15,-29,-77,-38
-41,12,53,14,-48,33,36,1,-12,-23,-74,-34
-56,30,86,12,-71,58,34,10,-5,-19,-69,-39
-40,67,108,-14,-74,87,42,10,-1,-10,-56,-39
-31,79,109,-24,-71,94,60,-2,7,-5,-49,-35
1,111,110,-56,-55,110,33,-4,10,4,-40,-33
14,109,96,-62,-41,102,-12,-16,-17,-6,-37,-29
-5,81,85,-38,-45,83,-34,-39,-29,-27,-30,-28
20,93,73,-56,-27,82,-27,-40,-21,-23,-25,-22
2,58,56,-30,-27,57,2,-41,-34,-36,-55,-36
-56,-16,40,35,-48,12,9,-38,-58,-66,-90,-61
-69,-34,35,51,-51,0,13,-42,-70,-88,-113,-68
-58,-24,35,40,-46,5,23,-39,-60,-88,-112,-62
-76,-42,33,59,-54,-4,21,-49,-80,-92,-108,-80
-79,-50,29,64,-53,-10,36,-45,-73,-84,-97,-78
-59,-31,28,44,-43,-1,21,-43,-71,-86,-94,-79
-91,-31,60,61,-75,15,56,-41,-59,-75,-87,-85
-141,-14,126,77,-133,55,127,53,42,19,-60,-86
108,14,-94,-61,100,-40,-55,170,171,158,240,266
678,214,-464,-446,571,-125,-466,339,351,312,720,1010
678,264,-414,-471,546,-75,-546,-106,-148,-132,235,657
32,-218,-250,93,141,-233,-163,-795,-934,-865,-712,-388
-254,-390,-137,322,-58,-263,58,-611,-767,-764,-727,-502
-153,-165,-12,159,-70,-88,64,-213,-286,-303,-329,-242
-88,-84,4,86,-46,-40,64,-57,-99,-119,-156,-125
-75,-52,23,63,-49,-15,41,-21,-55,-78,-119,-85
-79,-45,34,61,-56,-5,42,-14,-43,-62,-106,-79
-74,-35,39,54,-56,1,37,10,-24,-47,-92,-61
-70,-32,38,51,-54,3,35,14,-19,-39,-74,-58
-53,-30,23,42,-38,-3,32,30,1,-27,-57,-43
-38,-25,14,31,-26,-5,29,32,12,-23,-60,-36
-59,-22,36,40,-47,7,28,62,35,2,-45,-24
-51,-2,49,26,-50,23,20,75,47,24,-32,-16
2,25,22,-14,-10,23,17,96,75,41,-21,2
18,36,18,-28,0,27,12,127,110,64,8,32
22,34,12,-29,5,23,8,163,145,95,50,69
24,42,18,-34,3,30,4,207,192,132,85,94
67,61,-6,-64,36,28,-12,236,224,164,112,118
111,94,-18,-102,64,38,-17,283,275,215,151,158
90,111,22,-101,34,66,-10,297,296,237,164,174
117,119,2,-119,58,60,-27,289,289,227,175,177
102,118,16,-110,43,66,-32,279,284,219,185,172
65,112,47,-88,9,79,-18,232,240,202,164,152
71,109,37,-90,17,73,-11,181,191,159,126,123
40,79,39,-59,0,59,18,134,138,104,73,74
-2,52,55,-25,-29,53,21,81,76,61,32,33
-34,41,75,-4,-54,58,9,37,28,19,-12,3
-35,23,58,6,-47,40,28,8,-2,-9,-41,-15
-38,9,48,14,-43,28,30,-8,-16,-24,-44,-28
-58,-14,43,36,-50,14,23,-20,-32,-37,-66,-41
-70,-27,43,49,-56,8,20,-22,-41,-41,-76,-37
-81,-21,60,51,-71,20,32,-17,-40,-40,-74,-49
-70,-18,52,44,-61,16,42,-14,-39,-40,-76,-57
-70,-12,58,41,-64,22,39,-11,-35,-40,-74,-54
-84,-8,76,46,-80,34,40,-5,-35,-41,-76,-56
-73,4,76,34,-74,40,41,-9,-33,-38,-73,-55
-70,3,72,33,-71,37,39,-16,-25,-27,-67,-55
-46,36,83,5,-65,59,48,-11,-19,-18,-63,-50
-33,63,97,-15,-65,80,62,-8,-12,-7,-60,-46
-54,45,99,4,-77,72,50,-5,-6,2,-48,-43
-19,88,107,-35,-63,98,23,0,0,11,-32,-40
11,109,99,-60,-44,104,-15,-6,-4,10,-40,-34
-3,83,86,-40,-45,84,-25,-28,-34,-18,-53,-41
-5,74,79,-34,-42,76,-11,-31,-53,-40,-56,-44
-16,53,69,-19,-43,61,-4,-25,-56,-39,-59,-34
-43,18,61,12,-52,39,10,-31,-56,-45,-65,-50
-77,-22,55,49,-66,17,22,-44,-68,-70,-100,-73
-98,-47,51,73,-75,2,38,-50,-80,-71,-109,-69
-82,-33,50,58,-66,8,34,-39,-75,-68,-104,-69
-94,-43,50,69,-72,3,31,-42,-77,-73,-102,-73
-94,-44,49,69,-71,2,25,-17,-61,-65,-90,-77
-96,-45,51,70,-73,3,29,-31,-71,-75,-95,-91
-145,-36,109,91,-127,36,107,7,-7,3,-73,-105
-45,-4,40,25,-43,18,67,108,108,115,75,29
424,96,-328,-260,376,-116,-286,291,319,311,613,742
755,327,-427,-540,590,-50,-577,168,186,212,648,983
293,42,-251,-167,272,-105,-317,-559,-643,-552,-339,-20
-214,-381,-167,298,-23,-274,55,-737,-913,-875,-809,-569
-221,-242,-21,232,-100,-131,89,-327,-454,-459,-471,-338
-140,-119,21,129,-80,-49,66,-94,-150,-149,-195,-156
-107,-84,23,96,-64,-30,65,-20,-64,-77,-124,-84
-87,-39,48,63,-67,5,51,-19,-54,-59,-113,-78
-64,-37,27,50,-45,-5,51,1,-32,-41,-92,-62
-76,-40,36,58,-56,-2,42,5,-19,-33,-86,-58
-66,-46,20,56,-43,-13,41,23,-11,-21,-70,-49
-62,-25,37,43,-49,6,35,39,1,-3,-55,-41
-77,-20,57,48,-67,18,29,51,29,17,-38,-31
-53,-12,41,32,-47,15,40,76,52,36,-17,-16
-43,-6,37,24,-40,15,44,90,63,47,-5,0
-21,7,28,7,-25,17,35,115,94,77,24,24
4,27,23,-16,-10,25,30,139,118,106,47,39
25,40,15,-33,5,27,22,179,162,135,75,72
45,55,11,-50,17,33,17,221,212,181,114,111
57,83,26,-71,16,54,7,248,240,205,145,132
78,110,32,-94,23,71,-8,272,270,234,171,153
85,113,28,-99,28,70,-5,274,279,256,184,160
112,136,24,-125,44,80,-2,269,274,243,191,149
100,131,32,-116,34,81,2,255,260,228,179,147
62,97,35,-80,13,66,4,209,214,206,148,128
52,93,40,-73,6,66,13,142,145,157,98,81
9,65,57,-37,-24,61,30,88,82,103,45,39
-24,29,53,-3,-39,41,31,56,41,54,13,5
-28,21,50,4,-39,35,29,24,5,18,-20,-27
-32,16,49,8,-41,32,36,9,-16,5,-52,-50
-32,11,43,10,-38,27,49,7,-25,-6,-70,-65
-43,5,48,19,-46,26,51,3,-39,-18,-70,-65
-52,0,52,26,-53,26,49,-1,-42,-20,-69,-64
-54,-6,47,30,-50,20,51,-4,-39,-20,-71,-66
-51,-19,32,35,-41,6,49,-8,-41,-20,-68,-63
-56,-21,35,38,-45,7,51,-17,-36,-24,-80,-76
-76,-7,69,41,-72,31,60,-15,-35,-22,-86,-88
-59,7,66,26,-63,36,67,-4,-35,-12,-69,-73
-34,21,56,6,-45,38,67,-1,-25,-4,-57,-62
-44,44,88,0,-66,66,75,10,-14,14,-48,-57
-54,61,115,-4,-85,88,70,17,-2,19,-36,-49
-44,72,117,-14,-81,94,53,7,2,24,-30,-48
-8,100,109,-46,-59,104,30,-1,-8,30,-26,-35
3,106,103,-55,-51,105,-5,-29,-42,-6,-41,-46
5,94,88,-49,-42,91,6,-43,-61,-10,-56,-70
13,76,63,-45,-25,69,26,-38,-60,11,-46,-71
-29,22,51,4,-41,36,26,-41,-60,-17,-55,-69
-62,-13,49,37,-55,17,53,-31,-61,-38,-82,-71
-73,-31,41,52,-57,5,72,-40,-78,-41,-97,-86
-80,-43,37,61,-58,-3,70,-27,-71,-45,-98,-82
-74,-44,30,59,-52,-6,70,-29,-80,-49,-99,-89
-76,-49,27,62,-51,-11,79,-11,-70,-50,-85,-82
-62,-44,18,53,-40,-13,67,-12,-81,-53,-94,-88
-102,-26,76,63,-89,25,114,1,-43,-5,-69,-103
-99,-4,95,51,-97,45,150,101,78,92,8,-55
240,36,-203,-138,221,-83,-132,238,250,284,477,486
670,292,-378,-481,523,-43,-515,280,338,387,873,1073
488,228,-261,-358,374,-17,-422,-304,-342,-241,47,346
-86,-296,-210,191,62,-253,-12,-737,-924,-860,-782,-507
-253,-332,-79,292,-87,-205,129,-409,-580,-589,-580,-404
-150,-133,16,141,-83,-58,98,-125,-204,-203,-244,-199
-101,-96,5,99,-52,-45,97,-30,-84,-93,-134,-103
-84,-47,37,65,-60,-4,69,-10,-52,-55,-106,-79
-90,-46,44,68,-67,-1,47,0,-35,-41,-84,-70
-78,-39,39,58,-58,0,38,9,-23,-26,-71,-60
-64,-32,32,48,-48,0,46,12,-18,-14,-61,-59
-55,-27,28,41,-41,0,51,36,0,1,-49,-42
-39,-18,21,28,-30,1,49,40,13,12,-41,-31
-35,-14,21,24,-28,3,51,63,37,30,-30,-16
-17,-1,16,9,-17,7,49,77,51,51,-13,-15
-8,6,15,1,-12,10,51,104,84,73,10,3
-22,18,40,2,-31,29,45,140,120,101,35,28
-7,34,41,-13,-24,37,35,165,152,131,75,63
16,53,38,-34,-11,45,25,207,198,170,111,101
33,78,45,-56,-6,61,15,239,230,202,142,125
61,103,42,-82,9,72,8,261,258,226,169,146
68,117,49,-93,9,83,3,274,274,242,185,154
