I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-93,-35,76,-11,-63,0,-10,19,4,39,-45
-77,-109,-32,93,-23,-70,0,-28,-4,-19,33,-48
-83,-109,-26,96,-29,-67,-3,-58,-36,-44,25,-61
-94,-114,-20,104,-37,-67,-6,-63,-44,-52,15,-70
-110,-126,-16,119,-47,-70,-9,-76,-60,-71,11,-75
-125,-139,-14,132,-56,-76,-10,-86,-60,-76,8,-77
-151,-161,-10,156,-70,-85,-15,-87,-61,-78,5,-81
-150,-158,-8,155,-71,-83,-20,-91,-70,-82,2,-90
-146,-150,-4,148,-71,-77,-23,-93,-70,-84,0,-90
-142,-148,-6,145,-68,-76,-29,-96,-70,-86,-3,-90
-135,-140,-4,138,-65,-72,-28,-92,-66,-79,-5,-90
-130,-136,-6,133,-62,-71,-22,-89,-64,-74,-5,-90
-111,-129,-19,120,-46,-74,-18,-86,-67,-69,-5,-90
-112,-125,-13,119,-49,-69,-14,-83,-70,-62,-5,-85
-117,-120,-3,119,-57,-61,-9,-80,-70,-58,-5,-85
-117,-114,2,115,-59,-56,-5,-79,-70,-54,-5,-83
-117,-114,3,115,-60,-55,1,-80,-70,-56,-5,-80
-101,-102,-1,101,-49,-51,2,-80,-73,-55,-4,-79
-126,-126,1,126,-63,-62,-14,-80,-75,-55,-11,-87
-140,-141,0,141,-70,-70,-26,-81,-75,-55,-16,-96
-111,-110,0,110,-55,-55,-26,-78,-80,-54,-15,-94
-118,-118,0,118,-59,-59,-19,-91,-80,-76,-14,-95
-123,-128,-5,126,-59,-66,-16,-102,-81,-87,-9,-95
-116,-121,-5,119,-55,-62,-11,-100,-86,-84,-11,-95
-115,-121,-6,119,-54,-63,-6,-98,-81,-83,-7,-91
-105,-115,-10,110,-47,-62,-8,-94,-77,-79,-5,-86
-106,-116,-10,111,-47,-63,-16,-96,-72,-82,-5,-83
-97,-104,-7,101,-45,-55,-24,-85,-69,-73,-5,-78
-77,-76,2,76,-39,-37,-6,-60,-61,-54,-6,-74
-64,-46,18,55,-41,-13,14,-38,-42,-32,13,-59
-43,-15,28,29,-35,6,16,-18,-15,-23,44,-38
-48,-30,18,38,-33,-6,-8,-18,-21,-28,60,-34
-18,-11,6,14,-12,-3,-48,-58,-49,-32,56,-23
-4,-4,0,4,-2,-2,-56,-100,-75,-66,19,-27
-46,-78,-32,63,-7,-55,-47,-108,-114,-90,-15,-54
-55,-107,-52,81,-1,-80,-44,-107,-130,-97,-21,-54
-77,-99,-22,88,-27,-60,-33,-98,-121,-94,-20,-59
-114,-120,-6,117,-54,-62,-13,-98,-127,-96,-18,-80
-132,-152,-20,142,-56,-86,2,-90,-124,-109,-34,-93
-136,-160,-24,148,-56,-91,6,-91,-118,-107,-53,-103
-136,-163,-27,150,-54,-95,11,-107,-122,-116,-60,-109
-131,-153,-22,142,-55,-87,18,-91,-105,-101,-47,-99
-142,-163,-21,153,-60,-92,21,-102,-122,-122,-65,-112
-122,-141,-20,131,-51,-80,29,-68,-88,-94,-42,-96
-134,-158,-24,146,-55,-90,32,-97,-127,-111,-74,-120
-98,-220,-123,159,13,-171,96,134,66,21,-55,-151
282,-68,-350,-106,316,-209,57,459,485,466,243,33
