I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-239,-219,20,229,-130,-100,-60,-115,-95,-70,-196,-285
-238,-220,18,229,-128,-101,-60,-115,-95,-70,-202,-285
-231,-219,12,225,-122,-103,-60,-115,-96,-70,-205,-285
-230,-221,8,225,-119,-106,-60,-118,-100,-73,-205,-285
-234,-230,4,232,-119,-113,-60,-121,-109,-77,-204,-285
-226,-226,-1,226,-112,-113,-60,-119,-107,-74,-212,-285
-243,-220,23,232,-133,-99,-54,-115,-101,-72,-210,-278
-249,-175,74,212,-162,-50,-52,-110,-93,-56,-194,-269
-217,-127,90,172,-153,-19,-44,-107,-87,-33,-183,-260
-196,-119,77,157,-136,-21,-53,-100,-81,5,-176,-256
-188,-113,75,151,-131,-19,-87,-108,-68,12,-179,-261
-182,-130,51,156,-116,-39,-125,-153,-101,-35,-182,-262
-193,-189,5,191,-99,-92,-138,-171,-134,-65,-193,-267
-206,-222,-15,214,-95,-118,-135,-167,-141,-91,-199,-268
-208,-242,-34,225,-87,-138,-122,-163,-146,-111,-200,-271
-229,-258,-29,244,-100,-143,-86,-160,-144,-111,-201,-276
-275,-274,1,274,-138,-136,-68,-156,-146,-114,-217,-282
-304,-306,-2,305,-151,-154,-62,-150,-152,-134,-251,-312
-302,-301,1,302,-152,-150,-63,-151,-152,-130,-249,-328
-310,-320,-10,315,-150,-165,-46,-133,-143,-145,-262,-342
-303,-306,-3,305,-150,-154,-56,-146,-150,-135,-246,-327
-312,-327,-16,320,-148,-171,-29,-115,-130,-148,-263,-338
-296,-312,-17,304,-139,-164,-25,-123,-141,-147,-250,-322
-265,-298,-33,281,-115,-165,27,26,12,-47,-220,-311
7,25,18,-16,-5,21,-32,193,417,648,357,36
494,587,93,-541,200,339,-509,-192,537,1708,1462,790
309,181,-128,-245,218,27,-697,-736,-148,853,973,603
-202,-370,-168,286,-17,-268,-466,-843,-824,-627,-268,-122
