I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
56,50,-6,-53,31,22,104,145,-12,-90,-90,-41
57,44,-13,-51,35,15,98,133,-30,-122,-94,-52
55,29,-26,-42,41,1,89,105,-68,-160,-123,-65
66,20,-46,-43,56,-13,82,75,-125,-203,-164,-79
53,2,-51,-28,53,-25,67,48,-155,-218,-165,-77
31,-17,-48,-7,40,-33,54,44,-168,-231,-166,-72
42,-26,-68,-8,55,-47,55,50,-165,-206,-148,-68
68,8,-60,-38,64,-26,54,54,-112,-155,-102,-40
95,66,-29,-80,61,18,55,57,-41,-90,-61,-7
86,82,-4,-84,45,39,55,81,12,-16,-13,22
90,97,7,-94,42,52,55,105,64,25,33,38
90,101,12,-96,39,56,50,100,86,43,51,34
65,86,20,-76,22,53,51,91,86,42,50,30
115,114,0,-114,57,57,75,87,90,59,50,28
114,125,11,-120,51,68,72,77,92,74,50,23
63,101,38,-82,12,69,70,77,95,65,50,20
65,96,31,-81,17,63,84,95,95,65,47,28
68,91,23,-80,22,57,84,103,95,61,39,27
68,87,19,-78,25,53,85,94,95,58,33,19
73,82,9,-78,32,46,85,99,95,56,25,16
67,75,7,-72,30,41,85,118,95,52,17,13
50,73,23,-62,13,48,85,122,96,51,11,11
35,62,26,-49,4,44,80,118,99,47,5,7
41,66,25,-54,8,45,77,122,105,44,5,5
39,60,21,-50,9,40,73,118,102,39,6,5
16,37,21,-27,-3,29,69,123,102,38,1,5
28,44,16,-36,6,29,66,137,119,31,-1,5
24,47,23,-36,0,35,62,132,116,32,3,5
-3,42,45,-20,-24,43,58,122,110,48,7,5
18,54,36,-36,-9,45,52,114,105,51,10,4
42,70,28,-56,7,49,49,108,98,49,15,8
43,68,26,-56,8,47,43,104,94,50,13,11
39,63,24,-51,7,43,41,99,86,50,5,12
34,60,26,-48,4,43,46,95,79,49,22,18
32,56,24,-45,4,40,45,90,72,44,32,21
27,53,26,-40,0,39,44,95,65,41,29,27
24,49,24,-37,0,36,39,95,55,38,28,30
26,47,21,-36,2,33,42,90,65,33,24,25
22,42,20,-32,1,30,54,88,75,30,26,25
22,42,20,-32,1,31,50,83,65,27,21,24
15,35,20,-25,-3,27,41,80,59,24,20,19
19,39,20,-29,-1,29,37,82,53,24,20,21
0,23,23,-11,-12,23,27,80,44,18,15,17
-15,11,26,2,-21,18,27,80,54,25,15,15
27,48,21,-37,3,34,39,80,70,44,15,15
