I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,-57,-81,17,53,-69,-120,145,469,847,-177,899
-2,-93,-91,47,45,-92,-113,144,459,823,-180,893
-35,-114,-79,75,22,-96,-100,146,445,812,-179,886
-13,-103,-90,58,39,-96,-115,113,409,779,-216,876
-17,-134,-118,76,51,-126,-152,68,376,741,-220,872
-24,-129,-104,77,40,-116,-135,61,366,757,-207,899
-36,-122,-86,79,26,-104,-89,53,373,770,-189,917
-35,-129,-94,82,30,-111,-101,61,396,793,-116,939
71,-79,-151,5,111,-115,-116,47,401,806,-86,941
65,-63,-128,-1,97,-95,-118,77,414,826,-93,910
12,-113,-125,51,69,-119,-72,122,422,844,-73,917
69,-126,-195,29,132,-160,-66,80,391,802,-100,918
81,-106,-187,13,134,-146,-97,49,403,799,-83,898
78,-86,-165,4,122,-125,-132,-21,383,796,-91,890
109,-79,-188,-15,149,-133,-157,-71,328,768,-133,897
69,-74,-144,2,107,-109,-123,-74,370,758,-101,895
11,-61,-73,25,42,-67,-139,-53,400,771,-94,900
66,-27,-93,-19,80,-60,-85,42,449,844,-62,901
76,8,-68,-42,72,-29,-84,19,434,827,-29,867
7,-45,-52,19,30,-49,-113,13,442,837,-28,889
40,-95,-136,28,88,-115,-119,39,471,853,-26,865
10,-115,-125,53,68,-120,-129,75,454,833,14,853
40,-104,-144,32,92,-124,-76,113,478,848,-12,861
91,34,-57,-62,74,-12,-96,66,499,889,50,920
-42,113,155,-36,-98,134,3,216,628,1029,201,1049
283,302,19,-293,132,161,-168,190,735,1359,924,1487
742,383,-358,-562,550,13,-380,-69,461,1336,1229,1633
574,-240,-814,-167,694,-527,-233,-761,-561,156,-270,645
290,-518,-808,114,549,-662,-270,-1083,-730,-207,-800,324
189,-159,-348,-15,269,-253,-225,-331,119,525,-205,710
93,-65,-158,-14,126,-111,-85,28,338,661,-138,714
18,-119,-137,51,78,-128,-27,60,418,756,-50,795
-12,-134,-122,73,55,-128,16,80,445,770,-79,788
-4,-98,-94,50,46,-95,-41,28,414,728,-50,790
