I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
175,83,-93,-129,134,-5,769,2114,1249,-380,-132,673
150,80,-70,-115,110,5,762,2099,1244,-373,-131,670
123,78,-45,-100,83,16,753,2053,1235,-355,-125,668
149,75,-74,-112,111,0,746,2005,1218,-348,-134,649
138,112,-26,-125,82,43,735,1972,1212,-324,-114,659
125,99,-26,-111,75,36,730,1945,1191,-322,-137,630
119,123,4,-121,57,63,728,1904,1181,-304,-108,651
134,110,-23,-122,78,43,722,1873,1168,-298,-122,630
125,136,11,-131,57,73,722,1837,1136,-290,-96,641
68,268,200,-169,-66,234,729,1847,1255,-150,14,735
25,612,588,-318,-282,599,749,1913,1515,187,374,1067
676,905,229,-791,223,567,568,2077,1990,717,1102,1603
1476,28,-1448,-751,1462,-710,372,2122,1597,149,291,791
1070,-970,-2040,-50,1556,-1505,457,1633,349,-1172,-1233,-453
535,-936,-1471,200,1002,-1203,718,1608,131,-1296,-1352,-562
337,-519,-857,91,597,-688,1050,2135,611,-772,-963,-253
46,-126,-172,40,109,-148,1197,2066,867,-434,-588,119
-67,47,114,10,-91,80,1103,1747,900,-299,-352,335
-52,80,132,-14,-93,106,817,1494,840,-353,-281,420
17,84,67,-50,-26,75,625,1371,837,-345,-230,465
15,94,79,-55,-32,86,610,1349,825,-317,-203,477
-21,104,125,-42,-74,114,568,1268,817,-313,-178,500
-7,116,123,-55,-65,120,543,1219,809,-301,-174,498
-2,139,142,-68,-72,140,516,1167,803,-294,-152,515
-20,151,171,-65,-96,161,501,1130,801,-272,-132,530
-20,162,183,-71,-102,172,487,1089,796,-253,-105,537
-40,160,200,-61,-120,180,466,1050,793,-232,-78,552
-40,168,207,-64,-124,187,444,1004,789,-216,-58,567
-44,188,232,-72,-138,210,421,958,785,-203,-37,596
-78,195,274,-59,-176,234,404,919,774,-187,-18,622
-72,207,279,-68,-176,243,390,871,766,-176,4,644
-59,235,293,-88,-176,264,359,828,757,-167,31,665
-45,252,298,-104,-172,275,332,793,748,-163,54,666
-47,263,310,-108,-179,286,336,789,742,-157,63,673
-7,269,276,-131,-142,272,334,789,735,-151,57,657
59,248,189,-154,-65,218,338,793,729,-146,41,608
101,216,115,-158,-7,165,340,819,722,-141,0,547
120,182,62,-151,29,122,340,856,716,-135,-36,490
98,152,53,-125,22,102,364,894,710,-130,-68,445
84,137,52,-111,16,94,397,929,704,-124,-110,409
78,123,45,-101,16,84,426,947,697,-118,-131,371
71,114,43,-92,14,78,447,949,691,-114,-159,330
70,108,37,-89,16,72,460,982,683,-109,-180,312
67,101,34,-84,16,67,464,992,669,-106,-176,302
58,94,36,-77,11,65,469,974,652,-103,-175,289
54,87,33,-71,10,60,467,969,638,-98,-175,281
50,87,37,-69,6,61,464,956,627,-95,-175,277
47,91,44,-69,1,68,465,949,615,-91,-175,274
35,89,54,-62,-9,71,461,940,605,-90,-174,271
47,91,43,-70,2,67,459,930,594,-90,-170,266
49,96,47,-73,1,71,461,915,586,-85,-166,264
25,109,84,-67,-30,96,464,897,577,-85,-163,273
55,127,72,-91,-8,99,465,890,567,-84,-159,271
28,131,103,-80,-38,117,465,884,560,-79,-155,266
15,149,134,-83,-60,141,465,881,550,-75,-158,261
48,155,107,-102,-30,131,465,874,540,-72,-160,255
41,145,103,-93,-31,124,461,873,529,-69,-161,251
53,140,87,-97,-17,114,449,855,522,-63,-166,239
47,131,85,-89,-19,108,421,799,495,-86,-162,215
57,127,70,-92,-7,98,398,745,452,-121,-172,176
57,123,66,-90,-5,94,400,723,442,-122,-180,161
79,128,49,-104,14,88,400,725,447,-107,-163,172
69,121,52,-96,8,86,399,723,443,-103,-163,168
2,130,128,-66,-64,129,401,719,454,-85,-144,181
19,135,116,-77,-48,125,398,720,455,-75,-141,170
16,143,127,-80,-55,135,397,717,454,-59,-122,185
38,143,105,-91,-33,124,392,713,454,-49,-110,177
46,164,119,-105,-37,141,398,711,444,-45,-101,183
13,172,159,-93,-74,165,410,707,458,-21,-72,206
-14,146,160,-67,-87,153,414,703,443,-37,-82,174
-19,236,255,-108,-138,245,429,724,523,59,14,257
-121,468,589,-174,-355,528,488,802,734,293,221,445
182,899,717,-540,-268,808,395,952,1206,884,1056,1115
1124,455,-669,-789,896,-107,158,1032,1290,867,1058,964
1109,-723,-1832,-193,1471,-1277,137,754,136,-490,-629,-437
503,-1028,-1531,263,1016,-1280,353,606,-581,-1124,-1349,-1016
323,-648,-971,162,648,-809,688,1071,-28,-590,-937,-759
58,-195,-253,69,156,-224,929,1301,324,-163,-529,-350
-138,40,178,49,-158,109,934,1047,442,-4,-251,-85
-186,84,270,51,-228,177,701,776,630,46,-160,-2
-159,111,269,23,-214,190,467,630,611,96,-60,87
-136,121,257,7,-197,189,419,603,580,108,-20,118
-136,138,274,-2,-205,206,377,545,552,99,5,142
-103,153,256,-26,-180,204,359,516,531,101,35,141
-116,165,281,-25,-199,222,349,499,533,94,63,167
-112,184,296,-36,-204,239,330,476,519,96,88,182
-110,202,312,-46,-211,257,320,459,515,89,114,215
-129,205,334,-38,-232,269,303,426,507,84,150,264
-152,213,365,-30,-259,289,289,391,492,79,166,287
-169,221,390,-26,-280,305,263,354,468,72,208,335
-171,228,399,-29,-285,313,242,331,463,68,221,357
-172,240,412,-34,-292,326,216,302,447,64,230,369
-191,259,450,-34,-320,354,201,289,431,65,278,401
-219,255,474,-19,-346,364,197,289,429,65,299,416
-199,246,445,-24,-322,346,194,287,424,65,318,413
-147,242,390,-48,-269,316,190,283,422,66,328,411
-67,233,300,-83,-184,266,186,291,417,65,313,403
-28,209,236,-91,-132,222,186,314,415,71,300,371
-23,181,204,-80,-113,192,191,350,414,77,266,329
-4,169,172,-83,-88,170,220,400,417,84,236,285
-11,155,166,-72,-89,160,248,437,415,92,222,250
-14,149,163,-68,-89,155,270,471,408,91,204,228
-10,144,153,-67,-82,148,290,490,404,90,200,215
-14,140,154,-63,-84,147,295,491,397,90,198,203
-3,135,138,-66,-71,136,300,502,393,90,195,197
-1,130,131,-65,-66,131,302,505,386,90,192,192
-34,133,168,-49,-101,150,299,505,375,88,189,189
-38,135,173,-49,-106,153,296,502,363,81,187,183
-31,136,166,-52,-99,151,292,499,352,74,182,180
-31,142,173,-56,-102,157,288,500,340,68,179,185
-17,150,167,-66,-92,158,285,496,328,60,175,185
-20,154,174,-67,-97,164,285,492,316,55,171,185
-14,166,180,-76,-97,172,285,489,301,48,168,185
-26,164,190,-70,-108,177,285,485,288,40,162,185
-40,173,213,-67,-127,193,285,482,277,34,155,182
12,191,179,-101,-84,185,285,477,267,26,150,173
2,171,169,-87,-84,170,283,480,258,20,142,164
-23,156,179,-67,-101,167,269,505,243,9,138,157
7,144,137,-76,-65,140,252,484,211,-15,128,148
-22,110,132,-44,-78,121,241,432,176,-51,118,145
-47,79,125,-16,-86,102,236,422,153,-74,105,138
-41,80,121,-20,-81,100,232,421,156,-61,94,133
-35,81,115,-23,-75,98,226,415,162,-41,92,128
-27,81,108,-27,-68,94,224,413,163,-32,86,124
-20,89,109,-35,-65,99,217,408,167,-22,94,137
-18,79,98,-31,-58,88,216,406,163,-24,76,128
-19,97,116,-40,-67,106,212,401,180,-10,95,166
-8,82,90,-38,-49,86,209,398,180,-13,71,161
-10,112,122,-52,-66,117,208,396,179,-1,88,185
13,99,86,-56,-37,92,201,388,183,4,91,192
-5,106,110,-50,-58,107,210,395,172,19,81,205
-29,227,256,-100,-142,241,218,409,274,112,180,300
-100,536,636,-218,-368,586,266,507,537,414,528,622
440,865,425,-653,7,645,86,658,1014,983,1335,1243
1269,66,-1203,-667,1236,-569,-151,646,719,492,702,579
933,-986,-1919,27,1427,-1452,-40,352,-502,-844,-925,-738
442,-1000,-1442,279,942,-1221,206,359,-775,-1035,-1152,-939
302,-546,-848,122,576,-697,513,836,-206,-450,-692,-578
-1,-121,-120,61,59,-120,702,899,87,-104,-306,-167
-147,45,191,51,-169,118,633,592,107,-29,-107,24
-141,73,214,34,-178,143,356,316,25,-79,-44,91
-80,79,159,1,-120,119,157,208,24,-81,32,152
-55,101,156,-23,-106,128,139,212,27,-58,59,164
-48,109,156,-31,-102,132,100,153,23,-53,87,187
-33,102,135,-35,-85,118,76,127,51,-43,95,203
-54,121,175,-34,-115,148,55,92,55,-36,116,222
-87,127,214,-21,-151,170,43,60,61,-29,137,242
-64,149,213,-43,-139,181,30,21,60,-20,147,274
-66,164,230,-49,-148,196,-7,-16,58,-10,176,313
-118,168,285,-26,-202,226,-20,-29,73,0,203,358
-138,178,316,-20,-227,247,-23,-62,81,9,216,381
-140,190,329,-25,-235,259,-59,-94,81,18,232,397
-133,203,336,-35,-235,269,-84,-120,85,26,262,426
-142,212,354,-35,-248,283,-96,-145,85,35,293,449
-120,223,343,-52,-232,283,-120,-151,91,43,317,448
-73,233,306,-80,-190,270,-127,-144,103,42,324,444
-46,210,256,-82,-151,233,-122,-140,110,40,306,431
-14,170,184,-79,-99,177,-113,-137,110,41,290,387
21,136,115,-79,-47,125,-109,-117,110,40,256,334
44,110,66,-77,-11,88,-91,-70,109,41,214,278
33,84,50,-59,-9,67,-58,-30,123,39,176,221
28,55,26,-42,1,40,-23,-2,137,35,134,176
53,29,-24,-41,38,3,2,11,129,35,98,145
59,23,-37,-40,48,-7,26,28,126,35,73,116
54,21,-33,-37,44,-5,46,42,121,35,59,93
48,-5,-53,-21,50,-29,44,38,116,35,51,89
24,-37,-61,6,43,-49,46,36,113,30,42,87
15,-44,-59,14,37,-52,44,32,107,22,33,84
38,-26,-64,-6,51,-44,47,31,102,14,26,81
23,-42,-65,10,44,-53,65,26,99,6,23,79
-5,-69,-65,38,30,-67,62,12,94,-1,19,76
-2,-63,-60,32,30,-61,56,-2,90,-9,16,74
-1,-62,-60,31,29,-61,53,-12,90,-16,11,75
1,-58,-59,29,30,-59,46,-23,90,-23,8,74
0,-55,-55,28,28,-55,46,-32,89,-31,5,75
1,-54,-55,27,28,-55,50,-48,90,-37,2,72
5,-49,-54,22,30,-51,51,-63,90,-44,0,64
5,-50,-55,23,30,-52,48,-57,90,-44,-4,57
4,-49,-54,23,29,-51,63,-63,95,-46,-4,47
21,-50,-71,15,46,-60,77,-55,92,-52,-11,42
34,-56,-90,11,62,-73,74,-75,70,-59,-30,27
10,-90,-100,40,55,-94,75,-145,62,-78,-45,13
19,-140,-159,61,90,-149,75,-159,60,-116,-62,6
37,-123,-160,44,99,-141,75,-167,59,-121,-56,1
17,-99,-116,41,66,-107,78,-172,77,-95,-50,-4
18,-97,-115,39,67,-106,80,-168,75,-96,-50,-2
19,-83,-102,33,61,-93,73,-171,90,-92,-37,12
5,-87,-92,41,49,-89,77,-168,103,-99,-46,6
-2,-66,-64,34,31,-64,72,-171,129,-89,-21,31
-3,-73,-70,38,34,-71,70,-162,145,-101,-35,15
6,-40,-46,17,26,-42,71,-168,141,-85,-2,43
2,-48,-50,23,27,-49,67,-156,157,-86,-18,36
-18,-11,7,14,-13,-2,78,-165,170,-74,16,66
-58,113,171,-28,-115,141,99,-131,299,50,119,154
-100,447,546,-174,-323,496,131,-38,600,389,503,502
566,686,120,-626,223,403,-59,152,1056,869,1163,978
1294,-267,-1561,-513,1427,-913,-225,197,605,166,204,47
