I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
147,89,-58,-118,103,16,-71,194,215,174,199,211
124,92,-32,-108,78,30,-71,184,209,148,176,188
108,114,6,-111,51,60,-45,160,183,111,129,158
74,93,20,-84,27,56,-22,129,146,91,82,106
17,33,15,-25,1,24,-8,91,97,50,28,57
9,19,10,-14,0,14,31,61,56,11,-16,-5
-2,4,6,-1,-4,5,43,35,26,-15,-51,-51
-37,-35,2,36,-19,-16,42,12,1,-41,-73,-74
-50,-55,-5,53,-22,-30,34,11,2,-51,-73,-87
-53,-56,-3,55,-25,-30,31,13,8,-50,-64,-80
-35,-54,-19,45,-8,-36,21,9,2,-49,-63,-79
-25,-56,-31,41,3,-43,-1,7,-3,-46,-74,-72
-30,-54,-24,43,-3,-39,19,4,-6,-44,-76,-72
-34,-54,-20,44,-7,-37,27,0,-12,-47,-75,-60
-26,-43,-16,35,-5,-29,39,1,-15,-45,-75,-56
-29,-39,-10,34,-9,-24,44,4,-26,-45,-76,-86
-56,-63,-7,60,-24,-35,32,9,-33,-38,-80,-86
-53,-55,-2,54,-25,-28,29,8,-26,-46,-83,-84
-48,-47,2,47,-25,-22,21,-3,-20,-64,-86,-88
-40,-34,6,36,-23,-14,44,-11,-14,-61,-89,-81
-51,-30,21,40,-36,-5,54,-24,-9,-54,-91,-94
-34,-46,-12,40,-11,-29,44,-4,-2,-49,-84,-80
-5,-17,-12,11,3,-14,37,19,1,-34,-72,-39
-13,24,37,-6,-26,30,34,34,16,-19,-59,-32
3,99,96,-51,-47,97,35,25,25,-23,-57,-29
-27,122,150,-48,-89,136,-20,-17,-6,-11,-52,-22
10,138,128,-74,-59,133,-76,-38,-29,-25,-60,-21
36,171,134,-104,-49,152,-63,-55,-37,-50,-45,-11
-1,74,75,-37,-39,74,-13,-53,-36,-63,-59,-49
2,-12,-14,5,8,-13,17,-49,-68,-100,-116,-108
-39,-107,-69,73,15,-88,24,-46,-79,-125,-139,-131
-60,-135,-75,97,8,-104,15,-40,-69,-139,-139,-136
-67,-150,-83,109,8,-116,37,-42,-76,-148,-153,-153
-69,-152,-83,110,7,-117,56,-43,-62,-147,-173,-142
-70,-145,-74,108,2,-109,42,-48,-103,-126,-147,-132
-23,-176,-153,99,65,-164,63,-46,-78,-148,-164,-139
0,-57,-57,29,29,-57,-10,-54,-38,-63,-87,-89
41,97,56,-69,-7,76,-49,-83,-52,145,204,195
142,923,781,-533,-320,852,-272,-454,-223,645,900,923
-35,982,1018,-474,-527,1000,-440,-750,-487,591,802,733
-225,-57,168,141,-197,56,-127,-467,-501,-300,-231,-209
-126,-126,0,126,-63,-63,-32,-199,-307,-374,-311,-245
-42,-64,-22,53,-9,-43,-37,-70,-92,-139,-152,-141
-57,-150,-93,104,18,-121,67,-16,-75,-170,-214,-168
-24,-122,-99,73,37,-110,53,-4,-72,-103,-156,-125
14,-146,-161,66,88,-153,51,41,-35,-115,-179,-142
15,-110,-124,48,70,-117,57,31,-43,-115,-138,-111
13,-143,-157,65,85,-150,53,37,-26,-130,-140,-118
18,-113,-131,48,75,-122,42,35,-35,-108,-124,-100
22,-111,-133,45,77,-122,22,32,-7,-91,-113,-94
