I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-10,-35,-7,30,-22,0,35,45,29,41,25
31,-4,-35,-13,33,-19,-4,33,42,24,43,30
42,7,-35,-24,38,-14,-11,27,36,16,37,31
30,11,-18,-20,24,-4,-18,23,30,8,33,24
19,21,2,-20,8,11,-24,19,25,1,29,21
11,24,13,-18,-1,18,-9,14,19,6,24,16
28,35,7,-32,10,21,13,28,16,16,20,12
52,57,5,-55,23,31,20,42,10,22,14,7
44,72,28,-58,8,50,29,50,15,32,9,-1
36,80,44,-58,-5,62,37,60,42,30,4,-7
3,39,35,-21,-16,37,44,50,32,3,-2,-15
-33,-10,23,21,-28,6,86,38,2,-16,-8,-23
-37,-35,2,36,-19,-16,110,39,0,-31,-7,-29
-32,-53,-20,43,-6,-36,97,43,0,-34,1,-23
-10,-47,-38,28,14,-42,94,45,10,-12,9,-14
3,-28,-31,12,18,-29,85,50,27,6,17,-5
0,-9,-9,4,5,-9,77,48,32,20,25,3
4,2,-3,-2,4,-1,72,44,30,32,30,6
25,18,-7,-21,16,5,41,46,30,36,30,10
43,35,-8,-39,25,13,1,41,26,39,34,13
60,36,-23,-48,41,7,-30,40,25,43,35,18
87,32,-56,-59,71,-12,-47,39,25,44,36,19
74,47,-28,-60,50,9,-50,37,31,40,47,23
52,66,15,-59,18,40,-45,34,36,40,50,30
34,57,23,-46,5,40,-39,37,36,41,50,30
17,49,32,-33,-8,40,-32,32,32,39,53,30
12,40,29,-26,-9,34,5,44,31,42,57,30
2,30,28,-17,-13,29,20,68,29,36,53,29
5,25,20,-16,-8,22,-35,51,27,37,53,27
2,19,17,-11,-8,18,-48,28,19,33,47,23
2,14,13,-8,-6,13,-20,12,14,36,53,21
1,8,6,-5,-3,7,7,13,13,36,48,22
-2,4,6,-2,-4,5,30,27,16,31,50,31
9,-6,-15,-1,12,-10,23,36,30,43,52,31
27,-8,-35,-9,31,-21,19,22,8,23,29,26
46,-20,-67,-13,57,-43,7,37,34,51,49,31
17,-13,-30,-2,24,-21,7,15,6,16,3,17
32,-2,-35,-15,34,-19,-12,32,31,54,46,34
-6,15,21,-4,-14,17,-2,42,35,32,-23,-24
58,76,18,-67,20,46,17,249,291,292,137,29
379,252,-128,-315,253,62,-193,333,614,916,907,520
826,710,-116,-768,470,297,-695,-637,-92,1158,2368,1570
965,677,-288,-821,626,194,-795,-1265,-839,934,2772,1925
64,-13,-77,-25,71,-45,-140,-1245,-1323,-485,318,513
-504,-172,332,337,-418,80,89,-1167,-1327,-1184,-906,-342
-171,39,211,66,-191,125,-107,-506,-507,-389,-241,-106
-81,-5,76,43,-79,35,-9,-104,-144,-136,-190,-106
