I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
13,-176,-188,82,101,-182,7,37,9,16,-24,10
-22,-252,-229,137,103,-240,43,36,-13,-21,-58,-20
-60,-331,-271,195,106,-301,76,51,-26,-56,-92,-57
-48,-341,-293,195,123,-317,64,21,-62,-70,-95,-51
-43,-337,-294,191,125,-316,76,56,-47,-71,-102,-54
-54,-353,-298,204,122,-325,63,12,-79,-55,-79,-39
-59,-353,-294,206,118,-323,78,54,-58,-80,-109,-53
-62,-354,-292,208,115,-322,59,2,-63,-16,-54,-23
-50,-361,-311,205,131,-335,119,165,19,-99,-150,-104
15,-325,-340,156,178,-332,314,1049,928,243,-110,-209
274,35,-239,-154,257,-102,-50,-186,202,450,322,273
506,873,367,-690,69,620,-1000,-2982,-1932,954,1657,1654
307,702,395,-505,-44,549,-1353,-3490,-2543,994,2245,2233
81,-132,-213,26,147,-172,-690,-1814,-1678,-414,519,957
26,-252,-278,113,153,-265,-103,-354,-437,-402,-246,75
-63,-323,-261,193,99,-292,82,38,-28,-45,-72,-53
-92,-362,-270,228,89,-316,176,163,27,-170,-239,-190
-104,-348,-244,226,71,-296,169,186,80,-48,-161,-158
-114,-370,-256,242,72,-313,191,195,61,-118,-205,-188
-108,-343,-235,226,64,-289,190,226,109,-55,-173,-174
-110,-354,-243,232,67,-298,188,218,103,-72,-176,-170
-90,-322,-232,207,71,-277,192,231,135,-47,-174,-172
-98,-315,-217,206,60,-266,187,239,154,-31,-157,-156
-115,-302,-188,209,37,-245,193,269,195,-26,-166,-168
-116,-296,-180,206,32,-237,186,287,225,21,-141,-165
-105,-281,-176,193,36,-229,182,325,278,54,-122,-163
-76,-231,-155,154,40,-193,175,377,352,117,-69,-146
-75,-203,-128,139,27,-165,170,433,426,183,-24,-112
-66,-178,-113,122,24,-145,160,499,511,258,43,-70
-48,-142,-93,95,23,-117,143,548,560,346,126,-18
-37,-109,-72,73,18,-91,138,558,574,396,193,37
-28,-99,-71,64,21,-85,140,536,550,403,239,82
-40,-108,-68,74,15,-87,140,508,502,397,258,102
-6,-102,-97,54,46,-99,144,471,447,348,235,97
10,-124,-133,57,72,-128,145,409,362,272,173,69
-33,-176,-143,105,55,-159,145,337,257,182,87,15
-60,-221,-161,141,51,-191,138,260,171,99,11,-31
-70,-249,-179,159,55,-214,141,191,97,37,-42,-64
-65,-245,-179,155,57,-211,155,141,36,-12,-86,-88
-63,-237,-174,150,56,-205,158,109,2,-51,-105,-100
-59,-231,-172,145,56,-201,160,107,-10,-61,-106,-101
-57,-225,-168,140,56,-196,166,99,-10,-53,-103,-97
-78,-217,-139,148,31,-178,165,99,9,-43,-101,-95
-84,-197,-113,140,15,-154,195,134,54,-18,-96,-90
-61,-161,-99,111,20,-130,218,175,93,12,-95,-90
-54,-120,-65,87,6,-92,192,212,134,35,-90,-84
-45,-84,-39,64,-3,-61,153,181,138,35,-85,-79
-21,-59,-38,40,9,-48,68,112,117,33,-80,-73
-30,-61,-30,46,0,-45,21,61,82,30,-72,-66
-13,-47,-34,30,11,-41,26,63,66,37,-73,-53
-6,-86,-80,46,37,-83,30,71,59,35,-59,-37
-58,-185,-126,122,34,-155,95,72,35,-23,-90,-82
-66,-239,-173,153,54,-206,131,83,40,-18,-95,-101
-57,-260,-203,159,74,-231,127,60,-1,-50,-100,-103
-62,-250,-188,156,64,-219,132,93,44,-9,-79,-111
-60,-261,-201,161,71,-231,117,39,-9,-28,-77,-109
-58,-248,-191,154,67,-219,131,110,53,4,-87,-123
-66,-260,-194,163,65,-227,103,10,-10,36,-67,-104
-61,-283,-222,172,81,-252,226,453,324,24,-156,-180
16,-241,-258,113,137,-249,347,1095,1115,413,-28,-179
288,324,36,-306,126,180,-231,-778,-180,657,631,567
412,1126,713,-769,-151,919,-1170,-3235,-2127,1323,2080,1964
164,688,523,-426,-180,605,-1248,-3095,-2355,769,1877,1928
