I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-6,35,22,-37,15,10,-19,-80,-95,-45,-55
-46,-5,41,25,-43,18,10,-9,-75,-91,-45,-55
-53,-1,52,27,-52,25,10,0,-62,-84,-45,-55
-49,0,49,24,-49,25,10,1,-60,-77,-45,-58
-45,5,51,20,-48,28,10,5,-60,-71,-45,-60
-46,4,49,21,-48,26,10,8,-60,-64,-44,-59
-32,19,51,7,-42,35,15,10,-61,-61,-40,-56
-33,12,45,10,-40,29,19,12,-60,-59,-35,-51
-35,8,43,13,-39,25,24,19,-63,-56,-31,-49
-18,55,73,-18,-45,63,28,27,-66,-53,-27,-44
-12,80,92,-34,-52,86,39,33,-68,-48,-21,-41
-4,80,84,-39,-44,82,44,41,-73,-54,-22,-40
-6,71,77,-33,-42,74,3,7,-73,-60,-27,-40
-14,57,72,-22,-43,64,-57,-47,-92,-74,-32,-40
1,49,48,-25,-24,48,-98,-80,-126,-103,-35,-39
15,32,17,-24,-1,24,-119,-125,-171,-132,-42,-41
24,22,-2,-23,13,10,-129,-161,-209,-160,-56,-39
1,1,0,-1,1,0,-106,-135,-196,-158,-68,-52
-49,-32,17,40,-33,-7,-54,-121,-199,-163,-86,-71
-69,-64,5,67,-37,-29,-29,-111,-185,-156,-97,-91
-78,-63,15,71,-46,-24,-6,-91,-186,-164,-101,-96
-69,-66,3,67,-35,-31,-10,-95,-178,-156,-101,-96
-72,-67,5,69,-38,-31,9,-63,-171,-156,-109,-104
-68,-60,8,64,-38,-26,3,-91,-183,-158,-105,-93
-87,-85,3,86,-45,-41,23,-33,-151,-149,-115,-114
-99,-61,38,80,-68,-11,80,-17,-175,-183,-118,-117
-31,-42,-11,37,-10,-27,154,374,218,54,-37,-100
214,216,2,-215,105,109,289,1036,1090,973,575,240
735,428,-307,-581,520,61,-115,144,1350,1983,1428,748
583,275,-307,-429,445,-16,-599,-1969,-612,610,928,608
-133,69,203,32,-168,136,-665,-3092,-2718,-1619,-237,134
-228,-162,67,195,-147,-48,-765,-2462,-2243,-1566,-498,-84
-84,-158,-74,121,-5,-116,-562,-1186,-1116,-836,-329,-110
-61,-72,-11,67,-25,-41,-149,-324,-401,-361,-168,-101
-40,-67,-27,54,-7,-47,17,-16,-106,-154,-113,-108
-47,-42,5,45,-26,-18,47,51,-87,-158,-112,-103
-47,-56,-8,52,-20,-32,63,115,0,-81,-91,-106
-51,-44,7,48,-29,-19,72,137,4,-90,-93,-101
-48,-46,2,46,-24,-22,76,168,56,-50,-78,-94
-54,-46,9,50,-31,-18,79,196,70,-41,-76,-91
-50,-39,10,45,-30,-14,83,226,105,-18,-62,-84
-43,-31,11,37,-27,-10,85,260,137,5,-51,-79
-41,-18,23,29,-32,3,90,299,177,28,-37,-73
-35,-5,29,20,-32,12,95,352,234,74,-18,-63
-23,16,39,3,-32,28,98,421,301,117,2,-50
-11,24,35,-7,-23,29,103,505,393,177,27,-37
9,44,35,-28,-13,39,105,602,487,252,61,-19
47,81,34,-65,6,58,101,706,599,342,112,6
73,102,29,-87,22,65,96,793,695,423,158,36
89,120,31,-105,29,75,94,857,768,496,201,61
117,144,27,-130,44,85,89,864,797,545,236,87
129,154,24,-142,52,89,86,844,793,549,258,101
118,143,25,-131,46,84,81,768,719,519,255,98
106,127,21,-117,42,74,70,622,574,437,226,95
95,114,20,-104,37,67,58,471,422,319,178,74
70,90,20,-80,25,54,47,311,260,199,114,39
29,43,14,-36,7,28,39,175,124,90,59,6
5,13,7,-9,-1,10,33,79,29,14,13,-18
3,4,1,-3,1,2,26,14,-35,-43,-28,-37
1,-5,-6,2,4,-5,19,-23,-74,-73,-50,-53
2,-11,-13,4,8,-12,12,-42,-92,-82,-53,-55
-4,-17,-13,11,5,-15,10,-42,-92,-92,-58,-55
-18,-25,-7,21,-5,-16,10,-39,-89,-90,-60,-55
-26,-29,-3,28,-12,-16,10,-36,-86,-90,-60,-55
-28,-26,1,27,-14,-12,10,-33,-83,-89,-60,-54
-29,-23,6,26,-17,-8,10,-31,-81,-85,-60,-51
-31,-21,10,26,-21,-5,10,-29,-79,-86,-60,-48
-33,-17,15,25,-24,-1,15,-21,-72,-83,-55,-46
-37,-15,22,26,-29,3,15,-12,-63,-80,-55,-42
-39,-12,27,26,-33,7,16,-3,-57,-77,-54,-40
-43,-10,33,26,-38,12,20,4,-53,-74,-50,-38
-45,-10,35,27,-40,12,19,5,-50,-71,-50,-35
-42,-7,35,24,-38,14,23,5,-46,-69,-48,-35
-43,-4,38,23,-40,17,24,5,-42,-66,-43,-31
-47,-6,41,26,-43,17,26,4,-39,-60,-40,-30
-26,14,40,6,-33,27,23,6,-36,-57,-38,-30
-11,43,54,-17,-33,49,37,15,-31,-51,-32,-25
-25,57,82,-16,-54,69,55,21,-28,-46,-31,-22
-25,64,89,-20,-57,77,56,31,-23,-44,-34,-18
-24,58,82,-17,-53,69,32,10,-35,-45,-37,-15
-20,47,68,-14,-44,57,-39,-46,-68,-60,-39,-10
-1,37,38,-18,-20,38,-83,-85,-105,-87,-44,-12
30,19,-12,-24,21,3,-114,-133,-155,-121,-57,-23
27,6,-22,-16,24,-8,-129,-170,-187,-155,-69,-32
-23,-20,2,21,-12,-9,-84,-149,-173,-153,-86,-43
-48,-40,8,44,-28,-16,-44,-132,-171,-158,-98,-52
-62,-68,-6,65,-28,-37,-32,-123,-156,-157,-103,-66
-74,-76,-1,76,-36,-38,-10,-109,-156,-162,-113,-79
-61,-73,-12,67,-24,-43,-7,-116,-157,-160,-112,-83
-75,-90,-15,83,-29,-52,10,-89,-147,-164,-119,-88
-80,-86,-6,83,-37,-46,4,-108,-161,-172,-111,-80
-87,-98,-11,92,-38,-54,20,-48,-132,-161,-125,-96
-104,-79,25,91,-65,-26,75,-31,-157,-175,-154,-106
