I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,395,365,-213,-168,380,-30,175,204,14,-409,295
36,395,359,-216,-162,377,-30,175,207,16,-404,295
46,394,349,-220,-152,371,-30,174,219,32,-396,291
44,395,351,-220,-154,373,-26,180,223,38,-388,291
46,394,348,-220,-151,370,-25,179,231,41,-380,306
35,397,361,-216,-164,378,-24,183,244,51,-374,312
45,416,371,-231,-163,394,-21,187,248,56,-367,307
52,422,369,-237,-159,396,-18,192,253,60,-360,315
48,418,369,-233,-160,394,-16,217,273,65,-354,333
49,423,374,-237,-162,398,-12,234,285,72,-346,336
56,430,375,-243,-160,402,-10,249,299,89,-334,334
79,454,375,-267,-148,414,-9,286,331,123,-305,335
107,483,376,-295,-135,429,-11,318,367,160,-265,360
131,515,384,-323,-127,449,-9,348,407,205,-230,390
128,554,427,-341,-150,490,-11,373,446,252,-201,402
146,582,436,-365,-145,509,-35,367,462,282,-166,425
139,578,439,-359,-150,508,-56,351,470,300,-124,429
107,564,457,-336,-175,510,-66,307,460,288,-110,416
112,535,424,-324,-156,479,-81,237,409,233,-148,395
78,477,399,-277,-161,437,-96,188,338,171,-197,352
31,434,403,-232,-186,418,-97,144,288,125,-229,308
53,397,344,-225,-146,370,-106,106,250,76,-265,279
60,368,308,-214,-124,337,-112,90,213,45,-279,270
34,359,324,-197,-145,341,-103,83,203,42,-272,266
63,351,287,-207,-112,319,-118,76,199,36,-266,254
51,342,291,-197,-120,317,-127,71,194,32,-259,239
28,336,308,-182,-140,322,-127,66,190,28,-252,228
37,339,302,-189,-132,320,-132,62,185,23,-246,222
40,340,300,-190,-130,320,-133,58,189,20,-253,217
37,339,303,-188,-133,321,-136,53,190,25,-250,213
9,340,331,-175,-161,335,-134,49,190,32,-241,209
7,340,333,-173,-163,336,-136,43,190,28,-236,204
15,340,325,-178,-155,332,-133,40,189,33,-229,200
18,340,322,-179,-152,330,-142,35,191,49,-225,200
26,340,314,-183,-144,326,-156,30,196,54,-220,199
30,340,310,-185,-140,325,-155,34,202,57,-216,194
39,339,300,-189,-131,320,-155,35,209,65,-211,195
54,335,281,-195,-114,308,-155,35,210,69,-207,194
49,335,286,-192,-119,310,-155,35,210,74,-204,196
10,334,324,-172,-157,328,-157,35,209,73,-199,197
5,329,325,-167,-160,326,-162,34,204,68,-197,191
57,331,273,-194,-108,302,-164,18,201,65,-191,184
68,327,259,-198,-95,293,-166,5,198,62,-191,178
55,321,266,-188,-106,293,-178,-1,193,57,-200,171
31,313,282,-172,-126,297,-181,-4,190,54,-200,164
8,308,300,-158,-146,304,-179,1,186,63,-199,176
31,300,269,-165,-119,284,-181,-4,184,65,-196,178
24,296,272,-160,-125,284,-179,-7,186,62,-195,171
37,312,274,-175,-119,293,-181,-11,184,58,-194,163
46,316,270,-181,-113,292,-188,-14,186,57,-187,159
50,314,264,-182,-108,289,-190,-20,184,52,-183,148
42,315,273,-179,-116,294,-190,-19,195,64,-176,145
10,315,305,-163,-148,310,-189,-3,216,89,-172,175
60,322,262,-191,-101,292,-194,2,223,97,-165,181
81,344,262,-213,-91,303,-206,-12,217,98,-162,179
105,376,271,-241,-83,323,-224,-41,214,99,-159,180
109,369,260,-239,-76,314,-223,-50,206,91,-160,181
47,342,295,-195,-125,318,-192,-57,197,81,-160,188
46,318,273,-182,-114,295,-171,-52,196,83,-159,159
34,287,253,-161,-110,270,-147,-59,179,63,-189,133
24,274,249,-149,-113,261,-144,-50,197,76,-182,131
33,265,232,-150,-99,248,-119,-59,180,52,-182,114
36,275,240,-156,-102,258,-117,-49,207,80,-165,107
-26,232,258,-103,-142,245,-54,9,181,45,-203,61
-39,357,396,-159,-218,376,90,168,512,253,-119,120
225,708,483,-467,-129,595,-164,286,1070,859,326,451
321,827,506,-574,-92,666,-622,-420,418,634,476,658
136,720,585,-428,-225,652,-745,-1010,-296,113,288,596
24,434,410,-229,-194,422,-507,-622,-165,23,51,353
3,185,182,-94,-90,184,-212,-254,-62,-34,-170,119
12,180,168,-96,-78,173,-81,-106,84,35,-177,104
-2,188,190,-93,-96,189,-36,-47,157,66,-161,102
39,230,190,-135,-76,210,-32,-36,183,87,-155,95
