I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-120,-25,108,-35,-72,125,-4,-44,-94,-110,-80
-91,-116,-25,104,-33,-71,125,3,-39,-87,-108,-78
-85,-109,-24,98,-31,-66,125,11,-31,-77,-103,-72
-68,-103,-35,86,-16,-68,121,40,-13,-63,-99,-69
-49,-95,-47,73,-1,-71,120,56,8,-42,-95,-64
-46,-90,-44,69,-1,-67,120,58,25,-33,-86,-60
-37,-83,-45,60,4,-64,115,77,35,-22,-73,-53
-27,-73,-45,50,9,-59,111,91,63,-9,-61,-45
-18,-62,-44,41,13,-53,109,113,91,19,-43,-40
-7,-50,-43,29,18,-46,104,151,120,68,-15,-29
14,-22,-37,4,26,-29,101,192,169,98,15,-3
33,-4,-37,-14,35,-21,97,233,221,137,42,22
52,24,-28,-38,40,-2,88,282,283,189,66,45
114,76,-38,-95,76,18,77,325,336,240,100,74
150,82,-68,-116,109,7,66,343,375,290,144,97
165,103,-62,-134,113,20,54,337,395,312,162,118
187,136,-52,-161,119,42,43,327,392,305,170,129
171,126,-45,-148,108,40,32,317,364,294,171,118
162,127,-35,-144,98,45,26,257,295,262,153,106
147,119,-29,-133,87,45,21,178,215,206,126,96
99,79,-20,-88,59,29,16,118,134,152,89,77
73,58,-15,-65,43,21,9,67,63,95,50,48
50,43,-7,-46,28,18,6,24,12,46,10,16
8,7,-1,-7,5,2,9,0,-27,4,-28,-4
-14,-8,7,11,-10,-1,12,-5,-50,-24,-49,-11
1,10,9,-6,-4,9,15,-10,-50,-27,-50,-18
-7,-3,4,4,-5,0,13,-16,-50,-32,-50,-24
-24,-25,-1,25,-11,-13,9,-22,-64,-39,-54,-31
13,8,-5,-10,9,1,7,-24,-72,-42,-55,-34
22,12,-10,-17,16,1,4,-20,-84,-47,-54,-30
-3,-17,-15,10,6,-16,1,-20,-92,-49,-49,-30
-8,-20,-12,14,2,-15,-1,-21,-89,-53,-43,-30
-10,-16,-6,13,-2,-11,-9,-19,-91,-61,-40,-30
-9,-11,-1,10,-4,-6,-21,-22,-90,-66,-35,-30
-9,-7,2,8,-5,-2,-32,-12,-90,-65,-30,-34
-12,-4,8,8,-9,2,-43,-5,-90,-65,-34,-35
-15,-6,9,11,-12,1,-45,-27,-90,-65,-41,-35
-7,-5,2,6,-4,-1,-44,-31,-90,-65,-47,-35
-17,-20,-3,19,-7,-11,-46,-25,-91,-76,-50,-35
-5,-13,-9,9,2,-11,-44,-23,-89,-81,-53,-36
22,8,-14,-15,18,-3,-46,-19,-95,-80,-55,-40
7,-5,-11,-1,9,-8,-36,-13,-102,-79,-58,-40
17,8,-10,-13,13,-1,-33,-29,-99,-81,-61,-40
-2,-12,-10,7,4,-11,-52,-39,-94,-97,-56,-52
-30,-39,-10,34,-10,-24,-49,-19,-93,-102,-55,-55
-16,-27,-10,22,-3,-18,-40,-14,-86,-103,-55,-49
-14,-22,-9,18,-2,-15,-35,-9,-87,-107,-55,-47
-19,-20,-1,19,-8,-10,-29,-4,-110,-110,-55,-42
-12,-5,8,8,-10,1,-31,-1,-112,-109,-54,-39
-5,2,7,2,-6,4,-28,5,-101,-104,-50,-36
-35,-31,4,32,-19,-13,-24,8,-97,-101,-50,-33
-39,-38,1,38,-19,-18,-27,13,-87,-98,-50,-31
-31,-32,-2,32,-14,-17,-16,16,-79,-93,-50,-27
-33,-38,-5,36,-13,-21,-9,20,-71,-91,-51,-26
14,10,-4,-12,9,3,-20,25,-57,-83,-39,-21
54,83,30,-69,11,56,-26,35,-39,-62,-12,-5
63,120,57,-92,3,88,-40,58,5,-30,19,21
105,152,47,-129,29,99,-72,64,37,-20,30,40
116,154,38,-135,39,95,-106,52,15,-33,17,30
79,96,17,-87,31,56,-93,43,-16,-47,6,18
72,51,-21,-61,46,15,-60,33,-42,-80,-5,8
47,9,-37,-28,42,-14,-45,25,-56,-106,-22,-5
12,-29,-41,9,27,-35,-17,16,-54,-113,-44,-21
3,-41,-44,19,23,-42,5,10,-55,-116,-59,-50
-11,-54,-43,33,16,-48,8,5,-55,-126,-70,-67
-25,-63,-38,44,7,-50,12,1,-56,-127,-68,-63
-47,-88,-41,68,-3,-65,18,-4,-78,-134,-72,-67
-50,-90,-40,70,-5,-65,21,-8,-71,-125,-68,-63
-52,-90,-38,71,-7,-64,34,-11,-72,-128,-71,-66
-55,-91,-36,73,-10,-63,35,-8,-66,-124,-71,-66
-65,-87,-22,76,-22,-54,36,-13,-61,-119,-65,-77
-64,-94,-30,79,-17,-62,70,30,-25,-105,-76,-101
-5,-31,-25,18,10,-28,78,162,143,51,19,-24
236,48,-188,-142,212,-70,-166,-26,142,324,326,235
489,264,-225,-377,357,20,-606,-653,-151,587,737,609
275,315,40,-295,117,177,-670,-1109,-692,78,454,475
-59,104,163,-23,-112,133,-375,-987,-946,-623,-181,-10
-141,38,180,51,-161,109,-149,-549,-582,-486,-226,-114
-110,-30,81,70,-95,25,-21,-220,-243,-245,-143,-98
-90,-99,-9,95,-40,-54,59,-67,-97,-151,-112,-103
-115,-121,-6,118,-54,-63,92,-8,-38,-112,-83,-88
-91,-123,-32,107,-29,-77,100,25,-18,-114,-86,-92
-71,-109,-38,90,-16,-73,99,38,4,-88,-69,-78
-63,-111,-48,87,-7,-79,95,49,3,-76,-71,-79
-60,-99,-39,79,-10,-69,92,70,23,-52,-58,-69
-60,-95,-35,78,-12,-65,90,72,43,-44,-56,-65
-55,-87,-32,71,-11,-60,87,80,54,-26,-48,-60
-55,-80,-24,68,-15,-52,79,85,69,-14,-40,-53
-48,-77,-29,63,-9,-53,73,96,88,1,-35,-50
-16,-51,-35,34,10,-43,65,121,119,24,-26,-32
12,-27,-39,8,26,-32,57,144,160,54,-9,-14
18,-24,-41,3,30,-32,51,166,187,80,21,1
30,-16,-46,-7,38,-31,43,202,231,122,46,23
50,10,-40,-30,45,-15,35,240,280,168,73,42
77,41,-36,-59,57,2,27,271,325,208,98,63
109,82,-27,-95,68,27,18,303,375,263,135,83
127,96,-31,-111,78,33,9,339,423,304,174,118
135,84,-50,-109,92,17,1,370,452,345,201,159
171,126,-45,-148,107,41,-10,366,436,347,208,162
171,134,-37,-152,103,48,-24,321,395,317,197,158
137,105,-31,-121,84,37,-26,263,349,297,189,163
111,88,-23,-99,67,32,-21,207,287,244,154,141
84,65,-19,-74,51,22,-19,141,201,172,105,96
53,40,-13,-46,33,13,-16,82,131,116,65,61
22,12,-10,-17,16,1,-15,50,90,76,39,40
25,20,-5,-22,14,7,-10,31,61,43,29,30
16,15,-1,-15,8,7,-2,19,44,25,17,22
6,10,4,-9,1,7,4,14,34,12,8,12
-1,3,5,-1,-3,4,11,15,27,1,-3,4
-5,1,6,2,-5,3,18,15,21,0,-16,-2
-21,-12,9,17,-15,-2,18,15,11,-2,-31,-8
-31,-21,10,26,-20,-5,14,15,7,-6,-37,-14
0,9,9,-5,-5,9,15,13,18,-4,-33,-12
-10,-10,1,10,-5,-4,15,8,15,2,-27,-9
-17,-23,-5,20,-6,-14,15,2,7,7,-25,-12
0,-13,-14,7,7,-13,15,-1,1,14,-18,-8
