I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-51,25,63,-50,-12,5,-160,-176,-97,-130,215
-82,-57,25,69,-53,-16,5,-165,-186,-108,-130,215
-85,-60,25,72,-55,-17,2,-169,-191,-110,-130,215
-89,-60,28,74,-59,-16,-1,-170,-193,-113,-130,215
-95,-64,31,80,-62,-16,-4,-170,-195,-115,-130,215
-94,-65,29,80,-61,-18,-5,-170,-195,-117,-130,215
-91,-64,26,77,-58,-19,-5,-170,-195,-119,-134,219
-89,-66,23,77,-56,-22,-5,-174,-195,-115,-135,220
-96,-75,21,86,-58,-27,-5,-175,-195,-115,-135,220
-92,-74,17,83,-54,-28,-5,-185,-194,-115,-135,220
-86,-71,15,78,-50,-28,-5,-191,-197,-115,-135,220
-84,-69,15,76,-49,-26,-5,-189,-201,-115,-137,220
-80,-65,15,72,-47,-25,-5,-194,-200,-119,-142,219
-82,-67,15,74,-48,-26,-4,-195,-200,-122,-145,219
-85,-70,15,77,-50,-27,-5,-194,-200,-119,-139,220
-92,-76,16,83,-53,-30,-5,-190,-200,-113,-133,220
-77,-63,13,70,-45,-25,-5,-184,-188,-108,-129,219
-72,-37,35,55,-53,-1,1,-181,-169,-101,-122,225
-68,-3,65,35,-67,31,12,-176,-160,-87,-118,230
-46,19,65,13,-56,41,8,-172,-159,-73,-111,231
-45,28,73,9,-59,50,-17,-171,-147,-69,-109,243
-28,40,69,-6,-49,54,-68,-184,-149,-71,-104,262
-19,18,37,0,-28,27,-70,-184,-135,-68,-102,265
-21,8,29,7,-25,18,-61,-186,-149,-75,-98,265
-41,-22,19,31,-29,-2,-48,-186,-159,-89,-91,254
-66,-49,17,57,-41,-16,-34,-182,-168,-103,-114,235
-90,-85,5,87,-47,-40,-32,-190,-187,-118,-124,225
-100,-97,3,98,-51,-47,-14,-171,-172,-122,-130,215
-87,-90,-3,89,-42,-46,-31,-193,-191,-114,-118,222
-103,-120,-17,111,-43,-68,19,-158,-143,-119,-132,207
-48,-78,-29,63,-9,-53,15,-92,-172,-132,-148,199
23,-2,-25,-11,24,-13,166,347,425,210,-42,244
581,624,42,-603,269,333,-216,856,1310,1346,862,958
1035,967,-68,-1000,551,449,-1051,260,895,1854,1838,1705
366,358,-8,-362,187,175,-839,-761,-419,463,858,1018
-158,-79,79,118,-118,0,-349,-852,-1069,-652,-297,209
-131,-204,-72,168,-29,-138,-84,-319,-545,-406,-221,153
-107,-126,-19,117,-43,-73,87,-111,-138,-154,-180,168
-83,-76,6,79,-44,-35,47,-107,-111,-116,-170,201
-111,-96,15,103,-63,-40,65,-64,-54,-101,-159,191
-104,-64,40,84,-72,-12,49,-59,-59,-91,-155,188
-96,-75,20,85,-58,-28,48,-34,-20,-72,-127,188
-85,-55,30,69,-57,-12,47,-28,-9,-61,-133,178
-72,-55,17,63,-44,-19,48,-7,19,-36,-112,185
-63,-45,18,54,-40,-14,53,11,43,-18,-113,199
-55,-38,17,46,-36,-10,47,35,85,14,-91,214
-42,-16,26,29,-34,5,52,78,141,37,-73,223
-16,10,25,3,-21,17,49,123,201,78,-54,243
2,26,24,-14,-12,25,47,184,286,130,-21,266
31,57,26,-45,2,41,39,257,380,192,24,294
68,92,24,-80,21,58,32,346,495,272,78,328
122,146,24,-134,49,84,26,440,600,363,152,389
183,201,18,-192,82,110,18,519,688,453,245,457
234,255,22,-244,106,138,-6,567,743,530,324,511
278,311,33,-295,123,171,-38,568,754,592,393,553
289,339,50,-314,120,194,-73,535,724,592,414,565
268,342,73,-305,97,207,-96,444,615,548,372,538
216,297,81,-257,67,189,-88,298,446,453,291,476
139,213,74,-176,32,143,-68,161,274,306,172,388
67,135,68,-101,-1,101,-48,46,127,181,61,303
6,67,61,-37,-28,64,-26,-40,15,80,-26,234
-41,13,54,14,-47,33,-12,-91,-56,15,-87,188
-75,-26,49,51,-62,11,-9,-126,-100,-32,-120,168
-88,-44,43,66,-65,-1,-7,-144,-129,-63,-139,164
-97,-57,40,77,-68,-9,-3,-151,-140,-69,-140,159
-100,-65,35,82,-67,-15,-1,-155,-148,-75,-144,152
-95,-64,31,80,-62,-16,2,-159,-150,-75,-145,148
-102,-69,33,85,-67,-17,8,-160,-150,-75,-145,142
-106,-70,36,88,-71,-17,11,-160,-150,-76,-150,136
-109,-70,39,89,-74,-15,14,-160,-150,-82,-150,131
-111,-70,41,90,-76,-15,17,-161,-151,-89,-150,126
-110,-70,40,90,-75,-15,20,-159,-149,-89,-150,120
-110,-70,40,90,-75,-15,20,-155,-145,-85,-150,115
-121,-70,51,95,-86,-9,20,-155,-146,-81,-149,122
-126,-70,56,98,-91,-6,20,-155,-143,-78,-144,130
-119,-64,54,91,-86,-5,20,-155,-140,-73,-141,131
-114,-59,55,86,-85,-1,17,-155,-140,-71,-138,135
-108,-53,55,80,-81,1,14,-159,-144,-72,-133,132
-103,-49,55,75,-79,3,11,-160,-155,-78,-130,130
-91,-41,51,66,-71,5,8,-160,-154,-74,-126,130
-91,-45,46,67,-69,1,6,-165,-159,-75,-125,130
-103,-60,44,81,-73,-8,3,-165,-175,-90,-125,130
-100,-61,40,80,-70,-11,0,-166,-178,-90,-125,131
-94,-59,35,76,-64,-11,0,-170,-183,-93,-124,135
-100,-63,37,81,-69,-12,0,-173,-188,-96,-126,135
-111,-70,40,91,-76,-15,0,-177,-196,-96,-130,135
-110,-70,40,90,-75,-15,0,-181,-201,-102,-130,132
-109,-69,40,89,-75,-15,0,-185,-195,-104,-135,129
-111,-71,40,91,-75,-15,0,-185,-193,-103,-135,131
-108,-69,40,88,-74,-14,0,-189,-188,-112,-131,134
-109,-74,36,91,-72,-19,0,-195,-185,-115,-129,135
-108,-73,35,90,-71,-19,-1,-195,-189,-109,-126,136
-112,-77,35,94,-74,-20,2,-195,-190,-108,-123,140
-120,-85,34,102,-77,-25,5,-195,-191,-102,-121,139
-113,-78,36,95,-74,-21,5,-195,-190,-101,-119,140
-105,-71,34,87,-69,-18,7,-195,-190,-106,-115,140
-100,-65,36,82,-68,-14,11,-191,-188,-103,-115,140
-91,-57,34,74,-62,-11,10,-186,-175,-98,-113,140
-93,-49,44,71,-68,-2,13,-182,-162,-95,-109,139
-85,-9,76,47,-80,33,21,-177,-149,-90,-111,141
-74,14,88,30,-82,51,7,-173,-152,-87,-105,147
-78,3,82,37,-80,42,5,-170,-148,-83,-99,159
-51,38,89,6,-70,63,-31,-185,-151,-80,-93,176
-35,39,74,-2,-55,56,-62,-192,-150,-75,-85,176
-34,3,37,16,-35,19,-50,-187,-149,-78,-80,168
-42,-21,21,31,-32,0,-47,-194,-167,-81,-73,161
-71,-46,25,58,-48,-10,-17,-185,-163,-91,-91,148
