I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-30,10,35,-25,-10,-10,200,-55,175,-90,-40
-40,-30,10,35,-25,-10,-6,206,-52,176,-90,-40
-36,-30,7,33,-22,-11,1,217,-46,180,-90,-40
-38,-34,4,35,-20,-15,7,221,-41,183,-90,-40
-36,-35,1,36,-18,-17,15,227,-35,187,-90,-40
-34,-35,-1,34,-16,-17,19,232,-30,191,-90,-40
-31,-35,-4,34,-13,-20,16,239,-24,194,-90,-35
-28,-35,-7,32,-10,-21,15,245,-18,197,-90,-35
-26,-35,-9,30,-8,-22,15,256,-14,199,-90,-34
-22,-35,-13,29,-4,-23,15,268,-7,203,-90,-29
-21,-35,-15,29,-2,-25,15,278,-3,204,-90,-31
-15,-32,-18,24,2,-25,17,299,6,208,-87,-27
-4,-24,-20,14,9,-22,20,328,28,213,-77,-19
7,-16,-23,5,16,-20,23,362,55,227,-67,-11
18,-7,-26,-5,22,-16,26,403,88,253,-58,-3
28,-1,-29,-13,29,-15,29,457,129,271,-43,4
41,11,-30,-26,36,-9,30,506,170,303,-22,12
48,25,-23,-36,35,1,25,557,217,340,-4,23
57,41,-16,-49,36,12,25,595,264,362,18,32
72,63,-9,-67,40,27,25,600,283,386,46,43
80,77,-3,-78,41,37,24,600,272,388,50,48
71,91,20,-82,25,56,26,566,259,377,43,41
47,91,45,-69,1,68,21,479,220,375,38,34
35,80,45,-58,-6,63,5,374,138,348,33,28
29,73,44,-51,-8,58,-12,275,49,288,24,21
22,63,41,-42,-10,52,-20,200,-25,236,-4,15
14,53,39,-33,-13,46,-20,147,-78,194,-36,6
-6,36,42,-15,-24,39,-21,111,-125,158,-62,-6
-25,20,45,2,-35,32,-25,94,-151,138,-77,-17
-31,14,45,8,-39,30,-25,85,-159,124,-87,-27
-34,11,45,11,-39,27,-25,79,-171,116,-95,-34
-38,8,45,14,-42,26,-25,72,-178,108,-103,-40
-42,3,45,19,-44,24,-25,66,-181,97,-105,-45
-42,0,41,21,-42,20,-25,60,-184,98,-105,-45
-36,4,40,16,-38,21,-25,55,-187,100,-105,-46
-35,5,40,15,-38,22,-25,55,-190,100,-105,-50
-35,5,40,15,-38,22,-25,55,-191,100,-104,-50
-30,10,40,10,-35,25,-25,55,-195,100,-100,-47
-32,10,41,11,-36,25,-25,55,-195,99,-100,-45
-34,11,46,11,-40,28,-25,52,-195,95,-100,-45
-34,15,49,10,-42,32,-25,49,-195,95,-100,-45
-37,15,52,11,-45,33,-27,47,-195,92,-100,-45
-42,15,57,13,-50,36,-31,44,-198,89,-102,-46
-45,15,60,15,-53,37,-30,41,-202,90,-106,-49
-41,15,56,13,-49,36,-30,39,-205,86,-105,-50
-43,11,55,16,-49,33,-30,35,-208,80,-105,-50
-45,10,55,17,-50,32,-30,27,-211,75,-105,-50
-40,10,50,15,-45,30,-35,21,-219,69,-105,-49
-45,5,50,20,-48,27,-35,14,-227,64,-110,-53
-44,5,48,19,-47,26,-36,8,-234,59,-110,-55
-40,5,45,17,-43,25,-40,2,-235,53,-111,-55
-38,5,43,16,-41,23,-40,0,-235,47,-115,-59
-34,5,40,15,-38,22,-38,0,-235,42,-115,-60
-32,5,37,13,-35,21,-34,-4,-235,36,-117,-60
-29,5,34,12,-32,20,-35,-5,-235,31,-121,-60
-34,5,39,14,-37,22,-31,-5,-235,26,-120,-60
-39,1,40,19,-39,21,-30,-10,-235,22,-120,-60
-41,-1,40,21,-40,20,-30,-10,-235,19,-120,-60
-44,0,45,21,-44,22,-25,-10,-235,16,-120,-59
-46,0,45,22,-45,22,-25,-10,-235,12,-125,-63
-44,1,45,21,-45,22,-24,-10,-238,8,-125,-65
-47,-1,45,24,-46,21,-20,-10,-240,5,-126,-65
-50,-5,45,27,-47,20,-20,-10,-240,0,-130,-69
-50,-5,45,27,-47,20,-20,-10,-240,-2,-130,-70
-50,-5,45,27,-47,20,-20,-10,-240,-7,-127,-70
-50,-5,45,27,-47,20,-20,-10,-239,-10,-125,-70
-54,-5,49,29,-51,21,-20,-9,-234,-7,-125,-70
-51,-1,50,26,-51,24,-20,-5,-235,-4,-121,-70
-44,6,50,19,-48,28,-20,2,-233,-1,-120,-70
-42,13,55,14,-48,33,-16,5,-229,1,-120,-70
-37,19,55,8,-46,37,-14,13,-232,5,-115,-68
-28,26,54,0,-41,40,-10,16,-218,3,-107,-61
-20,29,49,-4,-35,39,-8,27,-195,0,-107,-56
-23,22,46,0,-35,34,-3,59,-196,0,-111,-51
-27,16,43,5,-35,29,-12,54,-204,-5,-109,-45
-29,9,38,10,-34,24,-50,15,-206,-4,-114,-41
-33,2,35,15,-34,18,-61,-25,-231,-19,-115,-39
-35,-3,32,19,-33,14,-52,-47,-256,-57,-115,-40
-38,-10,28,24,-33,9,-50,-44,-256,-66,-121,-39
-40,-13,27,26,-33,7,-42,-45,-259,-63,-127,-44
-42,-20,22,30,-32,1,-38,-45,-263,-67,-129,-55
-42,-22,21,32,-31,0,-32,-44,-264,-62,-123,-58
