I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
17,37,20,-27,-2,28,97,102,88,16,-65,-60
39,59,20,-49,9,39,73,94,91,28,-65,-60
31,48,17,-40,7,32,57,38,55,12,-64,-59
-12,2,14,4,-13,8,61,18,37,-24,-60,-55
-18,-7,11,13,-15,2,64,19,24,-24,-60,-55
-24,-15,9,19,-16,-3,64,10,12,-39,-75,-67
-60,-25,35,42,-47,5,72,8,4,-72,-109,-96
-101,-44,57,72,-79,6,80,-2,-8,-87,-130,-115
-108,-53,56,80,-82,1,81,9,-11,-84,-128,-115
-105,-45,60,75,-82,7,78,7,-36,-86,-125,-115
-108,-45,63,76,-85,9,85,20,-30,-83,-119,-114
-105,-41,64,72,-84,11,84,18,-26,-88,-119,-116
-107,-38,69,72,-88,15,87,31,-9,-82,-111,-113
-101,-34,67,68,-84,17,92,27,-3,-78,-113,-110
-83,-10,74,46,-78,32,87,78,60,-35,-91,-92
-56,9,65,24,-61,37,153,354,290,83,-48,-72
26,103,78,-65,-26,90,-9,-51,130,141,44,14
223,214,-8,-218,115,103,-615,-1316,-517,194,325,256
524,149,-375,-336,449,-113,-1389,-2621,-1368,145,611,500
773,106,-667,-439,719,-280,-2079,-3571,-2189,-22,805,702
826,133,-693,-479,760,-280,-2343,-3845,-2751,-257,867,843
785,110,-675,-447,730,-283,-2183,-3685,-3119,-683,791,852
756,101,-655,-428,706,-277,-1954,-3347,-3110,-1004,749,845
791,99,-691,-445,741,-296,-1735,-2866,-2701,-826,874,926
872,92,-780,-482,825,-344,-1521,-2370,-2072,-330,1181,1089
933,112,-820,-522,876,-354,-1310,-1886,-1502,-99,1284,1153
964,135,-829,-549,896,-347,-1075,-1399,-1104,-139,1085,1041
739,103,-636,-420,687,-266,-690,-804,-690,-221,634,721
308,17,-291,-162,300,-137,-211,-224,-305,-274,91,247
28,-31,-59,2,44,-45,106,177,19,-167,-123,-17
-82,-31,51,56,-67,10,297,445,273,-40,-137,-95
-119,-40,79,80,-99,19,391,577,383,18,-166,-161
-144,-40,105,92,-125,32,411,627,425,42,-181,-177
-158,-35,122,96,-140,43,427,672,453,49,-194,-191
-159,-34,125,96,-142,46,443,711,477,59,-203,-196
-165,-30,136,97,-151,53,455,746,506,61,-201,-194
-163,-29,134,95,-148,52,464,794,540,76,-200,-196
-162,-24,138,92,-150,57,488,850,581,85,-199,-205
-175,-19,156,96,-165,69,506,909,618,98,-196,-214
-181,-15,166,98,-173,75,530,983,678,122,-194,-216
-175,-9,166,92,-170,78,559,1059,740,145,-197,-221
-193,-6,187,100,-190,90,589,1141,797,166,-210,-226
-200,2,201,99,-200,101,630,1225,861,183,-218,-233
-203,13,216,95,-210,114,663,1303,913,206,-231,-246
-223,25,249,99,-236,137,698,1378,965,205,-254,-267
-245,35,280,105,-263,157,739,1446,1010,205,-272,-277
-269,41,310,113,-289,175,777,1513,1056,211,-292,-289
-287,48,335,119,-311,192,813,1543,1104,208,-310,-300
-316,51,367,132,-342,209,825,1540,1136,217,-318,-292
-306,74,381,116,-344,227,809,1531,1159,237,-313,-283
-281,92,372,94,-327,232,784,1473,1158,263,-299,-277
-272,91,363,91,-317,226,741,1392,1152,303,-265,-266
-251,88,339,81,-295,213,667,1287,1131,354,-204,-228
-203,100,303,51,-253,201,562,1133,1079,399,-130,-165
-144,123,266,10,-205,194,448,948,992,443,-41,-104
-100,112,212,-6,-156,162,332,739,846,447,44,-41
-39,98,137,-30,-89,118,222,529,661,402,94,2
-10,74,84,-32,-47,79,146,344,467,325,101,18
-16,46,62,-15,-39,54,94,213,291,223,82,27
-21,32,53,-6,-37,42,64,127,167,141,46,15
-28,15,42,6,-35,28,65,92,105,80,16,-3
-27,5,32,11,-30,19,68,96,73,38,2,-15
-34,-5,30,20,-32,12,71,94,46,18,-18,-23
-42,-15,27,28,-34,5,74,95,31,5,-41,-29
-48,-24,24,35,-36,0,75,94,30,-5,-48,-37
-52,-31,21,42,-36,-5,79,97,29,-15,-51,-44
-55,-35,20,45,-37,-7,80,100,25,-31,-55,-50
-62,-35,27,48,-44,-4,81,100,24,-44,-62,-58
-66,-35,31,50,-48,-2,85,105,26,-42,-72,-63
-64,-35,29,49,-46,-3,85,104,30,-37,-72,-66
-69,-35,34,52,-51,0,83,100,34,-34,-70,-69
-73,-32,42,52,-57,5,77,99,38,-31,-70,-70
-68,-29,39,49,-54,5,72,100,40,-26,-70,-70
-66,-30,36,48,-51,2,68,99,40,-26,-70,-70
-63,-30,34,46,-49,2,64,100,40,-31,-70,-70
-59,-31,29,45,-44,-1,59,97,40,-30,-75,-70
-62,-28,34,45,-48,3,55,87,39,-33,-75,-70
-66,-25,41,46,-53,7,50,79,31,-36,-75,-66
-63,-23,40,43,-51,9,45,70,24,-35,-75,-65
-58,-20,39,39,-48,9,41,61,17,-39,-75,-65
-52,-17,35,34,-43,9,36,54,9,-41,-77,-65
-48,-13,35,30,-41,11,35,49,2,-40,-81,-65
-64,-29,35,46,-49,3,35,44,-4,-40,-83,-66
-77,-42,35,59,-56,-3,35,38,-8,-39,-86,-70
-74,-39,35,56,-54,-1,35,32,-11,-41,-89,-69
-78,-43,35,60,-56,-4,35,28,-15,-55,-91,-72
-80,-45,35,62,-57,-5,34,23,-18,-61,-94,-76
-80,-45,35,62,-57,-5,31,20,-22,-60,-95,-74
-81,-41,40,61,-60,-1,30,17,-25,-60,-95,-79
-80,-39,40,60,-60,0,30,12,-25,-60,-95,-80
-80,-40,40,60,-60,0,30,10,-27,-60,-95,-80
-80,-39,40,60,-60,0,30,14,-31,-56,-93,-80
-80,-41,39,60,-60,-1,30,21,-30,-49,-86,-80
-81,-38,43,59,-62,2,29,23,-26,-46,-79,-79
-80,-29,52,54,-66,11,31,30,-16,-39,-73,-71
-66,-6,60,36,-63,27,39,32,-9,-33,-65,-63
-40,19,59,11,-50,39,70,45,16,-30,-61,-55
-27,29,55,-1,-42,42,96,67,44,-12,-51,-48
-29,20,49,4,-40,34,98,77,57,8,-39,-40
-8,40,47,-16,-28,43,84,98,82,40,-28,-33
27,59,32,-44,-3,46,33,52,64,31,-17,-35
16,22,6,-19,4,14,-10,-11,23,-16,-39,-36
-11,-2,9,6,-10,3,-10,-11,1,-24,-51,-38
-33,-11,21,22,-27,5,1,-22,-14,-35,-50,-44
-58,-29,29,43,-43,0,17,-27,-20,-56,-76,-67
-90,-49,41,69,-65,-4,38,-43,-44,-82,-103,-98
-114,-65,49,89,-81,-7,46,-46,-45,-99,-119,-109
-115,-65,50,90,-82,-7,44,-49,-47,-99,-121,-111
-115,-64,51,90,-83,-6,45,-44,-43,-89,-119,-109
-114,-66,49,90,-81,-8,46,-44,-47,-86,-119,-111
-116,-64,52,90,-83,-5,43,-50,-45,-76,-113,-109
-113,-66,47,89,-79,-9,50,-35,-44,-72,-117,-109
-99,-54,46,76,-72,-4,51,-20,-18,-48,-101,-93
-70,-33,37,52,-53,2,101,248,212,53,-58,-74
9,48,39,-29,-15,43,12,44,164,121,10,-15
183,168,-16,-175,99,76,-528,-1160,-414,177,253,199
501,125,-376,-313,438,-125,-1319,-2550,-1250,128,544,450
801,57,-745,-429,773,-344,-2067,-3627,-2083,-4,764,667
885,107,-778,-496,831,-335,-2426,-4027,-2660,-195,876,825
855,113,-742,-484,798,-314,-2290,-3898,-3116,-635,774,846
822,84,-738,-453,780,-327,-2055,-3586,-3229,-1000,679,832
818,82,-736,-450,777,-326,-1828,-3103,-2855,-891,785,889
862,65,-797,-463,829,-365,-1596,-2587,-2244,-413,1077,1038
910,82,-828,-496,869,-373,-1384,-2089,-1640,-141,1236,1130
984,133,-851,-558,917,-359,-1162,-1602,-1216,-152,1107,1065
