I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
95,110,15,-103,40,63,56,-70,170,149,189,35
69,96,27,-83,21,62,58,-70,170,150,178,30
76,117,41,-96,17,79,51,-86,170,149,163,15
91,129,38,-110,26,83,50,-106,170,150,169,30
84,124,40,-104,22,81,42,-97,175,157,190,40
75,89,14,-82,30,51,44,-94,189,149,180,21
81,134,54,-108,13,94,62,-88,186,169,187,9
76,172,96,-124,-10,134,57,-81,179,164,195,20
105,199,94,-152,5,146,44,-82,220,193,215,71
130,260,129,-195,0,194,35,-91,240,234,261,99
106,219,113,-162,-4,166,11,-123,221,219,268,96
136,239,103,-188,16,171,-31,-106,213,231,268,102
138,217,79,-177,29,148,-24,-90,198,196,245,93
73,119,46,-96,13,82,17,-117,166,146,196,75
70,103,33,-87,18,68,43,-108,132,130,180,61
66,100,34,-84,16,67,46,-110,122,121,174,45
106,99,-7,-102,56,46,41,-105,111,109,164,37
121,91,-30,-106,75,30,40,-112,116,97,157,23
96,90,-7,-93,51,41,31,-127,124,88,153,19
93,-19,-112,-36,102,-65,86,-10,114,53,125,-8
63,-66,-128,2,96,-97,48,21,206,149,177,16
290,307,17,-298,137,161,-248,-195,526,739,676,412
264,619,355,-442,-46,487,-489,-758,342,944,863,598
-182,236,418,-28,-300,327,-457,-1262,-728,-156,44,31
-279,-135,145,207,-212,5,-312,-1030,-1008,-719,-401,-311
-89,-7,82,48,-86,38,-136,-512,-408,-293,-153,-169
-29,-31,-2,30,-13,-16,-14,-212,-112,-116,-10,-90
-34,-76,-42,55,5,-59,26,-110,40,-18,52,-48
37,-3,-40,-17,39,-21,62,-89,83,22,72,-33
40,-7,-48,-16,44,-27,53,-59,101,41,86,-26
99,73,-26,-86,63,24,51,-55,123,67,110,-8
115,74,-42,-94,78,16,92,-45,142,96,135,-9
70,42,-29,-56,49,6,93,-33,176,124,142,16
60,30,-31,-45,45,0,72,-40,154,108,125,-1
-1,-26,-24,14,12,-25,66,-46,164,121,107,-2
73,51,-21,-62,47,15,64,-11,176,110,133,57
98,78,-19,-88,58,29,66,36,207,142,151,63
58,50,-8,-54,33,21,62,45,232,157,139,45
161,127,-34,-144,97,46,60,73,256,171,194,47
171,127,-44,-148,107,41,59,129,306,224,226,93
167,141,-25,-154,96,58,54,177,347,268,257,150
229,221,-8,-225,118,106,56,223,425,353,336,199
195,225,31,-210,82,128,38,239,469,399,375,214
193,256,63,-224,65,159,19,230,484,421,397,214
198,276,79,-237,59,177,11,222,508,441,417,254
205,297,92,-251,57,194,7,216,495,434,430,254
194,303,109,-249,42,205,-1,201,474,419,410,239
178,301,123,-240,27,212,11,169,430,379,356,223
174,288,113,-231,30,200,40,104,363,312,299,185
93,194,101,-144,-4,147,32,53,301,217,204,136
76,162,86,-119,-5,124,32,7,235,173,148,72
65,133,68,-100,-1,100,39,-72,162,128,122,41
51,111,60,-81,-5,85,30,-84,119,81,98,31
58,118,60,-88,-2,89,15,-85,115,82,100,25
31,91,60,-61,-15,75,27,-120,110,78,89,18
40,100,60,-70,-10,80,51,-111,110,81,92,16
24,84,60,-54,-18,71,39,-100,103,79,77,32
44,105,62,-75,-9,83,52,-85,109,80,76,33
75,142,68,-109,4,105,67,-91,127,75,113,41
35,103,68,-69,-17,85,52,-111,123,75,111,46
23,106,83,-65,-31,95,42,-96,111,75,104,46
49,154,104,-102,-28,129,29,-95,106,79,95,40
81,196,115,-139,-17,155,37,-87,142,116,120,54
87,225,138,-156,-26,181,24,-113,153,128,147,83
58,211,153,-135,-48,182,-45,-147,124,114,129,80
80,211,132,-146,-26,171,-79,-123,122,108,127,84
133,245,113,-190,10,179,-55,-113,106,98,116,87
66,174,108,-120,-21,141,-22,-122,93,87,110,64
31,91,60,-62,-14,75,4,-123,87,82,99,0
58,77,19,-68,19,47,27,-122,83,62,54,-28
55,49,-6,-52,30,21,29,-119,61,18,28,-13
50,45,-5,-47,28,19,19,-109,57,34,38,-8
24,20,-4,-21,14,8,15,-108,56,51,51,10
41,-50,-91,5,66,-70,63,-19,15,-1,12,-23
97,-23,-120,-37,109,-72,51,35,119,83,65,-8
275,301,26,-288,124,163,-247,-153,497,685,580,380
253,603,350,-428,-49,476,-540,-702,365,927,810,600
-173,234,407,-31,-290,321,-512,-1230,-713,-146,0,56
-308,-140,168,224,-237,13,-354,-1022,-1052,-736,-472,-313
-134,-55,79,94,-106,12,-162,-523,-489,-343,-224,-179
-83,-39,43,61,-63,2,-30,-235,-189,-158,-109,-114
-18,-11,7,14,-12,-2,15,-95,-28,-60,-33,-90
-12,-13,-1,13,-5,-7,37,-77,-8,-28,-6,-82
-8,-13,-5,10,-1,-9,30,-55,28,4,13,-63
52,20,-32,-36,42,-6,24,-46,66,30,40,-33
78,37,-41,-57,59,-2,21,-37,55,27,27,-22
79,51,-28,-65,53,12,12,-31,64,41,22,-17
19,34,14,-27,2,24,14,-30,61,31,25,-3
58,90,32,-74,13,61,57,-11,115,71,71,25
52,52,0,-52,26,26,39,6,118,68,73,17
62,80,18,-72,22,49,21,49,133,84,77,7
75,101,26,-88,24,63,48,65,148,99,73,-12
22,58,36,-40,-7,47,25,93,160,104,80,30
120,168,48,-144,36,108,11,157,231,176,155,66
157,214,57,-186,50,135,5,193,277,226,184,87
150,221,71,-186,39,146,-12,242,336,269,221,144
207,287,79,-247,64,183,6,277,385,313,270,172
212,307,95,-259,58,201,4,274,414,369,312,216
213,302,89,-258,62,195,-36,261,436,399,333,206
221,333,111,-277,55,222,-34,251,433,380,333,221
173,296,123,-235,25,209,-17,231,402,367,341,245
169,268,99,-219,35,184,-8,198,343,326,285,190
134,229,94,-182,20,161,-17,139,277,253,213,157
