I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,4,65,28,-63,34,35,5,20,5,-210,10
-58,7,65,25,-62,35,35,4,18,5,-210,10
-48,17,65,15,-57,41,35,0,12,1,-211,7
-56,9,65,23,-61,37,35,-3,9,-1,-215,4
-59,6,65,26,-63,35,35,-8,3,-5,-215,1
-64,2,65,31,-65,33,35,-10,1,-5,-219,0
-71,-5,66,37,-68,31,35,-5,4,0,-220,0
-67,-3,64,34,-65,31,35,-5,6,0,-223,0
-58,3,61,28,-60,31,35,-5,2,0,-226,0
-52,6,59,23,-56,32,35,-5,0,0,-224,0
-43,12,55,15,-49,33,35,-6,0,0,-226,-1
-42,14,56,13,-49,35,35,-2,-3,0,-224,3
-50,11,61,20,-56,35,35,3,-6,0,-227,8
-60,-1,59,30,-60,29,35,10,-5,0,-240,15
-48,13,61,17,-55,37,35,14,11,0,-240,19
-25,33,58,-4,-42,45,35,11,17,0,-235,16
-41,25,66,8,-54,45,36,6,9,0,-233,13
-61,24,85,18,-73,54,39,4,6,5,-230,11
-66,19,85,23,-76,52,42,0,1,10,-229,7
-68,16,85,26,-77,50,44,-5,-4,15,-223,5
-74,11,85,31,-80,48,48,-1,-2,18,-217,7
-74,10,84,31,-80,47,49,13,14,24,-211,14
-53,34,87,9,-71,60,53,27,26,27,-206,21
-47,47,94,0,-71,70,56,36,39,40,-202,28
-41,59,100,-9,-70,79,40,50,51,51,-199,34
-20,70,90,-25,-55,80,24,54,43,58,-196,39
-9,64,74,-28,-42,69,10,41,32,66,-193,44
-15,53,68,-20,-42,61,-3,23,24,47,-190,43
-21,49,70,-14,-46,59,-15,-8,1,14,-191,38
-15,55,70,-20,-43,63,-28,-45,-16,-13,-204,33
-30,40,70,-5,-50,55,-8,-42,-14,-21,-211,31
-65,5,71,30,-68,38,22,-18,-15,-19,-212,12
-92,-23,69,57,-80,23,30,-12,-15,-20,-224,-12
-98,-32,66,65,-82,16,33,-9,-16,-15,-230,-15
-93,-30,64,61,-78,17,38,-2,-14,-14,-226,-19
