I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
196,-149,-345,-23,271,-247,-80,-143,-2247,-171,74,-30
189,-152,-341,-18,265,-246,-92,-150,-2258,-176,67,-30
165,-201,-366,19,265,-283,-74,-129,-2243,-175,57,-30
196,-180,-377,-8,287,-278,-75,-134,-2238,-174,50,-30
149,-178,-327,15,238,-252,-75,-129,-2238,-176,50,-30
181,-144,-325,-18,253,-235,-79,-104,-2235,-173,51,-30
185,-140,-324,-22,255,-232,-80,-115,-2230,-177,46,-38
177,-149,-326,-13,252,-238,-91,-128,-2225,-175,35,-43
199,-95,-294,-51,247,-195,-64,-134,-2223,-175,23,-39
163,-91,-254,-35,209,-173,-52,-127,-2226,-169,12,-41
148,-99,-247,-24,198,-173,-80,-123,-2252,-167,22,-36
120,-124,-244,3,182,-184,-68,-115,-2249,-165,30,-34
116,-132,-248,8,182,-189,-73,-113,-2239,-152,0,-36
136,-105,-241,-16,189,-173,7,-92,-2196,-202,-33,-40
125,-116,-242,-4,184,-179,3,-78,-2179,-185,-40,-55
132,-114,-246,-9,189,-180,-164,-164,-2239,-80,28,-4
148,-47,-195,-50,171,-121,-167,-184,-2118,107,129,62
224,50,-174,-136,198,-62,-321,-565,-2603,252,337,192
488,18,-470,-253,479,-226,-813,-1488,-3837,240,942,556
814,-120,-934,-347,874,-526,-1303,-2021,-4454,260,1716,1059
1143,-180,-1323,-481,1233,-751,-1538,-1997,-4412,437,2759,1674
1356,-189,-1545,-583,1451,-867,-1462,-1596,-3952,198,2854,1851
1236,-384,-1620,-425,1428,-1002,-1063,-924,-3165,-601,1046,1083
637,-573,-1209,-32,923,-891,-479,-526,-2677,-867,-241,181
83,-376,-459,147,271,-417,-123,-316,-2422,-684,-437,-218
18,-172,-190,78,104,-181,36,-82,-2086,-425,-359,-261
-7,-121,-114,64,54,-117,126,28,-1883,-228,-218,-232
-70,-122,-52,97,-9,-87,136,61,-1867,-244,-287,-244
-105,-161,-56,134,-24,-108,140,52,-1865,-217,-265,-239
-117,-124,-7,121,-55,-66,145,81,-1848,-228,-266,-239
-90,-124,-34,108,-28,-79,173,102,-1813,-222,-266,-244
-84,-127,-43,106,-20,-84,168,97,-1800,-217,-251,-252
-103,-123,-20,113,-41,-71,151,80,-1781,-224,-261,-254
-122,-135,-12,129,-55,-73,166,114,-1725,-222,-240,-240
-54,-117,-62,86,4,-89,148,91,-1721,-236,-256,-246
-23,-102,-79,63,28,-90,176,-45,-1755,-227,-277,-267
-130,-93,37,111,-83,-28,239,96,-1676,-199,-257,-243
-162,-82,81,122,-121,0,241,217,-1578,-152,-240,-234
-162,-78,84,120,-123,3,239,203,-1539,-135,-255,-249
-196,-80,116,138,-156,18,242,237,-1504,-133,-271,-252
-182,-73,109,128,-145,18,239,219,-1494,-131,-294,-262
-170,-62,108,116,-139,23,241,239,-1470,-127,-323,-289
-189,-52,137,120,-163,43,233,245,-1428,-125,-350,-327
-182,-33,149,107,-165,58,244,231,-1410,-122,-386,-338
-175,-12,164,93,-169,76,258,260,-1403,-116,-416,-338
-188,5,193,91,-190,99,245,258,-1403,-129,-426,-342
-149,30,179,59,-164,104,241,229,-1407,-124,-426,-336
-148,21,169,63,-159,95,240,206,-1396,-107,-415,-319
-131,20,151,56,-141,85,213,179,-1437,-95,-388,-285
-70,52,122,9,-96,86,175,141,-1508,-78,-337,-249
-4,42,46,-19,-25,44,125,69,-1574,-73,-279,-216
33,34,1,-33,16,17,74,6,-1655,-75,-209,-163
23,0,-23,-12,23,-11,47,-81,-1760,-80,-130,-107
56,-49,-105,-3,81,-77,2,-94,-1800,-82,-59,-57
98,-42,-141,-28,120,-91,-28,-136,-1858,-87,-27,-27
116,-48,-164,-34,140,-106,-6,-211,-1974,-99,-21,-15
102,-54,-156,-23,129,-105,-21,-128,-1967,-101,13,-2
88,-56,-144,-16,116,-100,-49,-100,-1961,-99,34,1
83,-54,-136,-14,110,-95,-43,-113,-1972,-101,22,0
67,-59,-126,-4,97,-92,-43,-139,-1968,-99,11,0
72,-97,-170,13,121,-133,-38,-162,-1977,-101,-1,0
97,-95,-193,-1,145,-144,-37,-164,-1970,-117,-35,-17
111,-87,-197,-12,154,-142,-34,-175,-1962,-119,-53,-32
117,-67,-184,-25,151,-125,-31,-157,-1951,-102,-46,-28
136,-42,-178,-47,157,-110,-30,-158,-1942,-90,-45,-25
112,-55,-167,-28,140,-111,-29,-180,-1928,-75,-40,-22
97,-29,-127,-34,113,-78,-33,-222,-1939,-61,-37,-16
109,-36,-145,-36,127,-90,-25,-212,-1905,-70,-35,-16
81,-66,-147,-7,114,-106,-43,-151,-1855,-77,-42,-19
116,-39,-155,-39,136,-97,-7,-144,-1829,-73,-36,-24
91,-62,-154,-14,123,-108,-15,-186,-1855,-79,-39,-42
39,-86,-125,24,82,-105,-69,-175,-1854,-69,-51,-44
64,-53,-117,-5,91,-85,12,-128,-1787,-52,-32,-11
52,-55,-107,2,80,-81,40,-119,-1788,-56,-27,21
50,-57,-106,4,79,-81,29,-120,-1791,-59,-23,26
19,-60,-79,20,49,-69,47,-119,-1792,-48,-13,24
48,-61,-109,7,78,-85,10,-124,-1795,-74,-29,21
63,-53,-117,-5,90,-85,-15,-137,-1794,-110,-42,9
17,-71,-88,27,52,-79,-15,-134,-1792,-117,-41,1
