I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-163,-56,135,-25,-109,115,95,-89,-179,-130,-105
-115,-175,-60,145,-27,-117,115,100,-83,-173,-126,-103
-107,-166,-60,136,-23,-113,115,118,-74,-164,-119,-97
-102,-162,-60,132,-20,-111,115,129,-66,-156,-112,-94
-108,-167,-60,137,-24,-113,115,138,-54,-145,-106,-88
-97,-157,-60,127,-18,-108,114,152,-40,-134,-100,-85
-66,-126,-60,96,-3,-93,110,169,-24,-119,-95,-78
-54,-108,-54,81,0,-81,104,188,2,-93,-84,-68
-45,-109,-63,78,9,-86,101,211,22,-73,-59,-56
-32,-94,-62,63,15,-78,96,239,46,-49,-30,-44
-10,-55,-46,33,18,-50,92,274,75,-16,0,-28
7,-26,-33,10,21,-29,86,275,97,19,31,-8
3,-18,-20,8,12,-18,75,262,104,41,47,2
11,7,-4,-9,8,2,64,242,92,33,52,18
28,34,6,-32,11,20,52,205,79,22,49,28
-2,30,31,-14,-17,30,45,166,54,13,38,17
-49,15,64,17,-57,39,43,125,22,-7,31,8
-48,7,55,20,-52,31,40,94,-6,-30,21,-2
-66,-28,37,47,-51,4,37,63,-28,-46,3,-17
-74,-51,23,62,-48,-14,35,46,-47,-73,-24,-33
-71,-65,6,68,-38,-30,37,41,-60,-103,-50,-49
-86,-96,-10,91,-38,-53,51,37,-72,-130,-70,-64
-84,-100,-16,93,-34,-58,65,32,-88,-146,-92,-76
-105,-120,-15,113,-45,-67,70,28,-92,-152,-96,-82
-107,-128,-20,117,-43,-74,78,24,-87,-156,-94,-85
-105,-123,-19,114,-42,-70,84,19,-85,-154,-96,-85
-97,-125,-29,111,-34,-76,89,37,-80,-155,-94,-85
-82,-118,-37,101,-23,-77,90,51,-77,-155,-95,-91
-89,-121,-32,105,-29,-76,90,54,-73,-155,-95,-93
-87,-117,-30,102,-29,-73,95,61,-70,-153,-95,-89
-88,-114,-27,102,-30,-70,95,58,-71,-149,-95,-90
-91,-115,-25,104,-33,-70,94,69,-67,-151,-95,-90
-93,-118,-25,106,-34,-71,89,75,-65,-146,-95,-90
-79,-121,-43,100,-18,-82,86,68,-65,-145,-91,-90
-72,-124,-52,98,-9,-87,82,64,-69,-144,-90,-95
-76,-125,-49,101,-13,-87,78,60,-74,-141,-90,-103
-72,-112,-40,92,-15,-76,75,55,-66,-139,-86,-103
-78,-102,-24,91,-27,-63,79,60,-59,-136,-86,-94
-68,-81,-13,75,-27,-47,97,72,-52,-132,-84,-86
-46,-49,-3,48,-21,-26,115,90,-53,-130,-78,-78
-48,-46,2,46,-25,-21,113,97,-56,-132,-72,-71
-59,-33,26,46,-42,-3,66,51,-58,-135,-66,-75
-50,-5,45,27,-47,20,29,14,-64,-140,-62,-75
-27,4,30,11,-28,17,29,14,-61,-140,-54,-75
-15,-21,-7,18,-4,-14,23,9,-73,-149,-56,-75
-20,-65,-45,43,13,-54,51,29,-69,-144,-72,-77
-60,-116,-56,88,-2,-86,74,36,-85,-161,-100,-98
-110,-158,-48,135,-31,-103,67,32,-108,-180,-121,-114
-111,-164,-52,137,-29,-108,72,26,-109,-187,-136,-123
-103,-150,-47,127,-27,-98,68,23,-99,-176,-127,-117
-115,-160,-45,138,-35,-102,72,17,-98,-176,-130,-133
-96,-144,-48,120,-24,-95,71,16,-96,-176,-128,-129
-118,-153,-35,136,-42,-93,94,47,-80,-156,-116,-114
-73,-124,-51,99,-11,-87,196,229,-3,-167,-157,-166
95,-54,-149,-20,122,-102,406,819,405,89,-41,-134
543,340,-204,-441,373,68,178,652,713,563,451,301
1101,1326,226,-1214,437,776,-759,-751,760,1397,1509,1303
768,1337,569,-1052,99,952,-1099,-1520,305,1320,1634,1505
