I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,2,13,4,-12,8,-20,4,-36,-83,-83,-60
-22,-16,6,19,-14,-5,1,-3,-26,-81,-88,-78
6,-57,-64,26,35,-60,-36,-92,-8,59,41,-10
208,111,-97,-159,152,7,-251,-471,-52,533,650,367
254,280,27,-267,113,153,-422,-1033,-408,469,696,502
-11,258,270,-124,-141,264,-366,-1242,-941,-483,-35,238
-58,241,298,-92,-178,269,-217,-705,-644,-446,-104,142
-21,141,162,-60,-92,151,-139,-258,-227,-143,-45,49
-33,52,84,-10,-59,67,-91,-128,-133,-156,-93,-28
-18,14,32,2,-25,22,-53,-60,-68,-97,-79,-45
-24,-21,3,23,-14,-9,-51,-55,-73,-126,-115,-69
-14,-31,-17,23,2,-24,-45,-23,-36,-76,-85,-64
-19,-54,-35,37,8,-44,-46,-10,-25,-78,-98,-70
-13,-48,-36,31,12,-42,-26,22,-8,-61,-83,-62
-3,-36,-32,20,15,-34,-8,59,1,-52,-84,-66
-2,-31,-30,16,14,-30,-18,68,28,-48,-78,-64
0,-26,-26,13,14,-26,-14,57,48,-36,-71,-65
3,-23,-25,10,14,-24,-2,47,44,-35,-70,-64
1,-17,-18,9,10,-17,7,38,54,-23,-62,-57
-16,-14,2,15,-9,-6,19,34,51,-21,-61,-53
-25,-9,16,17,-21,3,37,32,63,-3,-54,-47
-31,-11,20,21,-26,5,41,29,85,20,-44,-41
-22,-3,19,12,-20,8,33,58,124,47,-22,-36
4,17,14,-11,-5,15,29,100,181,85,2,-30
22,31,9,-26,6,20,23,136,226,126,22,-22
30,35,5,-33,12,20,17,173,269,164,42,-16
35,35,-1,-35,17,17,17,220,307,204,62,-9
39,35,-4,-37,21,16,25,284,350,247,79,-1
50,37,-13,-43,31,12,29,322,382,275,96,9
63,46,-17,-54,40,15,24,355,404,300,111,16
63,59,-4,-61,33,28,15,386,436,321,134,29
79,88,9,-84,35,48,10,378,427,335,158,56
89,114,25,-102,32,69,-1,343,378,316,161,68
77,107,30,-92,24,68,-23,250,278,222,129,59
54,87,33,-71,10,60,-26,159,167,127,70,38
20,61,41,-41,-11,51,-25,84,88,52,30,18
5,45,40,-25,-17,42,-24,-2,11,-21,-18,-11
-10,30,40,-10,-26,35,-19,-53,-36,-65,-56,-32
-15,25,40,-5,-28,32,-20,-89,-61,-83,-60,-29
-10,30,40,-10,-25,35,-18,-98,-78,-90,-68,-30
-16,23,39,-4,-28,31,-14,-83,-73,-87,-65,-26
-12,19,31,-4,-22,24,-12,-73,-62,-71,-57,-25
-14,10,24,2,-20,17,-9,-53,-52,-63,-51,-25
1,18,17,-10,-8,17,-6,-33,-44,-55,-45,-20
2,11,9,-7,-4,10,-4,-20,-36,-47,-42,-20
-15,-13,3,14,-9,-5,1,-7,-27,-39,-38,-20
-2,-6,-4,4,2,-5,11,1,-20,-32,-35,-20
8,-1,-9,-3,8,-5,18,11,-11,-30,-30,-20
17,5,-12,-11,14,-3,26,13,-3,-27,-33,-22
28,10,-18,-19,23,-4,32,30,5,-24,-35,-26
23,4,-19,-14,21,-7,35,62,21,-22,-36,-25
14,2,-12,-8,13,-5,38,64,25,-18,-34,-25
0,-6,-6,3,4,-6,40,32,8,-30,-42,-36
2,0,-2,-1,2,-1,51,-16,-19,-53,-50,-46
9,11,2,-10,3,6,45,-43,-37,-62,-50,-44
4,8,5,-7,-1,6,21,-45,-48,-69,-53,-47
-7,3,9,2,-8,6,5,-53,-62,-78,-57,-50
-9,0,9,5,-9,4,-13,-68,-78,-85,-73,-50
-12,-7,5,9,-8,-1,-31,-66,-81,-90,-76,-50
-40,-35,5,37,-22,-15,-42,-59,-79,-94,-74,-50
-47,-42,5,44,-26,-18,-43,-55,-80,-93,-76,-50
-40,-35,5,37,-22,-15,-36,-48,-80,-85,-75,-50
-40,-35,5,37,-22,-15,-31,-44,-79,-79,-74,-50
