I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
60,74,14,-67,23,44,220,466,419,155,-46,-48
94,63,-31,-78,63,15,240,514,452,174,-51,-65
61,53,-8,-57,34,22,282,619,545,220,-48,-64
76,55,-21,-65,48,17,305,696,603,239,-60,-70
90,58,-32,-74,61,12,331,763,656,261,-86,-81
96,59,-37,-77,67,11,337,790,678,263,-90,-75
82,64,-19,-73,50,22,327,766,650,225,-92,-72
50,61,11,-56,19,36,291,681,588,186,-102,-67
45,64,18,-55,13,41,233,535,470,121,-103,-59
16,72,55,-44,-19,63,166,370,330,46,-94,-53
-1,67,68,-34,-34,67,102,213,194,-6,-85,-45
-5,65,70,-30,-38,67,54,98,103,-40,-76,-41
-15,62,77,-24,-46,69,23,27,46,-72,-62,-38
-11,59,70,-24,-41,64,13,-16,4,-96,-48,-35
-13,57,70,-22,-42,64,5,-39,-12,-95,-44,-33
-17,53,70,-18,-44,61,-5,-54,-31,-95,-45,-29
-40,52,91,-6,-65,71,-10,-58,-37,-95,-45,-33
-49,48,96,0,-73,72,-10,-51,-34,-95,-44,-38
-45,45,90,0,-68,68,-10,-47,-35,-93,-48,-34
-46,44,90,1,-69,67,-10,-42,-29,-86,-55,-36
-37,45,82,-4,-60,64,-10,-38,-31,-82,-55,-34
-31,45,76,-7,-54,60,-8,-33,-28,-76,-54,-37
-21,44,65,-12,-43,54,-5,-31,-23,-70,-58,-49
-16,46,62,-15,-39,54,-5,-28,-21,-66,-60,-51
-7,39,46,-16,-27,42,-5,-25,-17,-69,-60,-49
-23,35,58,-6,-41,46,-5,-22,-13,-70,-60,-46
-71,22,92,24,-82,57,-5,-19,-10,-70,-60,-45
-68,30,98,18,-83,64,-5,-28,-10,-70,-59,-44
-55,39,94,8,-74,66,-5,-36,-10,-70,-56,-39
-46,10,56,18,-51,33,-5,-35,-10,-70,-51,-34
-30,20,50,5,-40,34,-5,-35,-11,-70,-49,-30
-46,30,76,7,-61,53,-5,-37,-8,-70,-44,-25
-40,34,73,2,-57,53,-7,-49,-20,-70,-41,-21
-20,58,77,-19,-49,67,-16,-49,-29,-70,-38,-21
-21,59,80,-19,-51,69,-24,-42,-19,-70,-31,-16
-25,62,87,-19,-56,74,-17,-40,-11,-59,-26,-9
-31,57,88,-13,-59,72,-8,-34,-5,-44,-21,-3
-22,69,91,-23,-57,80,4,-31,4,-36,-14,5
11,116,105,-64,-47,110,2,-32,8,-45,-10,9
21,124,104,-73,-42,114,-44,-47,-6,-50,-5,23
-5,123,128,-59,-67,125,-80,-86,-26,-49,-4,35
0,135,135,-68,-68,135,-78,-95,-41,-64,1,35
1,93,92,-48,-45,92,-70,-88,-39,-71,-4,35
-36,32,68,2,-52,50,-71,-105,-59,-88,-34,18
-45,18,63,14,-55,40,-44,-89,-55,-93,-43,-11
-47,-10,36,28,-41,13,-34,-112,-77,-113,-48,-30
-57,-12,46,34,-51,17,-28,-80,-56,-95,-44,-29
-64,-28,36,46,-50,4,-28,-109,-97,-131,-59,-31
-55,-52,3,54,-29,-24,-27,-85,-71,-101,-50,-29
-82,-58,24,70,-53,-17,-15,-85,-73,-104,-45,-30
-55,-55,0,55,-27,-27,31,28,26,-34,-47,-42
13,23,10,-18,1,17,133,331,499,395,112,1
195,286,91,-241,52,188,-448,-826,-299,417,587,336
451,584,133,-518,159,358,-1235,-2150,-1609,-16,1014,776
245,318,74,-282,85,196,-1142,-2011,-1917,-945,354,565
-44,-9,35,27,-39,13,-750,-1401,-1501,-1285,-386,108
-82,5,87,38,-84,46,-400,-660,-660,-578,-239,11
-85,-17,68,51,-76,25,-114,-211,-224,-240,-128,-17
-52,-24,28,37,-40,2,-2,-28,-47,-87,-77,-29
-48,-45,3,46,-25,-21,33,34,31,-37,-56,-26
-33,-45,-12,39,-10,-28,43,52,39,-43,-74,-26
-49,-31,18,40,-33,-7,62,88,77,-5,-53,-35
-27,-35,-8,31,-9,-21,59,86,74,-18,-66,-47
-18,-58,-40,38,11,-49,64,112,98,10,-55,-33
-80,-76,5,78,-42,-35,78,124,103,8,-58,-31
-79,-66,13,72,-46,-27,88,147,124,23,-50,-22
-70,-72,-2,71,-34,-37,107,176,152,37,-49,-15
-50,-63,-12,57,-19,-37,113,205,175,53,-45,-24
-39,-58,-19,49,-10,-38,121,238,206,69,-40,-31
-65,-51,15,58,-40,-18,151,288,251,97,-39,-33
-49,-44,6,46,-27,-19,171,337,293,118,-34,-45
-23,-39,-16,31,-3,-27,191,402,349,144,-36,-45
-25,-31,-6,28,-9,-18,234,487,424,180,-35,-46
12,-32,-43,10,27,-37,269,581,498,212,-35,-51
34,-27,-61,-3,48,-44,308,676,559,236,-36,-50
13,-36,-49,12,31,-42,351,756,620,263,-26,-48
18,-29,-47,6,33,-38,353,789,648,265,-41,-42
29,-10,-39,-10,34,-24,343,765,616,232,-63,-38
26,-10,-36,-8,31,-23,314,704,553,198,-59,-33
42,16,-27,-29,34,-6,247,564,440,137,-56,-29
