I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-45,35,62,-57,-5,55,40,0,-5,-20,-24
-84,-45,39,64,-61,-3,52,42,0,-3,-17,-19
-90,-45,45,67,-67,0,46,45,4,3,-11,-12
-82,-42,40,61,-61,-1,41,45,5,6,-6,-6
-80,-39,40,59,-60,1,35,51,12,11,0,2
-79,-41,38,60,-59,-1,30,65,22,15,5,13
-63,-28,35,45,-49,4,23,72,33,20,10,23
-43,-9,35,25,-39,13,15,70,38,18,14,33
-38,-1,37,19,-37,18,7,66,35,14,16,43
-38,3,41,17,-40,22,0,64,35,15,21,51
-30,9,39,10,-35,24,-9,61,32,15,24,54
-29,15,44,7,-37,30,-20,60,29,15,28,59
-25,20,44,2,-34,32,-32,66,32,16,37,62
-2,44,46,-22,-24,44,-42,63,33,23,49,75
15,54,39,-35,-12,46,-29,73,58,43,61,91
1,42,41,-22,-20,42,-7,86,89,57,57,84
-40,35,76,3,-58,55,5,77,86,51,49,76
-57,25,82,16,-70,54,18,71,75,44,43,64
-64,14,78,25,-71,46,37,64,64,38,36,46
-88,-11,77,49,-82,32,46,58,52,31,24,32
-102,-29,74,65,-88,22,44,52,44,24,6,13
-106,-30,76,67,-91,23,45,50,37,17,-8,5
-104,-30,74,67,-89,22,45,50,31,11,-10,4
-105,-30,75,67,-90,22,45,46,24,4,-10,0
-105,-30,75,67,-90,22,48,44,17,-3,-10,-2
-105,-30,75,67,-90,22,51,46,17,-3,-10,-6
-105,-30,75,67,-90,22,54,49,24,4,-10,-2
-99,-28,71,63,-85,21,57,52,31,9,-5,0
-94,-24,70,59,-81,22,60,59,37,14,-5,0
-96,-25,70,60,-82,22,59,62,45,20,-4,4
-95,-25,70,60,-82,22,55,60,50,24,0,5
-94,-24,70,59,-82,23,53,60,45,19,0,4
-96,-27,69,61,-82,21,50,56,37,10,-2,1
-79,-15,64,47,-71,24,47,54,31,5,-9,0
-95,-34,61,65,-78,13,44,55,24,-4,-16,0
-115,-58,57,86,-85,-1,42,49,18,-11,-22,0
-108,-54,55,81,-81,1,39,42,12,-18,-29,0
-104,-56,48,80,-75,-4,40,36,6,-28,-35,-3
-107,-54,53,80,-79,-1,40,28,-2,-38,-40,-5
-146,-72,75,109,-110,2,40,27,-7,-48,-40,-9
-158,-83,75,120,-116,-3,41,31,-15,-44,-40,-11
-154,-78,76,116,-115,-1,39,30,-18,-39,-39,-14
-162,-81,80,122,-121,-1,42,30,-22,-32,-41,-16
-131,-51,80,91,-105,14,37,31,-12,-28,-34,-4
-91,-13,77,52,-84,32,52,56,24,-19,-9,10
-57,11,68,23,-63,39,64,98,55,15,12,23
-31,28,59,1,-45,44,53,104,68,18,25,32
-34,18,52,8,-43,35,39,75,52,8,33,31
-18,7,25,6,-22,16,5,44,25,0,22,29
-11,-14,-3,12,-3,-8,3,33,13,-10,12,31
-50,-41,8,45,-29,-16,17,18,-7,-20,-12,24
-80,-67,14,73,-47,-26,28,13,-23,-58,-55,-11
-110,-84,26,96,-68,-29,35,3,-36,-67,-60,-35
-134,-94,40,114,-87,-26,34,-8,-53,-76,-71,-45
-121,-88,34,104,-77,-27,37,12,-32,-71,-57,-37
-121,-89,32,105,-77,-28,32,3,-41,-77,-61,-30
-119,-99,20,109,-69,-39,40,35,-17,-55,-47,-27
-84,-9,75,46,-79,33,27,40,49,38,28,9
153,206,53,-180,50,129,27,431,589,652,585,340
466,517,51,-492,207,284,-141,464,935,1249,1293,903
158,435,277,-297,-60,355,-384,-727,-316,114,452,654
-295,-11,285,153,-290,137,-352,-1243,-1234,-1028,-632,-51
-260,-164,96,211,-178,-33,-208,-686,-730,-658,-443,-157
-154,-111,44,132,-98,-33,-57,-214,-237,-235,-169,-97
-115,-79,36,97,-75,-22,28,-20,-62,-100,-86,-93
-108,-83,25,95,-66,-29,37,-17,-51,-77,-62,-70
-107,-88,19,97,-62,-35,51,6,-37,-72,-65,-73
-91,-81,10,86,-50,-36,42,6,-26,-51,-47,-63
-81,-79,2,80,-41,-38,46,9,-26,-55,-51,-65
-82,-71,10,76,-46,-30,45,18,-12,-38,-35,-57
-80,-67,13,73,-46,-26,45,17,-18,-39,-37,-56
