I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-15,0,15,-8,-7,5,-35,-25,-30,-5,0
-19,-20,-1,20,-8,-10,5,-34,-23,-26,-5,1
-16,-22,-5,20,-5,-13,5,-30,-17,-19,-5,5
-14,-14,1,14,-7,-6,9,-27,-14,-13,-5,8
-17,-13,4,15,-10,-4,10,-22,-8,-5,-5,13
-14,-4,10,9,-12,3,10,-20,-5,0,-5,15
-3,9,12,-3,-8,10,20,-11,5,9,6,21
5,28,23,-17,-9,25,33,1,15,21,20,27
14,54,40,-34,-13,47,55,16,32,36,34,32
20,49,29,-35,-5,38,78,40,51,52,50,37
29,36,8,-33,10,22,74,60,43,53,52,41
41,28,-13,-34,27,7,35,43,33,46,48,44
48,19,-30,-33,39,-5,-18,-12,8,40,46,48
46,16,-30,-31,37,-7,-45,-45,-22,38,43,50
40,10,-30,-25,35,-10,-41,-51,-26,32,39,45
37,7,-30,-22,33,-11,-34,-52,-25,31,39,44
26,1,-25,-13,25,-12,-28,-57,-32,24,27,40
23,-2,-25,-10,25,-14,-20,-58,-29,21,22,38
15,-8,-23,-3,19,-16,-16,-61,-36,-7,14,31
3,-18,-21,8,12,-19,-9,-55,-37,-29,7,23
0,-19,-19,10,10,-19,-12,-53,-30,-26,9,20
-15,-34,-19,25,3,-26,-6,-59,-41,-41,-10,7
-17,-28,-11,23,-2,-20,-8,-49,-16,-13,3,9
-26,-37,-12,31,-7,-25,-2,-64,-47,-48,-22,-6
-18,-23,-5,21,-6,-14,-5,-41,-15,1,12,1
-32,-35,-3,34,-14,-19,-1,-62,-56,-52,-21,-13
-43,-42,1,42,-22,-20,42,1,-5,-8,-27,-19
-93,-79,15,86,-54,-32,192,131,51,-41,-88,-82
88,1,-87,-44,88,-43,274,502,471,376,239,69
485,410,-75,-447,280,167,32,836,1336,1485,1141,572
137,364,227,-251,-45,295,-185,-191,246,459,510,387
-331,153,485,89,-408,319,-476,-1196,-1099,-820,-440,-46
-189,174,362,7,-276,268,-492,-739,-629,-381,-195,-12
-69,47,116,10,-93,81,-92,-169,-180,-137,-62,-10
-54,21,75,16,-65,48,2,-54,-53,-39,-25,3
-29,12,41,8,-35,26,15,-22,-31,-33,-27,4
-9,1,9,4,-9,5,40,3,-21,-35,-29,-4
-15,5,20,4,-18,13,33,10,-2,-17,-12,4
-25,-9,17,17,-21,4,50,14,-13,-33,-22,-8
-22,-4,17,13,-19,6,42,19,8,-11,-9,-2
-24,-16,8,20,-16,-4,55,24,1,-26,-20,-6
-21,-15,6,18,-14,-4,52,25,15,-9,-12,2
-25,-23,1,24,-13,-11,59,30,17,-11,-17,4
-20,-24,-4,22,-7,-14,61,48,31,-4,-15,7
-17,-20,-3,19,-7,-11,64,67,40,0,-11,12
-17,-13,4,14,-10,-4,67,85,48,3,0,14
-17,-9,9,13,-13,0,69,113,75,12,13,20
-14,0,14,7,-14,6,74,143,105,24,26,28
-5,16,20,-6,-13,18,74,164,129,47,41,37
9,34,25,-22,-8,29,87,200,150,66,53,48
36,66,30,-51,3,48,100,241,185,90,70,51
46,81,35,-64,6,58,104,283,232,135,103,72
66,104,37,-85,14,70,103,320,274,177,146,111
96,143,47,-119,24,94,93,325,294,209,173,131
116,169,52,-143,32,110,82,316,301,224,187,144
133,177,44,-155,44,110,73,314,293,224,202,156
135,172,38,-154,48,105,57,288,282,233,198,161
137,168,31,-153,53,99,43,232,253,213,178,153
113,136,24,-125,44,80,37,172,195,165,147,125
72,91,19,-81,26,55,33,115,139,120,100,90
40,50,10,-46,15,30,28,70,80,74,55,59
16,17,1,-16,8,8,24,29,32,39,26,38
5,-6,-11,1,8,-8,19,4,8,12,10,23
0,-15,-15,8,8,-15,15,-2,-7,2,0,10
-9,-24,-15,17,3,-19,15,-10,-21,-3,-8,5
-14,-44,-30,30,8,-37,13,-17,-27,-8,-17,0
6,-32,-37,13,22,-34,10,-25,-35,-18,-27,-6
16,-16,-32,1,24,-24,9,-29,-39,-35,-35,-12
6,-25,-31,10,18,-28,14,-24,-34,-36,-35,-15
-1,-30,-29,16,14,-29,26,-19,-31,-35,-35,-15
-1,-27,-26,15,13,-26,27,-15,-28,-36,-35,-15
4,-21,-25,9,15,-22,23,-10,-24,-35,-35,-15
5,-18,-23,7,14,-20,21,-5,-19,-36,-34,-15
6,-12,-18,3,12,-14,17,-9,-28,-31,-28,-15
4,-11,-15,4,10,-13,15,-10,-33,-25,-22,-19
0,-12,-12,6,6,-12,13,-10,-29,-20,-18,-21
1,-6,-7,3,5,-7,8,-15,-30,-15,-11,-20
1,-3,-4,1,3,-3,2,-15,-30,-8,-6,-20
4,3,0,-3,2,1,-1,-16,-30,-6,-8,-20
4,4,0,-4,1,2,-7,-23,-32,-11,-11,-19
0,0,0,0,0,0,-10,-29,-35,-14,-14,-15
0,-2,-2,2,1,-2,-10,-27,-35,-17,-17,-13
3,-5,-8,1,6,-6,-10,-24,-35,-22,-20,-10
2,-9,-11,3,7,-10,-10,-25,-35,-25,-19,-6
6,-10,-16,2,11,-12,-10,-25,-35,-21,-14,-5
5,-15,-19,5,13,-17,-10,-25,-35,-19,-11,-1
2,-18,-20,8,11,-19,-13,-26,-35,-20,-8,0
5,-15,-20,5,13,-17,-15,-33,-35,-20,-3,0
6,-15,-21,5,14,-17,-15,-39,-35,-20,0,5
2,-15,-17,7,10,-16,-15,-37,-34,-21,-4,5
-1,-15,-15,9,7,-15,-15,-35,-37,-25,-10,4
2,-14,-15,7,9,-14,-15,-35,-40,-28,-15,-1
-17,-28,-11,23,-3,-20,-10,-35,-40,-31,-22,-4
