I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,160,234,-43,-154,197,150,225,206,-90,-209,-95
-63,167,230,-52,-147,198,150,241,225,-78,-195,-89
-48,198,246,-75,-147,222,157,273,267,-41,-154,-62
-46,219,264,-87,-156,241,165,296,308,1,-111,-33
-43,212,255,-85,-150,233,158,313,343,34,-86,-23
-32,224,256,-97,-144,240,154,322,391,61,-64,-12
-13,238,251,-113,-132,244,147,333,441,112,-36,7
7,255,248,-131,-121,252,142,373,506,178,12,28
-2,269,271,-134,-136,270,136,427,590,254,60,47
6,290,285,-148,-140,287,119,449,681,352,120,76
32,334,302,-183,-136,318,105,491,812,499,226,130
55,363,307,-209,-126,335,75,539,927,650,334,187
80,376,295,-228,-108,335,43,531,981,747,423,230
78,371,292,-225,-107,331,36,517,977,798,481,259
83,360,277,-222,-97,319,29,510,935,795,494,268
95,353,257,-224,-81,305,22,451,846,738,483,263
99,343,245,-221,-73,294,16,340,658,601,425,252
95,329,234,-212,-69,281,10,231,443,416,320,222
80,301,222,-191,-71,262,16,150,278,262,222,175
62,276,215,-169,-77,245,21,79,138,137,141,135
46,262,215,-154,-85,238,26,17,33,43,78,104
43,257,214,-150,-86,235,32,-12,-26,-26,35,83
39,254,216,-147,-89,235,37,-29,-64,-66,-2,66
36,250,214,-144,-89,232,47,-44,-77,-81,-22,51
30,246,217,-138,-94,231,46,-49,-79,-86,-37,40
20,244,224,-132,-102,234,35,-52,-84,-91,-51,31
20,235,216,-128,-98,225,15,-54,-91,-107,-58,23
19,225,206,-122,-94,216,-21,-62,-95,-111,-67,13
20,218,198,-119,-89,208,-56,-66,-95,-110,-77,6
19,207,188,-113,-85,197,-72,-60,-94,-109,-88,-1
23,201,178,-112,-78,190,-81,-58,-101,-119,-90,-7
33,199,166,-116,-66,182,-83,-53,-107,-132,-97,-14
41,196,155,-119,-58,175,-73,-50,-102,-130,-101,-21
48,193,145,-121,-49,169,-68,-46,-100,-135,-115,-26
53,190,137,-122,-42,164,-61,-40,-97,-136,-136,-35
58,189,131,-123,-37,159,-49,-36,-95,-138,-137,-43
58,180,123,-119,-33,151,-35,-29,-92,-147,-147,-49
54,169,116,-112,-31,142,-21,-24,-89,-150,-151,-50
52,160,109,-106,-29,134,-4,-18,-90,-146,-149,-50
44,149,105,-97,-31,127,17,-15,-90,-142,-154,-51
38,140,102,-89,-33,121,24,-14,-90,-139,-155,-60
32,132,100,-82,-34,115,42,-11,-91,-133,-155,-64
26,122,96,-74,-35,109,67,-9,-97,-143,-150,-60
21,116,95,-69,-37,105,37,-21,-106,-152,-150,-60
28,120,91,-74,-31,105,-25,-52,-110,-150,-150,-61
38,123,85,-81,-24,104,-70,-64,-109,-151,-145,-61
44,124,80,-84,-18,101,-96,-57,-110,-145,-146,-60
65,138,73,-102,-4,105,-125,-48,-110,-145,-143,-64
57,127,70,-92,-6,98,-133,-42,-110,-143,-139,-65
45,104,59,-75,-7,81,-117,-33,-107,-140,-141,-65
53,105,52,-79,0,78,-108,-26,-102,-138,-136,-70
