I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,5,80,35,-78,42,430,-679,287,66,36,370
-72,6,78,32,-75,42,430,-681,305,82,52,379
-62,10,72,25,-67,41,430,-689,317,97,69,390
-56,13,69,21,-63,41,426,-691,330,109,77,387
-45,18,64,13,-55,41,424,-686,341,116,96,384
-40,19,60,10,-50,39,425,-686,339,110,94,385
-39,16,55,11,-48,36,418,-682,341,108,99,384
-42,13,55,14,-49,34,410,-705,337,98,100,385
-30,24,54,3,-42,39,404,-743,352,114,103,384
-13,37,50,-12,-32,43,395,-745,376,137,121,380
-17,33,50,-8,-34,41,389,-746,374,131,119,380
-18,30,48,-6,-33,39,382,-751,376,127,123,378
-15,28,43,-7,-29,35,379,-749,381,126,137,375
-16,24,40,-4,-29,32,380,-757,379,118,133,375
-11,26,37,-8,-24,31,376,-768,382,125,137,375
-8,24,32,-9,-21,28,375,-763,400,138,133,375
-4,25,29,-11,-17,27,374,-755,419,141,140,374
16,40,25,-28,-5,32,370,-749,433,164,168,376
29,47,17,-38,6,32,364,-733,456,169,158,373
33,44,11,-39,10,27,360,-717,482,185,180,384
42,45,4,-44,18,24,356,-696,499,202,208,406
48,45,-3,-46,25,20,351,-672,510,195,203,405
66,45,-21,-55,43,12,347,-647,510,217,206,404
86,50,-35,-68,60,7,337,-620,495,221,207,406
101,52,-49,-76,75,1,329,-618,486,219,218,405
113,59,-54,-85,83,2,320,-651,466,221,234,421
90,68,-22,-78,56,22,310,-701,432,219,243,429
62,61,0,-61,31,30,305,-739,399,221,236,423
49,53,5,-51,22,29,301,-757,368,208,226,413
31,47,15,-39,8,31,298,-814,347,187,220,386
16,38,23,-27,-4,30,294,-829,335,171,212,362
8,33,25,-21,-9,29,291,-779,325,158,204,348
-4,22,27,-9,-16,24,287,-777,316,138,197,329
-17,12,29,3,-23,20,281,-775,309,118,190,303
1,33,31,-17,-15,32,276,-769,302,109,182,288
21,49,28,-35,-4,38,271,-768,296,101,176,283
6,43,37,-24,-16,39,265,-761,289,93,170,276
-8,43,51,-18,-29,47,260,-761,283,85,167,269
-7,37,44,-16,-26,40,255,-756,280,81,163,263
1,43,41,-22,-20,42,250,-755,277,78,159,257
31,66,35,-48,-2,50,245,-751,275,75,156,255
26,59,34,-43,-4,46,241,-749,271,72,153,255
0,23,22,-11,-11,22,236,-746,270,70,148,251
17,44,27,-30,-5,35,232,-738,266,67,145,250
19,76,57,-48,-19,66,230,-732,259,59,142,250
10,62,51,-36,-21,56,227,-725,255,53,137,244
9,55,46,-33,-18,50,224,-719,249,45,135,238
2,45,44,-24,-21,44,220,-712,243,37,128,233
1,36,36,-19,-18,36,220,-707,239,31,120,223
-2,35,37,-17,-20,36,213,-702,232,25,114,199
-5,35,39,-15,-23,36,203,-696,226,22,106,181
-12,32,44,-10,-28,38,195,-691,219,18,99,173
-16,29,45,-7,-30,36,185,-683,212,15,92,164
-15,31,46,-8,-30,38,177,-671,206,11,86,155
-20,29,49,-5,-35,39,171,-659,201,7,81,147
-20,31,51,-5,-35,41,166,-652,200,5,76,141
-20,29,48,-5,-34,38,161,-647,200,2,69,134
-9,36,45,-14,-27,40,155,-642,195,-1,66,127
-4,41,45,-19,-24,42,150,-635,195,-4,69,121
-10,35,45,-13,-28,40,146,-631,194,-6,70,115
-12,33,45,-11,-28,39,143,-624,188,-10,72,108
-17,28,45,-6,-31,36,140,-615,184,-15,75,101
-19,26,45,-4,-33,35,137,-603,179,-19,75,94
-24,21,45,1,-35,33,135,-565,175,-24,75,86
-30,15,45,7,-38,30,133,-528,170,-29,75,79
-35,10,45,12,-40,27,127,-507,166,-30,75,73
-41,4,46,18,-44,25,122,-495,165,-30,75,66
-44,-1,43,23,-44,20,119,-488,165,-30,75,61
-46,-5,41,25,-43,17,114,-479,160,-30,75,56
-33,5,39,14,-36,22,109,-473,159,-31,75,49
-27,10,37,8,-32,23,106,-462,161,-30,74,45
-10,23,33,-7,-22,28,99,-442,158,-26,76,38
-15,24,39,-5,-27,31,96,-424,166,-23,73,51
-17,44,61,-14,-39,52,91,-412,184,-21,81,67
15,83,68,-50,-27,75,87,-398,192,-17,106,64
18,79,61,-49,-22,70,79,-386,186,-15,107,67
33,107,74,-71,-21,90,45,-414,173,-14,106,72
23,119,96,-71,-37,107,34,-425,162,-16,105,68
20,102,83,-61,-32,92,35,-414,152,-15,102,79
27,89,63,-58,-18,76,34,-410,142,-14,101,59
6,64,58,-35,-27,61,44,-402,132,-23,97,24
-7,34,41,-14,-24,37,44,-396,122,-22,102,28
-35,8,43,13,-39,25,47,-390,116,-46,82,2
-28,-6,22,17,-25,8,39,-386,108,-49,95,14
-45,-20,25,32,-34,2,43,-377,103,-58,69,-17
-29,-22,7,26,-18,-7,37,-376,95,-44,82,-4
-54,-50,4,52,-28,-23,47,-363,90,-33,65,-12
-80,-38,42,58,-61,3,66,-324,142,-24,72,5
-27,-38,-12,33,-7,-25,133,-158,355,164,237,118
196,106,-91,-150,143,8,20,-12,698,716,916,781
760,232,-528,-496,643,-148,-354,-167,696,1337,2028,2125
563,-98,-661,-233,612,-379,-294,-631,-128,469,1085,1259
-126,-296,-169,211,22,-232,-72,-1056,-881,-854,-613,-547
-199,-161,38,180,-119,-61,-63,-981,-700,-758,-539,-504
-145,-84,61,115,-103,-12,-10,-626,-259,-377,-236,-277
-103,-65,38,84,-70,-13,19,-394,2,-187,-92,-150
