I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,40,56,-12,-36,48,-11,-75,-98,-73,-8,1
10,61,51,-35,-21,56,-9,-74,-83,-54,-3,7
71,73,2,-72,34,37,-11,-73,-71,-48,0,14
39,21,-18,-30,28,1,-54,-66,-57,-38,13,25
66,2,-64,-34,65,-31,-55,-75,-84,-65,-12,17
30,-21,-52,-4,41,-36,-41,-113,-138,-96,-8,9
-5,-53,-48,29,22,-50,-34,-108,-132,-88,2,1
-49,-31,18,39,-33,-6,-23,-113,-138,-83,-13,-12
-61,-55,6,57,-33,-24,-22,-115,-132,-88,-25,-18
-19,-78,-59,49,20,-68,-20,-114,-139,-110,-63,-37
-24,-44,-21,34,-1,-32,-66,-115,-130,-88,-55,-29
-45,-32,13,38,-29,-10,-24,-91,-126,-128,-76,-50
-31,21,52,5,-42,36,-6,-91,-111,-73,-24,-13
-22,-49,-27,35,3,-37,79,71,86,-24,-57,-49
177,144,-33,-160,105,55,80,396,845,819,358,218
702,476,-226,-589,464,125,-386,362,1350,1562,918,715
442,219,-223,-330,332,-2,-512,-424,17,276,383,432
-129,82,211,23,-170,146,-308,-857,-1010,-600,-109,11
-87,39,126,24,-107,82,-191,-462,-550,-358,-143,-72
-102,-54,48,78,-74,-4,-51,-230,-297,-255,-128,-83
-84,-3,80,43,-82,38,-15,-108,-165,-147,-44,-24
-54,-43,11,48,-32,-16,32,-47,-101,-166,-80,-43
-38,-37,1,37,-19,-18,54,-63,-98,-135,-70,-65
-25,-76,-50,51,13,-63,54,-20,-63,-105,-60,-71
-84,-60,23,72,-53,-18,58,-20,-83,-103,-66,-60
-62,-40,22,51,-42,-9,53,-5,-57,-106,-91,-49
-92,-88,4,90,-48,-42,57,-6,-58,-106,-84,-43
-73,-78,-4,75,-34,-41,53,7,-34,-93,-69,-19
-61,-94,-33,78,-14,-63,71,17,-16,-103,-78,-29
-45,-67,-22,56,-11,-44,60,26,-27,-111,-67,-64
-5,-22,-17,14,6,-19,53,52,-6,-100,-55,-54
-28,-51,-23,39,-2,-37,56,56,44,-59,-47,-42
9,-39,-48,15,29,-43,52,83,69,-37,-42,-37
-11,-48,-37,30,13,-42,71,102,84,-27,-33,-25
-7,-40,-33,24,13,-36,76,116,110,-17,-22,-22
24,-13,-37,-5,31,-25,73,172,178,40,19,-6
31,41,10,-36,10,26,70,215,247,87,40,13
78,83,5,-80,36,44,70,256,315,149,89,77
87,49,-38,-68,62,6,52,298,391,215,125,106
112,111,-1,-112,56,54,21,307,444,257,150,128
155,162,6,-159,74,84,11,313,473,323,205,186
158,203,45,-181,56,124,-22,288,466,323,221,191
149,209,60,-179,44,134,-39,249,424,312,231,202
121,164,43,-143,39,103,-53,166,308,256,189,168
33,130,97,-82,-32,114,-66,78,192,152,128,117
17,101,84,-59,-34,92,-54,26,86,71,83,82
-1,67,67,-33,-34,67,-40,-39,11,20,23,36
-60,1,61,29,-61,31,-25,-66,-45,-28,-10,25
-19,21,41,-1,-30,31,-24,-84,-101,-84,-6,13
-37,1,39,18,-38,20,-25,-96,-104,-77,-27,-10
-53,-45,8,49,-30,-18,-28,-114,-127,-101,-53,-37
-45,-33,11,39,-28,-11,-9,-129,-139,-120,-45,-40
-50,-54,-4,52,-22,-29,-11,-123,-148,-127,-67,-41
-64,-59,5,61,-34,-27,-27,-124,-158,-135,-67,-45
-99,-31,68,65,-83,18,-11,-119,-153,-122,-61,-47
-36,5,40,15,-38,22,-4,-120,-162,-153,-85,-65
-70,-15,55,43,-62,19,14,-117,-165,-157,-82,-65
-98,-32,67,65,-82,17,28,-112,-165,-144,-79,-61
-73,-28,46,50,-59,9,18,-110,-165,-135,-76,-59
-102,-65,37,83,-69,-14,16,-105,-176,-145,-71,-55
-93,-54,40,73,-66,-7,12,-102,-170,-159,-69,-54
-46,-28,18,37,-32,-5,3,-99,-154,-142,-58,-41
-29,-43,-14,36,-7,-28,24,-94,-144,-132,-45,-26
-58,-3,56,31,-57,26,20,-90,-132,-113,-36,-16
3,47,44,-25,-21,45,-5,-84,-130,-94,-36,-15
-5,43,48,-19,-27,46,-8,-82,-130,-97,-34,-15
-4,32,36,-14,-20,34,-7,-72,-130,-77,-32,-15
14,17,3,-16,5,10,9,-76,-130,-74,-27,-15
-32,32,63,0,-48,47,-8,-95,-130,-96,-38,-16
-16,14,29,1,-23,21,-24,-90,-135,-90,-54,-20
-40,-25,14,32,-27,-5,-17,-85,-135,-85,-45,-20
-43,-28,15,35,-29,-7,-17,-82,-135,-82,-39,-19
-23,-24,-1,23,-11,-12,-13,-75,-135,-75,-32,-21
-5,-1,4,3,-4,1,-10,-73,-135,-78,-29,-19
8,-9,-17,1,13,-13,-9,-92,-133,-93,-30,-18
-9,11,19,-1,-14,15,5,-104,-129,-96,-30,-11
-26,2,27,12,-27,14,-1,-98,-130,-94,-30,-13
-4,-3,2,3,-3,-1,-26,-93,-130,-95,-30,-37
26,32,6,-29,10,18,-24,-90,-130,-95,-40,-41
-1,10,11,-5,-6,10,-17,-85,-129,-95,-41,-33
-22,15,37,3,-29,25,-13,-81,-126,-90,-39,-31
-26,-7,19,17,-22,5,-5,-95,-125,-91,-41,-22
-18,-16,2,17,-10,-7,-2,-98,-125,-89,-40,-16
-37,-27,10,32,-24,-9,-3,-87,-124,-84,-40,-10
-29,-37,-8,33,-10,-23,-10,-83,-126,-86,-37,-1
6,-44,-50,20,28,-47,-16,-76,-122,-81,-29,-4
11,-3,-13,-4,12,-8,-18,-69,-113,-70,-23,5
14,66,52,-40,-19,59,-31,-88,-103,-56,-16,11
18,11,-7,-15,12,2,-24,-95,-98,-52,-7,-7
87,37,-49,-62,68,-6,-56,-95,-103,-48,-2,-3
36,-22,-58,-7,47,-40,-60,-85,-94,-55,19,13
-47,-82,-35,65,-6,-58,-29,-94,-132,-79,-3,21
0,-36,-36,18,18,-36,-33,-123,-161,-109,-65,-7
-15,-63,-48,39,17,-55,-7,-125,-156,-113,-62,-24
-39,-51,-12,45,-13,-31,-16,-107,-136,-91,-48,-19
-39,-66,-26,53,-6,-46,17,-101,-140,-111,-56,-37
-21,-49,-28,35,4,-38,15,-96,-129,-85,-30,-21
-20,-53,-32,37,6,-42,28,-74,-115,-125,-51,-40
-20,-39,-19,30,0,-29,15,-85,-130,-89,-13,-18
-52,-72,-20,62,-16,-46,79,55,41,-53,-58,-45
82,90,8,-86,37,49,143,309,655,616,269,157
643,497,-146,-569,394,175,-374,426,1441,1635,941,707
552,385,-166,-468,359,109,-650,-257,410,646,585,566
-72,101,173,-15,-122,137,-425,-920,-1004,-537,-33,97
-128,-2,126,65,-126,62,-221,-520,-603,-341,-79,0
-80,-16,63,48,-72,23,-47,-220,-285,-226,-80,-43
-104,-11,93,57,-99,41,-7,-142,-197,-152,-71,-56
-79,-94,-15,86,-32,-54,30,-55,-104,-139,-86,-67
-54,-75,-21,65,-16,-48,63,-45,-131,-130,-84,-57
-44,-99,-55,72,6,-77,81,13,-54,-105,-78,-47
-50,-93,-43,72,-4,-67,83,0,-76,-125,-75,-49
-22,-43,-21,33,0,-32,72,-3,-49,-104,-67,-42
-55,-98,-43,77,-6,-70,76,-6,-57,-112,-62,-40
-62,-103,-41,83,-11,-72,66,10,-45,-96,-63,-55
-37,-88,-51,63,7,-69,65,30,-40,-91,-74,-75
-45,-83,-39,65,-3,-61,85,39,-33,-75,-62,-64
-18,-70,-52,44,17,-61,97,52,-2,-61,-44,-57
-40,-78,-38,59,-1,-57,81,41,-2,-56,-45,-50
-61,-78,-17,69,-21,-47,103,68,44,-22,-34,-42
-5,-66,-60,36,28,-63,136,115,82,-20,7,-37
-24,-68,-43,46,10,-55,131,132,107,-12,7,-27
-15,-54,-39,35,12,-46,126,174,163,44,-8,-21
-5,-31,-26,18,11,-28,123,197,199,64,6,-3
9,-3,-12,-2,10,-8,117,246,283,125,65,62
64,67,3,-65,30,35,114,296,373,199,111,101
76,102,26,-89,25,64,99,298,423,251,141,110
105,153,48,-130,28,100,83,310,475,317,195,159
113,192,79,-153,17,136,63,305,488,327,222,184
152,189,37,-170,57,112,38,272,462,319,239,196
129,190,61,-160,34,125,24,176,354,282,213,177
80,147,67,-114,6,107,15,92,236,209,172,137
78,114,36,-97,21,75,6,21,118,117,121,116
24,83,59,-54,-18,71,1,-32,14,36,45,72
-9,38,47,-15,-28,42,-2,-50,-39,-13,20,30
-45,-16,29,31,-37,6,-6,-88,-86,-54,-3,-12
-51,-33,18,42,-34,-7,15,-92,-108,-69,-30,-29
-53,-50,3,52,-28,-23,17,-89,-127,-95,-47,-27
-30,-55,-25,43,-2,-40,11,-91,-125,-97,-53,-35
0,-50,-50,25,25,-50,26,-86,-124,-92,-45,-27
-53,-91,-38,72,-7,-64,25,-86,-126,-104,-46,-22
-59,-72,-14,66,-22,-43,26,-84,-124,-98,-40,-18
-29,-66,-37,47,4,-51,23,-89,-126,-97,-41,-8
-54,-78,-24,66,-15,-50,31,-90,-124,-95,-42,-26
-37,-68,-31,53,-2,-50,44,-90,-126,-94,-49,-54
-42,-95,-53,69,5,-74,36,-90,-124,-113,-52,-56
-140,-96,43,118,-91,-26,29,-90,-126,-135,-55,-59
-139,-89,50,114,-94,-20,22,-91,-124,-134,-61,-60
-89,-82,7,85,-48,-37,13,-98,-137,-129,-57,-52
-89,-55,34,72,-61,-10,14,-112,-149,-127,-82,-47
-102,-55,47,78,-74,-4,26,-110,-137,-123,-86,-41
-70,-51,19,60,-44,-16,25,-101,-127,-112,-70,-36
-67,-66,1,66,-34,-32,17,-93,-119,-98,-64,-32
-46,-51,-5,49,-20,-28,14,-86,-112,-87,-49,-27
-36,-29,8,32,-22,-10,28,-72,-106,-74,-39,-23
-51,-48,3,49,-26,-23,38,-58,-104,-69,-27,-19
-10,-36,-26,23,8,-31,34,-62,-105,-66,-25,-20
-56,-57,-1,57,-28,-29,36,-67,-105,-63,-25,-32
-6,-40,-34,23,14,-37,31,-70,-105,-58,-21,-33
53,12,-41,-32,47,-14,30,-75,-106,-55,-20,-23
8,-20,-29,6,19,-24,30,-77,-102,-66,-20,-18
-27,-61,-34,44,4,-47,25,-82,-97,-84,-33,-11
-37,-66,-29,51,-4,-47,20,-84,-91,-84,-35,-5
-27,-64,-38,46,6,-51,15,-83,-87,-86,-36,-25
-46,-85,-39,65,-3,-62,13,-61,-79,-98,-54,-48
-54,-96,-42,76,-6,-69,4,-45,-76,-95,-55,-40
-92,-86,5,89,-48,-40,14,-65,-87,-87,-55,-34
-43,-65,-22,54,-10,-43,14,-68,-90,-86,-55,-28
-4,-63,-58,34,27,-60,15,-58,-105,-84,-55,-19
-56,-59,-3,58,-26,-31,33,-53,-118,-81,-55,-38
-55,-32,23,43,-39,-5,26,-46,-114,-80,-48,-54
-34,-66,-32,50,0,-49,23,-38,-108,-77,-43,-44
-39,-99,-61,70,11,-80,21,-44,-98,-74,-38,-38
-41,-97,-56,69,8,-76,13,-65,-90,-71,-31,-28
5,-50,-55,23,30,-53,22,-56,-81,-68,-27,-22
-24,-26,-2,25,-10,-14,41,-47,-66,-48,-20,-14
-14,-22,-8,18,-3,-15,46,-40,-54,-28,-9,2
54,21,-33,-37,44,-6,33,-19,-36,-25,-1,17
36,-32,-68,-2,52,-49,21,-37,-29,-12,8,28
44,-50,-94,3,70,-72,-1,-73,-86,-54,-2,4
38,-50,-88,6,63,-69,-42,-70,-102,-71,-8,-14
-10,-111,-100,61,45,-105,-20,-62,-95,-78,-21,-22
-25,-90,-65,58,21,-78,3,-71,-114,-80,-32,-20
-39,-85,-46,62,4,-65,29,-49,-92,-73,-37,-40
