I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-85,-16,77,-26,-50,25,-71,-170,-144,45,-135
-64,-85,-21,74,-21,-53,25,-75,-174,-140,45,-135
-66,-85,-19,76,-23,-51,22,-75,-180,-140,45,-135
-70,-85,-15,78,-27,-50,19,-75,-175,-140,45,-131
-73,-85,-12,79,-30,-48,16,-75,-175,-140,45,-129
-77,-84,-7,81,-34,-45,14,-75,-175,-140,45,-130
-76,-81,-4,79,-36,-42,10,-77,-175,-142,40,-130
-63,-80,-16,72,-24,-48,10,-80,-175,-146,40,-130
-55,-80,-26,68,-15,-52,9,-80,-177,-144,39,-130
-55,-80,-25,68,-15,-52,5,-80,-180,-141,35,-130
-55,-80,-25,68,-15,-52,5,-80,-180,-140,35,-130
-57,-82,-25,70,-16,-53,7,-80,-180,-140,38,-127
-60,-85,-25,73,-17,-55,11,-80,-180,-140,40,-125
-66,-88,-23,77,-21,-55,14,-80,-179,-140,40,-125
-72,-91,-19,81,-26,-55,18,-80,-182,-143,40,-125
-74,-94,-20,84,-26,-57,20,-80,-185,-146,40,-124
-76,-95,-20,85,-27,-57,15,-83,-185,-143,40,-127
-74,-95,-20,84,-27,-57,15,-86,-185,-140,35,-135
-76,-95,-20,86,-28,-57,14,-85,-185,-138,35,-135
-79,-94,-15,87,-31,-55,10,-85,-185,-134,34,-134
-83,-98,-15,91,-34,-56,10,-85,-185,-138,30,-130
-85,-100,-15,93,-35,-57,10,-85,-185,-140,30,-130
-85,-100,-15,93,-35,-57,10,-89,-185,-140,32,-129
-85,-100,-15,93,-35,-57,10,-90,-185,-140,35,-125
-83,-100,-17,92,-33,-58,10,-90,-185,-140,35,-125
-77,-100,-23,89,-27,-61,10,-90,-182,-140,35,-123
-68,-94,-26,82,-21,-60,10,-90,-176,-133,35,-119
-56,-87,-32,72,-12,-59,20,-89,-170,-126,35,-121
-46,-81,-35,64,-5,-58,30,-73,-166,-119,40,-116
-44,-73,-29,59,-7,-50,46,-67,-143,-117,49,-109
-46,-73,-27,60,-9,-50,41,-72,-116,-121,50,-106
-56,-74,-18,65,-19,-46,13,-69,-127,-119,51,-98
-45,-80,-35,63,-5,-57,8,-71,-162,-121,49,-95
-33,-79,-46,57,6,-62,3,-70,-167,-119,51,-89
-46,-86,-40,66,-2,-62,0,-70,-162,-120,49,-98
-49,-87,-39,68,-5,-63,5,-77,-170,-125,48,-92
-85,-116,-31,101,-27,-73,7,-75,-172,-126,40,-100
-98,-132,-34,115,-32,-83,11,-74,-180,-136,30,-127
-104,-124,-20,114,-42,-72,14,-55,-158,-118,31,-129
-112,-146,-34,130,-39,-90,17,-58,-175,-117,0,-141
-82,-91,-9,86,-36,-49,125,20,-88,-99,4,-134
-67,-64,3,65,-35,-30,186,160,127,91,102,-89
172,393,221,-282,-25,307,-303,78,318,733,684,346
336,734,398,-535,-31,566,-848,-157,329,1083,1040,657
120,119,0,-120,60,59,-740,-439,-256,203,343,192
-28,-225,-196,127,84,-210,-381,-481,-605,-436,-113,-136
-61,-148,-87,105,13,-117,-97,-217,-316,-241,-44,-128
-91,-162,-71,127,-10,-116,28,-104,-209,-191,-41,-148
-104,-142,-38,123,-33,-90,53,-94,-195,-187,-19,-139
-114,-155,-42,135,-36,-98,83,-63,-171,-173,-28,-150
-113,-147,-34,131,-40,-90,84,-57,-173,-173,-24,-148
-119,-151,-32,135,-44,-91,96,-47,-152,-158,-25,-153
-120,-148,-28,135,-46,-88,100,-45,-154,-161,-27,-156
-117,-141,-23,130,-47,-82,105,-37,-144,-149,-21,-152
-108,-139,-32,124,-38,-85,105,-32,-145,-151,-20,-148
-104,-132,-28,118,-37,-80,105,-28,-139,-142,-13,-141
-98,-130,-32,114,-32,-81,111,-17,-135,-140,-13,-139
-89,-124,-34,107,-27,-79,109,-8,-132,-133,-6,-133
-83,-119,-36,101,-23,-77,110,3,-118,-122,-5,-130
-78,-110,-32,94,-22,-71,110,17,-108,-113,2,-123
-78,-102,-24,90,-27,-62,110,34,-93,-101,12,-115
-79,-95,-16,87,-31,-55,110,57,-70,-83,23,-107
-76,-84,-8,80,-34,-46,110,85,-48,-56,42,-100
-55,-56,-1,55,-26,-28,111,123,-8,-24,59,-88
-34,-22,12,28,-22,-5,103,172,39,13,91,-50
-23,10,33,6,-28,21,93,222,84,65,133,-17
-2,51,52,-25,-27,51,80,262,126,123,178,5
20,91,72,-56,-26,81,53,279,151,168,216,40
34,120,86,-77,-26,103,33,281,154,193,231,61
44,128,84,-86,-20,106,16,264,146,186,231,57
43,118,75,-81,-16,96,7,221,130,173,225,43
25,95,70,-61,-22,83,14,168,87,145,216,34
-5,54,59,-25,-32,56,19,116,36,89,177,19
-24,10,34,7,-29,22,24,64,-3,34,124,-6
-42,-29,12,35,-27,-8,31,12,-53,-21,86,-38
-62,-61,1,62,-32,-29,34,-25,-99,-65,51,-70
-66,-83,-17,75,-24,-50,31,-48,-122,-92,31,-87
-67,-99,-31,83,-18,-65,26,-62,-138,-110,26,-102
-70,-100,-30,85,-20,-65,24,-67,-147,-120,21,-106
-70,-100,-30,85,-20,-65,19,-75,-150,-122,18,-104
-74,-100,-26,87,-24,-63,15,-79,-150,-119,12,-105
-75,-100,-25,88,-25,-62,17,-76,-150,-116,11,-105
-75,-100,-25,88,-25,-62,21,-73,-150,-113,17,-104
-76,-96,-20,86,-28,-58,24,-70,-150,-110,23,-98
-74,-91,-17,83,-29,-53,28,-68,-146,-110,29,-91
-73,-86,-13,80,-30,-50,30,-64,-145,-110,27,-84
-73,-83,-10,78,-31,-46,25,-67,-145,-110,24,-77
-72,-77,-5,75,-34,-41,25,-71,-141,-110,25,-71
-67,-75,-7,71,-29,-41,25,-70,-139,-110,24,-73
-65,-75,-11,70,-26,-42,25,-70,-141,-110,26,-75
-65,-75,-9,70,-27,-42,25,-70,-145,-113,24,-75
-61,-75,-14,68,-23,-44,27,-70,-145,-116,19,-80
-60,-75,-15,68,-22,-45,30,-75,-145,-119,13,-80
-59,-75,-15,67,-22,-45,30,-79,-145,-121,10,-79
-59,-79,-20,69,-20,-49,30,-84,-145,-125,5,-75
-60,-80,-20,70,-20,-50,30,-83,-150,-124,0,-75
-60,-80,-20,70,-20,-50,29,-79,-150,-120,4,-75
-64,-84,-20,74,-22,-52,26,-80,-150,-120,5,-75
-66,-86,-20,76,-22,-52,23,-76,-150,-120,7,-75
-63,-83,-20,73,-21,-51,21,-74,-150,-120,11,-72
-60,-80,-20,70,-20,-50,17,-76,-149,-120,8,-69
-60,-80,-20,70,-20,-50,15,-74,-146,-123,5,-66
-60,-80,-20,70,-20,-50,15,-76,-144,-125,1,-63
-60,-80,-20,70,-20,-50,15,-73,-145,-125,-2,-60
-60,-80,-20,70,-20,-50,15,-78,-144,-125,-7,-61
-60,-80,-20,70,-20,-50,15,-90,-146,-125,-10,-68
-60,-80,-20,70,-20,-50,15,-91,-155,-125,-6,-70
-60,-80,-20,70,-20,-50,15,-88,-154,-125,-5,-70
-60,-80,-20,70,-20,-50,20,-85,-151,-125,-6,-70
-61,-81,-20,71,-20,-50,21,-85,-148,-126,-5,-70
-56,-79,-22,68,-17,-50,20,-83,-145,-124,-5,-73
-47,-73,-26,61,-11,-49,21,-79,-144,-126,-4,-82
-42,-67,-25,55,-8,-46,19,-76,-135,-120,1,-77
-38,-63,-25,51,-6,-43,23,-72,-126,-110,7,-76
-30,-56,-26,44,-2,-41,32,-70,-118,-100,10,-69
-27,-50,-23,39,-2,-36,52,-49,-117,-83,15,-40
-33,-55,-22,44,-5,-38,54,-16,-121,-74,19,-35
-45,-53,-8,49,-18,-30,20,-26,-119,-78,17,-42
-35,-60,-25,47,-5,-42,4,-61,-120,-94,5,-48
-14,-58,-44,36,15,-50,6,-59,-122,-101,0,-49
-22,-63,-41,43,10,-52,5,-68,-133,-105,-10,-56
-32,-68,-35,50,2,-51,5,-88,-143,-114,-16,-57
-62,-86,-24,74,-19,-55,5,-91,-143,-120,-23,-66
-73,-100,-27,87,-22,-63,6,-102,-157,-132,-39,-80
-90,-94,-3,92,-43,-48,18,-97,-131,-118,-38,-68
-88,-117,-28,102,-30,-72,19,-102,-151,-133,-55,-91
-82,-71,11,77,-46,-29,130,5,-68,-109,-59,-101
-83,-46,37,64,-60,-5,189,162,156,98,29,-57
209,407,197,-308,6,302,-342,133,390,778,634,380
387,761,374,-574,6,567,-901,-67,436,1156,1035,728
148,183,35,-165,56,109,-772,-414,-187,247,351,279
-29,-163,-134,96,52,-148,-384,-480,-552,-402,-140,-86
-65,-112,-47,89,-8,-79,-91,-220,-281,-233,-88,-87
-84,-132,-48,108,-18,-90,27,-121,-200,-188,-97,-101
-97,-110,-13,104,-42,-61,53,-102,-177,-164,-85,-98
-96,-121,-25,108,-35,-72,87,-80,-159,-160,-93,-111
-92,-109,-18,101,-37,-63,91,-76,-162,-162,-89,-102
-95,-111,-16,103,-40,-63,99,-61,-143,-150,-90,-102
-93,-108,-15,101,-38,-62,101,-61,-145,-155,-89,-99
-88,-103,-15,96,-36,-59,105,-51,-131,-144,-83,-94
-85,-107,-22,96,-31,-64,108,-48,-129,-145,-87,-95
-85,-103,-19,94,-33,-60,110,-42,-120,-136,-80,-89
-85,-106,-21,96,-32,-63,114,-34,-114,-135,-81,-91
-85,-104,-19,94,-32,-61,116,-28,-108,-128,-79,-89
-78,-99,-21,88,-29,-59,119,-20,-101,-125,-74,-90
-74,-90,-16,82,-29,-52,121,-10,-90,-115,-69,-91
-72,-82,-10,77,-31,-46,125,18,-77,-99,-62,-84
-70,-75,-4,73,-33,-39,125,52,-58,-85,-58,-72
-65,-64,1,64,-33,-31,125,81,-28,-58,-51,-59
-49,-42,7,45,-28,-18,125,116,4,-32,-35,-52
-26,-13,13,20,-19,0,126,172,47,7,-7,-30
-9,21,30,-6,-20,26,118,229,97,67,39,9
8,60,52,-34,-22,56,100,272,135,120,80,42
20,87,66,-54,-23,77,85,296,167,167,111,61
26,108,82,-68,-28,95,57,292,176,190,139,79
40,123,83,-81,-22,102,35,284,167,183,141,101
45,117,72,-81,-14,94,35,258,157,171,130,95
31,94,63,-63,-16,78,35,200,117,151,118,72
5,58,52,-32,-24,55,35,134,62,108,76,47
-25,9,34,8,-29,21,36,75,11,44,25,11
-43,-31,12,37,-27,-9,33,24,-39,-15,-15,-17
-52,-56,-4,54,-24,-29,30,-17,-76,-56,-48,-38
-66,-82,-16,74,-24,-49,30,-40,-99,-87,-66,-56
-70,-98,-28,85,-21,-63,30,-55,-106,-99,-82,-71
-72,-106,-35,90,-18,-70,30,-66,-118,-107,-90,-72
-70,-106,-36,89,-16,-71,30,-68,-131,-113,-87,-68
-60,-101,-41,81,-10,-71,33,-64,-129,-108,-85,-66
-61,-99,-38,80,-12,-68,36,-62,-132,-106,-82,-62
-60,-94,-34,78,-12,-64,34,-59,-131,-103,-79,-60
-55,-90,-35,73,-10,-62,35,-56,-130,-100,-76,-58
-61,-92,-31,77,-15,-61,34,-55,-129,-98,-75,-53
-66,-95,-30,81,-17,-62,36,-55,-124,-95,-75,-47
-64,-95,-30,80,-17,-62,40,-55,-126,-93,-75,-44
-69,-99,-30,84,-19,-64,40,-55,-122,-90,-75,-38
-70,-100,-30,85,-20,-65,44,-55,-120,-87,-75,-35
-70,-100,-30,85,-20,-65,45,-55,-120,-84,-75,-40
-70,-100,-30,85,-20,-65,41,-58,-116,-90,-78,-40
-70,-100,-30,85,-20,-65,40,-60,-115,-95,-80,-41
-70,-100,-30,85,-20,-65,40,-60,-115,-95,-80,-46
-70,-100,-30,85,-20,-65,40,-60,-120,-95,-84,-44
-70,-99,-30,84,-20,-65,40,-60,-128,-95,-85,-48
-72,-102,-30,87,-21,-66,41,-60,-128,-95,-85,-50
-76,-105,-30,91,-22,-67,45,-60,-124,-95,-90,-50
-74,-104,-31,89,-21,-67,45,-60,-125,-95,-93,-50
-75,-109,-34,92,-20,-71,45,-60,-125,-93,-98,-50
-73,-110,-37,92,-18,-73,45,-60,-125,-90,-100,-50
-72,-110,-39,91,-17,-74,45,-60,-125,-90,-100,-45
-65,-114,-49,90,-8,-81,49,-62,-125,-90,-103,-45
-60,-117,-56,89,-2,-86,50,-65,-125,-90,-106,-45
-65,-120,-55,93,-5,-87,50,-65,-125,-90,-104,-45
-69,-122,-53,96,-8,-87,50,-65,-125,-93,-101,-46
-76,-126,-49,101,-13,-87,50,-65,-125,-95,-100,-42
-72,-122,-50,97,-11,-86,51,-65,-123,-95,-100,-40
-66,-119,-53,93,-6,-86,55,-65,-119,-95,-100,-40
-59,-120,-62,90,1,-91,55,-65,-117,-95,-100,-36
-52,-116,-64,84,7,-90,55,-65,-114,-94,-100,-35
-58,-115,-57,87,0,-86,55,-65,-111,-91,-100,-35
-62,-115,-53,89,-4,-84,55,-65,-110,-88,-100,-30
-63,-110,-47,87,-8,-78,59,-62,-109,-84,-100,-30
-65,-107,-42,86,-11,-74,60,-56,-111,-82,-100,-29
-68,-103,-35,86,-17,-68,62,-49,-109,-79,-99,-24
-57,-100,-43,79,-7,-71,65,-43,-111,-74,-95,-26
-36,-95,-58,66,12,-77,66,-35,-103,-57,-95,-22
-46,-97,-51,72,3,-74,79,-29,-65,-47,-95,-19
-34,-101,-67,68,16,-84,83,-18,-54,-52,-96,-21
-8,-98,-90,53,41,-94,50,-22,-75,-54,-93,-15
-12,-103,-91,57,40,-97,27,-42,-100,-61,-99,-16
-8,-97,-89,52,41,-93,35,-39,-105,-54,-99,-14
-23,-111,-88,67,33,-99,37,-61,-111,-79,-101,-21
-47,-117,-70,82,12,-94,40,-77,-115,-94,-110,-21
-74,-132,-58,104,-8,-95,34,-76,-117,-86,-121,-33
-83,-134,-51,109,-16,-93,35,-79,-127,-96,-127,-42
-95,-141,-46,118,-24,-93,35,-70,-109,-80,-128,-44
-98,-156,-58,127,-19,-106,43,-75,-125,-110,-149,-60
-93,-125,-32,109,-30,-78,205,64,4,-66,-154,-58
-35,-64,-29,50,-3,-46,149,210,238,236,13,22
301,471,170,-386,65,320,-502,196,510,991,688,534
422,665,243,-543,90,453,-951,0,448,1119,902,774
127,50,-78,-88,103,-14,-702,-402,-252,87,149,263
-26,-174,-147,101,61,-161,-290,-422,-458,-328,-211,-5
-59,-141,-82,100,12,-111,-27,-161,-182,-151,-175,-25
-103,-169,-65,136,-19,-117,72,-111,-151,-150,-201,-68
-113,-158,-44,136,-34,-101,99,-82,-128,-115,-179,-54
-109,-171,-62,140,-23,-116,116,-62,-122,-130,-190,-65
-105,-156,-51,131,-27,-103,112,-54,-116,-123,-182,-57
-104,-161,-57,133,-23,-109,133,-46,-103,-124,-186,-62
-100,-154,-54,127,-22,-104,142,-45,-102,-127,-185,-58
-100,-154,-53,127,-23,-103,139,-34,-88,-118,-184,-55
-100,-150,-51,125,-24,-101,141,-33,-85,-114,-186,-53
-103,-149,-46,126,-28,-97,139,-22,-73,-102,-184,-49
