I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-195,-194,98,98,-195,45,106,70,50,40,21
6,-195,-201,95,104,-198,42,110,73,50,44,28
21,-195,-216,88,119,-205,36,113,83,51,50,35
23,-191,-214,84,119,-202,31,116,83,54,55,38
25,-190,-215,83,120,-202,25,114,94,59,70,43
25,-190,-215,83,120,-202,20,124,113,71,77,45
32,-183,-215,76,124,-199,15,138,108,67,78,56
38,-175,-213,68,126,-194,16,134,102,61,83,67
40,-167,-207,64,124,-187,14,131,98,56,85,71
40,-163,-203,62,122,-183,19,128,90,50,80,81
40,-160,-200,60,120,-180,35,123,88,45,75,87
34,-155,-189,61,112,-172,35,120,73,36,70,83
20,-155,-175,68,98,-165,30,116,50,23,67,80
8,-154,-162,73,85,-158,29,114,49,12,61,78
11,-150,-161,70,86,-155,24,111,54,9,62,74
9,-149,-159,70,84,-154,27,109,57,4,73,78
9,-154,-162,73,86,-158,39,104,60,28,81,81
18,-167,-186,75,102,-176,51,110,66,54,88,78
12,-181,-193,85,103,-187,63,121,88,55,88,76
5,-189,-194,92,100,-191,68,115,98,70,83,72
-2,-198,-195,101,97,-196,71,110,92,77,80,70
4,-193,-197,95,101,-195,75,107,87,78,77,68
4,-196,-201,96,103,-198,75,100,84,83,72,62
-7,-207,-200,107,96,-203,75,102,78,85,70,58
-2,-199,-196,101,97,-197,75,105,75,90,75,54
-3,-192,-189,98,93,-191,75,105,79,90,75,49
-1,-186,-185,94,93,-186,71,105,80,90,75,45
0,-179,-179,89,90,-179,70,105,82,89,75,40
-1,-174,-173,88,87,-174,70,105,90,93,75,40
2,-167,-169,83,85,-168,70,99,94,102,73,39
-2,-163,-161,82,80,-161,70,92,88,100,66,35
-4,-157,-153,81,75,-155,69,86,80,92,61,35
-6,-151,-145,79,69,-147,64,79,72,86,56,35
-9,-146,-137,78,65,-142,61,73,64,79,50,35
-10,-141,-131,76,60,-136,58,67,57,73,45,35
-15,-140,-125,78,55,-132,53,61,49,67,40,35
-20,-140,-120,80,50,-130,50,56,43,63,37,35
