I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-20,15,27,-25,-2,15,-20,-35,-34,-31,-15
-54,-39,15,46,-34,-12,27,-19,-34,-44,-50,-24
-68,-56,12,62,-40,-22,40,-19,-37,-59,-66,-35
-66,-57,8,62,-37,-24,49,-11,-32,-51,-64,-50
-74,-67,7,70,-40,-30,50,-14,-39,-60,-67,-52
-67,-64,3,65,-35,-30,56,-7,-31,-49,-67,-46
-91,-76,15,83,-53,-30,62,-3,-28,-62,-77,-44
-66,-51,14,58,-40,-18,53,17,-8,-37,-52,-29
-92,-36,56,64,-74,10,80,23,8,-7,-31,-40
-95,15,110,40,-103,62,56,4,53,105,94,40
158,-4,-163,-77,160,-83,42,222,301,376,333,171
531,40,-491,-285,511,-226,-146,59,119,384,779,537
500,131,-369,-315,434,-119,-368,-657,-680,-210,630,600
-47,-131,-84,89,18,-107,-219,-1012,-1259,-1049,-361,-70
-322,-228,94,274,-208,-66,-109,-892,-1172,-1124,-660,-360
-261,-121,140,190,-200,9,-88,-586,-735,-684,-433,-265
-197,-105,92,151,-144,-6,3,-262,-354,-370,-277,-192
-127,-71,56,98,-91,-7,79,-44,-87,-133,-124,-100
-105,-77,28,91,-66,-25,111,30,-10,-79,-105,-98
-95,-70,25,82,-60,-22,103,48,1,-52,-84,-80
-93,-68,26,80,-60,-21,104,62,25,-37,-84,-79
-87,-67,21,77,-53,-23,98,68,39,-34,-76,-71
-82,-62,21,72,-51,-20,96,74,54,-16,-68,-63
-77,-58,19,67,-48,-19,92,81,56,-10,-66,-59
-62,-46,16,54,-39,-15,88,99,71,6,-53,-51
-56,-41,15,48,-35,-13,83,107,88,17,-48,-47
-46,-31,15,38,-30,-7,75,114,108,34,-37,-41
-37,-22,15,29,-26,-3,70,133,129,61,-24,-33
-29,-14,15,21,-22,1,62,153,160,99,-1,-11
8,20,13,-14,-3,16,57,172,205,130,35,13
34,44,10,-39,12,26,47,209,244,178,67,37
48,58,10,-53,19,34,33,238,281,234,99,71
89,116,27,-103,31,71,20,260,332,283,151,112
109,151,42,-131,34,96,4,279,371,334,202,155
127,175,47,-151,39,111,-18,274,390,385,245,199
166,214,48,-190,59,131,-39,265,390,406,285,233
186,229,43,-208,71,136,-41,261,391,389,306,249
180,220,40,-200,70,130,-39,245,370,375,299,241
153,190,37,-172,58,114,-42,205,307,327,262,211
129,161,31,-145,49,96,-29,159,236,250,204,169
89,120,31,-104,28,75,-3,115,162,181,134,116
32,72,40,-52,-4,56,10,75,106,104,71,60
14,54,40,-34,-14,47,16,46,66,52,36,22
6,46,40,-26,-17,42,27,33,43,29,5,3
0,37,37,-19,-18,37,30,27,28,14,-22,-8
-3,31,34,-15,-19,33,30,22,14,4,-25,-12
-12,23,35,-6,-24,29,30,19,8,-8,-26,-18
-15,15,30,0,-23,22,30,14,1,-16,-30,-24
-19,11,30,4,-25,21,30,10,-7,-21,-30,-29
-13,17,30,-2,-21,23,33,10,-15,-28,-34,-34
-7,23,31,-8,-19,27,36,10,-18,-28,-39,-35
-1,28,29,-14,-15,28,35,9,-15,-23,-42,-35
-1,35,35,-17,-18,35,35,11,-13,-20,-47,-39
-26,31,57,-2,-42,44,34,9,-10,-17,-49,-41
-37,24,61,6,-49,42,36,15,-7,-12,-46,-38
-41,19,59,11,-50,39,40,26,-5,-9,-43,-35
-48,12,60,18,-54,36,40,25,-2,-6,-40,-32
-38,21,60,9,-49,40,42,25,0,-5,-38,-30
-35,25,60,5,-48,42,46,25,0,-5,-34,-26
-38,16,54,11,-47,35,45,25,0,-5,-38,-25
-33,15,47,9,-40,31,42,25,0,-5,-40,-28
-33,8,41,12,-37,24,39,19,-2,-7,-40,-32
-29,5,34,12,-32,19,36,14,-5,-14,-44,-35
-12,15,27,-2,-20,21,33,9,-8,-21,-45,-38
-11,16,26,-3,-19,21,30,3,-10,-28,-45,-42
-22,10,32,6,-27,21,31,-2,-13,-34,-45,-45
-29,5,33,11,-31,19,35,-8,-15,-40,-45,-45
-34,3,37,15,-35,19,35,-10,-18,-45,-44,-45
-40,-7,33,23,-36,13,35,-13,-22,-45,-50,-49
-34,6,40,14,-37,23,35,-15,-25,-46,-56,-50
-23,36,58,-7,-41,47,35,-10,-29,-50,-55,-50
-21,32,53,-6,-37,42,32,-13,-29,-50,-55,-50
-20,23,44,-2,-32,33,26,-27,-25,-48,-55,-50
-20,18,38,0,-29,28,21,-30,-25,-44,-55,-50
-22,10,32,6,-28,21,18,-30,-25,-45,-59,-50
-22,6,27,8,-25,16,12,-30,-25,-45,-56,-50
-11,10,21,0,-16,16,11,-30,-25,-45,-49,-50
-2,14,16,-6,-9,14,16,-30,-21,-45,-43,-50
-14,5,19,4,-17,12,21,-30,-14,-38,-36,-51
-14,17,31,-2,-22,23,24,-31,-7,-28,-29,-44
-3,37,41,-17,-22,39,22,-29,-1,-18,-24,-31
-5,60,65,-28,-35,62,9,-31,7,-8,-16,-20
9,71,62,-40,-27,66,1,-12,10,3,-4,-7
3,72,69,-38,-33,70,-14,-2,0,12,4,4
20,134,113,-77,-47,123,-74,-40,-9,24,19,22
65,168,103,-117,-19,135,-98,-52,-17,27,34,41
55,120,65,-88,-5,92,-82,-43,-27,7,18,36
37,79,42,-58,-3,60,-83,-42,-38,-10,0,24
10,51,41,-31,-16,46,-63,-34,-49,-21,-12,16
-24,18,42,3,-33,30,-28,-34,-51,-32,-31,-3
-42,-14,29,28,-35,7,7,-25,-48,-48,-57,-37
-58,-36,22,47,-40,-7,24,-27,-57,-67,-67,-49
-68,-48,19,58,-43,-14,37,-23,-52,-65,-67,-63
-73,-53,21,63,-47,-16,48,-22,-56,-71,-65,-69
-65,-46,19,56,-42,-13,51,-21,-45,-60,-63,-62
-77,-55,22,66,-49,-17,59,-16,-38,-64,-69,-70
-55,-38,17,46,-36,-10,56,-18,-38,-56,-59,-59
-67,-27,40,47,-53,6,68,15,-6,-13,-70,-70
-113,-6,107,59,-110,50,39,-20,7,67,47,8
76,-7,-83,-35,80,-45,52,158,246,314,249,120
495,23,-472,-259,484,-225,-95,152,217,412,656,424
593,141,-452,-367,522,-155,-362,-525,-507,-42,710,623
79,-48,-126,-15,103,-87,-268,-1012,-1197,-904,-207,38
-321,-223,98,272,-209,-62,-142,-968,-1246,-1176,-690,-388
-286,-122,163,204,-224,21,-126,-679,-829,-765,-489,-299
-184,-71,113,127,-148,20,-45,-352,-446,-434,-326,-222
-134,-60,74,97,-104,7,35,-92,-140,-179,-170,-128
-106,-73,33,89,-69,-20,81,15,-23,-87,-128,-98
-85,-70,15,78,-50,-27,73,12,-34,-72,-99,-85
-82,-65,16,73,-49,-24,76,41,8,-36,-87,-78
-74,-66,7,70,-40,-29,75,56,14,-32,-80,-74
-70,-63,7,66,-38,-28,75,65,29,-17,-68,-64
-60,-61,-1,60,-29,-31,75,69,40,-13,-67,-62
-49,-53,-3,51,-23,-28,69,83,56,7,-55,-52
-40,-48,-9,44,-15,-28,71,92,71,22,-53,-46
-30,-42,-13,36,-8,-27,67,98,91,40,-32,-36
-19,-37,-17,28,-1,-26,65,125,119,66,-13,-25
-2,-24,-22,13,10,-23,66,143,134,93,-2,-12
12,-13,-25,1,18,-18,58,157,172,113,17,5
40,14,-25,-26,32,-5,43,192,216,162,51,34
72,47,-25,-59,48,11,30,228,262,224,92,64
92,68,-25,-80,58,21,14,255,318,266,139,114
127,102,-25,-114,76,38,-2,285,357,325,190,158
158,138,-21,-148,89,58,-17,292,385,378,239,190
169,154,-15,-161,92,69,-39,282,397,405,279,233
176,167,-9,-172,92,79,-45,280,388,409,305,249
169,165,-4,-167,87,80,-37,265,372,395,308,247
149,152,3,-150,73,77,-31,218,314,341,272,223
108,131,23,-120,42,77,-24,168,236,250,209,168
48,75,27,-62,11,51,-16,125,171,178,143,110
14,36,22,-25,-4,28,-5,90,109,115,83,61
-1,19,20,-9,-11,19,8,67,64,65,32,31
-37,-21,16,28,-26,-3,15,49,37,31,15,14
-56,-41,15,48,-36,-13,20,37,23,8,9,2
-54,-39,15,46,-34,-11,23,29,10,1,-1,-9
-57,-42,15,49,-36,-13,28,20,4,-4,-6,-21
