I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
80,-45,-125,-17,103,-85,-21,25,-45,-55,-100,-35
82,-44,-125,-19,104,-84,-28,25,-45,-55,-100,-35
69,-53,-123,-8,96,-88,-30,25,-45,-55,-100,-35
56,-63,-119,3,88,-91,-30,22,-57,-55,-100,-43
62,-55,-117,-3,90,-86,-30,19,-55,-55,-100,-45
70,-42,-112,-14,91,-77,-30,22,-39,-55,-99,-45
73,-51,-124,-11,99,-87,-29,35,-61,-71,-115,-50
59,-77,-136,10,98,-107,-26,33,-78,-77,-127,-50
62,-73,-135,6,99,-104,-21,29,-73,-74,-124,-51
62,-70,-132,4,97,-101,-18,26,-76,-76,-125,-57
63,-68,-131,3,97,-100,-15,21,-75,-74,-125,-60
63,-64,-126,0,95,-95,-10,19,-75,-75,-125,-64
67,-65,-131,-1,99,-98,-13,15,-72,-79,-123,-73
89,-57,-146,-15,117,-101,-22,16,-65,-81,-119,-81
65,-77,-142,6,104,-109,-33,12,-62,-79,-116,-99
57,-80,-137,12,97,-108,-30,11,-57,-75,-112,-104
71,-66,-137,-2,104,-101,-22,7,-53,-75,-110,-95
62,-60,-122,-1,93,-91,-17,25,-48,-71,-103,-92
62,-34,-95,-14,79,-64,-6,33,-36,-60,-93,-85
65,-29,-95,-18,80,-62,-14,25,-21,-50,-83,-80
86,-13,-99,-36,92,-55,-13,45,-9,-37,-80,-75
124,23,-101,-74,113,-39,-44,43,-14,-27,-80,-67
148,42,-106,-94,127,-32,-84,38,-13,-10,-84,-67
139,33,-106,-86,123,-36,-62,36,-17,1,-85,-72
112,-31,-142,-40,127,-86,-47,30,-35,-8,-84,-75
72,-71,-144,0,108,-107,-38,30,-44,-30,-86,-81
65,-57,-121,-4,93,-89,-28,22,-46,-48,-87,-89
54,-76,-131,12,93,-103,-17,19,-70,-80,-121,-125
37,-120,-157,42,97,-138,-9,11,-88,-107,-139,-146
29,-140,-169,55,99,-154,4,8,-82,-102,-131,-144
21,-130,-151,54,86,-140,9,-1,-87,-109,-144,-146
34,-121,-155,43,95,-138,15,8,-75,-99,-140,-137
40,-123,-163,41,101,-142,21,25,-86,-112,-152,-145
56,-108,-164,27,110,-136,20,31,-71,-96,-141,-132
24,-139,-163,58,94,-151,35,50,-75,-114,-160,-150
54,-87,-141,17,98,-114,15,76,15,-36,-92,-112
136,58,-77,-97,106,-9,-48,-16,218,256,169,88
373,465,92,-419,140,278,-547,-390,357,808,758,608
511,692,181,-602,165,436,-923,-629,366,1170,1155,950
160,199,39,-180,60,119,-498,-460,-89,345,368,321
-21,-70,-49,45,14,-59,-183,-229,-316,-282,-243,-200
25,-31,-56,3,41,-43,-89,-66,-94,-94,-116,-149
12,-96,-108,42,61,-102,-4,15,-72,-104,-139,-160
8,-113,-120,53,64,-116,-17,43,-56,-86,-119,-142
-5,-124,-120,64,58,-122,4,53,-47,-89,-139,-145
15,-105,-120,45,68,-112,9,56,-44,-94,-147,-146
18,-102,-119,42,69,-110,34,75,-32,-78,-128,-136
30,-91,-120,30,75,-105,36,75,-45,-92,-134,-144
46,-76,-123,16,85,-99,33,74,-36,-77,-115,-134
38,-90,-128,26,84,-109,37,71,-43,-84,-119,-137
39,-88,-127,24,84,-107,33,69,-42,-78,-108,-134
47,-90,-137,22,92,-113,36,72,-48,-78,-111,-132
42,-90,-132,24,87,-111,27,74,-50,-74,-110,-129
15,-81,-96,33,56,-88,23,76,-39,-75,-110,-130
17,-79,-97,31,57,-88,17,73,-31,-69,-111,-123
47,-81,-128,17,87,-104,11,85,-19,-60,-107,-115
31,-79,-110,24,70,-94,6,83,-11,-55,-103,-109
11,-82,-93,36,52,-87,5,90,-22,-46,-98,-102
23,-74,-97,26,60,-85,5,115,-2,-28,-95,-88
50,-40,-90,-5,70,-65,6,118,23,-16,-86,-76
51,-40,-91,-5,71,-65,4,137,47,4,-68,-58
72,-12,-84,-29,78,-48,6,161,96,49,-30,-21
98,36,-62,-66,80,-13,3,186,127,80,6,3
95,52,-43,-73,69,4,-7,201,165,122,37,26
125,94,-30,-109,77,32,-19,204,214,170,78,57
119,103,-16,-111,67,43,-42,214,246,211,117,84
134,132,-2,-133,68,64,-56,216,259,247,155,119
149,161,12,-155,68,86,-65,222,269,267,177,148
144,152,8,-148,68,80,-65,199,254,260,170,151
134,132,-2,-133,68,65,-51,151,204,212,131,126
97,81,-15,-89,56,33,-43,124,142,147,77,85
84,38,-46,-61,65,-4,-36,107,78,77,27,46
54,-5,-59,-25,57,-32,-31,64,24,23,-12,14
79,4,-75,-41,77,-36,-25,29,-11,-9,-49,-23
93,5,-88,-48,90,-41,-19,38,-31,-40,-82,-48
49,-38,-87,-6,68,-62,-13,41,-46,-62,-96,-52
41,-51,-92,5,66,-71,-5,35,-58,-61,-106,-54
