I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-115,-100,65,43,-107,185,-65,-80,-120,-95,-107
-14,-114,-100,64,44,-107,190,-65,-80,-119,-93,-118
-12,-110,-98,61,43,-103,194,-65,-79,-114,-87,-120
-13,-107,-94,60,41,-100,193,-65,-81,-112,-85,-120
-10,-102,-92,56,41,-97,190,-65,-78,-107,-77,-124
-13,-99,-86,56,37,-93,186,-65,-84,-106,-78,-125
-21,-107,-86,64,33,-96,185,-63,-86,-118,-102,-124
-21,-111,-90,66,35,-101,180,-55,-73,-121,-107,-120
-29,-118,-90,73,31,-103,181,-49,-75,-120,-104,-116
-19,-110,-91,65,36,-100,192,-42,-74,-120,-106,-113
-28,-117,-88,72,30,-102,196,-36,-67,-120,-105,-108
-29,-131,-102,80,37,-116,194,-30,-67,-118,-104,-105
3,-119,-123,58,63,-121,196,-25,-59,-112,-95,-101
13,-103,-115,45,64,-109,195,-25,-63,-96,-87,-90
46,-71,-117,13,82,-94,194,-25,-64,-82,-78,-80
63,-59,-122,-2,92,-91,206,-20,-63,-84,-71,-70
62,-59,-120,-1,91,-89,206,4,-57,-70,-67,-64
64,-66,-130,1,97,-97,200,-10,-52,-72,-64,-66
11,-78,-89,34,50,-83,194,-45,-87,-95,-83,-79
-38,-99,-60,69,11,-79,193,-61,-110,-113,-116,-116
-36,-115,-78,75,21,-96,196,-72,-104,-97,-99,-125
-43,-126,-83,85,20,-104,222,-56,-104,-113,-117,-136
-30,-114,-84,73,27,-99,215,-78,-109,-97,-94,-133
-40,-123,-83,82,22,-103,225,-42,-82,-110,-104,-138
-35,-157,-122,96,44,-139,281,43,-35,-112,-138,-164
39,-116,-154,39,97,-135,302,312,145,33,-39,-113
304,215,-89,-259,196,63,45,249,466,573,531,361
699,822,123,-761,288,472,-573,-620,687,1431,1527,1248
394,770,376,-582,9,572,-577,-1106,366,896,1061,1090
-205,178,383,13,-294,280,-90,-975,-329,-279,-129,133
-258,-91,168,174,-213,39,79,-639,-418,-360,-259,-167
-159,-113,46,136,-102,-33,141,-227,-158,-213,-183,-144
-100,-88,11,94,-55,-38,131,-62,-88,-141,-129,-128
-47,-98,-51,73,2,-74,170,10,-27,-105,-100,-118
-24,-95,-71,60,24,-82,223,55,-27,-107,-107,-118
-26,-94,-68,60,22,-80,216,50,-39,-83,-85,-104
-13,-97,-84,55,36,-90,228,70,-26,-83,-93,-103
8,-88,-97,40,53,-92,224,88,-19,-61,-74,-89
8,-87,-95,40,52,-91,232,82,-6,-56,-77,-85
12,-80,-91,34,52,-86,228,98,0,-30,-56,-75
14,-77,-92,32,53,-84,218,114,10,-23,-44,-69
16,-70,-86,27,52,-78,207,129,16,-17,-30,-61
44,-53,-97,5,71,-75,194,157,25,-12,-17,-43
85,-32,-117,-26,101,-74,186,176,36,4,-7,-18
93,-22,-114,-35,104,-68,179,196,73,46,13,-5
113,-4,-117,-54,115,-60,173,221,106,63,42,13
130,10,-121,-70,125,-55,166,274,122,103,94,57
164,44,-120,-104,142,-37,159,322,156,148,129,88
200,84,-116,-142,158,-16,154,351,189,180,166,125
218,111,-107,-165,162,2,143,384,226,226,221,177
258,158,-99,-208,178,29,132,427,259,275,269,216
261,171,-91,-216,176,40,119,441,273,306,292,262
285,201,-84,-242,184,58,118,421,296,322,309,277
289,213,-76,-251,182,68,127,409,294,328,327,276
234,166,-68,-200,151,49,130,358,245,290,286,253
183,122,-61,-152,122,30,148,259,196,223,203,164
131,71,-60,-101,95,6,172,181,141,134,113,81
90,30,-60,-60,74,-15,197,122,95,65,41,28
50,-10,-60,-20,55,-34,221,81,54,20,-8,-22
4,-56,-61,26,33,-58,225,46,-7,-29,-48,-55
-22,-80,-58,51,18,-69,225,19,-51,-58,-72,-69
-8,-83,-74,46,33,-78,225,15,-74,-81,-86,-92
-7,-87,-80,47,37,-83,225,7,-78,-93,-84,-102
-21,-92,-71,57,26,-81,225,1,-78,-88,-88,-99
-23,-94,-71,59,24,-82,225,-6,-85,-92,-100,-104
-30,-91,-61,61,15,-75,224,-12,-90,-88,-100,-105
-21,-90,-69,56,24,-79,219,-22,-86,-92,-99,-105
-11,-89,-78,50,33,-83,214,-43,-79,-83,-103,-100
-16,-84,-68,50,27,-76,209,-49,-75,-74,-105,-95
-23,-86,-63,55,20,-74,205,-42,-68,-102,-105,-91
-26,-82,-56,55,15,-69,199,-37,-65,-89,-105,-87
-28,-80,-51,54,12,-66,207,-32,-59,-71,-105,-81
-34,-80,-46,58,6,-63,217,-24,-68,-83,-104,-82
-36,-80,-44,58,4,-62,214,-38,-83,-85,-101,-89
-45,-80,-35,63,-5,-57,211,-52,-73,-85,-100,-90
-38,-80,-43,60,3,-61,208,-49,-84,-85,-99,-90
-24,-85,-61,54,19,-72,205,-51,-96,-88,-95,-90
-25,-85,-60,55,18,-72,205,-48,-91,-91,-95,-90
-27,-85,-58,56,16,-71,205,-53,-83,-90,-97,-89
-29,-85,-56,57,14,-70,205,-40,-81,-89,-100,-93
-31,-85,-54,59,12,-70,205,-43,-109,-106,-110,-95
-27,-82,-56,55,15,-69,205,-76,-116,-117,-117,-95
-25,-79,-55,53,15,-67,205,-75,-108,-117,-114,-99
-27,-81,-54,54,14,-67,201,-75,-108,-121,-113,-101
-15,-79,-64,47,24,-71,200,-76,-101,-119,-108,-106
-34,-93,-60,64,13,-76,200,-74,-100,-120,-115,-102
-45,-101,-56,73,6,-79,195,-78,-114,-120,-134,-99
-33,-95,-62,64,15,-78,195,-84,-125,-120,-134,-100
-34,-93,-59,64,13,-76,194,-90,-122,-120,-129,-96
-28,-88,-60,58,16,-74,189,-85,-117,-119,-128,-95
-30,-85,-55,58,13,-70,190,-85,-117,-120,-124,-94
-34,-88,-54,62,10,-71,189,-83,-107,-120,-122,-108
-42,-92,-50,67,4,-71,190,-80,-118,-120,-120,-122
-47,-95,-48,71,1,-71,190,-79,-158,-131,-123,-119
-55,-99,-44,77,-5,-71,190,-83,-159,-136,-143,-123
-53,-101,-48,77,-2,-74,190,-87,-152,-138,-152,-126
-37,-100,-62,68,13,-81,189,-80,-150,-141,-152,-124
-48,-101,-53,74,3,-77,207,-74,-144,-145,-157,-125
-30,-99,-68,65,19,-83,217,-67,-140,-144,-158,-124
-18,-103,-85,60,34,-94,218,-62,-136,-137,-163,-126
-9,-79,-70,44,31,-75,220,-53,-127,-116,-127,-123
30,-45,-74,8,52,-60,225,-57,-112,-88,-95,-98
30,-45,-75,8,53,-60,224,-70,-115,-61,-94,-75
40,-40,-80,0,60,-60,220,-49,-117,-62,-100,-72
37,-42,-79,3,58,-60,212,-64,-121,-93,-100,-72
-31,-85,-54,58,12,-69,205,-99,-126,-112,-110,-99
-63,-99,-37,81,-12,-68,201,-122,-134,-121,-130,-125
-62,-90,-28,77,-17,-59,188,-113,-127,-117,-118,-120
-73,-101,-28,87,-22,-64,198,-105,-124,-138,-133,-131
-74,-87,-13,81,-30,-50,189,-99,-124,-101,-105,-117
-80,-107,-27,94,-26,-67,226,-72,-113,-133,-140,-134
-36,-115,-79,76,22,-97,259,34,-55,-115,-153,-164
79,1,-78,-40,79,-39,241,281,233,129,29,-42
421,487,66,-454,177,276,-184,-157,548,909,893,661
656,972,316,-814,170,644,-749,-1008,607,1519,1641,1380
174,630,456,-402,-141,543,-504,-1206,50,452,641,789
-271,75,346,98,-309,210,-77,-973,-559,-494,-309,-55
-211,-43,168,126,-189,62,55,-533,-369,-323,-243,-161
-130,-19,111,74,-120,45,116,-202,-139,-203,-194,-138
-70,-21,49,45,-59,14,116,-103,-107,-132,-132,-120
-48,-41,7,44,-27,-17,170,-43,-77,-123,-127,-116
-51,-41,10,46,-30,-15,180,-25,-91,-111,-113,-110
-36,-39,-3,37,-16,-21,181,-17,-74,-97,-102,-101
-29,-37,-8,33,-10,-22,187,-9,-76,-96,-100,-97
-16,-32,-17,24,1,-24,186,21,-61,-92,-81,-84
-13,-31,-19,22,3,-25,192,35,-49,-85,-77,-79
-19,-28,-9,23,-4,-18,185,46,-20,-46,-59,-68
-14,-21,-7,18,-3,-14,182,74,-1,-36,-56,-61
22,-9,-31,-6,27,-20,176,77,7,-25,-45,-50
35,-1,-36,-17,36,-18,172,84,18,-13,-29,-37
41,13,-28,-27,34,-7,168,123,26,9,-4,-19
55,27,-28,-41,42,-1,163,148,48,24,20,5
61,40,-21,-51,41,9,156,194,90,65,60,33
99,79,-20,-89,60,29,146,237,104,102,98,67
130,115,-15,-122,72,50,139,271,143,124,112,94
159,150,-10,-154,84,70,127,317,212,180,171,146
192,186,-6,-189,99,90,110,340,226,237,241,197
212,212,0,-211,105,105,109,368,271,273,267,220
253,254,1,-254,126,127,110,368,294,305,307,265
249,262,14,-256,117,138,112,358,280,322,330,292
232,254,22,-244,105,138,116,320,273,290,304,275
194,232,38,-213,77,135,113,238,251,248,257,216
116,174,57,-145,29,115,122,159,191,178,177,144
82,126,44,-104,19,85,142,82,96,96,94,76
34,66,32,-50,0,49,161,24,40,27,25,14
-6,17,23,-6,-15,20,183,-24,-18,-39,-20,-23
-24,-5,19,15,-22,7,187,-60,-70,-66,-50,-59
-39,-18,21,28,-29,1,179,-77,-68,-76,-68,-80
-41,-24,16,32,-28,-4,175,-83,-73,-92,-72,-82
-49,-35,14,41,-31,-10,170,-93,-93,-104,-84,-85
-58,-40,18,49,-38,-11,163,-96,-96,-106,-86,-87
-81,-48,33,64,-57,-7,162,-94,-94,-104,-84,-91
-80,-48,32,64,-56,-8,173,-91,-91,-101,-81,-87
-67,-44,22,55,-44,-11,176,-89,-89,-99,-79,-85
-68,-46,23,57,-45,-11,174,-91,-91,-100,-82,-82
-53,-44,9,48,-30,-18,175,-90,-95,-100,-85,-79
-66,-46,20,56,-42,-12,175,-90,-91,-100,-85,-75
-79,-44,35,61,-57,-4,175,-90,-85,-100,-87,-76
-74,-41,33,57,-53,-4,178,-90,-80,-100,-91,-81
-96,-38,58,67,-77,10,180,-95,-75,-100,-90,-80
-92,-35,56,63,-73,10,180,-96,-68,-96,-87,-80
-79,-33,46,55,-62,6,180,-95,-65,-95,-82,-77
-71,-30,42,50,-56,6,180,-95,-84,-95,-79,-74
-66,-32,34,49,-50,1,179,-95,-91,-91,-76,-76
-63,-36,27,50,-45,-4,174,-95,-93,-89,-71,-83
-67,-39,28,53,-48,-5,171,-94,-95,-90,-71,-86
-88,-42,47,65,-67,2,168,-96,-88,-89,-75,-84
-88,-45,43,66,-65,-1,163,-94,-81,-90,-77,-86
-85,-45,40,65,-62,-2,160,-98,-87,-90,-80,-84
-83,-44,38,63,-60,-3,156,-114,-113,-90,-83,-87
-79,-46,34,62,-56,-6,155,-113,-123,-106,-85,-89
-82,-44,38,63,-60,-3,155,-105,-117,-110,-88,-95
-86,-46,40,66,-63,-2,155,-104,-116,-104,-90,-100
-84,-44,40,64,-61,-2,155,-96,-115,-103,-90,-100
-87,-47,41,67,-63,-3,155,-95,-107,-96,-90,-100
-103,-63,39,83,-70,-12,155,-111,-102,-96,-90,-100
-107,-64,42,85,-74,-11,155,-111,-87,-101,-89,-100
-113,-59,54,86,-83,-3,155,-101,-91,-100,-84,-96
-105,-58,46,81,-75,-6,155,-97,-116,-100,-78,-94
-91,-54,37,72,-63,-8,155,-87,-108,-100,-75,-95
-82,-52,30,67,-56,-11,158,-85,-100,-100,-70,-95
-68,-49,19,58,-44,-15,161,-107,-96,-100,-65,-95
-68,-54,13,61,-40,-20,160,-111,-85,-101,-69,-95
-61,-61,0,61,-30,-31,161,-103,-90,-100,-70,-96
-84,-65,20,74,-51,-23,159,-105,-89,-100,-70,-95
-108,-68,41,88,-74,-13,160,-98,-91,-100,-70,-96
-95,-69,26,82,-61,-21,154,-102,-97,-100,-70,-94
-92,-76,17,84,-54,-29,152,-107,-88,-97,-70,-96
-63,-63,0,63,-31,-31,148,-87,-74,-84,-61,-88
-30,-44,-13,37,-8,-28,143,-67,-58,-72,-43,-67
-35,-31,4,33,-19,-13,164,-67,-48,-65,-12,-60
-25,-22,3,24,-14,-9,159,-52,-26,-60,-4,-59
5,-25,-30,10,18,-27,148,-59,-38,-56,-20,-63
-10,-33,-24,22,7,-28,151,-87,-72,-63,-28,-55
-72,-69,3,70,-38,-32,160,-92,-77,-101,-53,-80
-99,-77,22,88,-60,-27,158,-121,-86,-90,-49,-95
-113,-89,24,101,-68,-32,163,-111,-74,-96,-65,-95
-87,-74,12,80,-49,-31,159,-114,-75,-85,-61,-96
-66,-58,8,62,-37,-25,156,-102,-77,-75,-50,-89
-97,-113,-16,105,-40,-65,203,-35,-54,-101,-91,-122
-50,-82,-32,66,-9,-57,243,220,106,13,-29,-103
192,209,17,-200,87,113,53,183,422,468,436,275
604,841,237,-723,183,539,-590,-726,669,1376,1467,1155
459,936,477,-698,-9,706,-760,-1298,395,1090,1290,1229
-150,306,456,-78,-303,381,-257,-1148,-330,-184,39,300
-315,-29,287,172,-301,129,-25,-762,-445,-373,-224,-127
-228,-61,166,144,-197,52,28,-296,-128,-174,-120,-110
-157,-54,103,105,-130,24,76,-125,-50,-121,-89,-85
-102,-43,59,72,-80,8,114,-62,-14,-68,-43,-65
-67,-43,24,55,-46,-9,148,-17,-9,-81,-60,-69
-47,-29,18,38,-33,-5,145,-13,-4,-51,-34,-79
-74,-36,38,55,-56,1,152,-2,7,-57,-42,-92
-53,-33,20,43,-37,-6,158,20,7,-39,-26,-70
-34,-30,4,32,-19,-13,167,53,20,-38,-24,-69
-26,-23,3,25,-15,-10,164,51,21,-33,-17,-65
-10,-18,-8,15,-1,-13,165,60,39,-10,-6,-57
-2,-12,-10,7,5,-11,165,75,41,12,9,-49
14,-7,-21,-3,18,-14,164,100,55,32,28,-33
13,2,-11,-7,12,-5,157,130,91,42,52,-9
24,25,1,-24,11,13,143,161,112,61,70,19
48,30,-19,-39,33,5,133,196,133,81,84,36
82,62,-20,-72,51,21,121,231,158,104,117,63
111,99,-13,-105,62,43,110,273,197,152,160,94
132,122,-11,-127,71,55,98,336,235,207,208,134
168,164,-4,-165,86,80,83,384,269,256,257,185
195,193,-2,-194,98,95,66,403,303,303,315,233
212,229,17,-221,97,123,48,425,340,337,357,276
221,253,32,-237,94,142,44,395,362,343,365,281
232,260,29,-246,101,144,51,350,357,340,364,277
212,248,35,-230,88,141,52,315,329,323,336,265
152,202,50,-177,50,125,62,236,272,261,267,205
97,148,51,-123,23,99,91,139,210,197,190,124
37,79,42,-58,-3,60,117,77,131,110,110,53
-5,31,36,-13,-21,33,130,37,68,30,57,9
-22,5,28,8,-25,16,139,-8,39,8,16,-18
-46,-25,21,35,-33,-2,136,-50,15,-12,-21,-33
-52,-37,14,44,-33,-11,135,-73,-10,-40,-26,-49
-60,-50,9,55,-34,-20,135,-72,-23,-52,-29,-64
-76,-65,10,71,-43,-27,130,-70,-17,-45,-33,-66
-75,-65,10,70,-42,-27,129,-66,-23,-43,-35,-69
-74,-64,10,69,-42,-26,131,-65,-43,-38,-35,-72
-70,-60,10,65,-40,-25,135,-60,-47,-34,-35,-75
-67,-60,7,63,-37,-26,138,-63,-41,-44,-35,-74
-62,-58,4,59,-33,-27,140,-84,-41,-44,-38,-70
-55,-54,1,55,-28,-26,144,-86,-38,-37,-41,-68
-54,-56,-1,55,-26,-28,145,-85,-24,-33,-35,-65
-46,-51,-5,49,-20,-28,145,-84,-7,-26,-31,-62
-46,-50,-4,48,-21,-26,145,-76,2,-21,-27,-60
-50,-50,0,50,-25,-25,145,-68,-8,-28,-21,-57
-56,-56,0,56,-28,-27,145,-61,-13,-31,-22,-55
-62,-63,0,62,-31,-31,145,-59,-8,-29,-26,-55
-65,-68,-2,67,-31,-35,144,-66,-2,-30,-25,-55
-60,-70,-10,66,-25,-40,140,-82,7,-30,-26,-54
-48,-70,-21,59,-13,-46,140,-78,20,-30,-25,-57
-52,-70,-18,61,-17,-44,137,-75,20,-38,-26,-61
-55,-70,-15,63,-20,-42,134,-74,3,-45,-33,-60
-57,-70,-13,64,-22,-41,135,-68,-3,-45,-36,-60
-60,-70,-10,65,-25,-40,131,-77,-17,-44,-39,-61
-62,-70,-8,66,-27,-39,129,-78,-21,-46,-42,-59
-69,-69,0,70,-35,-35,130,-94,-14,-50,-45,-64
-61,-73,-12,67,-24,-42,130,-112,-39,-51,-44,-70
-52,-80,-28,66,-12,-54,130,-93,-47,-49,-40,-70
-55,-85,-30,70,-12,-57,128,-84,-44,-47,-38,-72
-55,-88,-33,72,-10,-60,125,-78,-44,-43,-35,-75
-57,-93,-36,75,-11,-64,125,-77,-39,-48,-32,-75
-56,-95,-39,76,-8,-67,123,-71,-41,-59,-29,-71
-54,-95,-40,74,-7,-67,119,-73,-36,-61,-35,-70
-59,-99,-40,79,-9,-69,120,-99,-35,-59,-36,-70
-60,-100,-40,80,-10,-70,120,-99,-35,-56,-35,-70
-60,-101,-40,81,-10,-71,120,-95,-36,-55,-36,-70
-65,-105,-40,85,-12,-72,120,-89,-34,-57,-35,-71
-65,-105,-41,85,-11,-73,119,-98,-35,-60,-35,-76
-67,-105,-37,86,-14,-71,121,-116,-28,-65,-34,-81
-77,-106,-28,92,-24,-67,117,-99,-32,-60,-40,-85
-43,-99,-56,72,7,-78,117,-87,-41,-50,-46,-79
-3,-64,-61,34,29,-62,106,-80,-14,-40,-28,-62
-21,-50,-29,35,4,-40,125,-76,-9,-41,-18,-50
