I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
255,371,115,-313,70,242,377,793,854,504,272,52
263,373,109,-318,76,241,337,745,815,500,289,76
289,389,100,-339,94,245,262,603,691,463,303,102
311,411,100,-362,105,255,189,449,540,390,305,112
334,389,56,-362,139,222,132,302,384,313,281,108
317,346,29,-332,144,188,101,186,248,226,240,100
278,288,9,-283,134,148,83,129,153,161,199,93
270,244,-26,-257,147,109,69,79,98,113,163,72
233,220,-13,-227,123,103,59,52,65,72,142,53
212,180,-32,-196,122,73,47,40,37,49,108,42
174,121,-54,-147,114,33,37,27,18,33,93,30
129,73,-55,-101,92,9,28,17,4,23,99,20
108,47,-62,-77,85,-7,20,7,-9,2,65,3
77,38,-40,-57,58,-1,10,-3,-24,-17,39,-17
37,9,-28,-23,32,-9,2,-22,-37,-25,31,-30
30,-34,-64,2,48,-49,-2,-27,-36,-30,21,-35
39,-33,-72,-3,56,-52,-5,-25,-35,-35,13,-35
24,-25,-49,1,37,-36,-8,-26,-34,-40,3,-35
28,-23,-51,-3,40,-37,-13,-25,-30,-43,-5,-35
37,-13,-50,-12,44,-31,-16,-25,-30,-49,-15,-39
37,-13,-50,-12,43,-31,-21,-28,-33,-50,-22,-48
13,-38,-50,12,32,-44,-28,-44,-42,-51,-33,-54
-13,-62,-49,38,18,-55,-34,-57,-47,-56,-35,-59
-18,-63,-45,41,14,-54,-41,-68,-53,-54,-37,-63
-37,-83,-45,60,4,-64,-47,-79,-72,-69,-61,-66
-72,-117,-45,95,-14,-81,-53,-89,-91,-81,-72,-75
-80,-125,-45,103,-17,-85,-55,-91,-98,-82,-74,-77
-81,-126,-45,104,-17,-86,-55,-89,-104,-84,-72,-75
-89,-130,-41,110,-24,-85,-58,-105,-109,-93,-69,-75
-77,-132,-55,105,-11,-93,-60,-117,-110,-101,-71,-70
-80,-136,-56,108,-11,-96,-60,-114,-115,-100,-69,-70
-86,-132,-46,109,-19,-89,-54,-115,-114,-98,-73,-69
-81,-122,-41,102,-20,-82,-49,-115,-110,-94,-82,-65
-82,-113,-30,98,-26,-71,-39,-115,-110,-96,-77,-64
-95,-109,-14,102,-41,-61,-37,-116,-110,-91,-75,-66
-118,-111,7,115,-62,-52,-23,-114,-110,-81,-71,-64
-100,-107,-7,103,-47,-56,-39,-115,-108,-72,-66,-68
-83,-95,-12,89,-35,-53,-85,-113,-114,-66,-66,-50
-83,-83,0,83,-41,-41,-106,-116,-116,-70,-69,-13
-44,-68,-24,56,-10,-46,-143,-151,-126,-74,-73,-13
-40,-104,-64,72,12,-84,-146,-162,-148,-80,-74,-22
-74,-161,-87,118,7,-124,-136,-159,-152,-89,-83,-33
-80,-165,-86,123,3,-125,-111,-161,-150,-91,-92,-57
-102,-186,-84,145,-9,-135,-78,-160,-151,-96,-110,-91
