I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,144,159,-64,-87,152,-155,-292,-318,-250,-140,203
13,181,169,-97,-78,175,-167,-326,-343,-257,-128,252
17,225,208,-121,-95,216,-216,-400,-390,-269,-110,332
49,301,252,-175,-102,276,-284,-505,-461,-265,-74,413
95,393,298,-244,-102,345,-333,-598,-517,-250,33,527
115,449,334,-282,-110,391,-387,-669,-567,-231,133,610
163,503,340,-333,-89,422,-450,-742,-597,-169,243,695
198,538,340,-368,-71,439,-459,-783,-587,-89,347,739
223,541,319,-382,-48,430,-447,-796,-577,-28,398,704
249,536,286,-393,-18,410,-440,-788,-536,41,405,647
231,500,269,-365,-20,384,-433,-741,-463,100,391,546
206,419,212,-313,-3,315,-415,-680,-398,116,360,442
197,366,169,-282,14,268,-376,-603,-323,113,299,358
164,319,155,-241,4,237,-334,-519,-245,106,251,274
133,247,114,-190,9,180,-299,-445,-181,99,211,227
106,194,87,-150,9,140,-276,-356,-119,93,169,174
89,161,72,-125,8,117,-251,-262,-67,86,131,119
87,144,57,-116,15,100,-216,-192,-35,78,100,98
44,96,52,-70,-4,73,-158,-134,-12,68,87,84
29,74,46,-52,-9,60,-100,-82,0,61,83,73
29,69,40,-49,-6,54,-60,-46,17,49,82,50
26,57,31,-41,-3,43,-29,-33,22,47,78,20
31,47,16,-40,7,32,-4,-39,8,51,76,-16
22,38,16,-31,3,27,31,-34,35,50,74,-1
12,25,14,-19,-1,19,46,-28,59,54,66,28
-1,16,18,-8,-10,17,45,-18,53,56,59,20
3,42,39,-23,-18,40,41,15,56,55,52,14
-3,35,39,-16,-21,37,41,32,55,50,46,7
-3,30,33,-14,-18,31,31,32,56,42,42,2
-13,13,26,0,-20,19,-14,38,53,36,39,-24
-3,13,16,-5,-9,14,-36,49,49,29,35,-25
30,39,9,-35,10,23,-34,51,51,23,31,-23
0,-1,-1,0,1,-1,-35,49,50,17,28,-50
2,-6,-8,2,6,-7,-33,51,50,15,15,-51
26,8,-18,-17,22,-5,-28,50,50,12,1,-48
13,-11,-24,-1,18,-17,-33,49,45,9,-10,-54
-11,-30,-20,20,5,-25,-11,44,45,6,-11,-75
-33,-49,-15,42,-9,-32,33,41,44,4,-21,-82
-39,-52,-13,45,-13,-32,50,48,40,3,-41,-79
