I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
51,-134,-186,42,119,-160,-199,-219,-214,145,80,60
65,-128,-193,31,129,-160,-204,-212,-208,156,87,59
82,-114,-196,16,139,-154,-222,-202,-197,179,101,70
87,-100,-187,6,137,-143,-229,-171,-168,186,121,76
100,-85,-184,-7,142,-134,-232,-121,-121,195,143,75
117,-55,-172,-31,145,-113,-214,-77,-80,199,152,81
105,-32,-137,-36,121,-84,-178,-33,-34,194,146,77
96,-16,-112,-40,104,-64,-172,-3,1,177,138,70
102,2,-101,-52,102,-49,-161,8,5,142,128,65
70,-13,-83,-29,77,-48,-146,17,24,116,107,60
23,-23,-45,0,34,-34,-126,28,45,99,77,49
19,-15,-35,-1,27,-25,-84,56,73,87,48,31
15,-14,-29,0,22,-21,-35,70,84,55,22,18
-14,-10,5,12,-9,-3,7,70,71,4,-12,11
-16,-5,12,10,-13,3,27,75,77,-33,-36,7
-18,-8,10,13,-13,0,46,76,77,-40,-36,1
-30,-21,9,26,-20,-6,69,81,84,-27,-32,-5
-38,-19,19,28,-28,0,71,77,91,-22,-31,-10
-41,-7,33,24,-37,13,62,87,110,-7,-19,-15
-29,-2,27,16,-28,13,53,111,132,28,4,-15
-13,13,26,-1,-19,19,24,106,119,56,31,-15
8,31,23,-20,-8,27,-3,71,107,61,42,-15
5,23,19,-14,-7,21,-19,38,99,55,35,-15
-5,17,22,-6,-14,19,-32,41,92,54,32,-13
13,29,17,-21,-2,23,-23,59,86,49,27,-8
19,51,33,-35,-7,41,-10,60,78,46,22,-5
1,61,61,-31,-30,61,1,55,74,40,19,-2
-7,48,55,-21,-31,51,14,52,66,14,10,3
-5,43,48,-19,-27,45,24,49,63,8,7,6
-11,40,52,-14,-31,46,38,44,51,-7,-6,-1
-10,36,46,-14,-28,41,49,58,50,-4,-7,-5
-13,32,46,-10,-30,39,54,57,39,-20,-22,-13
-15,30,45,-8,-30,37,60,48,35,-20,-18,-17
-17,25,41,-4,-30,33,50,45,32,-25,-20,-19
-17,23,40,-3,-29,31,17,32,16,-40,-24,-14
-17,17,34,-1,-26,25,-3,47,27,-12,-10,-14
-21,16,36,2,-29,26,-7,31,-7,-64,-37,-14
