I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-5,25,30,-10,-18,27,-30,20,40,116,-45,120
-5,25,30,-10,-18,27,-30,22,40,119,-45,119
0,25,26,-13,-14,25,-27,25,43,120,-45,115
2,25,23,-14,-11,24,-24,25,46,120,-44,112
7,25,18,-16,-6,21,-20,25,43,120,-47,107
9,25,15,-18,-3,20,-20,27,47,120,-55,104
4,20,16,-13,-6,18,-26,23,51,119,-56,101
0,15,15,-8,-8,15,-24,17,50,116,-54,96
-4,11,15,-4,-10,12,-21,13,48,113,-56,94
-9,6,15,1,-12,10,-19,6,44,110,-54,89
-14,1,15,6,-15,8,-14,2,45,107,-57,86
-17,-3,15,10,-16,6,-17,-5,41,105,-66,83
-16,-6,10,11,-13,2,-19,-4,35,103,-62,77
-19,-9,10,14,-15,0,-24,-9,30,98,-63,72
-21,-13,9,17,-15,-2,-31,-24,24,92,-72,68
-20,-16,4,18,-12,-6,-30,-26,19,89,-68,64
-25,-19,6,22,-15,-6,-29,-24,13,83,-65,59
-23,-20,2,21,-13,-9,-26,-27,10,81,-63,56
-19,-20,-1,19,-9,-10,-24,-35,10,85,-59,53
-21,-20,1,21,-11,-10,-27,-35,8,85,-65,51
-16,-20,-4,18,-6,-11,-29,-37,4,85,-72,47
-16,-20,-5,19,-5,-12,-32,-46,5,85,-68,45
-14,-20,-6,17,-4,-12,-36,-45,9,85,-65,46
-11,-20,-9,16,-1,-15,-33,-45,11,84,-62,45
-13,-25,-12,19,0,-18,-30,-45,10,80,-60,45
-9,-24,-15,17,3,-19,-28,-45,10,80,-58,43
-18,-35,-17,27,0,-26,-24,-43,10,77,-54,39
-20,-41,-21,30,0,-31,-25,-39,9,74,-55,40
-23,-40,-17,32,-3,-28,-25,-37,17,75,-51,43
-25,-40,-15,33,-5,-27,-26,-34,25,78,-49,45
-25,-40,-15,33,-5,-27,-25,-31,25,80,-50,45
-24,-40,-16,32,-4,-27,-15,-30,26,80,-43,44
-4,-24,-20,14,8,-22,-4,-15,36,90,-35,48
13,-1,-14,-6,14,-8,5,13,62,112,-27,63
37,32,-5,-34,20,14,21,35,92,142,-14,79
24,28,4,-26,10,15,24,46,96,155,-4,76
17,34,17,-26,0,25,-8,33,87,144,12,86
53,59,6,-56,23,32,-61,7,78,133,17,104
75,41,-35,-58,55,3,-109,-36,56,108,8,96
86,24,-62,-55,74,-19,-114,-69,33,78,0,82
63,-1,-65,-31,64,-33,-94,-69,27,71,-9,73
37,-32,-69,-3,54,-50,-84,-73,17,64,-18,53
-1,-64,-63,33,31,-63,-66,-64,9,57,-44,33
-29,-93,-63,61,17,-77,-68,-69,5,52,-57,29
-39,-97,-58,68,10,-77,-49,-60,-2,43,-65,20
-37,-92,-55,65,10,-73,-52,-67,-2,53,-50,22
-42,-100,-58,71,9,-79,-35,-54,-14,54,-58,10
-36,-90,-53,63,9,-71,-22,-54,0,64,-45,13
-31,-102,-71,66,21,-86,-12,-26,16,67,-57,-22
-184,-152,32,168,-108,-60,259,253,122,167,-152,-105
-150,-222,-71,186,-39,-146,431,595,331,373,-157,-143
464,-10,-474,-227,469,-241,124,841,677,727,298,203
1206,565,-641,-885,923,-38,-630,117,878,946,1157,961
1096,748,-348,-922,722,199,-1008,-1315,39,100,1000,1045
370,454,84,-412,142,268,-668,-1701,-858,-813,187,504
