I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-45,4,46,-26,-20,13,-440,-170,-190,-180,-240
-47,-50,-3,48,-22,-26,-7,-441,-171,-192,-185,-239
-51,-62,-11,57,-20,-37,-16,-444,-177,-200,-192,-240
-38,-84,-46,61,4,-64,-8,-448,-181,-207,-200,-240
-28,-114,-87,71,30,-100,-3,-452,-186,-214,-208,-240
-40,-130,-91,85,26,-110,1,-456,-191,-220,-214,-240
-70,-167,-97,119,13,-131,9,-448,-195,-224,-221,-244
-100,-196,-96,148,-2,-145,11,-450,-206,-231,-231,-249
-101,-207,-106,154,3,-156,16,-444,-209,-233,-236,-250
-110,-212,-102,162,-4,-157,19,-442,-221,-241,-249,-258
-115,-218,-103,167,-6,-160,19,-442,-225,-240,-248,-256
-134,-232,-98,183,-18,-165,29,-432,-227,-248,-264,-266
-133,-226,-93,180,-20,-159,17,-438,-222,-234,-262,-265
-140,-239,-99,190,-20,-169,46,-409,-205,-244,-275,-279
-126,-204,-78,165,-24,-141,30,-434,-214,-232,-280,-281
-123,-228,-104,176,-9,-166,93,-349,-178,-233,-276,-285
-200,-181,19,191,-109,-81,197,-257,-153,-230,-283,-312
29,-151,-180,61,105,-165,399,236,444,359,212,4
720,318,-402,-519,561,-42,380,790,1622,1882,1701,1090
1315,954,-361,-1134,838,296,-391,13,1756,2806,2801,2021
900,300,-600,-599,750,-150,-764,-923,333,1175,1399,1166
86,-242,-328,78,207,-285,-529,-1057,-793,-521,-328,-41
-126,-142,-15,134,-55,-78,-282,-798,-609,-463,-406,-206
-134,-213,-79,174,-27,-146,-50,-471,-329,-329,-339,-248
-127,-177,-50,152,-38,-113,7,-390,-286,-264,-311,-254
-115,-203,-88,159,-13,-145,47,-345,-229,-230,-269,-241
-119,-199,-80,160,-20,-139,58,-334,-232,-242,-283,-252
-110,-197,-87,154,-11,-142,61,-325,-207,-216,-252,-235
-113,-205,-91,159,-11,-148,75,-309,-206,-230,-262,-246
-106,-195,-89,150,-8,-142,76,-306,-191,-208,-240,-231
-105,-205,-99,156,-3,-151,87,-289,-183,-215,-242,-230
-107,-196,-90,152,-9,-143,86,-285,-172,-192,-228,-218
-110,-200,-90,155,-10,-145,93,-272,-156,-170,-223,-211
-105,-186,-81,145,-12,-133,95,-266,-144,-148,-210,-204
-99,-178,-79,139,-10,-129,100,-256,-130,-126,-185,-187
-90,-163,-73,127,-8,-118,98,-237,-113,-109,-169,-164
-81,-151,-69,116,-6,-110,94,-212,-76,-75,-142,-136
-64,-127,-64,96,0,-95,96,-183,-34,-41,-110,-110
-19,-70,-51,45,17,-61,91,-147,12,1,-70,-82
13,-30,-43,9,29,-36,90,-105,81,96,13,-27
39,10,-29,-24,34,-10,90,-64,167,191,108,52
89,86,-3,-88,46,42,86,-25,242,284,197,128
129,140,11,-135,59,75,83,12,310,376,290,200
172,186,15,-179,78,100,80,31,350,433,345,257
196,216,20,-206,88,118,77,24,367,465,354,275
185,208,23,-197,80,115,74,17,378,450,338,269
168,197,29,-183,69,113,77,12,335,434,333,254
135,162,27,-148,54,94,81,-19,254,364,285,218
93,101,7,-97,43,54,83,-69,144,217,152,131
23,12,-11,-17,17,0,86,-116,36,90,23,28
-32,-58,-25,45,-3,-41,89,-161,-46,-25,-72,-32
-55,-92,-37,73,-9,-64,91,-191,-115,-110,-152,-83
-87,-129,-43,108,-22,-85,94,-199,-155,-144,-183,-123
-108,-156,-48,132,-30,-102,95,-206,-179,-158,-196,-146
-115,-166,-51,141,-32,-108,96,-212,-187,-167,-211,-159
-115,-172,-57,144,-29,-114,100,-219,-195,-180,-219,-168
-120,-180,-60,150,-30,-120,100,-225,-205,-190,-230,-181
-132,-188,-56,160,-38,-121,100,-219,-212,-202,-240,-185
-140,-194,-53,167,-43,-123,100,-213,-216,-213,-248,-185
-138,-189,-50,163,-44,-119,100,-209,-218,-215,-254,-185
-132,-180,-47,156,-42,-113,100,-203,-221,-215,-261,-185
-127,-172,-45,150,-41,-108,100,-197,-224,-215,-267,-185
-121,-164,-43,143,-39,-103,100,-195,-226,-215,-274,-179
-118,-158,-40,138,-39,-98,95,-195,-229,-215,-271,-166
-114,-151,-37,133,-39,-93,90,-195,-232,-209,-262,-155
-112,-147,-34,130,-39,-90,85,-195,-235,-204,-254,-150
-110,-141,-31,126,-40,-86,81,-195,-238,-199,-246,-150
-105,-135,-30,120,-37,-82,76,-195,-241,-192,-239,-148
-106,-131,-24,119,-41,-77,77,-190,-238,-188,-232,-144
-102,-120,-18,111,-42,-69,81,-185,-231,-182,-226,-146
-100,-109,-9,105,-45,-59,78,-182,-224,-180,-219,-134
-106,-93,13,100,-60,-40,103,-177,-218,-181,-213,-112
-97,-70,27,83,-62,-21,128,-175,-211,-177,-207,-101
-60,-29,30,44,-45,1,120,-171,-206,-175,-202,-94
-36,2,38,17,-37,19,116,-169,-209,-175,-199,-85
-46,-5,41,25,-43,18,93,-165,-211,-180,-196,-77
-58,-8,50,33,-54,20,67,-166,-215,-186,-194,-79
-77,-34,43,56,-60,5,72,-169,-217,-191,-189,-85
-75,-71,5,73,-40,-33,75,-174,-221,-198,-192,-91
-75,-92,-17,84,-29,-54,78,-177,-221,-201,-204,-96
-95,-118,-23,107,-36,-70,84,-179,-227,-209,-224,-102
-109,-135,-27,122,-41,-81,83,-187,-230,-208,-233,-109
-114,-154,-40,134,-37,-96,93,-179,-232,-215,-247,-121
-119,-156,-37,138,-41,-96,91,-184,-241,-214,-252,-126
-129,-179,-50,154,-39,-114,104,-175,-235,-219,-262,-138
-132,-163,-32,147,-50,-97,99,-185,-247,-223,-274,-138
-129,-169,-40,149,-44,-104,111,-175,-231,-220,-271,-131
-124,-155,-31,140,-46,-93,113,-184,-251,-246,-299,-137
-129,-150,-21,140,-54,-85,117,-156,-220,-223,-272,-122
-113,-154,-41,134,-36,-97,214,-54,-189,-275,-340,-195
-77,-99,-22,88,-27,-61,354,187,47,-38,-174,-116
329,77,-252,-203,290,-87,576,873,1088,1108,880,604
1076,891,-185,-983,630,353,101,792,2008,2756,2527,1857
1114,837,-278,-975,696,280,-639,-243,1294,2425,2429,1942
407,-58,-464,-174,436,-261,-614,-776,-344,158,361,579
-47,-106,-58,77,6,-82,-352,-707,-791,-606,-477,-71
-103,-110,-7,106,-48,-58,-83,-381,-406,-343,-335,-48
-102,-143,-41,123,-30,-91,49,-193,-309,-323,-360,-89
-108,-118,-10,113,-48,-64,79,-167,-242,-234,-280,-70
-110,-157,-48,134,-31,-102,110,-136,-228,-249,-303,-95
-115,-137,-22,126,-46,-79,97,-136,-219,-217,-277,-90
-122,-163,-41,143,-40,-102,112,-118,-204,-214,-275,-93
-120,-143,-23,131,-48,-83,109,-118,-201,-205,-267,-84
-115,-149,-34,132,-40,-91,116,-108,-185,-193,-252,-76
-113,-142,-29,127,-42,-85,111,-102,-185,-190,-247,-73
-108,-138,-30,123,-39,-84,107,-97,-174,-171,-224,-62
-106,-137,-30,122,-37,-83,105,-89,-166,-165,-218,-60
-108,-129,-21,119,-43,-75,99,-81,-151,-149,-200,-50
-103,-121,-17,112,-43,-68,97,-69,-132,-134,-185,-42
-83,-91,-8,87,-37,-49,93,-60,-106,-100,-160,-34
-65,-68,-3,67,-31,-35,90,-47,-71,-68,-138,-15
-49,-46,3,47,-26,-21,87,-29,-23,-28,-105,24
-25,-13,13,19,-19,0,85,3,31,38,-43,64
6,37,31,-22,-13,34,82,38,106,124,34,115
39,93,53,-66,-7,73,80,81,190,216,123,181
79,148,69,-114,5,108,77,122,266,324,225,250
135,206,71,-171,32,138,72,126,324,408,300,316
168,242,74,-206,47,158,69,121,351,425,346,361
175,252,77,-214,49,164,66,118,364,413,367,363
182,262,80,-222,51,171,61,116,348,406,352,358
155,234,79,-195,38,157,61,98,296,389,305,327
92,160,67,-126,12,113,65,35,195,276,198,239
31,87,56,-59,-13,71,65,-37,69,124,66,146
-20,19,39,0,-30,28,65,-91,-33,15,-47,59
-57,-40,17,49,-37,-12,65,-127,-108,-77,-126,-2
-91,-84,7,87,-49,-38,65,-153,-157,-136,-167,-37
-118,-117,1,117,-59,-58,61,-169,-186,-170,-192,-64
-127,-133,-6,131,-60,-69,59,-175,-197,-184,-207,-79
-127,-139,-12,133,-57,-75,60,-180,-202,-190,-219,-90
-124,-143,-19,134,-52,-81,60,-186,-210,-200,-228,-98
-131,-147,-16,139,-57,-81,60,-192,-217,-209,-232,-107
-143,-153,-10,148,-67,-81,59,-195,-224,-215,-238,-116
-149,-154,-5,152,-71,-80,55,-195,-225,-215,-243,-120
-148,-147,1,148,-74,-73,55,-195,-225,-215,-249,-120
-149,-143,6,145,-77,-68,55,-195,-225,-215,-247,-120
-149,-137,11,143,-80,-63,55,-195,-225,-215,-245,-120
-146,-131,15,138,-80,-58,55,-195,-225,-218,-245,-120
-142,-126,15,133,-78,-56,52,-199,-225,-220,-245,-117
-136,-121,15,128,-75,-53,47,-205,-225,-223,-245,-115
-135,-120,15,127,-75,-52,44,-210,-225,-226,-246,-115
-134,-120,14,127,-74,-52,41,-215,-225,-229,-250,-115
-139,-120,19,129,-79,-50,36,-222,-225,-230,-250,-115
-146,-120,26,133,-86,-47,36,-224,-224,-225,-250,-114
-151,-119,32,135,-92,-43,40,-217,-220,-221,-250,-107
-143,-103,39,123,-91,-32,40,-213,-215,-218,-250,-103
-124,-78,46,101,-85,-16,40,-207,-211,-215,-246,-97
-135,-58,77,96,-105,9,40,-202,-207,-212,-240,-92
-111,-19,92,65,-101,36,40,-195,-201,-208,-233,-87
-83,2,85,40,-84,43,37,-206,-202,-203,-226,-81
-88,-9,79,48,-83,35,31,-232,-209,-197,-218,-79
-89,-15,74,52,-81,29,26,-241,-216,-194,-216,-76
-91,-24,67,57,-79,21,23,-244,-222,-188,-222,-73
-62,-32,29,46,-45,-1,18,-247,-229,-186,-228,-70
-64,-63,1,63,-32,-31,15,-252,-235,-193,-231,-71
-103,-105,-2,104,-50,-53,22,-253,-239,-208,-240,-95
-122,-123,-1,123,-60,-62,20,-261,-245,-217,-243,-115
-131,-141,-11,137,-60,-76,28,-257,-244,-223,-249,-125
-128,-133,-5,131,-62,-69,25,-263,-254,-231,-251,-134
-133,-148,-14,141,-59,-81,33,-257,-249,-230,-247,-141
-144,-143,1,144,-72,-71,29,-262,-259,-247,-260,-154
-149,-150,-1,149,-74,-76,27,-258,-241,-235,-247,-155
-157,-155,2,155,-79,-76,37,-245,-248,-252,-264,-172
-162,-138,24,150,-93,-57,18,-244,-238,-222,-234,-169
-204,-169,36,186,-120,-66,120,-177,-206,-246,-244,-188
-189,-74,114,131,-151,20,229,-13,-94,-173,-208,-171
170,1,-170,-85,170,-85,456,620,794,724,545,325
899,696,-203,-797,551,246,211,820,1908,2396,2190,1511
1168,972,-196,-1070,682,388,-581,-106,1599,2667,2641,1959
525,69,-457,-297,491,-194,-738,-825,-31,559,778,794
-44,-141,-96,93,26,-118,-481,-853,-805,-649,-411,-47
-132,-75,57,103,-94,-9,-199,-539,-452,-378,-315,-89
-138,-138,-1,138,-68,-69,-29,-302,-309,-333,-312,-152
-141,-95,46,117,-93,-24,3,-260,-252,-268,-250,-139
-149,-140,9,144,-79,-66,45,-230,-221,-261,-261,-151
-147,-111,36,129,-91,-37,29,-232,-221,-254,-255,-151
-147,-127,20,136,-83,-53,40,-215,-201,-234,-247,-152
-151,-117,34,134,-93,-42,39,-210,-207,-237,-252,-158
-149,-120,29,134,-89,-46,40,-203,-189,-218,-238,-146
-154,-122,33,138,-93,-44,39,-195,-191,-222,-241,-146
-155,-117,37,135,-96,-40,33,-190,-175,-207,-225,-135
-148,-115,33,131,-90,-41,37,-182,-168,-205,-225,-134
-143,-101,42,122,-92,-29,34,-176,-153,-181,-208,-126
-141,-97,44,119,-92,-27,36,-159,-133,-163,-186,-108
-133,-82,50,107,-91,-16,34,-142,-113,-141,-158,-87
-116,-63,53,89,-85,-5,30,-124,-81,-110,-124,-69
-85,-26,59,55,-72,16,30,-98,-37,-70,-87,-44
-46,17,63,14,-55,40,29,-68,14,-15,-44,-12
-7,64,71,-29,-39,68,25,-32,85,63,23,37
33,111,78,-72,-23,94,26,18,169,163,117,109
67,167,100,-117,-17,134,23,43,246,263,222,191
102,224,122,-163,-10,173,16,39,317,353,312,267
140,259,119,-200,10,189,12,42,364,394,375,318
149,266,117,-208,16,191,6,45,390,385,412,340
135,249,114,-192,10,181,0,46,377,384,405,342
139,249,111,-194,14,179,-5,38,313,375,363,304
96,206,110,-151,-7,158,-10,0,214,272,265,233
36,135,99,-85,-32,117,-10,-56,90,127,130,143
-16,65,81,-25,-49,73,-11,-114,-16,3,9,43
-73,-5,68,39,-70,31,-15,-158,-89,-93,-78,-26
-98,-38,61,68,-79,11,-15,-184,-144,-143,-137,-78
-135,-80,54,107,-94,-13,-17,-196,-172,-182,-188,-103
-152,-104,47,128,-99,-28,-20,-201,-188,-205,-202,-106
-148,-108,41,128,-94,-33,-23,-206,-202,-212,-201,-115
-152,-117,35,134,-93,-41,-26,-212,-207,-219,-206,-120
-152,-123,29,137,-90,-46,-29,-217,-210,-227,-208,-128
-156,-132,23,144,-89,-54,-30,-223,-214,-234,-210,-130
-151,-133,19,142,-85,-56,-25,-225,-217,-241,-214,-130
-142,-130,13,136,-77,-58,-25,-225,-221,-245,-223,-130
-134,-127,7,130,-70,-60,-25,-225,-224,-244,-229,-130
-131,-124,7,127,-68,-58,-25,-225,-225,-247,-237,-130
-132,-121,11,126,-71,-55,-26,-225,-225,-251,-245,-129
-132,-119,13,126,-73,-53,-22,-229,-225,-250,-248,-126
-131,-115,16,123,-73,-50,-20,-230,-225,-247,-245,-125
-134,-115,19,125,-76,-48,-20,-230,-223,-242,-245,-125
-134,-114,20,124,-77,-46,-20,-230,-220,-240,-245,-125
-135,-110,25,122,-80,-42,-20,-230,-220,-236,-245,-125
-135,-110,25,122,-80,-42,-20,-228,-216,-231,-246,-123
-137,-108,29,122,-83,-39,-24,-222,-215,-229,-240,-116
-131,-101,29,116,-80,-36,-29,-217,-215,-220,-231,-109
-114,-79,35,96,-75,-22,-31,-214,-210,-210,-223,-102
-110,-44,66,76,-87,11,-36,-209,-206,-201,-215,-97
-87,-11,76,49,-81,32,-39,-205,-201,-195,-210,-90
-79,-4,75,41,-77,35,-43,-211,-197,-196,-206,-86
-88,-13,74,50,-81,30,-45,-216,-190,-194,-202,-83
-95,-19,76,56,-85,29,-45,-221,-192,-195,-199,-80
-91,-25,66,58,-78,20,-49,-228,-199,-194,-194,-78
-61,-37,24,49,-42,-7,-50,-232,-203,-196,-200,-74
-71,-68,3,69,-37,-32,-51,-235,-210,-202,-204,-78
-91,-93,-2,92,-44,-47,-44,-227,-213,-209,-210,-93
-98,-102,-5,100,-46,-53,-47,-233,-222,-217,-216,-107
-130,-144,-14,137,-57,-79,-43,-226,-222,-220,-220,-116
-136,-152,-16,145,-60,-84,-40,-233,-228,-233,-229,-123
-140,-160,-20,150,-60,-89,-42,-229,-221,-222,-226,-127
-154,-162,-8,159,-73,-85,-34,-223,-228,-228,-236,-139
-161,-161,0,161,-80,-80,-41,-224,-224,-213,-224,-139
-182,-179,2,180,-92,-88,-22,-201,-221,-220,-245,-147
-175,-152,23,163,-99,-65,-45,-227,-223,-211,-225,-136
-201,-178,23,189,-112,-77,30,-153,-182,-201,-248,-137
-159,-60,99,109,-129,20,150,-49,-132,-198,-254,-144
73,-29,-102,-22,88,-65,337,540,592,499,346,192
757,542,-216,-649,486,163,230,931,1733,2064,1903,1311
1275,1064,-212,-1169,743,426,-513,37,1641,2655,2724,2033
678,218,-460,-448,569,-121,-803,-806,132,835,1061,998
-17,-176,-159,97,72,-168,-547,-893,-790,-632,-360,-1
-187,-66,121,126,-154,27,-275,-554,-496,-423,-309,-87
-193,-141,51,167,-122,-45,-83,-280,-287,-331,-313,-155
-149,-83,66,116,-107,-9,-50,-245,-241,-295,-261,-147
-156,-119,37,137,-96,-41,-12,-192,-201,-254,-253,-150
-143,-99,44,121,-93,-27,-15,-191,-213,-263,-258,-153
-142,-113,29,127,-85,-41,-18,-176,-190,-232,-237,-146
-134,-111,23,122,-79,-44,-18,-167,-196,-241,-249,-154
-128,-107,22,118,-75,-43,-26,-161,-180,-216,-227,-140
-131,-114,18,123,-75,-48,-23,-150,-180,-220,-233,-141
-129,-107,22,118,-76,-42,-30,-148,-167,-207,-217,-128
-124,-106,18,115,-71,-44,-32,-137,-155,-202,-216,-126
-107,-85,21,96,-64,-32,-36,-133,-143,-184,-204,-117
-96,-77,19,86,-57,-29,-39,-123,-121,-167,-181,-112
-91,-64,28,77,-59,-18,-44,-117,-104,-145,-160,-92
-92,-56,36,74,-64,-10,-46,-103,-74,-109,-130,-68
-80,-35,44,57,-62,4,-51,-80,-37,-72,-87,-42
-50,4,54,23,-52,29,-57,-54,15,-10,-38,4
-11,54,65,-21,-39,59,-60,-23,77,61,26,49
