I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-134,-105,82,39,-120,105,-25,-52,14,16,-25
-13,-140,-127,76,57,-133,104,-43,-57,-11,3,-45
-17,-127,-110,73,46,-118,103,-55,-63,-25,-14,-56
-43,-150,-107,97,32,-128,97,-61,-92,-26,-24,-64
-31,-206,-176,119,73,-190,95,-45,-68,-15,-30,-95
-25,-183,-158,104,66,-170,109,-53,-78,-39,-50,-76
-17,-212,-195,115,89,-203,178,147,10,-48,-95,-123
68,-59,-126,-4,97,-92,201,309,279,184,91,-37
260,331,71,-295,94,200,6,301,757,832,675,430
350,861,511,-605,-81,685,-273,-246,905,1544,1327,968
120,807,686,-464,-283,747,-446,-1202,-172,809,889,785
-80,65,145,7,-113,105,-336,-1070,-799,-248,-25,116
-57,-170,-113,114,28,-141,-110,-474,-420,-208,-104,-78
-30,-125,-95,78,33,-110,4,-215,-205,-123,-63,-76
10,-156,-166,73,88,-160,83,-61,-87,-73,-72,-86
13,-148,-161,68,87,-154,100,-60,-82,-53,-38,-63
-12,-179,-167,96,77,-172,91,-24,-70,-62,-60,-71
-17,-177,-160,97,71,-168,99,-18,-50,-36,-50,-53
-55,-199,-144,127,44,-171,122,-7,-52,-37,-57,-62
-23,-185,-162,104,70,-173,130,6,-34,-35,-36,-72
57,-116,-173,30,115,-144,117,4,-32,-53,-33,-91
17,-149,-165,66,91,-157,116,21,-13,-23,-25,-88
-19,-173,-154,96,67,-163,107,25,-2,-24,-18,-76
19,-139,-158,60,89,-148,100,37,11,-28,-16,-69
0,-151,-151,75,76,-150,95,50,16,-10,-2,-58
-5,-155,-150,81,73,-153,84,54,25,-14,-14,-55
8,-160,-168,76,88,-164,84,75,50,-14,-26,-47
-1,-154,-153,78,76,-153,89,79,61,16,-14,-42
41,-142,-183,51,112,-162,81,100,86,39,-4,-33
82,-110,-192,15,137,-151,78,144,135,84,38,-22
83,-96,-178,7,131,-137,70,163,161,107,71,-14
94,-89,-182,-2,138,-135,67,205,207,118,80,-1
125,-43,-168,-40,146,-105,57,249,261,161,116,15
147,-19,-166,-64,157,-92,40,292,318,199,131,54
158,7,-152,-82,155,-72,25,334,388,259,175,105
222,71,-151,-147,186,-40,-12,363,454,333,240,141
236,108,-128,-172,182,-10,-30,353,491,374,267,180
