I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,-29,-60,-1,46,-45,35,364,20,-35,50,-45
25,-32,-57,4,41,-45,35,366,20,-35,50,-42
14,-41,-55,14,34,-47,35,370,20,-35,50,-36
7,-40,-47,17,27,-43,36,364,20,-35,50,-31
10,-39,-48,15,29,-43,34,358,19,-35,49,-25
55,-35,-89,-10,72,-62,37,354,21,-42,51,-20
55,-35,-91,-10,74,-63,44,347,24,-40,54,-16
43,-32,-75,-5,59,-53,46,342,27,-32,57,-13
51,-19,-70,-15,61,-44,44,342,29,-26,59,-11
60,-7,-67,-26,64,-37,48,345,33,-19,65,-7
76,4,-72,-40,73,-33,64,348,42,-13,74,-5
87,18,-70,-52,78,-26,89,351,58,-7,86,-2
99,22,-76,-60,87,-27,119,379,85,-2,109,0
87,13,-74,-50,81,-30,118,409,90,5,111,1
80,4,-76,-42,78,-35,79,394,71,9,99,5
85,-4,-89,-40,88,-46,35,366,56,-1,87,4
81,-13,-93,-34,87,-53,5,352,45,-24,77,0
98,-19,-117,-39,108,-68,-16,334,33,-55,70,-6
103,-27,-129,-37,116,-78,-13,320,22,-61,67,-9
71,-28,-98,-21,85,-63,6,307,14,-60,60,-14
45,-25,-70,-10,58,-47,11,291,8,-60,55,-19
19,-52,-72,17,46,-62,20,277,5,-60,50,-18
9,-81,-90,36,50,-85,19,257,-4,-69,44,-12
15,-84,-99,35,58,-91,33,254,-5,-68,47,-2
15,-87,-103,36,59,-95,30,238,-16,-62,41,0
17,-79,-96,31,56,-87,34,239,-19,-58,43,13
22,-84,-106,31,64,-95,21,223,-35,-55,36,10
18,-75,-92,29,55,-84,13,222,-37,-48,42,15
22,-99,-120,39,71,-109,21,201,-51,-96,17,2
46,-69,-115,11,81,-92,57,247,16,-50,46,13
19,-38,-57,9,38,-47,282,483,177,76,121,51
-6,-56,-50,32,22,-53,154,333,103,80,92,50
137,144,7,-140,65,75,-319,-177,18,94,191,200
465,309,-156,-387,310,77,-1082,-858,-122,67,340,411
673,516,-157,-594,415,179,-1653,-1090,-43,222,632,737
583,665,82,-624,250,373,-1159,-441,419,576,924,941
372,501,129,-437,121,314,-567,47,560,649,879,829
140,404,264,-273,-62,334,-216,283,581,622,833,758
-22,305,327,-142,-175,316,57,428,535,560,722,610
-83,190,273,-53,-178,231,108,415,393,415,543,449
-85,97,181,-6,-133,139,127,407,292,282,400,319
-45,-28,17,36,-31,-5,116,348,124,79,176,140
-12,-83,-71,48,29,-77,125,328,36,-38,45,46
0,-96,-96,48,49,-96,125,321,10,-51,39,18
-4,-98,-95,52,45,-96,124,313,1,-76,25,15
-10,-104,-95,57,43,-99,132,307,-1,-85,14,11
-11,-107,-96,60,43,-101,136,297,-8,-84,10,9
-17,-110,-94,64,38,-101,140,296,-10,-88,10,28
-23,-122,-99,73,38,-110,153,294,-16,-90,8,51
-27,-126,-99,76,37,-112,162,295,-14,-90,4,96
-23,-125,-102,74,40,-113,160,295,-16,-91,6,135
-19,-124,-105,72,44,-115,165,295,-14,-88,1,153
-35,-139,-104,88,35,-121,166,295,-23,-105,-6,162
-40,-152,-113,96,36,-132,170,304,-31,-122,-12,156
-37,-149,-112,93,38,-131,180,307,-30,-120,-20,155
-45,-151,-106,98,30,-128,194,315,-28,-124,-26,151
-49,-150,-101,100,26,-125,208,331,-25,-126,-32,149
-56,-150,-94,103,19,-122,225,328,-25,-128,-39,147
-56,-147,-91,101,18,-118,236,322,-30,-132,-53,140
-56,-139,-83,98,14,-110,252,319,-48,-152,-78,137
-60,-133,-73,97,6,-103,271,313,-67,-162,-87,132
-63,-126,-62,95,0,-94,267,310,-80,-163,-87,127
-65,-119,-55,92,-5,-87,259,300,-88,-164,-92,125
-58,-114,-55,86,-1,-84,253,286,-96,-185,-95,125
-51,-106,-54,79,2,-80,245,270,-95,-202,-96,125
-41,-97,-55,69,7,-76,237,254,-90,-191,-93,124
-34,-88,-54,62,11,-71,231,242,-88,-186,-90,126
-23,-78,-56,51,17,-67,218,233,-83,-180,-91,123
-7,-67,-60,37,26,-63,198,222,-81,-169,-68,135
6,-54,-60,24,33,-57,177,213,-74,-144,-37,165
11,-50,-61,19,36,-55,152,207,-60,-124,-18,178
8,-50,-59,21,33,-55,125,202,-43,-112,2,196
15,-47,-63,16,39,-55,98,198,-25,-96,23,214
8,-45,-52,19,30,-48,84,194,-16,-83,36,229
14,-45,-58,16,36,-51,80,189,-8,-74,42,241
36,-46,-82,5,59,-63,75,185,1,-70,49,234
33,-42,-75,5,54,-58,72,185,6,-65,55,230
22,-48,-70,13,46,-58,65,184,9,-61,59,227
12,-56,-68,22,40,-61,67,179,12,-56,58,221
10,-50,-60,20,35,-55,70,180,17,-54,54,218
12,-48,-59,18,36,-53,73,178,20,-55,55,214
24,-43,-67,10,46,-55,75,171,16,-54,55,212
27,-40,-67,7,47,-53,70,164,15,-55,55,209
22,-37,-59,8,41,-47,70,157,15,-54,55,205
22,-34,-56,6,39,-44,70,150,10,-56,55,205
11,-36,-47,13,30,-41,70,145,10,-68,55,209
12,-33,-45,11,29,-39,70,145,9,-71,55,211
13,-40,-53,14,33,-46,67,145,5,-70,55,208
4,-51,-56,24,30,-53,64,145,3,-75,55,218
7,-48,-55,21,31,-51,62,145,0,-75,56,230
6,-45,-51,20,29,-48,59,145,-3,-74,69,223
8,-43,-51,17,29,-46,56,145,-6,-69,81,219
9,-39,-48,15,28,-43,54,145,-1,-66,79,213
15,-43,-58,14,37,-50,51,145,0,-63,80,207
27,-45,-72,9,50,-58,50,145,0,-58,80,203
24,-45,-69,10,47,-57,50,145,5,-55,80,198
25,-45,-70,10,48,-57,50,144,5,-51,77,195
25,-45,-70,10,48,-57,50,146,5,-50,72,191
26,-44,-70,9,48,-57,48,142,5,-49,70,187
26,-40,-66,8,46,-53,44,158,5,-46,65,184
20,-40,-60,10,40,-50,42,194,5,-44,62,181
16,-39,-55,12,36,-46,39,199,5,-47,59,176
15,-35,-50,10,33,-42,36,193,5,-50,62,173
8,-34,-42,13,25,-37,34,189,9,-50,74,170
0,-46,-46,23,23,-46,30,182,10,-50,75,165
10,-55,-65,23,38,-60,30,178,12,-50,75,167
21,-45,-65,13,43,-55,29,172,16,-50,75,170
25,-40,-64,8,45,-52,25,170,15,-46,75,170
33,-33,-66,0,50,-49,25,167,15,-45,74,170
39,-25,-64,-6,52,-44,25,164,15,-45,70,170
30,-38,-68,5,49,-53,25,161,15,-40,70,170
23,-46,-70,11,47,-58,25,159,15,-41,71,170
26,-44,-70,9,49,-57,25,155,15,-38,69,170
21,-49,-70,14,46,-59,25,147,15,-38,71,170
20,-50,-70,15,45,-60,25,141,15,-47,69,170
21,-49,-70,15,45,-60,30,135,15,-43,72,170
19,-45,-64,13,42,-54,29,126,15,-40,92,170
21,-38,-59,9,40,-48,33,128,15,-37,96,170
20,-33,-53,7,36,-43,42,130,16,-35,97,170
25,-24,-49,0,37,-36,49,131,25,-32,101,170
43,1,-41,-22,42,-19,72,151,43,-18,100,170
61,22,-39,-41,49,-9,92,173,59,2,120,170
48,19,-29,-33,38,-5,105,194,79,22,135,163
32,6,-26,-19,29,-10,91,203,87,29,138,155
53,-1,-54,-26,54,-27,51,180,69,13,125,147
51,-19,-70,-16,61,-44,16,136,40,-19,97,139
43,-47,-90,3,66,-68,-4,114,23,-42,83,132
43,-51,-95,4,69,-73,-14,112,17,-46,78,123
35,-49,-84,7,59,-66,-17,109,11,-46,74,116
33,-51,-85,9,59,-68,7,104,3,-51,67,107
27,-49,-76,11,51,-62,31,100,-2,-50,63,101
10,-65,-75,28,42,-69,36,99,-8,-57,58,94
-10,-79,-69,45,30,-74,32,90,-11,-69,54,87
-9,-78,-70,44,30,-74,41,91,-8,-72,54,82
-5,-76,-71,40,34,-73,35,78,-13,-84,46,72
-2,-69,-67,35,33,-68,46,85,-5,-82,50,71
3,-71,-74,34,39,-73,28,67,-17,-87,39,57
2,-59,-60,29,32,-59,26,74,-18,-73,47,65
9,-92,-101,42,55,-97,9,42,-58,-105,29,54
12,-61,-73,25,43,-67,85,128,19,-54,52,73
-5,-16,-10,11,3,-13,311,360,150,56,115,95
1,0,0,-1,1,0,105,137,84,6,102,97
178,188,10,-183,83,99,-380,-349,25,46,201,260
505,347,-158,-425,331,94,-1175,-983,-145,65,350,473
647,565,-83,-606,365,241,-1614,-1101,13,258,667,804
542,663,121,-603,210,391,-1006,-455,464,605,900,949
343,489,146,-416,98,317,-479,-61,543,621,819,808
108,394,286,-251,-89,340,-149,184,552,582,783,725
-46,287,333,-121,-190,309,97,306,482,510,651,565
-100,171,272,-36,-186,221,136,266,343,364,478,406
-88,75,163,6,-126,118,158,232,244,230,344,278
-69,-31,37,50,-53,3,137,175,88,44,135,109
-62,-72,-11,67,-25,-41,143,147,4,-69,16,13
-48,-85,-37,67,-5,-60,133,116,-14,-74,-7,-1
-31,-84,-53,58,12,-68,130,108,-14,-84,-20,-26
-21,-87,-67,54,24,-77,142,96,-16,-106,-21,-48
-40,-104,-65,73,13,-85,145,84,-24,-105,-27,-43
-41,-105,-63,74,11,-84,145,81,-25,-104,-31,-47
-45,-106,-60,75,8,-82,141,76,-32,-106,-35,-59
-44,-104,-59,74,8,-81,139,76,-35,-104,-42,-65
-49,-110,-62,80,7,-86,141,71,-40,-108,-50,-78
-58,-131,-73,94,7,-102,158,70,-43,-110,-53,-96
-40,-129,-89,85,24,-109,166,72,-48,-111,-59,-95
-47,-131,-85,89,19,-108,177,84,-50,-116,-72,-95
-58,-135,-77,97,10,-106,192,98,-50,-113,-76,-97
-64,-135,-71,100,4,-103,199,102,-54,-132,-87,-112
-69,-133,-64,101,-3,-98,220,110,-56,-156,-96,-126
-67,-126,-59,96,-4,-92,232,111,-55,-156,-94,-128
-67,-119,-53,93,-7,-86,248,120,-66,-160,-110,-147
-67,-112,-46,90,-10,-79,270,137,-82,-163,-132,-169
-67,-106,-39,87,-13,-72,274,136,-89,-172,-145,-179
-67,-99,-32,84,-17,-65,273,133,-98,-179,-154,-186
-69,-96,-26,83,-21,-61,266,131,-111,-187,-158,-192
-70,-94,-24,83,-23,-59,259,127,-124,-194,-167,-192
-74,-95,-21,85,-26,-58,253,125,-131,-201,-167,-188
-70,-88,-18,79,-26,-53,246,122,-128,-202,-158,-186
-77,-93,-15,86,-31,-53,234,113,-123,-193,-150,-183
-64,-80,-15,73,-24,-47,216,102,-119,-184,-141,-181
-11,-37,-26,25,7,-31,201,93,-115,-179,-130,-178
