I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-185,-90,140,-2,-137,-5,-65,-80,-24,-80,-145
-95,-185,-90,140,-2,-137,-5,-65,-80,-20,-80,-145
-95,-185,-90,140,-2,-137,-5,-68,-80,-21,-79,-145
-95,-185,-90,140,-2,-137,-5,-71,-80,-18,-81,-141
-95,-185,-90,140,-2,-137,-5,-75,-80,-16,-90,-140
-95,-185,-90,140,-2,-137,-5,-75,-80,-14,-90,-140
-99,-185,-86,142,-6,-135,-5,-70,-80,-20,-90,-135
-100,-185,-85,143,-7,-135,-5,-70,-80,-31,-87,-135
-100,-185,-85,143,-7,-135,-5,-69,-80,-30,-84,-135
-105,-185,-81,145,-11,-132,-5,-65,-80,-30,-85,-135
-103,-183,-79,143,-12,-131,-4,-65,-79,-27,-85,-135
-95,-178,-83,137,-6,-131,-8,-67,-82,-24,-85,-135
-83,-175,-92,129,5,-133,-10,-70,-85,-25,-85,-135
-84,-172,-88,128,2,-130,-10,-70,-85,-25,-85,-135
-82,-167,-85,125,2,-126,-10,-70,-89,-25,-84,-135
-83,-164,-82,124,0,-123,-10,-70,-90,-25,-88,-135
-96,-173,-77,135,-9,-125,-10,-70,-89,-26,-90,-135
-75,-176,-101,126,14,-138,-5,-65,-85,-24,-90,-130
-63,-172,-110,118,24,-141,-5,-60,-80,-31,-94,-130
-71,-170,-99,121,14,-134,-3,-55,-76,-36,-96,-129
-69,-166,-97,118,14,-131,0,-51,-71,-27,-95,-125
-77,-166,-89,121,6,-127,0,-46,-67,-21,-88,-125
-61,-153,-92,107,16,-122,3,-42,-61,-14,-78,-121
-41,-122,-80,82,20,-101,12,-37,-58,-8,-71,-106
-38,-74,-36,56,-1,-55,35,-16,-34,-1,-58,-94
-31,-43,-12,37,-9,-27,34,3,-15,13,-34,-94
-25,-48,-23,37,0,-36,16,9,-29,27,-23,-95
-34,-94,-60,65,13,-77,11,-30,-47,10,-47,-96
-46,-146,-100,96,27,-123,6,-65,-77,-33,-75,-106
-70,-170,-99,120,15,-134,-1,-75,-93,-55,-97,-131
-96,-195,-99,145,2,-147,-3,-75,-100,-64,-109,-147
-88,-209,-120,149,16,-164,-18,-91,-127,-79,-122,-155
-84,-205,-121,145,19,-163,-31,-82,-115,-72,-124,-160
-95,-213,-118,155,11,-165,-28,-91,-125,-81,-126,-161
-107,-212,-106,160,0,-159,-33,-95,-126,-80,-125,-159
-85,-216,-131,151,24,-173,-15,-45,-120,-81,-127,-163
-40,-228,-188,134,75,-208,69,113,-120,-97,-157,-191
101,-75,-176,-13,139,-125,127,523,159,131,19,-66
206,560,354,-384,-74,457,-278,-146,791,803,668,500
123,1103,980,-613,-429,1041,-873,-1386,1331,1372,1182,957
-69,546,615,-239,-343,581,-792,-1367,787,768,614,475
-190,-140,50,165,-120,-45,-414,-837,-86,-68,-101,-110
-103,-167,-64,136,-20,-115,-222,-367,-138,-92,-125,-140
-55,-162,-107,109,26,-135,-77,-117,-106,-77,-115,-139
-80,-158,-79,119,0,-118,-16,-57,-116,-80,-120,-143
-66,-145,-79,106,7,-112,2,6,-93,-58,-104,-137
-64,-149,-85,107,11,-117,8,3,-107,-73,-111,-144
-68,-139,-70,104,1,-104,7,28,-86,-58,-96,-133
-72,-143,-71,108,-1,-107,14,35,-95,-70,-104,-137
-76,-134,-58,105,-9,-95,13,48,-81,-62,-97,-133
-78,-137,-58,108,-9,-97,19,48,-79,-66,-102,-136
-66,-130,-64,99,-1,-97,34,64,-70,-57,-100,-135
-61,-124,-63,93,2,-94,37,76,-64,-51,-99,-134
-59,-118,-59,88,0,-88,32,80,-58,-45,-93,-128
-55,-111,-56,83,1,-83,30,109,-51,-36,-85,-122
-53,-104,-51,78,0,-77,26,124,-47,-32,-80,-118
-44,-92,-49,68,3,-70,25,143,-40,-24,-72,-111
-37,-80,-44,59,4,-62,22,155,-35,-16,-66,-107
-30,-69,-39,49,5,-54,20,176,-24,-4,-55,-100
-19,-55,-36,37,9,-45,20,212,0,10,-46,-90
-20,-49,-29,35,5,-39,15,235,23,29,-34,-81
-17,-31,-14,24,-1,-22,16,266,42,43,-9,-69
1,9,8,-5,-4,9,14,304,80,77,24,-43
12,35,23,-24,-6,28,3,339,111,116,51,-10
37,80,43,-59,-3,61,-8,370,152,154,88,22
53,125,73,-89,-11,99,-21,394,204,202,132,50
65,161,96,-114,-16,128,-22,403,233,232,161,78
92,209,116,-151,-12,162,-20,405,271,275,192,111
78,210,132,-145,-27,171,-20,405,283,294,205,121
67,196,129,-131,-31,162,-15,405,273,289,194,114
73,190,117,-131,-22,153,-15,376,267,276,183,107
48,151,103,-100,-28,127,-14,325,235,227,149,69
14,97,83,-55,-35,90,-9,269,177,165,96,20
-5,52,58,-24,-32,55,-6,189,109,98,39,-20
-26,2,28,12,-27,15,-3,120,57,43,-6,-58
-43,-33,10,38,-26,-12,2,81,17,1,-40,-90
-57,-61,-3,59,-27,-32,5,50,-12,-27,-68,-114
-72,-86,-14,79,-28,-50,5,31,-22,-37,-83,-125
-61,-82,-21,72,-20,-51,5,30,-33,-46,-92,-125
-55,-79,-24,68,-16,-51,5,30,-42,-50,-95,-125
-60,-77,-18,69,-21,-47,5,30,-41,-50,-95,-125
-61,-74,-12,68,-24,-43,5,30,-38,-50,-95,-125
-64,-71,-8,68,-28,-39,5,30,-35,-50,-95,-125
-68,-69,-1,69,-34,-35,5,37,-33,-50,-95,-120
-79,-75,4,77,-41,-36,5,36,-29,-51,-90,-120
-76,-74,2,75,-39,-36,5,31,-32,-55,-90,-119
-72,-76,-4,75,-34,-40,5,29,-37,-55,-89,-115
-72,-80,-8,76,-32,-44,5,24,-39,-59,-85,-115
-67,-80,-13,74,-27,-46,1,21,-47,-60,-85,-117
-65,-82,-17,74,-24,-49,0,17,-55,-62,-87,-121
-64,-85,-22,75,-20,-53,0,9,-60,-68,-95,-119
-64,-88,-25,76,-19,-56,-5,1,-59,-71,-100,-115
-64,-91,-28,78,-18,-59,-5,-7,-68,-76,-102,-115
-64,-94,-30,79,-16,-62,-6,-14,-85,-79,-107,-115
-63,-96,-33,80,-14,-64,-10,-22,-87,-82,-110,-115
-63,-99,-35,82,-14,-67,-10,-34,-94,-89,-115,-114
-69,-104,-35,87,-17,-69,-9,-45,-101,-95,-118,-118
-70,-105,-35,88,-17,-70,-18,-48,-104,-99,-123,-120
-70,-105,-35,88,-17,-70,-26,-53,-105,-102,-125,-120
-69,-104,-35,87,-17,-70,-25,-57,-106,-110,-124,-123
-72,-107,-35,90,-18,-71,-25,-60,-115,-114,-129,-126
-85,-120,-35,103,-25,-77,-25,-65,-119,-110,-130,-124
-85,-120,-35,103,-25,-77,-25,-65,-120,-110,-130,-121
-80,-115,-35,98,-22,-75,-21,-65,-124,-110,-135,-116
-79,-114,-35,97,-22,-74,-20,-65,-125,-110,-135,-113
-75,-110,-35,93,-20,-72,-20,-65,-127,-110,-136,-110
-75,-110,-35,93,-20,-72,-15,-67,-130,-110,-140,-105
-75,-110,-35,93,-20,-72,-15,-70,-130,-110,-140,-107
-75,-110,-34,93,-20,-72,-16,-70,-130,-110,-137,-110
-74,-110,-37,92,-19,-73,-25,-70,-130,-110,-134,-110
-70,-110,-40,90,-15,-75,-27,-70,-130,-110,-135,-113
-70,-110,-40,90,-15,-75,-24,-70,-130,-110,-131,-115
-73,-113,-40,93,-16,-76,-25,-75,-130,-115,-130,-114
-77,-117,-40,97,-18,-78,-20,-75,-130,-115,-130,-110
-80,-120,-40,99,-20,-80,-20,-75,-130,-119,-125,-110
-87,-124,-37,106,-25,-80,-21,-75,-129,-120,-125,-109
-91,-124,-33,108,-29,-78,-25,-74,-133,-122,-125,-105
-91,-119,-29,105,-31,-74,-30,-78,-135,-125,-125,-105
-89,-115,-27,103,-31,-71,-30,-80,-135,-125,-125,-105
-93,-113,-20,103,-37,-66,-30,-80,-135,-129,-125,-105
-83,-108,-25,96,-29,-66,-30,-80,-135,-130,-125,-105
-69,-105,-36,87,-16,-71,-30,-80,-135,-129,-125,-105
-74,-108,-34,91,-20,-71,-30,-79,-130,-125,-125,-105
-78,-111,-33,95,-23,-72,-29,-76,-130,-125,-125,-105
-87,-114,-27,100,-29,-70,-25,-75,-129,-124,-125,-105
-72,-115,-44,94,-13,-79,-25,-75,-125,-120,-125,-105
-57,-115,-57,87,1,-86,-25,-75,-125,-120,-125,-105
-61,-115,-54,89,-3,-84,-25,-76,-123,-118,-125,-105
-61,-116,-55,89,-3,-85,-25,-72,-118,-114,-125,-106
-67,-114,-48,91,-9,-80,-20,-69,-113,-110,-125,-102
-63,-117,-54,90,-4,-85,-14,-66,-109,-107,-123,-94
-67,-100,-34,84,-16,-67,-7,-61,-103,-101,-113,-86
-51,-62,-10,57,-20,-36,-1,-61,-101,-102,-107,-78
-31,-30,1,30,-16,-14,6,-39,-79,-74,-86,-71
-33,3,36,14,-34,19,20,-15,-55,-44,-68,-60
-21,18,39,2,-30,28,9,-3,-40,-37,-72,-50
-23,-16,7,19,-15,-4,-12,-39,-58,-51,-75,-50
-30,-76,-46,53,8,-60,-23,-93,-107,-92,-94,-67
-40,-105,-65,73,13,-84,-33,-106,-120,-110,-108,-83
-62,-115,-54,89,-4,-84,-30,-106,-126,-119,-122,-95
-83,-142,-59,113,-12,-100,-30,-101,-142,-133,-137,-102
-97,-145,-47,121,-25,-96,-31,-112,-147,-129,-137,-99
