I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-115,45,160,35,-138,102,105,160,150,-49,-65,-85
-113,44,156,34,-135,100,108,165,161,-43,-61,-83
-111,40,151,36,-131,95,123,192,187,-22,-54,-77
-109,37,146,36,-128,91,153,226,216,2,-48,-74
-107,32,140,37,-124,86,161,256,240,5,-41,-69
-106,29,135,38,-120,82,167,285,256,5,-35,-64
-102,26,128,38,-116,76,172,307,278,9,-30,-61
-99,22,121,39,-110,71,170,311,285,10,-30,-58
-96,18,114,38,-105,66,170,304,276,9,-30,-56
-91,15,106,38,-99,60,165,303,268,6,-30,-52
-89,10,99,40,-94,54,166,293,257,5,-30,-50
-80,13,92,33,-86,52,154,266,238,5,-27,-47
-60,22,82,19,-72,52,121,225,213,5,-25,-27
-44,30,74,6,-59,52,90,176,182,6,-22,-14
-26,38,65,-6,-46,51,57,122,149,2,-19,-16
-21,36,56,-8,-39,46,29,73,116,-8,-15,-13
-24,35,59,-5,-42,47,18,28,83,-16,-15,-10
-26,34,60,-4,-43,47,16,-5,64,-25,-19,-9
-31,30,61,0,-46,45,13,-17,47,-35,-22,-13
-36,30,66,3,-51,47,8,-23,43,-40,-25,-21
-32,32,64,-1,-48,48,6,-33,46,-40,-27,-28
-33,35,68,-2,-51,52,0,-38,45,-40,-33,-34
-40,35,75,2,-58,55,3,-36,45,-40,-35,-35
-36,38,75,-2,-56,56,11,-31,45,-40,-35,-35
-36,41,77,-2,-57,59,10,-29,44,-37,-41,-35
-41,39,80,1,-61,60,10,-25,38,-35,-48,-35
-47,36,83,5,-66,60,10,-20,32,-35,-50,-35
-53,33,86,9,-70,59,10,-23,27,-35,-50,-35
-59,31,89,14,-74,60,8,-25,21,-35,-54,-35
-63,27,90,18,-77,59,5,-31,16,-35,-56,-35
-60,25,85,17,-73,54,5,-33,11,-43,-54,-35
-53,27,80,13,-67,53,5,-25,10,-48,-50,-35
-41,35,75,3,-58,55,5,-20,10,-38,-42,-35
-32,40,72,-4,-52,56,5,-11,10,-28,-37,-31
-15,50,65,-18,-41,58,10,-7,27,-18,-29,-27
-2,68,70,-33,-37,69,18,14,46,-8,-23,-23
-7,69,76,-31,-42,72,24,21,36,-2,-18,-20
1,59,59,-30,-29,59,-30,-25,21,-2,-23,-15
6,53,47,-29,-21,50,-77,-69,10,-10,-42,-17
26,43,17,-35,5,30,-69,-75,1,-19,-48,-25
42,39,-3,-40,22,18,-65,-58,-1,-20,-42,-29
41,25,-16,-33,28,5,-58,-76,-16,-46,-49,-40
30,20,-10,-25,20,5,-54,-83,-21,-60,-40,-42
-43,6,49,19,-47,27,-27,-89,-44,-70,-51,-52
-60,0,60,30,-60,30,-13,-79,-26,-62,-55,-56
-56,-5,51,30,-53,23,-16,-90,-39,-73,-63,-64
-57,-15,42,36,-49,13,-14,-82,-25,-71,-62,-59
-51,-9,42,30,-46,16,-17,-81,-20,-58,-51,-47
-60,-35,25,48,-43,-5,-12,-83,-35,-73,-68,-59
-50,-7,44,28,-47,18,-20,-56,11,-28,-33,-28
-65,-32,33,49,-49,0,-8,-98,-57,-84,-83,-62
-9,20,29,-6,-19,24,-43,-14,91,21,1,1
43,30,-12,-37,27,9,-167,-275,1,73,68,40
636,330,-306,-483,471,12,-646,-386,474,670,670,491
1141,650,-491,-895,815,79,-1132,-743,406,813,971,872
644,-125,-769,-259,706,-447,-934,-1581,-1184,-623,-199,128
266,-457,-723,96,495,-590,-534,-1144,-1101,-835,-502,-183
67,-119,-185,26,126,-152,-202,-385,-314,-259,-131,-24
-79,-104,-25,92,-27,-64,19,-98,-127,-167,-133,-98
-80,-56,24,68,-51,-16,53,35,37,-45,-50,-60
-127,-68,58,97,-92,-5,91,28,13,-74,-74,-83
-103,-61,42,82,-72,-10,89,69,77,-41,-48,-75
-113,-55,58,84,-85,1,90,63,62,-44,-53,-81
-103,-60,43,82,-72,-8,91,84,70,-35,-48,-82
-109,-49,60,79,-84,6,88,88,76,-25,-38,-75
-116,-51,65,83,-91,7,92,105,94,-29,-42,-79
-109,-34,75,72,-92,20,88,116,115,-13,-29,-72
-111,-32,79,71,-95,23,92,126,108,-16,-33,-78
-112,-21,91,67,-101,35,89,147,134,-5,-25,-73
-107,-10,97,58,-102,43,91,155,142,-3,-23,-76
