I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,-55,-29,41,2,-42,0,15,5,5,-24,-70
-38,-62,-24,51,-7,-42,0,15,5,5,-30,-70
-50,-67,-17,59,-17,-42,0,15,5,5,-44,-70
-38,-45,-7,42,-15,-26,0,15,8,5,-42,-74
-27,-29,-2,28,-13,-15,0,15,11,5,-50,-75
-46,-34,12,40,-28,-11,-7,14,9,5,-36,-74
-42,-17,25,29,-33,4,-10,34,21,-2,-67,-70
-15,24,39,-5,-27,31,-10,41,28,-12,-96,-70
-35,42,77,-4,-56,59,-10,33,24,-20,-83,-69
-41,71,112,-15,-77,91,-11,29,20,-30,-98,-64
-23,118,140,-48,-82,129,-9,23,17,-38,-91,-67
-27,134,161,-54,-95,147,-15,17,13,-43,-88,-58
-24,161,185,-69,-105,173,-22,18,9,-39,-76,-34
-2,172,174,-86,-88,173,-5,39,28,-27,-47,-6
-6,124,130,-59,-68,127,5,51,44,-15,-18,22
-9,22,31,-7,-20,27,45,101,91,33,42,76
0,-149,-149,75,74,-148,104,159,158,108,119,142
-2,-180,-179,91,89,-179,106,154,154,122,134,137
-10,-78,-68,45,29,-73,75,107,108,93,100,100
2,-10,-12,4,7,-11,32,57,61,69,86,75
33,44,11,-39,11,27,4,34,33,52,68,56
34,55,22,-45,5,39,0,11,23,48,59,46
31,66,35,-49,-2,50,-18,0,12,42,53,36
7,44,37,-26,-15,40,-31,0,3,39,45,34
-1,20,21,-9,-12,20,-24,1,5,39,41,31
18,56,38,-38,-10,47,-17,-2,7,30,29,28
16,-10,-26,-3,21,-18,3,9,18,44,41,26
11,-22,-32,6,21,-27,16,30,35,35,31,24
-6,58,64,-27,-35,60,0,15,22,-4,-1,18
-26,27,52,-1,-39,39,-16,-1,8,-5,0,10
-25,18,44,3,-35,31,-28,-18,-1,-4,0,5
-4,37,41,-17,-23,39,-35,-34,-7,-6,3,-3
4,31,27,-18,-12,29,-35,-35,-11,-4,6,-9
0,30,30,-16,-15,30,-34,-35,-18,-6,4,-14
-4,25,29,-11,-17,26,-36,-36,-22,-4,0,-18
-7,21,28,-7,-18,24,-34,-34,-28,-5,-7,-23
2,21,20,-11,-9,20,-37,-37,-30,-5,-13,-24
5,24,19,-15,-7,21,-58,-53,-34,-5,-13,-19
8,19,11,-14,-1,15,-61,-56,-36,-5,-9,-14
5,16,11,-10,-4,14,-59,-54,-35,-8,-10,-10
-3,12,15,-5,-10,13,-61,-56,-35,-10,-10,-5
-5,10,14,-3,-10,12,-60,-55,-35,-10,-10,0
-14,3,16,5,-16,10,-59,-55,-35,-10,-9,-4
7,20,12,-14,-3,16,-55,-55,-34,-10,-6,-4
11,39,28,-25,-9,33,-53,-55,-38,-9,-3,1
6,32,26,-20,-10,29,-50,-55,-43,-6,0,-1
25,28,3,-27,11,15,-46,-55,-40,-3,3,3
9,19,11,-14,-1,15,-44,-55,-34,0,5,5
9,28,19,-19,-5,23,-48,-58,-30,3,8,5
15,37,21,-26,-3,28,-51,-61,-27,5,21,8
24,92,69,-58,-23,80,-49,-60,-20,7,31,15
39,152,114,-96,-38,133,-65,-61,-24,17,32,20
46,151,104,-99,-29,127,-84,-60,-26,28,28,31
60,166,106,-113,-23,136,-93,-60,-25,37,37,53
65,136,71,-100,-4,104,-93,-54,-25,48,52,58
71,101,30,-86,20,65,-82,-51,-26,43,46,48
39,63,24,-51,7,44,-73,-48,-25,35,42,44
25,42,17,-34,4,29,-61,-42,-28,24,34,34
34,46,13,-40,10,29,-44,-42,-45,0,20,20
-9,-9,0,8,-5,-4,-33,-33,-42,-8,-4,-14
-37,-30,7,33,-22,-11,-36,-39,-50,-17,-13,-25
-33,-37,-4,35,-14,-20,-27,-30,-43,-11,-5,-24
-31,-11,20,20,-25,5,-31,-41,-57,-28,-8,-19
-26,-33,-7,30,-9,-20,-22,-27,-42,-14,9,-12
-33,42,75,-5,-54,59,-25,-51,-66,-61,-55,-54
-74,148,223,-37,-149,185,-94,-209,-264,-272,-194,-87
-41,122,163,-40,-103,143,-221,-403,-508,-500,-277,-70
93,71,-22,-82,57,25,-365,-526,-632,-559,-154,119
200,-183,-382,-8,291,-282,-329,-410,-491,-365,129,390
320,-234,-554,-43,438,-394,-224,-209,-236,-3,600,776
279,-212,-491,-34,385,-351,67,236,313,466,777,780
7,-256,-263,125,135,-259,484,670,784,571,234,107
-107,-172,-66,140,-20,-119,737,755,767,351,-123,-218
-128,-238,-111,183,-8,-174,782,661,551,146,-164,-205
-168,-277,-109,223,-29,-193,516,303,168,-45,-197,-207
-130,-236,-106,183,-12,-171,333,97,6,-70,-157,-156
-79,-160,-81,120,1,-120,204,81,21,-44,-110,-141
-40,-94,-54,68,7,-73,55,39,2,-17,-53,-90
-27,-85,-58,57,15,-71,40,37,11,4,-55,-76
-19,-72,-53,46,17,-62,21,26,-3,2,-46,-74
-12,-69,-57,41,23,-63,24,32,3,12,-38,-69
-6,-60,-54,34,24,-57,20,29,5,12,-34,-69
1,-54,-55,27,28,-55,15,30,11,20,-26,-63
2,-48,-51,23,27,-49,16,29,16,20,-25,-69
-12,-60,-48,36,18,-54,10,24,19,20,-18,-69
-17,-63,-46,41,14,-54,11,26,25,20,-40,-72
-13,-55,-42,35,15,-48,9,22,29,20,-51,-75
-11,-51,-40,31,15,-46,11,20,30,21,-49,-76
-7,-45,-37,26,15,-41,10,20,33,19,-50,-79
-11,-40,-29,26,9,-35,9,24,35,15,-57,-82
-10,-30,-20,20,5,-25,4,31,36,9,-70,-85
-15,-19,-4,17,-5,-12,1,36,40,5,-72,-88
-24,-2,22,13,-23,10,-2,40,36,1,-76,-91
-37,21,58,8,-48,39,-7,40,34,-4,-85,-87
-29,75,104,-23,-67,89,-10,40,35,-8,-87,-79
-22,101,123,-40,-72,111,-14,40,30,-18,-79,-71
-34,115,149,-41,-92,132,-15,40,30,-26,-75,-63
-30,160,190,-65,-110,175,-15,40,31,-35,-69,-56
-24,171,195,-74,-109,183,-15,40,37,-44,-64,-43
-10,185,195,-88,-103,190,-15,40,45,-35,-58,-20
-3,182,185,-90,-94,183,-15,40,40,-22,-33,7
-6,148,155,-71,-81,151,-15,40,32,-13,-3,24
2,116,114,-60,-56,115,-15,39,26,-2,18,27
14,84,69,-49,-28,76,-15,30,18,8,28,25
26,65,40,-46,-7,52,-15,21,10,16,35,22
26,49,24,-38,1,36,-19,13,5,19,37,19
7,23,16,-16,-5,19,-29,2,5,24,34,16
0,5,4,-3,-2,4,-33,-4,5,23,35,14
-1,-5,-4,4,1,-4,-30,-6,5,19,30,11
-12,-18,-6,16,-3,-12,-27,-9,5,20,30,5
-14,-23,-9,18,-2,-16,-25,-12,5,20,29,1
-7,-18,-12,13,3,-15,-22,-15,1,20,21,-4
0,-15,-15,8,8,-15,-19,-18,0,19,14,-9
2,-12,-14,5,8,-13,-24,-20,0,16,7,-8
2,-7,-9,2,6,-8,-25,-24,0,13,-1,-4
6,-5,-11,0,9,-7,-25,-25,0,10,-8,-5
14,6,-8,-10,11,-1,-30,-28,-1,7,-7,-5
14,10,-4,-12,9,3,-30,-30,-6,5,-2,-5
4,-3,-7,0,5,-5,-31,-30,-9,3,1,-5
-7,0,7,4,-7,3,-35,-30,-12,-1,4,0
-27,-11,16,19,-21,2,-34,-30,-17,0,9,0
-34,-27,7,30,-20,-10,-38,-31,-20,0,9,0
-17,-16,1,17,-9,-7,-40,-35,-23,0,5,0
-5,-12,-7,9,1,-9,-40,-37,-29,0,5,0
11,-4,-15,-4,14,-9,-44,-40,-32,-5,5,2
20,2,-18,-11,19,-8,-45,-43,-37,-5,5,5
24,9,-15,-16,19,-3,-45,-45,-40,-5,5,5
37,27,-10,-32,23,8,-45,-48,-40,-5,1,5
34,25,-8,-29,20,8,-45,-51,-42,-5,0,5
25,22,-3,-23,14,9,-46,-49,-45,-3,0,5
17,18,1,-18,8,9,-51,-51,-45,1,0,11
31,15,-16,-23,23,-1,-55,-49,-41,0,0,16
30,11,-18,-20,24,-3,-59,-51,-40,4,1,21
5,5,0,-5,2,2,-63,-55,-39,5,7,27
19,30,11,-25,4,20,-66,-55,-35,5,14,32
33,69,36,-51,-1,52,-69,-60,-34,11,20,37
38,114,76,-76,-19,95,-71,-60,-37,16,28,42
37,126,89,-81,-27,107,-80,-65,-40,22,33,47
55,140,85,-97,-16,112,-93,-67,-44,27,35,50
85,159,74,-122,6,116,-96,-61,-46,38,57,61
80,111,32,-96,24,71,-94,-56,-44,43,69,72
71,70,-1,-71,36,34,-97,-53,-46,35,62,67
70,56,-14,-63,42,20,-74,-46,-44,32,62,51
56,35,-21,-45,39,6,-49,-45,-46,23,39,40
42,4,-38,-23,40,-17,-42,-38,-38,23,15,28
35,12,-23,-23,28,-5,-37,-41,-42,11,4,18
20,-7,-27,-6,24,-17,-35,-40,-37,7,1,16
-4,-17,-13,11,4,-15,-26,-38,-33,-4,-9,3
-13,-25,-12,19,0,-18,-30,-45,-39,-12,-13,10
-16,-25,-9,21,-4,-17,-21,-39,-32,-16,-19,-20
-43,106,149,-31,-96,127,-56,-141,-165,-163,-121,-65
-44,112,156,-34,-100,134,-154,-321,-394,-394,-249,-89
23,94,70,-59,-24,82,-329,-511,-610,-561,-216,17
155,-13,-168,-71,162,-91,-408,-534,-617,-496,-39,241
227,-179,-406,-23,317,-292,-328,-384,-423,-234,341,553
250,-155,-405,-47,328,-280,-106,-24,33,259,769,823
128,-215,-343,44,236,-278,321,491,624,577,493,385
-145,-214,-69,180,-38,-141,651,696,779,402,-42,-162
-202,-199,3,201,-102,-98,786,645,594,191,-161,-211
-153,-256,-103,205,-24,-180,595,330,223,-15,-193,-208
-142,-214,-71,178,-35,-142,348,66,3,-89,-164,-165
-106,-155,-48,131,-29,-101,220,57,25,-44,-114,-130
-60,-87,-27,74,-16,-57,59,23,9,-20,-60,-86
-19,-49,-30,34,5,-40,40,17,18,12,-33,-55
-33,-65,-32,49,0,-48,26,2,14,1,-41,-67
-30,-56,-26,43,-2,-40,10,-2,15,7,-29,-57
-20,-63,-44,42,12,-53,13,2,21,5,-31,-62
-27,-87,-60,58,16,-73,0,5,19,4,-23,-59
-24,-69,-45,46,11,-56,1,20,21,7,-33,-61
-26,-58,-32,42,4,-45,-10,19,19,9,-45,-59
-26,-55,-29,40,2,-41,-7,21,21,14,-45,-67
-31,-55,-24,43,-3,-40,-5,23,20,16,-52,-80
-29,-52,-23,41,-3,-37,-2,25,20,21,-54,-81
-33,-49,-16,41,-8,-32,1,26,20,17,-56,-85
-35,-51,-16,44,-10,-33,4,30,31,12,-55,-89
-33,-39,-6,36,-13,-23,6,30,36,9,-56,-89
-27,-26,1,26,-13,-12,4,30,38,5,-77,-85
-18,1,19,9,-18,10,5,30,41,2,-87,-85
-37,12,48,12,-43,30,5,30,44,-2,-88,-85
-30,36,65,-3,-48,50,4,31,45,-8,-91,-84
-25,73,98,-24,-62,86,6,41,40,-17,-85,-86
-31,101,132,-35,-82,116,2,46,40,-21,-86,-78
-12,153,164,-71,-88,158,-3,41,39,-33,-81,-63
-6,175,180,-85,-93,177,-9,39,35,-40,-80,-49
10,178,167,-94,-79,172,-14,34,35,-32,-75,-25
8,170,162,-89,-77,165,-10,31,33,-24,-44,-4
4,151,148,-78,-72,149,-10,27,26,-16,-18,5
18,134,116,-76,-49,125,-9,19,22,-9,2,15
18,106,87,-62,-35,96,-5,12,16,-3,23,33
14,82,68,-48,-27,74,-4,6,10,4,31,42
24,72,48,-48,-12,60,-9,-1,5,11,30,34
16,52,35,-34,-10,43,-21,-7,-1,17,30,28
-6,17,23,-6,-15,20,-22,-14,-6,27,30,21
4,16,12,-10,-4,14,-18,-21,-13,38,30,14
-8,1,10,4,-9,5,-16,-23,-13,44,28,8
-27,-20,7,23,-16,-6,-12,-19,-8,42,22,5
-28,-24,4,25,-16,-10,-10,-17,-5,39,18,3
-30,-29,1,30,-15,-14,-10,-14,-2,40,13,0
-21,-22,-1,22,-10,-11,-10,-11,3,40,9,-3
-17,-20,-4,19,-6,-12,-10,-10,5,40,4,-6
-7,-17,-10,12,2,-13,-10,-16,0,39,0,-1
-4,-12,-7,8,2,-9,-10,-21,-5,30,0,0
-5,-10,-5,8,0,-7,-10,-26,-9,21,-1,0
3,-3,-5,0,4,-4,-17,-33,-14,13,-5,0
6,5,-1,-6,3,1,-28,-37,-19,3,-5,0
5,5,0,-5,2,2,-37,-43,-20,-4,-3,-1
6,6,0,-6,3,3,-41,-45,-20,-5,0,-5
18,10,-8,-14,13,1,-40,-45,-20,-6,3,-7
23,10,-13,-16,18,-1,-40,-49,-20,-9,6,-10
14,7,-7,-10,11,0,-40,-50,-20,-11,10,-13
-10,-12,-2,12,-3,-7,-40,-50,-26,-9,10,-16
-18,-17,1,17,-9,-8,-45,-55,-25,-5,6,-11
-19,-12,7,15,-12,-3,-45,-63,-26,-1,4,-10
-38,-28,10,33,-24,-9,-45,-63,-35,2,0,-10
-9,-4,5,6,-7,1,-45,-56,-35,7,2,-5
24,24,0,-24,12,12,-44,-49,-35,10,10,-5
22,17,-5,-19,13,6,-48,-43,-35,6,15,-3
22,13,-9,-17,15,2,-50,-35,-35,5,15,0
27,13,-14,-20,21,0,-50,-31,-34,6,15,3
15,3,-12,-8,13,-4,-50,-45,-29,5,15,5
12,13,1,-13,5,7,-49,-51,-25,5,15,9
23,34,12,-29,5,23,-51,-49,-23,6,18,10
-3,41,44,-19,-24,43,-54,-50,-18,15,27,15
31,112,81,-72,-25,96,-59,-50,-15,25,38,31
67,153,87,-111,-10,120,-73,-50,-19,27,47,35
62,149,87,-106,-12,118,-92,-46,-21,24,59,40
74,143,68,-109,3,105,-95,-42,-20,27,64,55
65,95,29,-81,18,62,-84,-38,-24,49,67,66
58,56,-2,-57,30,27,-78,-36,-27,48,71,65
38,18,-20,-28,29,-1,-68,-28,-21,31,56,41
7,-4,-11,-1,9,-7,-63,-38,-23,19,41,27
-5,-24,-20,15,8,-22,-49,-38,-11,16,33,16
4,-4,-8,1,6,-6,-40,-42,-31,2,17,4
18,5,-13,-11,15,-4,-27,-36,-41,3,20,2
