I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-208,-155,53,181,-130,-51,-384,-1082,-1004,-732,-532,-228
-159,-85,74,122,-117,-5,-282,-857,-797,-610,-471,-209
-135,-37,97,86,-116,30,-2,-372,-360,-305,-308,-172
-80,-23,56,51,-68,16,170,-127,-98,-123,-187,-125
-120,-48,72,84,-96,12,200,-61,-25,-78,-163,-110
-131,-61,71,96,-101,5,216,-18,4,-53,-152,-120
-120,-63,57,91,-88,-3,232,7,47,-28,-142,-115
-120,-68,52,94,-85,-7,251,28,81,-15,-134,-110
-108,-61,46,84,-77,-7,256,37,79,-12,-126,-104
-111,-53,57,82,-84,2,255,56,84,-2,-118,-98
-109,-51,58,80,-83,3,256,61,98,2,-110,-94
-103,-50,52,76,-77,1,255,60,107,-2,-103,-85
-54,-5,49,30,-51,21,256,71,130,6,-94,-78
-40,3,43,18,-42,23,255,93,148,20,-87,-69
-68,-27,40,47,-54,6,255,104,150,47,-77,-63
-64,-30,33,47,-48,2,247,104,152,47,-68,-55
-79,-37,42,58,-60,2,264,133,180,61,-53,-49
-87,-33,54,60,-70,10,285,153,214,92,-40,-44
-72,-26,46,49,-59,9,271,180,234,96,-23,-28
-72,-33,39,53,-55,3,267,226,285,141,15,-10
-21,10,31,5,-26,21,284,253,321,169,42,3
23,47,23,-35,0,35,303,287,357,203,66,27
51,73,22,-63,15,47,307,342,415,258,112,79
55,85,30,-70,13,57,302,378,450,295,154,108
65,94,29,-80,18,61,312,400,505,355,197,132
114,151,37,-133,38,94,336,421,529,372,224,162
93,153,60,-123,16,107,337,392,513,366,216,152
80,134,55,-107,12,94,328,342,490,344,201,138
63,112,50,-88,6,81,324,284,422,283,168,115
24,96,72,-60,-25,84,318,208,357,229,109,73
-20,59,79,-20,-50,69,303,140,280,156,43,21
-35,30,65,2,-50,47,289,71,201,81,-9,-16
-33,22,55,5,-44,38,281,18,146,27,-51,-45
-43,10,53,17,-48,31,273,-16,101,-18,-82,-69
-57,-11,46,34,-51,17,262,-42,80,-44,-107,-72
-91,-47,44,69,-67,-1,250,-50,71,-59,-123,-88
-90,-55,35,73,-62,-10,239,-63,66,-74,-129,-101
-81,-55,27,68,-54,-14,248,-71,60,-81,-136,-101
-95,-36,59,65,-77,11,269,-69,59,-77,-134,-96
-118,-50,68,84,-93,9,257,-79,49,-73,-131,-92
-74,-29,45,51,-59,8,247,-75,61,-70,-129,-87
-52,-15,37,33,-44,11,240,-54,89,-65,-125,-83
-90,-56,34,72,-62,-11,240,-48,92,-63,-125,-79
-79,-44,35,61,-57,-4,261,-41,93,-58,-125,-83
-74,-39,36,56,-55,-1,245,-34,95,-54,-124,-99
-119,-86,33,102,-76,-27,237,-63,86,-72,-132,-95
-82,-39,43,60,-62,2,260,-47,87,-80,-135,-87
-40,2,42,19,-41,22,254,-13,102,-71,-119,-81
-92,-58,34,75,-62,-12,248,-31,87,-69,-112,-76
-39,1,39,19,-39,20,244,-30,99,-61,-109,-81
-28,20,48,3,-38,34,236,-29,121,-56,-106,-79
-93,-39,53,66,-73,7,238,-27,104,-59,-104,-83
-109,-63,46,86,-78,-8,240,-23,100,-59,-98,-85
-98,-60,38,78,-67,-11,240,-30,89,-61,-105,-85
-96,-62,34,79,-65,-14,240,-35,86,-74,-109,-88
-118,-95,24,106,-71,-35,240,-35,102,-85,-105,-91
-111,-88,23,99,-67,-32,240,-27,98,-71,-94,-88
-128,-90,38,109,-83,-26,234,-41,90,-84,-110,-94
-117,-84,34,100,-75,-25,228,-60,88,-101,-139,-101
-98,-73,25,85,-61,-24,222,-60,84,-93,-122,-83
-96,-76,20,86,-58,-28,217,-59,81,-89,-115,-73
-105,-91,14,98,-59,-39,212,-61,77,-83,-126,-76
-82,-66,16,73,-49,-25,206,-57,69,-77,-124,-70
-59,-47,12,53,-35,-17,201,-52,62,-76,-125,-70
-96,-86,10,91,-53,-38,196,-45,56,-101,-125,-89
-77,-67,10,72,-43,-28,189,-41,46,-112,-125,-96
-86,-84,2,85,-44,-41,186,-70,44,-109,-124,-95
-106,-108,-2,107,-51,-54,190,-75,59,-110,-117,-94
-113,-108,4,110,-58,-52,187,-71,58,-111,-125,-98
-104,-94,11,99,-57,-41,190,-90,50,-125,-135,-106
-87,-78,9,83,-48,-34,190,-85,49,-120,-115,-80
-103,-99,4,100,-53,-47,171,-79,41,-111,-99,-73
-97,-90,7,93,-52,-41,161,-73,42,-107,-111,-82
-103,-85,17,94,-60,-34,168,-71,49,-97,-120,-73
-100,-89,12,94,-55,-38,169,-75,51,-99,-114,-84
-99,-104,-4,102,-48,-54,163,-72,49,-103,-108,-90
-99,-87,12,93,-56,-37,162,-69,50,-94,-103,-82
-88,-73,14,80,-51,-30,155,-66,50,-84,-97,-78
-82,-81,1,81,-41,-40,157,-63,49,-84,-93,-71
-92,-63,28,77,-60,-17,180,-60,67,-82,-86,-66
-111,-75,36,92,-73,-19,181,-59,76,-73,-80,-61
-103,-68,35,85,-69,-16,170,-37,74,-65,-73,-55
-71,-37,34,53,-52,-1,193,-19,81,-58,-66,-51
-58,-21,37,39,-47,8,212,-5,98,-51,-61,-44
-59,-17,42,38,-51,13,194,2,102,-49,-64,-39
-65,-33,32,48,-48,0,168,-24,87,-54,-67,-33
-36,-14,22,25,-29,4,136,-58,79,-65,-68,-29
-37,-32,5,34,-21,-14,95,-96,65,-87,-81,-40
-82,-61,21,71,-51,-20,95,-100,62,-95,-89,-45
-36,-51,-14,43,-11,-33,114,-104,48,-98,-81,-33
-34,-79,-45,57,6,-62,118,-72,63,-83,-73,-37
-62,-71,-9,66,-26,-40,128,-56,56,-80,-72,-32
-65,-94,-28,80,-18,-61,145,-71,36,-98,-85,-42
-90,-131,-40,111,-25,-85,144,-77,34,-118,-110,-80
-82,-110,-28,97,-27,-69,139,-69,39,-99,-98,-77
-80,-124,-44,102,-18,-84,142,-49,49,-108,-112,-84
-79,-103,-25,92,-26,-64,128,-68,58,-100,-99,-74
-82,-128,-46,105,-18,-86,147,-6,73,-82,-109,-86
-70,-100,-30,85,-20,-65,180,28,106,-62,-100,-77
-14,-94,-81,55,34,-87,336,442,534,253,101,-9
341,119,-222,-230,281,-51,186,766,1140,954,723,409
747,600,-147,-673,447,226,-468,122,1463,1692,1523,1051
569,566,-3,-568,286,281,-908,-937,494,890,997,878
144,283,139,-214,2,211,-843,-1504,-945,-563,-79,291
-108,-36,72,72,-90,18,-525,-1196,-1002,-773,-372,-51
-169,-181,-12,175,-78,-97,-262,-728,-627,-594,-399,-168
-156,-88,69,122,-112,-9,-2,-311,-247,-314,-222,-91
-159,-112,47,136,-103,-32,129,-67,6,-141,-133,-92
-144,-99,44,121,-94,-27,150,-52,18,-133,-119,-91
-111,-82,29,97,-70,-26,199,22,94,-87,-79,-86
-81,-60,21,71,-51,-19,185,29,97,-104,-92,-87
-87,-70,17,78,-52,-26,191,42,119,-83,-81,-84
-112,-92,20,101,-66,-35,196,52,118,-75,-93,-74
-115,-77,38,96,-76,-19,196,44,121,-54,-79,-60
-92,-79,13,85,-52,-33,190,69,146,-46,-70,-63
-84,-70,14,77,-49,-27,180,90,166,-41,-65,-55
-81,-63,18,72,-49,-23,176,92,174,-22,-53,-47
-70,-62,8,66,-39,-27,165,109,183,2,-39,-23
-35,-33,3,34,-19,-15,175,129,201,13,-32,-17
-41,-47,-6,44,-17,-26,169,135,215,27,-22,-6
-28,-42,-14,36,-7,-28,162,145,231,53,-1,-4
-7,-16,-9,12,1,-12,189,171,256,56,11,-7
-28,-33,-5,31,-11,-19,197,203,286,75,31,10
5,13,8,-9,-2,10,195,242,326,119,67,42
42,45,3,-43,20,23,195,286,370,156,101,73
57,54,-3,-55,30,25,197,339,414,194,134,91
34,55,22,-45,5,38,209,377,468,240,170,118
46,70,25,-58,10,47,201,403,514,284,210,147
91,106,15,-99,38,60,191,442,553,326,242,173
111,128,17,-120,47,72,220,437,567,350,256,188
102,143,41,-123,31,92,219,406,544,341,244,181
84,110,26,-97,29,67,182,355,505,325,229,168
59,94,35,-77,11,65,191,282,444,276,196,148
20,89,69,-55,-25,79,178,208,374,205,151,102
24,72,47,-48,-12,59,146,128,298,137,98,64
-14,24,39,-6,-27,31,127,58,210,61,31,33
-51,-18,33,34,-42,8,107,10,149,9,-9,-2
-33,-3,30,18,-31,13,87,-36,108,-37,-43,-30
-59,-32,27,45,-42,-3,68,-62,77,-62,-65,-47
-73,-50,23,61,-48,-13,65,-73,52,-76,-70,-55
-50,-33,17,42,-33,-8,60,-88,36,-94,-77,-61
-68,-47,21,57,-44,-13,57,-87,33,-100,-88,-66
-104,-67,37,85,-70,-15,50,-84,29,-105,-98,-70
-111,-76,35,93,-73,-21,56,-80,25,-99,-95,-64
-85,-52,33,68,-59,-9,66,-75,22,-95,-90,-60
-87,-57,30,72,-59,-13,67,-71,17,-91,-82,-56
-93,-63,29,78,-61,-17,70,-66,26,-85,-76,-51
-75,-46,29,61,-52,-9,77,-59,43,-75,-69,-48
-71,-51,20,61,-46,-15,86,-52,49,-64,-63,-44
-62,-45,17,53,-39,-14,79,-46,47,-60,-60,-41
-53,-44,9,48,-30,-17,75,-39,61,-60,-56,-36
-53,-50,4,51,-28,-23,71,-34,72,-58,-53,-34
-64,-50,14,56,-39,-17,66,-29,66,-54,-48,-30
-70,-55,15,62,-42,-20,63,-35,66,-57,-45,-30
-70,-55,15,62,-42,-20,58,-51,59,-53,-50,-30
-47,-37,10,42,-28,-13,55,-51,64,-61,-51,-29
-44,-33,11,39,-27,-11,51,-48,44,-80,-49,-34
-39,-31,8,35,-23,-11,48,-71,46,-80,-64,-49
-34,-37,-3,36,-15,-20,44,-82,74,-80,-72,-51
-72,-55,17,63,-44,-18,41,-78,53,-79,-68,-48
-73,-62,11,67,-41,-26,34,-83,34,-83,-71,-53
-43,-51,-8,47,-17,-29,33,-75,26,-83,-69,-44
-58,-73,-16,66,-21,-44,24,-90,17,-89,-77,-59
-46,-65,-19,56,-14,-42,30,-81,25,-106,-91,-51
-50,-49,1,49,-25,-24,42,-72,34,-100,-84,-42
-95,-101,-6,98,-44,-53,19,-97,0,-96,-84,-67
-41,-46,-5,44,-18,-25,16,-91,7,-93,-69,-39
-43,-40,3,41,-23,-18,14,-97,39,-89,-68,-39
-91,-95,-4,93,-44,-49,4,-105,27,-91,-91,-59
-88,-88,1,88,-44,-43,-1,-102,23,-85,-83,-50
-103,-91,12,97,-58,-39,-11,-96,15,-86,-78,-49
-99,-90,9,95,-54,-40,-13,-95,10,-83,-75,-44
-81,-96,-15,89,-33,-55,-9,-83,7,-82,-64,-39
-80,-95,-15,88,-32,-55,16,-75,3,-75,-71,-43
-108,-106,1,107,-55,-52,21,-98,-1,-77,-82,-49
-59,-57,1,58,-30,-28,4,-97,-4,-108,-78,-47
-38,-38,0,38,-19,-19,-2,-83,-12,-110,-65,-38
-113,-98,16,105,-64,-41,-24,-99,-44,-114,-78,-52
-75,-64,11,69,-43,-26,-42,-110,-48,-109,-91,-61
-65,-53,12,59,-38,-20,-40,-87,-31,-83,-64,-34
-132,-101,31,116,-81,-35,-36,-93,-32,-94,-66,-39
-97,-82,15,89,-56,-33,-35,-102,-35,-101,-76,-52
-67,-69,-2,68,-32,-35,-33,-92,-36,-99,-67,-44
-85,-88,-3,87,-41,-45,-29,-91,-34,-101,-65,-44
-84,-83,1,83,-43,-40,-30,-84,-41,-100,-60,-38
-81,-70,11,75,-46,-29,-26,-80,-50,-96,-55,-36
-84,-73,11,79,-47,-31,-24,-88,-45,-89,-59,-31
-95,-76,19,85,-57,-28,-26,-86,-40,-85,-59,-32
-67,-60,7,63,-37,-26,-13,-76,-35,-79,-51,-37
-48,-42,6,45,-27,-18,-1,-73,-29,-71,-44,-28
-75,-35,40,55,-57,3,16,-60,-23,-60,-38,-17
-75,-40,35,57,-55,-2,29,-57,-14,-51,-31,-9
-60,-33,27,46,-43,-3,29,-40,4,-49,-29,5
-45,-35,10,40,-27,-12,-13,-56,-10,-49,-31,1
-31,-8,23,19,-27,8,-63,-106,-29,-43,-28,-21
-29,19,48,5,-39,34,-62,-120,-52,-48,-32,-15
-9,-4,6,7,-7,1,-72,-123,-75,-61,-26,-6
-9,-36,-26,23,9,-31,-90,-121,-71,-61,-20,-3
10,-19,-29,4,20,-24,-80,-101,-50,-51,-1,22
2,-30,-32,14,17,-31,-74,-94,-41,-57,-9,9
-69,-96,-27,83,-21,-62,-62,-92,-64,-64,-49,-27
-81,-111,-31,96,-25,-71,-52,-75,-74,-75,-62,-34
-101,-140,-39,121,-31,-89,-63,-90,-70,-68,-51,-23
-113,-152,-39,133,-37,-95,-45,-54,-49,-53,-41,-16
-127,-143,-15,135,-56,-79,-51,-87,-69,-64,-56,-33
-110,-147,-37,128,-36,-92,-22,-54,-25,-17,-36,-54
-49,-109,-60,79,6,-84,-4,-7,-37,-42,-43,-46
-68,-107,-39,88,-14,-73,107,245,216,153,54,-11
188,10,-178,-98,183,-84,160,769,833,718,490,232
707,470,-237,-588,471,116,-378,477,1355,1608,1386,905
713,605,-108,-659,410,248,-981,-565,911,1487,1439,1086
302,353,51,-328,125,202,-1089,-1451,-699,-105,304,524
-16,66,83,-25,-50,74,-796,-1402,-1262,-756,-269,105
-156,-183,-27,170,-64,-105,-482,-862,-858,-579,-333,-104
-102,-116,-13,109,-44,-64,-239,-438,-522,-364,-230,-95
-79,-82,-3,81,-37,-42,-32,-92,-167,-94,-72,-39
-79,-81,-2,80,-38,-41,20,-24,-108,-73,-73,-36
-82,-65,17,73,-50,-24,58,21,-57,-19,-37,-12
-82,-71,11,76,-46,-30,54,49,-37,-11,-41,-21
-48,-39,8,43,-28,-15,58,71,-27,8,-17,-10
-57,-73,-16,65,-20,-44,78,90,-4,26,-16,-9
-28,-53,-25,41,-1,-39,72,85,-8,18,-12,-6
-13,-38,-25,26,6,-31,77,119,32,56,32,14
-23,-48,-25,36,1,-37,73,130,41,75,44,26
-10,-35,-24,23,7,-29,77,130,36,76,46,25
-16,-42,-26,29,5,-33,72,128,18,74,44,25
-47,-71,-24,60,-11,-47,70,152,32,75,45,25
-43,-64,-20,54,-11,-42,70,162,69,77,47,26
-8,-41,-33,25,13,-37,69,180,84,90,62,38
-13,-46,-33,30,10,-39,93,220,116,122,97,74
5,-19,-25,7,15,-22,103,239,132,136,102,76
35,10,-25,-22,30,-7,98,279,164,162,115,81
33,20,-14,-26,23,3,96,324,211,210,147,113
64,38,-26,-50,45,6,95,370,250,249,181,127
98,55,-42,-76,70,6,119,431,315,304,233,162
100,65,-35,-83,67,15,118,470,350,343,258,184
124,109,-15,-116,69,47,133,506,394,387,298,209
164,145,-19,-155,92,63,162,526,419,410,327,229
158,137,-21,-147,90,58,155,503,412,407,319,214
129,143,14,-136,58,78,151,473,405,413,317,209
107,125,18,-116,45,71,126,391,346,367,280,196
79,87,8,-83,35,47,87,286,260,290,217,156
49,52,3,-50,22,27,69,205,167,220,160,109
19,14,-6,-16,12,4,54,126,82,146,108,71
21,8,-13,-14,17,-3,44,72,21,93,60,47
-3,-13,-10,8,4,-11,31,39,-25,61,32,27
-36,-41,-5,39,-16,-23,14,5,-61,28,17,10
-33,-37,-5,36,-14,-21,18,-18,-84,15,3,2
-46,-53,-7,50,-19,-30,17,-22,-103,11,-3,-4
-44,-70,-25,57,-9,-47,8,-33,-123,-3,-7,-11
-71,-66,5,68,-38,-30,3,-33,-125,-19,-12,-17
-102,-61,41,81,-72,-9,-5,-23,-125,-30,-16,-25
