I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-5,35,22,-37,15,-12,-41,-42,40,-26,-25
-28,-5,23,16,-25,8,-33,-53,-51,38,-32,-25
-10,-5,5,7,-7,0,-48,-56,-50,32,-35,-25
5,-5,-10,1,8,-8,-40,-51,-50,29,-35,-25
25,-11,-37,-7,31,-24,-39,-49,-50,24,-35,-25
30,-12,-41,-9,36,-26,-34,-46,-50,19,-35,-25
32,-8,-40,-12,36,-24,-30,-45,-51,14,-35,-25
34,-5,-40,-14,38,-22,-32,-45,-54,5,-37,-25
41,-3,-43,-19,42,-22,-42,-45,-57,-3,-40,-25
52,1,-51,-26,51,-25,-53,-44,-60,-11,-40,-25
42,-3,-45,-19,44,-24,-48,-54,-58,-18,-40,-24
29,-11,-40,-9,35,-25,-35,-53,-54,-20,-40,-28
16,-19,-35,2,26,-27,-11,-40,-56,-24,-40,-30
0,-27,-27,14,14,-27,1,-40,-51,-25,-45,-30
-4,-34,-29,19,13,-31,7,-40,-50,-31,-45,-30
-2,-31,-29,17,13,-30,11,-40,-50,-33,-45,-30
-14,-24,-10,19,-2,-17,22,-41,-42,-29,-45,-30
-41,-37,3,39,-21,-17,60,-38,-33,-30,-45,-19
-41,-24,16,32,-28,-4,66,-36,-21,-26,-41,-5
-17,15,32,1,-25,23,38,-32,-18,-24,-26,9
9,29,20,-19,-6,24,11,-30,-21,-26,-14,22
15,20,5,-18,5,12,-9,-27,-21,-29,-14,18
14,-9,-23,-2,19,-16,-17,-25,-20,-32,-19,14
15,-34,-49,10,32,-41,-27,-28,-19,-34,-22,12
16,-36,-52,10,34,-44,-42,-31,-31,-38,-26,7
35,-29,-64,-3,50,-46,-53,-28,-36,-43,-28,5
20,-37,-57,9,38,-47,-57,-33,-40,-51,-31,-2
-7,-58,-51,32,22,-54,-48,-37,-45,-53,-34,-10
-25,-80,-55,53,15,-68,-29,-43,-47,-59,-37,-15
-46,-100,-55,74,5,-77,-22,-47,-56,-71,-58,-25
-46,-103,-57,75,6,-80,-27,-53,-49,-77,-59,-29
-46,-107,-61,77,8,-83,-23,-62,-63,-103,-63,-40
-43,-103,-60,73,9,-81,-24,-45,-47,-87,-56,-38
-52,-107,-55,80,2,-81,-13,-63,-65,-99,-63,-41
-56,-102,-46,79,-5,-73,-7,-34,-42,-84,-58,-43
-75,-92,-16,84,-29,-54,-4,-60,-55,-90,-57,-44
-72,-86,-14,79,-29,-50,35,-30,-47,-89,-59,-49
-60,-78,-18,69,-21,-48,67,-44,-31,-70,-43,-36
-70,-111,-41,91,-14,-76,162,-15,-123,-187,-140,-106
2,-32,-34,15,18,-33,217,244,109,-36,-59,-73
229,217,-12,-223,120,102,216,776,779,573,404,242
620,706,85,-663,267,396,-124,1503,1987,1656,1173,756
641,898,258,-770,191,578,-899,217,1284,1386,1173,871
321,487,166,-404,77,326,-1264,-1462,-752,-90,390,514
161,249,88,-206,37,168,-1082,-1198,-849,-346,134,335
50,188,138,-120,-44,163,-652,-704,-449,-231,61,197
-11,69,79,-29,-45,74,-216,-281,-230,-208,-24,40
-39,-39,0,39,-20,-19,-61,-122,-112,-147,-70,-43
-49,-98,-49,73,0,-73,-25,-115,-145,-183,-125,-85
-34,-100,-66,67,16,-83,5,-38,-75,-150,-105,-83
-36,-120,-84,79,24,-102,32,-47,-105,-172,-122,-94
-36,-126,-90,81,27,-107,51,-6,-69,-153,-111,-93
-55,-141,-87,98,16,-114,64,-18,-77,-163,-117,-94
-58,-142,-84,101,13,-113,88,3,-59,-150,-115,-87
-59,-137,-77,98,9,-107,128,16,-48,-138,-115,-82
-57,-133,-76,96,10,-104,177,47,-36,-125,-104,-77
-26,-94,-68,60,21,-80,168,77,7,-89,-85,-70
-15,-72,-57,44,21,-65,136,78,20,-84,-86,-74
-27,-76,-50,52,12,-63,115,82,27,-80,-84,-76
-24,-74,-50,49,14,-61,108,79,30,-80,-85,-80
-28,-78,-50,53,11,-64,112,80,37,-81,-85,-83
-43,-93,-50,68,4,-71,108,93,42,-80,-85,-87
-51,-101,-50,76,0,-75,122,117,47,-81,-80,-93
-62,-111,-50,87,-6,-80,143,136,58,-76,-73,-96
-70,-115,-45,93,-12,-80,162,151,71,-64,-69,-95
-68,-107,-40,87,-14,-73,186,180,93,-52,-62,-96
-65,-101,-36,83,-14,-68,217,222,123,-42,-58,-94
-64,-95,-30,79,-17,-62,251,242,151,-34,-52,-96
-58,-86,-28,72,-15,-57,280,257,167,-26,-42,-93
-52,-69,-18,61,-17,-43,315,278,183,-13,-33,-79
-35,-31,4,33,-20,-13,343,302,212,14,-9,-57
-20,22,42,-2,-31,32,391,348,262,54,26,-29
-14,57,70,-22,-42,63,427,355,285,79,45,-14
-3,85,88,-41,-45,86,352,307,251,74,52,-5
-13,96,109,-42,-61,102,250,254,221,64,61,5
-6,84,91,-39,-49,87,179,196,192,56,59,11
9,68,59,-39,-25,63,113,145,142,39,47,15
1,31,31,-16,-15,30,60,100,100,15,36,5
13,3,-10,-8,12,-4,14,48,62,-15,24,-4
5,-26,-31,11,18,-28,-18,14,16,-49,10,-18
-17,-55,-38,37,11,-46,-27,8,-10,-66,-8,-36
-6,-59,-53,33,24,-55,-22,0,-15,-64,-12,-33
-3,-51,-48,27,23,-50,-13,-6,-26,-65,-4,-27
-2,-42,-40,23,19,-41,-5,-15,-27,-65,-1,-23
