I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,25,25,-13,-13,25,19,-40,-30,-30,-40,-32
-5,20,25,-8,-15,22,14,-42,-36,-38,-48,-45
-12,10,22,1,-17,15,8,-49,-43,-42,-50,-52
-25,-6,19,16,-22,6,0,-50,-41,-41,-53,-49
-36,-20,16,28,-26,-2,-8,-50,-57,-64,-69,-50
-20,-6,14,12,-17,4,-14,-54,-59,-66,-63,-51
-15,-4,11,10,-13,3,-22,-55,-53,-64,-66,-49
-13,-5,8,9,-10,1,-33,-54,-52,-62,-65,-54
-26,-20,6,22,-16,-6,-40,-49,-45,-58,-65,-53
-35,-33,2,34,-18,-15,-41,-46,-45,-62,-62,-58
-29,-28,1,29,-15,-14,-39,-43,-33,-48,-54,-58
-28,-31,-4,29,-12,-17,-49,-38,-45,-67,-77,-65
-19,-29,-10,25,-5,-19,-56,-35,-66,-92,-83,-74
-12,-31,-19,21,3,-24,-50,-36,-59,-77,-73,-44
-1,-24,-22,13,11,-23,-48,-35,-53,-80,-69,-31
18,-3,-21,-7,20,-12,-43,-35,-46,-74,-60,-17
14,9,-5,-12,9,2,-40,-35,-38,-51,-50,-36
4,46,42,-25,-19,44,-51,-34,-35,-39,-40,-53
25,80,55,-53,-16,68,-58,-36,-34,-23,-29,-11
24,68,44,-46,-11,56,-40,-28,-35,-28,-24,-3
26,97,72,-62,-23,84,-40,-30,-34,-33,-18,3
13,116,103,-65,-46,109,-88,-55,-35,-21,-15,8
15,93,78,-55,-31,85,-98,-61,-31,-21,-10,18
52,86,34,-69,9,60,-93,-59,-25,-19,-4,28
33,61,28,-47,2,44,-109,-69,-54,-35,-14,12
7,21,14,-14,-4,17,-105,-71,-73,-56,-29,7
19,-17,-36,-1,28,-26,-94,-69,-61,-56,-57,-30
21,-24,-45,1,34,-34,-86,-69,-61,-68,-63,-39
7,-59,-66,26,37,-62,-75,-63,-51,-79,-78,-44
15,-39,-54,12,35,-46,-67,-67,-49,-71,-87,-72
3,-61,-64,29,34,-62,-62,-60,-39,-79,-99,-78
-2,-57,-55,29,27,-55,-45,-50,-14,-70,-86,-66
-110,-6,103,58,-106,48,128,58,50,-80,-161,-134
-191,33,224,78,-208,128,317,222,197,-45,-213,-186
151,328,177,-240,-13,252,26,181,354,469,462,266
541,120,-421,-330,481,-151,-431,10,369,864,987,663
436,-300,-736,-68,586,-518,-461,-264,-117,192,403,402
113,-242,-354,65,234,-298,-276,-468,-666,-639,-338,3
-88,-243,-154,166,33,-198,-104,-425,-700,-770,-546,-172
-202,-251,-49,227,-76,-150,99,-287,-510,-593,-464,-229
-237,-255,-18,246,-109,-136,213,-154,-325,-427,-380,-261
-201,-231,-30,216,-85,-130,181,-116,-241,-347,-297,-187
-129,-143,-14,136,-57,-78,87,-100,-164,-223,-191,-120
-70,-91,-21,81,-25,-56,-35,-90,-81,-118,-99,-85
-40,-53,-13,47,-13,-33,-88,-80,-69,-110,-70,-48
-43,-51,-9,47,-17,-30,-85,-79,-60,-103,-65,-52
-39,-41,-3,40,-18,-22,-87,-105,-56,-103,-54,-44
-23,-37,-14,30,-4,-25,-81,-100,-44,-85,-48,-44
-18,-28,-10,23,-4,-18,-80,-94,-33,-75,-39,-23
-34,-30,4,32,-18,-13,-77,-89,-20,-51,-32,-15
-71,-39,32,55,-51,-4,-74,-83,-11,-42,-19,-23
-73,-30,43,52,-58,6,-86,-73,-7,-45,-8,-8
-60,-21,39,40,-49,9,-96,-53,-2,-19,7,2
-43,-4,38,23,-40,17,-94,-32,2,7,22,16
-39,18,57,10,-48,37,-98,5,33,48,49,21
-13,49,62,-18,-38,56,-100,31,61,60,70,38
-2,77,79,-38,-41,78,-100,39,90,85,83,51
0,122,122,-62,-61,122,-100,48,130,149,139,81
32,162,129,-97,-49,145,-120,54,155,179,181,115
37,175,137,-106,-50,156,-145,59,201,224,215,132
79,224,145,-151,-33,184,-147,62,232,273,262,164
126,266,140,-196,-7,202,-150,67,237,303,299,194
128,258,131,-193,-2,194,-150,70,240,319,332,224
132,253,121,-193,5,187,-149,70,224,299,324,221
130,243,114,-187,8,178,-151,70,216,282,306,197
108,211,103,-160,2,157,-131,70,203,253,289,172
69,168,99,-119,-15,133,-102,70,172,204,237,139
36,117,81,-77,-23,99,-87,67,123,147,172,102
26,75,48,-50,-11,61,-73,62,71,93,122,59
6,41,35,-23,-15,37,-65,59,39,48,81,31
-6,19,25,-6,-16,22,-62,56,20,4,49,16
-6,8,14,-2,-10,11,-59,51,12,-1,37,10
1,2,1,-2,0,1,-54,49,6,0,33,5
0,-8,-8,4,4,-8,-50,45,-2,-14,26,-1
-12,-12,0,12,-6,-6,-50,45,-10,-22,21,-7
-21,-12,10,16,-15,-1,-49,45,-14,-32,15,-9
-41,-20,21,31,-31,0,-60,44,-9,-45,10,-4
-35,-14,21,24,-28,4,-63,46,-6,-38,5,-1
-22,-1,20,12,-21,9,-53,39,-3,-22,-2,2
-13,6,19,4,-16,12,-48,46,2,-15,-4,7
-8,8,16,0,-13,12,-40,61,4,-7,2,10
-19,-6,14,12,-17,4,-35,60,9,-2,10,6
-34,-16,17,25,-25,1,-30,59,14,8,13,5
-49,-16,33,32,-40,8,-25,55,6,6,6,5
-24,-13,12,18,-17,-1,-21,55,-1,-1,-1,0
-21,-29,-8,26,-6,-18,-16,53,-7,-15,-8,0
-36,-45,-9,41,-14,-27,-12,48,-17,-50,-16,-1
-17,-32,-16,25,0,-24,-7,45,-22,-58,-23,-10
-2,-21,-18,12,8,-19,-5,41,-33,-53,-28,-20
-20,-44,-24,32,2,-33,-5,37,-45,-53,-36,-25
-39,-67,-28,54,-5,-47,-5,34,-48,-48,-40,-25
-34,-64,-30,49,-1,-47,-5,29,-54,-51,-42,-25
-35,-65,-30,50,-2,-47,-5,23,-53,-61,-48,-25
-35,-65,-30,50,-2,-47,0,16,-51,-67,-51,-25
-35,-65,-30,50,-2,-47,7,10,-47,-60,-49,-25
-33,-63,-30,48,-1,-47,12,2,-45,-60,-51,-33
-23,-58,-34,41,5,-46,18,3,-41,-55,-66,-38
-19,-56,-37,38,10,-46,18,17,-39,-54,-72,-43
-12,-51,-39,31,14,-45,8,20,-56,-67,-69,-66
-5,-48,-43,26,19,-45,11,20,-55,-67,-67,-66
1,-44,-45,22,23,-45,20,20,-41,-58,-64,-55
-2,-45,-43,24,21,-44,25,20,-33,-53,-65,-49
-24,-51,-26,38,1,-38,37,19,-23,-46,-56,-40
-7,-24,-17,16,5,-21,53,23,-18,-40,-43,-33
27,33,6,-30,10,19,63,26,-10,-34,-33,-24
14,52,38,-33,-12,44,72,23,-5,-23,-25,-15
23,50,28,-37,-2,39,90,38,4,-22,-19,-7
25,81,56,-54,-16,68,80,31,0,-25,-12,-5
18,89,72,-54,-27,80,52,2,-31,-24,-5,-5
52,88,36,-70,7,62,49,5,-46,-26,-1,-5
64,65,1,-64,31,33,35,27,-45,-23,-4,-5
61,31,-30,-46,46,0,-3,32,-44,-44,-17,-5
31,16,-14,-23,22,1,13,23,-46,-58,-40,-24
-5,-52,-46,29,21,-49,55,25,-43,-53,-68,-48
-2,-74,-72,38,35,-72,53,16,-49,-64,-68,-43
3,-82,-85,40,44,-84,52,17,-53,-65,-72,-46
-1,-79,-78,40,38,-78,47,17,-60,-65,-74,-44
-16,-94,-78,55,31,-86,44,21,-57,-65,-83,-45
-3,-90,-88,47,43,-89,56,23,-43,-71,-88,-61
-95,-26,69,60,-82,22,204,80,-12,-146,-184,-141
-206,9,215,98,-211,112,413,236,102,-167,-283,-214
92,284,192,-188,-50,238,199,273,340,368,322,177
548,164,-384,-355,466,-110,-243,163,523,1014,1027,641
487,-293,-780,-96,634,-536,-355,-159,6,430,580,455
141,-310,-451,85,296,-380,-204,-430,-679,-590,-271,32
-54,-299,-245,177,96,-272,-29,-395,-730,-771,-537,-186
-175,-281,-105,228,-35,-193,168,-275,-549,-620,-489,-258
-197,-240,-43,219,-76,-141,284,-122,-340,-460,-411,-252
-172,-236,-64,204,-54,-149,261,-50,-226,-324,-306,-209
-119,-156,-37,138,-41,-96,191,-10,-122,-198,-204,-153
-68,-117,-49,93,-9,-83,90,12,-38,-92,-123,-102
-74,-104,-31,89,-21,-67,59,-1,-46,-81,-104,-81
-60,-95,-35,78,-12,-65,50,3,-22,-64,-98,-76
-60,-85,-26,73,-17,-55,35,-5,-17,-58,-87,-72
-53,-77,-23,65,-15,-50,37,-4,-2,-51,-81,-67
-55,-72,-17,63,-18,-44,34,-4,10,-41,-74,-62
-72,-63,9,67,-40,-27,32,3,21,-38,-68,-59
-60,-59,1,60,-30,-29,29,-11,34,-31,-61,-50
-48,-47,1,47,-24,-23,30,-2,42,-13,-54,-42
-51,-34,17,42,-34,-9,26,22,63,8,-42,-33
-50,-20,31,35,-40,5,24,36,82,27,-31,-23
-46,-10,36,28,-41,13,19,57,97,52,-10,-10
-49,-2,48,25,-49,23,28,63,120,84,26,7
-18,47,65,-15,-42,56,33,75,151,126,58,26
16,100,85,-58,-35,92,21,97,181,175,94,49
18,136,118,-78,-50,127,14,113,224,226,141,75
55,182,127,-119,-37,155,3,116,262,274,190,114
94,227,133,-160,-20,179,-8,139,295,319,240,157
112,247,135,-179,-12,191,-21,144,315,352,279,175
124,250,126,-187,-1,188,-33,126,305,371,305,187
126,248,122,-187,2,185,-32,119,295,366,308,187
138,255,117,-197,11,185,-29,103,277,352,299,169
123,227,104,-176,10,165,-26,90,242,309,268,155
90,166,77,-128,7,121,-23,74,193,240,210,115
70,113,44,-92,13,78,-21,52,136,179,155,66
42,59,17,-51,12,38,-19,37,91,121,105,41
33,36,3,-34,15,19,-14,27,49,77,67,19
18,8,-10,-13,14,0,-8,18,23,52,38,-6
-3,-19,-16,11,7,-17,-5,11,10,33,23,-21
-17,-36,-19,27,1,-27,0,6,-2,17,14,-20
-4,-21,-17,13,7,-19,5,1,-7,15,8,-16
6,-8,-13,2,10,-11,1,-6,-12,15,4,-15
-23,-35,-12,29,-6,-23,1,-9,-15,11,-2,-10
17,10,-8,-13,13,1,6,-6,-15,10,-8,-11
31,25,-6,-27,18,9,4,-4,-15,10,-8,-20
-16,-19,-3,18,-7,-11,7,-8,-15,16,-4,-21
-16,-17,-1,17,-8,-8,10,-18,-15,29,-5,-19
-16,-13,3,14,-9,-5,10,-25,-16,32,-2,-21
-14,-9,5,11,-10,-1,7,-25,-12,24,1,-19
-5,-3,2,4,-3,-1,2,-25,-4,18,-1,-21
3,-1,-4,-1,4,-2,-1,-25,2,10,11,-32
15,6,-8,-10,11,-1,-4,-26,9,2,18,-37
13,0,-13,-6,12,-6,-9,-22,3,-5,7,-40
5,-12,-18,4,12,-15,-9,-20,-8,-10,-2,-44
-7,-28,-22,18,8,-25,-5,-20,-17,-11,-13,-46
-19,-44,-25,32,3,-34,-5,-20,-27,-16,-21,-50
-31,-56,-25,44,-3,-40,0,-20,-34,-12,-24,-50
-33,-58,-25,46,-4,-41,0,-20,-40,-10,-29,-52
-30,-55,-25,43,-2,-40,-3,-32,-45,-10,-33,-56
-45,-69,-25,58,-10,-47,-6,-36,-45,-11,-35,-55
-48,-75,-26,62,-11,-50,-4,-34,-45,-9,-35,-59
-43,-64,-20,54,-11,-42,-6,-32,-45,-11,-35,-60
-31,-63,-32,47,1,-47,-4,-29,-45,-28,-35,-60
-13,-53,-40,33,14,-47,12,-30,-47,-29,-35,-60
-21,-52,-31,37,5,-41,9,-26,-51,-21,-40,-59
-49,-79,-30,64,-10,-54,-4,-23,-55,-19,-40,-62
-60,-83,-23,72,-19,-53,-11,-20,-59,-13,-40,-65
-53,-74,-21,63,-16,-47,-12,-17,-64,-10,-40,-65
-52,-76,-24,64,-13,-50,-6,-15,-63,-20,-40,-65
-52,-72,-21,62,-15,-46,-4,-12,-56,-30,-38,-65
-43,-62,-20,52,-11,-41,1,-9,-49,-30,-34,-65
-33,-53,-19,43,-7,-36,3,-4,-42,-30,-35,-61
-29,-43,-14,36,-7,-28,9,-3,-36,-30,-31,-55
-22,-39,-16,31,-3,-27,21,4,-30,-30,-30,-49
-39,-48,-9,44,-15,-28,22,2,-42,-31,-31,-44
-44,-28,17,36,-30,-5,19,-8,-39,-20,-18,-39
-22,15,37,3,-30,26,24,-3,-21,-8,-1,-33
-16,46,62,-15,-39,54,36,8,-13,4,10,-25
-1,64,66,-32,-34,65,31,27,-1,16,23,-19
16,77,61,-47,-23,69,15,12,-19,16,30,-12
10,70,60,-40,-25,65,-1,-12,-47,13,30,-6
27,58,31,-43,-2,44,-13,-7,-53,9,29,-4
57,45,-11,-51,34,17,-17,-3,-56,7,31,0
75,33,-41,-54,58,-4,-4,3,-61,0,23,-2
64,17,-47,-40,55,-15,5,9,-64,-13,-8,-14
6,-45,-51,20,29,-48,-8,14,-66,-33,-30,-29
-22,-65,-43,44,11,-54,-1,16,-71,-51,-39,-41
-14,-86,-72,50,29,-79,7,14,-66,-54,-58,-49
-20,-71,-51,46,16,-61,18,17,-60,-44,-41,-42
-17,-75,-58,46,21,-66,36,27,-48,-40,-44,-46
-25,-65,-40,45,8,-53,56,40,-43,-62,-61,-52
-144,-9,135,77,-140,63,221,104,-28,-167,-202,-150
-164,99,262,32,-213,180,359,249,99,-119,-192,-139
250,386,136,-318,57,261,111,355,466,619,590,364
632,129,-503,-380,568,-187,-269,207,572,1086,1061,674
423,-310,-734,-56,579,-522,-342,-197,-161,190,365,337
67,-323,-390,128,229,-356,-205,-455,-789,-731,-390,-56
-117,-339,-221,228,53,-280,-27,-403,-748,-791,-556,-207
-211,-271,-60,241,-75,-165,168,-251,-555,-606,-476,-240
-205,-209,-4,207,-100,-106,245,-101,-353,-425,-374,-221
-171,-166,5,169,-88,-80,203,-22,-210,-280,-250,-155
-85,-86,-1,86,-41,-43,113,0,-108,-161,-148,-95
-32,-60,-28,46,-2,-44,43,15,-53,-107,-104,-47
-24,-39,-15,32,-4,-27,36,16,-45,-92,-98,-32
-13,-24,-11,19,-1,-17,30,15,-37,-78,-91,-30
-56,-47,9,51,-32,-19,29,14,-40,-73,-84,-23
-73,-72,1,73,-37,-35,31,16,-16,-56,-77,-21
-40,-54,-14,47,-13,-34,28,14,0,-46,-67,-14
-21,-42,-21,32,0,-31,35,17,9,-36,-60,-20
-32,-37,-5,35,-13,-21,39,25,18,-33,-52,-23
-39,-30,10,34,-24,-10,49,25,26,-28,-44,-16
-41,-26,15,33,-27,-6,56,47,53,3,-33,-5
-42,-4,38,23,-40,17,54,60,70,32,-20,-4
-34,35,69,-1,-52,52,55,65,85,19,-3,3
