I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,1218,1233,-602,-624,1225,130,-220,-9,275,160,480
-10,1204,1214,-597,-612,1209,130,-220,-3,279,160,479
-9,1180,1189,-586,-599,1184,134,-209,8,285,160,474
-22,1168,1190,-573,-606,1179,135,-194,17,291,161,472
-24,1146,1170,-561,-597,1158,130,-182,32,296,159,466
-17,1124,1141,-554,-579,1132,131,-172,45,303,161,466
-3,1121,1125,-559,-564,1123,128,-158,58,307,163,457
-13,1095,1108,-541,-561,1101,143,-138,72,316,169,461
-17,1077,1095,-530,-556,1086,165,-106,85,337,194,485
-3,1075,1078,-536,-541,1076,168,-75,121,365,209,484
3,1059,1057,-531,-527,1058,175,-44,148,391,230,491
9,1046,1037,-528,-514,1041,180,-6,179,424,261,518
12,1034,1022,-523,-505,1028,194,41,235,474,294,543
46,1049,1002,-547,-479,1025,203,109,295,536,348,569
87,1062,975,-575,-444,1018,207,179,361,611,410,604
110,1061,951,-586,-420,1006,211,239,429,695,487,664
160,1093,934,-627,-387,1014,204,295,498,767,565,726
183,1110,927,-647,-372,1018,197,329,542,825,626,776
192,1117,925,-655,-367,1020,191,324,546,848,679,823
203,1124,921,-664,-359,1022,182,295,527,840,688,833
202,1119,917,-661,-358,1018,143,223,466,800,666,822
195,1109,914,-653,-359,1010,106,102,352,682,609,804
150,1049,899,-600,-374,974,94,-16,229,549,506,735
118,992,874,-556,-378,933,80,-98,127,432,417,660
89,933,844,-511,-378,889,74,-160,61,348,329,600
52,879,826,-466,-387,852,76,-199,9,301,266,551
47,867,820,-457,-387,843,72,-211,-20,262,244,526
42,852,810,-448,-384,831,70,-223,-23,245,232,510
34,830,796,-432,-382,813,70,-228,-32,228,229,502
27,809,783,-418,-378,796,66,-223,-39,219,224,494
34,804,770,-419,-368,787,65,-222,-47,215,220,488
40,798,758,-419,-359,777,64,-218,-48,210,215,484
39,785,747,-412,-354,766,61,-215,-44,207,211,480
32,770,739,-401,-354,754,58,-214,-42,200,209,475
32,764,732,-398,-351,748,66,-209,-39,202,206,471
39,764,726,-402,-344,745,81,-204,-36,209,203,469
21,735,713,-378,-346,724,78,-200,-34,215,200,466
